from,to,strength,initial
Lyssavirus,Damaliscus lunatus,0.3561575733640493,0.056796333556896936
Orthobunyavirus,Macropus agilis,0.35603627548074757,0.04439134808853118
Orthobunyavirus,Micropteropus pusillus,0.35552488806583377,0.05431198300916611
Orthobunyavirus,Pongo pygmaeus,0.3553238779080304,0.06919293539011849
Alphacoronavirus,Chlorocebus aethiops,0.35527460986885734,0.0666471048513302
Vesiculovirus,Myodes glareolus,0.3551968941839424,0.07569304717192041
Betacoronavirus,Proechimys semispinosus,0.35463807295913413,0.050156494522691705
Betacoronavirus,Didelphis marsupialis,0.3546380729591341,0.050156494522691705
Betacoronavirus,Lepus californicus,0.35463807295913374,0.050156494522691705
Betacoronavirus,Sylvilagus audubonii,0.35463807295913335,0.050156494522691705
Orbivirus,Artibeus phaeotis,0.3545970063033912,0.052802928683210376
Betacoronavirus,Tatera indica,0.35331282243934226,0.06007712944332662
Alphacoronavirus,Cynopterus brachyotis,0.3530103399618648,0.051766152470377816
Orthobunyavirus,Peromyscus leucopus,0.35219096027923485,0.04439134808853118
Orthobunyavirus,Tamandua tetradactyla,0.35219096027923474,0.04439134808853118
Orthobunyavirus,Dasypus novemcinctus,0.3521909602792347,0.04439134808853118
Phlebovirus,Sus scrofa,0.3521801795816677,0.1767410015649452
Flavivirus,Metachirus nudicaudatus,0.35197686985576787,0.046875698636262016
Lyssavirus,Capreolus capreolus,0.351287552441197,0.06671696847753185
Aphthovirus,Canis lupus,0.3505212879986447,0.11356472166331319
Alphacoronavirus,Choloepus hoffmanni,0.3491134717987558,0.051766152470377816
Vesiculovirus,Rangifer tarandus,0.34896525196530465,0.06577241225128548
Flavivirus,Microtus pennsylvanicus,0.348932699480533,0.056796333556896936
Alphacoronavirus,Molossus molossus,0.34606161841680233,0.04680583501006036
Alphacoronavirus,Tamias striatus,0.346061618416802,0.04680583501006036
Alphavirus,Hipposideros pomona,0.34508017500691374,0.046101609657947684
Alphacoronavirus,Macropus giganteus,0.3446344256493496,0.05672646993069527
Betacoronavirus,Uroderma bilobatum,0.34283171055850253,0.050156494522691705
Betacoronavirus,Vulpes vulpes,0.3426333258159689,0.050156494522691705
Orthobunyavirus,Crocuta crocuta,0.3411868609954335,0.05431198300916611
Orthobunyavirus,Pipistrellus abramus,0.3411705926510584,0.04439134808853118
Orthobunyavirus,Pteropus scapulatus,0.3405445621154177,0.04439134808853118
Flavivirus,Panthera pardus,0.3397878247261248,0.046875698636262016
Flavivirus,Lynx rufus,0.33978782472612457,0.046875698636262016
Alphavirus,Taurotragus oryx,0.3394179633373515,0.06098256203890007
Orthobunyavirus,Bradypus variegatus,0.33783839954598394,0.04935166554884865
Morbillivirus,Equus caballus,0.33712914485448475,0.1289486921529175
Vesiculovirus,Cynopterus sphinx,0.3369438134334272,0.05089145987033311
Lyssavirus,Cephalophus dorsalis,0.3364232098044772,0.05183601609657948
Lyssavirus,Cephalophus leucogaster,0.336423209804477,0.05183601609657948
Cardiovirus,Canis lupus,0.3363697442552506,0.11215627095908784
Orbivirus,Scotophilus kuhlii,0.33594137897831955,0.052802928683210376
Orthobunyavirus,Erythrocebus patas,0.33557977208969025,0.04935166554884865
Lyssavirus,Oligoryzomys nigripes,0.3354837185098477,0.05183601609657948
Orthobunyavirus,Odocoileus hemionus,0.3348003812782767,0.06423261792980103
Lyssavirus,Microtus californicus,0.33401956806811084,0.05183601609657948
Lyssavirus,Peromyscus truei,0.33401956806811073,0.05183601609657948
Alphavirus,Cervus elaphus,0.33324608971523156,0.07090319695953498
Alphacoronavirus,Canis latrans,0.33311551110568516,0.051766152470377816
Orbivirus,Pteropus alecto,0.3329295644417342,0.052802928683210376
Orthobunyavirus,Epomophorus gambianus,0.3325588582586895,0.04935166554884865
Orthobunyavirus,Myotis daubentonii,0.3325588582586895,0.04935166554884865
Orthobunyavirus,Pteropus giganteus,0.33255885825868947,0.04935166554884865
Lyssavirus,Semnopithecus entellus,0.33223565548130746,0.05183601609657948
Flavivirus,Erethizon dorsatum,0.33176818835202315,0.046875698636262016
Morbillivirus,Sus scrofa,0.3310895780998869,0.17855186675609208
Alphavirus,Cricetomys gambianus,0.33106557443035217,0.05106192711826514
Flavivirus,Papio hamadryas,0.33081661894794406,0.056796333556896936
Alphavirus,Eudorcas thomsonii,0.3305293062400949,0.0560222445785826
Alphacoronavirus,Pteronotus davyi,0.3300285625807646,0.04680583501006036
Alphacoronavirus,Rhinolophus pusillus,0.3300285625807641,0.04680583501006036
Alphavirus,Macaca sinica,0.32968134462160065,0.04114129219763023
Alphavirus,Microtus gregalis,0.3296813446216002,0.04114129219763023
Alphavirus,Natalus tumidirostris,0.3296813446216002,0.04114129219763023
Alphavirus,Anoura geoffroyi,0.32968134462160015,0.04114129219763023
Alphavirus,Lemniscomys striatus,0.32968134462160015,0.04114129219763023
Lyssavirus,Oryzomys laticeps,0.3292088666518975,0.046875698636262016
Lyssavirus,Zygodontomys brevicauda,0.3292088666518975,0.046875698636262016
Lyssavirus,Heteromys anomalus,0.32920886665189736,0.046875698636262016
Lyssavirus,Caluromys philander,0.32920886665189714,0.046875698636262016
Flavivirus,Hydromys chrysogaster,0.32880761748099246,0.046875698636262016
Orthobunyavirus,Syncerus caffer,0.328547132123278,0.06919293539011849
Orbivirus,Myotis septentrionalis,0.32797300095215864,0.047842611222892906
Orbivirus,Sciurus niger,0.3279730009521585,0.047842611222892906
Betacoronavirus,Choloepus hoffmanni,0.3269434012471685,0.050156494522691705
Lyssavirus,Meriones hurrianae,0.3268260865128933,0.056796333556896936
Alphacoronavirus,Bradypus tridactylus,0.32670116750193534,0.04680583501006036
Alphacoronavirus,Peromyscus gossypinus,0.32670116750193534,0.04680583501006036
Alphacoronavirus,Lepus americanus,0.3267011675019349,0.04680583501006036
Alphavirus,Alcelaphus buselaphus,0.32505499545291994,0.0560222445785826
Orthobunyavirus,Canis mesomelas,0.32417197765800154,0.04935166554884865
Betacoronavirus,Tamias striatus,0.32409696584539016,0.04519617706237425
Betacoronavirus,Molossus molossus,0.32409696584538966,0.04519617706237425
Betacoronavirus,Macropus giganteus,0.3227650522908397,0.05511681198300916
Lyssavirus,Mastomys erythroleucus,0.32175989362352364,0.046875698636262016
Orthobunyavirus,Tragelaphus strepsiceros,0.3214123540049305,0.05927230046948356
Orthobunyavirus,Cercopithecus ascanius,0.3212592953643524,0.04935166554884865
Alphacoronavirus,Apodemus sylvaticus,0.32053790306007884,0.08648837469260004
Orbivirus,Miniopterus schreibersii,0.31984531306084674,0.052802928683210376
Orbivirus,Felis catus,0.31970569249372793,0.09248546836575004
Orthobunyavirus,Hipposideros caffer,0.3192794250732464,0.04935166554884865
Vesiculovirus,Rattus rattus,0.3192567406030661,0.06577241225128548
Orbivirus,Tadarida brasiliensis,0.3189074807540561,0.047842611222892906
Orbivirus,Myotis nigricans,0.31890748075405584,0.047842611222892906
Orbivirus,Eptesicus fuscus,0.3189074807540558,0.047842611222892906
Orbivirus,Myotis lucifugus,0.31890748075405556,0.047842611222892906
Lyssavirus,Mus booduga,0.31864444346798493,0.046875698636262016
Lyssavirus,Lemur catta,0.3186444434679848,0.046875698636262016
Alphavirus,Cercopithecus mona,0.31828214091408175,0.0560222445785826
Alphacoronavirus,Nycteris gambiensis,0.31658315634403805,0.04680583501006036
Lyssavirus,Papio anubis,0.3165289730556311,0.056796333556896936
Pestivirus,Equus caballus,0.3160044877378493,0.12764084507042253
Vesiculovirus,Scotophilus kuhlii,0.31466021906640484,0.05089145987033311
Alphacoronavirus,Arvicanthis niloticus,0.31463264996101403,0.051766152470377816
Pestivirus,Canis lupus,0.3143906403099939,0.11275989268947013
Orbivirus,Eonycteris spelaea,0.3137712825452389,0.052802928683210376
Orthobunyavirus,Taphozous melanopogon,0.31329953476205763,0.03943103062821372
Orthobunyavirus,Barbastella barbastellus,0.3132995347620575,0.03943103062821372
Orthobunyavirus,Myotis mystacinus,0.31329953476205746,0.03943103062821372
Orthobunyavirus,Plecotus auritus,0.31329953476205746,0.03943103062821372
Orthobunyavirus,Artibeus cinereus,0.31329953476205735,0.03943103062821372
Orthobunyavirus,Mormoops megalophylla,0.31329953476205735,0.03943103062821372
Henipavirus,Bos taurus,0.3131118749798957,0.1862592219986586
Betacoronavirus,Murina leucogaster,0.3128538229348536,0.04519617706237425
Alphavirus,Apodemus flavicollis,0.31245271875922126,0.0560222445785826
Alphavirus,Hipposideros bicolor,0.31238375592134215,0.04114129219763023
Alphavirus,Suncus murinus,0.31238375592134204,0.04114129219763023
Alphavirus,Elephas maximus,0.3123065737748876,0.05106192711826514
Betacoronavirus,Canis latrans,0.311960926311502,0.050156494522691705
Vesiculovirus,Pteropus alecto,0.311835788413847,0.05089145987033311
Lyssavirus,Equus burchellii,0.3118134664447883,0.05183601609657948
Orthobunyavirus,Spermophilus beecheyi,0.3112547724963124,0.04935166554884865
Alphavirus,Vicugna vicugna,0.3108024528425004,0.06098256203890007
Orthobunyavirus,Aotus trivirgatus,0.3105259057170621,0.05927230046948356
Alphacoronavirus,Vulpes velox,0.31034767274144226,0.06168678739101274
Lyssavirus,Pipistrellus kuhlii,0.30984793763818497,0.05183601609657948
Cardiovirus,Ovis aries,0.30901833071111356,0.1319975408003577
Betacoronavirus,Microtus agrestis,0.3081515509099479,0.06503744690364409
Vesiculovirus,Myotis septentrionalis,0.30718189836084575,0.04593114241001565
Vesiculovirus,Sciurus niger,0.30718189836084564,0.04593114241001565
Lyssavirus,Pteropus vampyrus,0.30711317351240075,0.046875698636262016
Alphavirus,Vespertilio sinensis,0.3065993453437408,0.04114129219763023
Lyssavirus,Nanger granti,0.3064717226566559,0.05183601609657948
Betacoronavirus,Lepus americanus,0.3059882486085845,0.04519617706237425
Betacoronavirus,Bradypus tridactylus,0.3059882486085842,0.04519617706237425
Betacoronavirus,Peromyscus gossypinus,0.30598824860858403,0.04519617706237425
Orbivirus,Pteronotus parnellii,0.3058058305688572,0.047842611222892906
Orthobunyavirus,Eptesicus serotinus,0.3053081127889342,0.04439134808853118
Alphacoronavirus,Peromyscus maniculatus,0.3051969028180777,0.051766152470377816
Flavivirus,Mandrillus sphinx,0.3050216321978591,0.05183601609657948
Orbivirus,Mephitis mephitis,0.30363745165252864,0.047842611222892906
Flavivirus,Lasiurus xanthinus,0.3028002578602292,0.04191538117594455
Flavivirus,Myotis austroriparius,0.3028002578602292,0.04191538117594455
Flavivirus,Platyrrhinus lineatus,0.3028002578602292,0.04191538117594455
Flavivirus,Spermophilus variegatus,0.3028002578602292,0.04191538117594455
Flavivirus,Atilax paludinosus,0.3028002578602291,0.04191538117594455
Flavivirus,Diclidurus albus,0.3028002578602291,0.04191538117594455
Flavivirus,Eptesicus furinalis,0.3028002578602291,0.04191538117594455
Flavivirus,Lasiurus intermedius,0.3028002578602291,0.04191538117594455
Flavivirus,Myotis levis,0.3028002578602291,0.04191538117594455
Flavivirus,Nycticeius humeralis,0.3028002578602291,0.04191538117594455
Flavivirus,Nyctinomops macrotis,0.3028002578602291,0.04191538117594455
Flavivirus,Chrysocyon brachyurus,0.30280025786022907,0.04191538117594455
Flavivirus,Felis nigripes,0.30280025786022907,0.04191538117594455
Flavivirus,Galerella sanguinea,0.30280025786022907,0.04191538117594455
Flavivirus,Glossophaga longirostris,0.30280025786022907,0.04191538117594455
Flavivirus,Glossophaga morenoi,0.30280025786022907,0.04191538117594455
Flavivirus,Hydrochoerus hydrochaeris,0.30280025786022907,0.04191538117594455
Flavivirus,Lycalopex vetulus,0.30280025786022907,0.04191538117594455
Flavivirus,Martes foina,0.30280025786022907,0.04191538117594455
Flavivirus,Myotis evotis,0.30280025786022907,0.04191538117594455
Flavivirus,Proteles cristata,0.30280025786022907,0.04191538117594455
Flavivirus,Corynorhinus townsendii,0.302800257860229,0.04191538117594455
Flavivirus,Diaemus youngi,0.302800257860229,0.04191538117594455
Flavivirus,Euderma maculatum,0.302800257860229,0.04191538117594455
Flavivirus,Genetta genetta,0.302800257860229,0.04191538117594455
Flavivirus,Lasiurus ega,0.302800257860229,0.04191538117594455
Flavivirus,Myotis albescens,0.302800257860229,0.04191538117594455
Flavivirus,Myotis californicus,0.302800257860229,0.04191538117594455
Flavivirus,Myotis grisescens,0.302800257860229,0.04191538117594455
Flavivirus,Myotis yumanensis,0.302800257860229,0.04191538117594455
Flavivirus,Otocyon megalotis,0.302800257860229,0.04191538117594455
Flavivirus,Tadarida teniotis,0.302800257860229,0.04191538117594455
Flavivirus,Vespertilio murinus,0.302800257860229,0.04191538117594455
Flavivirus,Vulpes corsac,0.302800257860229,0.04191538117594455
Flavivirus,Epomophorus wahlbergi,0.30280025786022896,0.04191538117594455
Flavivirus,Molossops neglectus,0.30280025786022896,0.04191538117594455
Flavivirus,Myotis chiloensis,0.30280025786022896,0.04191538117594455
Flavivirus,Myotis thysanodes,0.30280025786022896,0.04191538117594455
Flavivirus,Saccolaimus saccolaimus,0.30280025786022896,0.04191538117594455
Flavivirus,Eumops patagonicus,0.3028002578602289,0.04191538117594455
Flavivirus,Histiotus velatus,0.3028002578602289,0.04191538117594455
Flavivirus,Lasionycteris noctivagans,0.3028002578602289,0.04191538117594455
Flavivirus,Lasiurus blossevillii,0.3028002578602289,0.04191538117594455
Flavivirus,Lasiurus seminolus,0.3028002578602289,0.04191538117594455
Flavivirus,Leptonycteris nivalis,0.3028002578602289,0.04191538117594455
Flavivirus,Philetor brachypterus,0.3028002578602289,0.04191538117594455
Flavivirus,Spermophilus undulatus,0.3028002578602289,0.04191538117594455
Flavivirus,Macrotus californicus,0.30280025786022885,0.04191538117594455
Flavivirus,Neotoma floridana,0.30280025786022885,0.04191538117594455
Flavivirus,Eumops auripendulus,0.3028002578602288,0.04191538117594455
Flavivirus,Glaucomys volans,0.3028002578602288,0.04191538117594455
Flavivirus,Histiotus montanus,0.3028002578602288,0.04191538117594455
Flavivirus,Lasiurus borealis,0.3028002578602288,0.04191538117594455
Flavivirus,Leptonycteris curasoae,0.3028002578602288,0.04191538117594455
Flavivirus,Micronycteris megalotis,0.3028002578602288,0.04191538117594455
Flavivirus,Saccolaimus flaviventris,0.3028002578602288,0.04191538117594455
Flavivirus,Mellivora capensis,0.30280025786022874,0.04191538117594455
Flavivirus,Myotis leibii,0.30280025786022874,0.04191538117594455
Flavivirus,Cynictis penicillata,0.3028002578602287,0.04191538117594455
Flavivirus,Eptesicus brasiliensis,0.3028002578602287,0.04191538117594455
Flavivirus,Lasiurus egregius,0.3028002578602287,0.04191538117594455
Flavivirus,Suricata suricatta,0.3028002578602287,0.04191538117594455
Flavivirus,Diphylla ecaudata,0.3028002578602286,0.04191538117594455
Flavivirus,Eptesicus diminutus,0.3028002578602286,0.04191538117594455
Flavivirus,Pipistrellus hesperus,0.3028002578602286,0.04191538117594455
Flavivirus,Antrozous pallidus,0.30280025786022857,0.04191538117594455
Flavivirus,Artibeus fimbriatus,0.30280025786022857,0.04191538117594455
Flavivirus,Epomops dobsonii,0.30280025786022857,0.04191538117594455
Flavivirus,Nycteris thebaica,0.30280025786022857,0.04191538117594455
Flavivirus,Vulpes lagopus,0.30280025786022857,0.04191538117594455
Flavivirus,Eumops perotis,0.3028002578602285,0.04191538117594455
Flavivirus,Chrotopterus auritus,0.30280025786022846,0.04191538117594455
Orbivirus,Sigmodon hispidus,0.30098393822520075,0.052802928683210376
Betacoronavirus,Apodemus sylvaticus,0.300178738118686,0.08487871674491393
Lyssavirus,Oryx leucoryx,0.29943804794937207,0.06175665101721439
Vesiculovirus,Miniopterus schreibersii,0.299121049762099,0.05089145987033311
Vesiculovirus,Felis catus,0.2989764165337894,0.09057399955287278
Vesiculovirus,Myotis lucifugus,0.29872455089841315,0.04593114241001565
Vesiculovirus,Eptesicus fuscus,0.29872455089841293,0.04593114241001565
Vesiculovirus,Myotis nigricans,0.2987245508984126,0.04593114241001565
Vesiculovirus,Tadarida brasiliensis,0.29872455089841254,0.04593114241001565
Flavivirus,Spermophilus richardsonii,0.29856503327491024,0.05183601609657948
Alphacoronavirus,Mastomys natalensis,0.29813140037141855,0.051766152470377816
Flavivirus,Otomys tropicalis,0.2980595844627836,0.046875698636262016
Alphacoronavirus,Antilocapra americana,0.29788743356848196,0.05672646993069527
Alphacoronavirus,Aepyceros melampus,0.2975745141301172,0.07160742231164766
Alphacoronavirus,Connochaetes taurinus,0.2975745141301168,0.07160742231164766
Alphacoronavirus,Macropus agilis,0.29727897513265467,0.04680583501006036
Alphacoronavirus,Taphozous perforatus,0.2970589886608426,0.04680583501006036
Alphacoronavirus,Apodemus agrarius,0.2970589886608422,0.04680583501006036
Orthobunyavirus,Alces alces,0.2968709988406049,0.05431198300916611
Orbivirus,Pipistrellus pipistrellus,0.2967908590269965,0.047842611222892906
Orbivirus,Rhinolophus ferrumequinum,0.29679085902699637,0.047842611222892906
Alphacoronavirus,Myotis keenii,0.2966555224865774,0.04680583501006036
Alphacoronavirus,Pongo pygmaeus,0.29658098639902253,0.07160742231164766
Flavivirus,Tragelaphus scriptus,0.29655765837949716,0.046875698636262016
Betacoronavirus,Nycteris gambiensis,0.2964918009537394,0.04519617706237425
Flavivirus,Loxodonta africana,0.29627605094024523,0.05183601609657948
Varicellovirus,Mus musculus,0.29533513914025356,0.10324167225575676
Lyssavirus,Rhinolophus affinis,0.2952060117209726,0.05183601609657948
Lyssavirus,Myotis ricketti,0.2952060117209724,0.05183601609657948
Lyssavirus,Rhinolophus sinicus,0.2952060117209724,0.05183601609657948
Betacoronavirus,Chaerephon pumilus,0.29473942323645164,0.04519617706237425
Betacoronavirus,Carollia brevicauda,0.2947394232364516,0.04519617706237425
Betacoronavirus,Arvicanthis niloticus,0.29470347764771787,0.050156494522691705
Orbivirus,Macaca fascicularis,0.2946679039024458,0.07760451598479767
