from,to,strength,initial
Torovirus,Rousettus leschenaultii,0.05088675457888645,0.03302872792309412
Pestivirus,Oryctolagus cuniculus,0.05088485557265064,0.041521350324167226
Phlebovirus,Papio hamadryas,0.050857672227535664,0.039020232506148
Morbillivirus,Metachirus nudicaudatus,0.050802890721835456,0.042468701095461664
Pestivirus,Pteropus poliocephalus,0.05075770938133647,0.03953722334004024
Mastadenovirus,Lophuromys sikapusi,0.05075729850337844,0.03401799687010955
Yatapoxvirus,Canis lupus,0.05074699510423515,0.044156606304493626
Gammaretrovirus,Rousettus aegyptiacus,0.05074255539620339,0.035443214844623296
Coltivirus,Chlorocebus aethiops,0.050709058646639785,0.03807288173485357
Deltapapillomavirus,Macropus giganteus,0.050684561279585705,0.03156159177285938
Mastadenovirus,Lycaon pictus,0.050662806226501,0.03501006036217304
Phlebovirus,Hydromys chrysogaster,0.0506570393704584,0.037036105522021016
Picobirnavirus,Pteronotus davyi,0.050621520582666564,0.030784708249496983
Picobirnavirus,Rhinolophus pusillus,0.05062152058266652,0.030784708249496983
Rotavirus,Scotophilus kuhlii,0.050619557808926414,0.030957970042477086
Simplexvirus,Philander opossum,0.05057397362603783,0.03682092555331992
Vesivirus,Phyllostomus hastatus,0.05054950355278096,0.034881511289961996
Muromegalovirus,Pteropus alecto,0.05054917906670081,0.03246702436843282
Ebolavirus,Chlorocebus aethiops,0.050521626594121204,0.03535658394813324
Varicellovirus,Mandrillus sphinx,0.05051502058509197,0.04074446680080483
Parapoxvirus,Uroderma bilobatum,0.050465100060582455,0.030871339145987033
Orthopoxvirus,Panthera leo,0.050465024286260055,0.041004359490274984
Henipavirus,Equus burchellii,0.050445602477518635,0.03682092555331992
Picobirnavirus,Microtus agrestis,0.05044023948322131,0.034752962217750955
Parapoxvirus,Vulpes vulpes,0.050433192746808506,0.030871339145987033
Varicellovirus,Eumops auripendulus,0.050400265455681915,0.03876033981667785
Varicellovirus,Glaucomys volans,0.050400265455681915,0.03876033981667785
Varicellovirus,Myotis grisescens,0.050400265455681915,0.03876033981667785
Varicellovirus,Lycalopex vetulus,0.05040026545568191,0.03876033981667785
Varicellovirus,Atilax paludinosus,0.050400265455681895,0.03876033981667785
Varicellovirus,Galerella sanguinea,0.050400265455681895,0.03876033981667785
Varicellovirus,Lasiurus ega,0.050400265455681895,0.03876033981667785
Varicellovirus,Lasiurus intermedius,0.050400265455681895,0.03876033981667785
Varicellovirus,Lasiurus seminolus,0.050400265455681895,0.03876033981667785
Varicellovirus,Lasiurus xanthinus,0.050400265455681895,0.03876033981667785
Varicellovirus,Macrotus californicus,0.050400265455681895,0.03876033981667785
Varicellovirus,Micronycteris megalotis,0.050400265455681895,0.03876033981667785
Varicellovirus,Nyctinomops macrotis,0.050400265455681895,0.03876033981667785
Varicellovirus,Hydrochoerus hydrochaeris,0.05040026545568189,0.03876033981667785
Varicellovirus,Mellivora capensis,0.05040026545568189,0.03876033981667785
Varicellovirus,Saccolaimus flaviventris,0.05040026545568189,0.03876033981667785
Varicellovirus,Spermophilus undulatus,0.05040026545568189,0.03876033981667785
Varicellovirus,Eumops patagonicus,0.05040026545568188,0.03876033981667785
Varicellovirus,Eumops perotis,0.05040026545568188,0.03876033981667785
Varicellovirus,Chrysocyon brachyurus,0.050400265455681874,0.03876033981667785
Varicellovirus,Corynorhinus townsendii,0.050400265455681874,0.03876033981667785
Varicellovirus,Cynictis penicillata,0.050400265455681874,0.03876033981667785
Varicellovirus,Felis nigripes,0.050400265455681874,0.03876033981667785
Varicellovirus,Lasionycteris noctivagans,0.050400265455681874,0.03876033981667785
Varicellovirus,Lasiurus blossevillii,0.050400265455681874,0.03876033981667785
Varicellovirus,Lasiurus borealis,0.050400265455681874,0.03876033981667785
Varicellovirus,Lasiurus egregius,0.050400265455681874,0.03876033981667785
Varicellovirus,Martes foina,0.050400265455681874,0.03876033981667785
Varicellovirus,Myotis austroriparius,0.050400265455681874,0.03876033981667785
Varicellovirus,Myotis californicus,0.050400265455681874,0.03876033981667785
Varicellovirus,Myotis evotis,0.050400265455681874,0.03876033981667785
Varicellovirus,Myotis yumanensis,0.050400265455681874,0.03876033981667785
Varicellovirus,Nycteris thebaica,0.050400265455681874,0.03876033981667785
Varicellovirus,Nycticeius humeralis,0.050400265455681874,0.03876033981667785
Varicellovirus,Saccolaimus saccolaimus,0.050400265455681874,0.03876033981667785
Varicellovirus,Spermophilus variegatus,0.050400265455681874,0.03876033981667785
Varicellovirus,Suricata suricatta,0.050400265455681874,0.03876033981667785
Varicellovirus,Tadarida teniotis,0.050400265455681874,0.03876033981667785
Varicellovirus,Chrotopterus auritus,0.05040026545568186,0.03876033981667785
Varicellovirus,Diphylla ecaudata,0.05040026545568186,0.03876033981667785
Varicellovirus,Glossophaga longirostris,0.05040026545568186,0.03876033981667785
Varicellovirus,Glossophaga morenoi,0.05040026545568186,0.03876033981667785
Varicellovirus,Molossops neglectus,0.05040026545568186,0.03876033981667785
Varicellovirus,Pipistrellus hesperus,0.05040026545568186,0.03876033981667785
Varicellovirus,Platyrrhinus lineatus,0.05040026545568186,0.03876033981667785
Varicellovirus,Proteles cristata,0.05040026545568186,0.03876033981667785
Varicellovirus,Vulpes lagopus,0.05040026545568186,0.03876033981667785
Varicellovirus,Artibeus fimbriatus,0.05040026545568185,0.03876033981667785
Varicellovirus,Eptesicus furinalis,0.05040026545568185,0.03876033981667785
Varicellovirus,Leptonycteris nivalis,0.05040026545568185,0.03876033981667785
Varicellovirus,Myotis leibii,0.05040026545568185,0.03876033981667785
Varicellovirus,Myotis levis,0.05040026545568185,0.03876033981667785
Varicellovirus,Philetor brachypterus,0.05040026545568185,0.03876033981667785
Varicellovirus,Vespertilio murinus,0.05040026545568185,0.03876033981667785
Varicellovirus,Eptesicus brasiliensis,0.050400265455681846,0.03876033981667785
Varicellovirus,Genetta genetta,0.050400265455681846,0.03876033981667785
Varicellovirus,Antrozous pallidus,0.05040026545568184,0.03876033981667785
Varicellovirus,Diclidurus albus,0.05040026545568184,0.03876033981667785
Varicellovirus,Epomophorus wahlbergi,0.05040026545568184,0.03876033981667785
Varicellovirus,Euderma maculatum,0.05040026545568184,0.03876033981667785
Varicellovirus,Epomops dobsonii,0.05040026545568183,0.03876033981667785
Varicellovirus,Eptesicus diminutus,0.05040026545568183,0.03876033981667785
Varicellovirus,Leptonycteris curasoae,0.05040026545568183,0.03876033981667785
Varicellovirus,Myotis chiloensis,0.05040026545568183,0.03876033981667785
Varicellovirus,Neotoma floridana,0.05040026545568183,0.03876033981667785
Varicellovirus,Otocyon megalotis,0.05040026545568183,0.03876033981667785
Varicellovirus,Vulpes corsac,0.05040026545568183,0.03876033981667785
Varicellovirus,Myotis thysanodes,0.050400265455681825,0.03876033981667785
Varicellovirus,Diaemus youngi,0.05040026545568182,0.03876033981667785
Varicellovirus,Histiotus montanus,0.05040026545568182,0.03876033981667785
Varicellovirus,Histiotus velatus,0.05040026545568182,0.03876033981667785
Varicellovirus,Myotis albescens,0.05040026545568182,0.03876033981667785
Coltivirus,Cynopterus brachyotis,0.05039709361976688,0.03509669125866309
Mamastrovirus,Miniopterus schreibersii,0.050356078792514865,0.030957970042477086
Henipavirus,Canis adustus,0.050324508574295344,0.035828862061256427
Morbillivirus,Microtus pennsylvanicus,0.05028552964954171,0.04445282807958864
Vesiculovirus,Puma concolor,0.05028060486829963,0.04936843281913704
Respirovirus,Lophuromys sikapusi,0.0502517719645139,0.03281075340934496
Atadenovirus,Molossus rufus,0.05024127000565064,0.030957970042477086
Simplexvirus,Cricetomys gambianus,0.050234068935777726,0.03781298904538341
Mamastrovirus,Myotis nigricans,0.05021796785083664,0.029965906550413594
Mamastrovirus,Eptesicus fuscus,0.05021796785083661,0.029965906550413594
Mamastrovirus,Myotis lucifugus,0.05021796785083661,0.029965906550413594
Mamastrovirus,Tadarida brasiliensis,0.05021796785083661,0.029965906550413594
Ebolavirus,Cynopterus brachyotis,0.050211068806640016,0.03238039347194277
Betaretrovirus,Molossus rufus,0.05019160065399785,0.03156159177285938
Lentivirus,Syncerus caffer,0.05018444613129618,0.0399703778224905
Rotavirus,Pteropus alecto,0.05016655413489814,0.030957970042477086
Respirovirus,Lycaon pictus,0.05015794907456382,0.03380281690140845
Orthopoxvirus,Sylvilagus nuttallii,0.050145116414391726,0.03604404202995752
Orthopoxvirus,Hipposideros cineraceus,0.05014511641439172,0.03604404202995752
Orthopoxvirus,Murina aurata,0.05014511641439172,0.03604404202995752
Orthopoxvirus,Myotis macrodactylus,0.05014511641439172,0.03604404202995752
Orthopoxvirus,Desmodillus auricularis,0.05014511641439171,0.03604404202995752
Orthopoxvirus,Scotophilus nigrita,0.05014511641439171,0.03604404202995752
Orthopoxvirus,Arvicola amphibius,0.0501451164143917,0.03604404202995752
Orthopoxvirus,Colobus polykomos,0.0501451164143917,0.03604404202995752
Orthopoxvirus,Hipposideros speoris,0.0501451164143917,0.03604404202995752
Orthopoxvirus,Reithrodontomys megalotis,0.0501451164143917,0.03604404202995752
Orthopoxvirus,Rhinolophus rouxii,0.0501451164143917,0.03604404202995752
Orthopoxvirus,Funambulus tristriatus,0.05014511641439169,0.03604404202995752
Orthopoxvirus,Natalus stramineus,0.05014511641439169,0.03604404202995752
Orthopoxvirus,Praomys jacksoni,0.05014511641439169,0.03604404202995752
Orthopoxvirus,Akodon montensis,0.050145116414391684,0.03604404202995752
Orthopoxvirus,Onychomys torridus,0.050145116414391684,0.03604404202995752
Orthopoxvirus,Orcinus orca,0.050145116414391684,0.03604404202995752
Orthopoxvirus,Sturnira tildae,0.050145116414391684,0.03604404202995752
Orthopoxvirus,Vespadelus pumilus,0.050145116414391684,0.03604404202995752
Orthopoxvirus,Apodemus speciosus,0.05014511641439168,0.03604404202995752
Orthopoxvirus,Artibeus toltecus,0.05014511641439168,0.03604404202995752
Orthopoxvirus,Hipposideros lankadiva,0.05014511641439168,0.03604404202995752
Orthopoxvirus,Oryzomys palustris,0.05014511641439168,0.03604404202995752
Orthopoxvirus,Thomomys talpoides,0.05014511641439168,0.03604404202995752
Orthopoxvirus,Calomys musculinus,0.05014511641439167,0.03604404202995752
Orthopoxvirus,Macroglossus minimus,0.05014511641439167,0.03604404202995752
Orthopoxvirus,Madromys blanfordi,0.05014511641439167,0.03604404202995752
Orthopoxvirus,Ondatra zibethicus,0.05014511641439167,0.03604404202995752
Orthopoxvirus,Ateles paniscus,0.05014511641439166,0.03604404202995752
Orthopoxvirus,Dipodomys heermanni,0.050145116414391656,0.03604404202995752
Orthopoxvirus,Vandeleuria oleracea,0.050145116414391656,0.03604404202995752
Orthopoxvirus,Saguinus geoffroyi,0.05014511641439165,0.03604404202995752
Orthopoxvirus,Mimon crenulatum,0.05014511641439164,0.03604404202995752
Orthopoxvirus,Dipodomys nitratoides,0.050145116414391636,0.03604404202995752
Orthopoxvirus,Apodemus argenteus,0.05014511641439162,0.03604404202995752
Orthopoxvirus,Trachypithecus francoisi,0.05014511641439162,0.03604404202995752
Picobirnavirus,Bradypus tridactylus,0.05013972521413286,0.030784708249496983
Picobirnavirus,Peromyscus gossypinus,0.050139725214132846,0.030784708249496983
Picobirnavirus,Lepus americanus,0.050139725214132805,0.030784708249496983
Simplexvirus,Eudorcas thomsonii,0.05012167184721272,0.038805052537446906
Mastadenovirus,Alouatta pigra,0.05011113189154655,0.03401799687010955
Mastadenovirus,Alouatta palliata,0.05011113189154644,0.03401799687010955
Henipavirus,Pipistrellus kuhlii,0.050105102649262635,0.03682092555331992
Simplexvirus,Anoura geoffroyi,0.05005926523079562,0.035828862061256427
Simplexvirus,Macaca sinica,0.0500592652307956,0.035828862061256427
Simplexvirus,Lemniscomys striatus,0.05005926523079556,0.035828862061256427
Simplexvirus,Microtus gregalis,0.05005926523079556,0.035828862061256427
Simplexvirus,Natalus tumidirostris,0.05005926523079553,0.035828862061256427
Aphthovirus,Erethizon dorsatum,0.0500297804986423,0.04095964676950593
Deltaretrovirus,Rousettus aegyptiacus,0.04998172194358675,0.036650458305387885
Capripoxvirus,Apodemus sylvaticus,0.049964555877450335,0.03902302705119606
Thogotovirus,Uroderma bilobatum,0.04988387289770486,0.030569528280795885
Mastadenovirus,Myocastor coypus,0.049882507486806386,0.03501006036217304
Coltivirus,Choloepus hoffmanni,0.04987876304173886,0.03509669125866309
Mastadenovirus,Epomops franqueti,0.04985993842498353,0.03699418734630002
Thogotovirus,Vulpes vulpes,0.04985228030896038,0.030569528280795885
Atadenovirus,Myodes glareolus,0.04984313028456096,0.03591828750279455
Orthopoxvirus,Ichneumia albicauda,0.049836017562866604,0.037036105522021016
Aphthovirus,Papio hamadryas,0.04979880955336121,0.04294377375363291
Muromegalovirus,Myotis septentrionalis,0.04979663313439769,0.03147496087636933
Muromegalovirus,Sciurus niger,0.049796633134397646,0.03147496087636933
Betaretrovirus,Myodes glareolus,0.04979391560733236,0.03652190923317684
Mastadenovirus,Macaca radiata,0.049777010218342,0.03600212385423653
Ebolavirus,Choloepus hoffmanni,0.04969388705527178,0.03238039347194277
Respirovirus,Alouatta pigra,0.04961251141920956,0.03281075340934496
Respirovirus,Alouatta palliata,0.04961251141920944,0.03281075340934496
Lentivirus,Canis mesomelas,0.04960800274800187,0.03600212385423653
Vesivirus,Cynopterus sphinx,0.04960434479939516,0.034881511289961996
Enterovirus,Mus musculus,0.04958876837587781,0.04247429018555779
Aphthovirus,Hydromys chrysogaster,0.049580434563148965,0.04095964676950593
Henipavirus,Nanger granti,0.049579520026758826,0.03682092555331992
Mastadenovirus,Damaliscus lunatus,0.04957523053849529,0.03600212385423653
Gammaretrovirus,Procyon lotor,0.04950017758427374,0.035443214844623296
Mastadenovirus,Rousettus amplexicaudatus,0.04947085808977984,0.03501006036217304
Norovirus,Murina leucogaster,0.049462097681318415,0.02927565392354125
Orthopoxvirus,Phoca vitulina,0.04945651555704093,0.039020232506148
Varicellovirus,Spermophilus richardsonii,0.049451741210298106,0.04074446680080483
Coltivirus,Tamias striatus,0.04944498395255092,0.0341046277665996
Coltivirus,Molossus molossus,0.049444983952550876,0.0341046277665996
Capripoxvirus,Nycteris gambiensis,0.04942802139270761,0.03108651911468813
Rotavirus,Sciurus niger,0.04941976715838291,0.029965906550413594
Rotavirus,Myotis septentrionalis,0.0494197671583829,0.029965906550413594
Varicellovirus,Otomys tropicalis,0.04941444193089,0.03975240330874134
Mamastrovirus,Eonycteris spelaea,0.04940672347963595,0.030957970042477086
Parapoxvirus,Pan troglodytes,0.04938878846823403,0.039799910574558464
Respirovirus,Myocastor coypus,0.049385705698483266,0.03380281690140845
Orthopoxvirus,Oryctolagus cuniculus,0.04937417961695342,0.04001229599821149
Cardiovirus,Panthera pardus,0.04936876995554466,0.03673429465682987
Cardiovirus,Lynx rufus,0.04936876995554465,0.03673429465682987
Respirovirus,Epomops franqueti,0.049363711399986555,0.03578694388553544
Norovirus,Canis latrans,0.04932873357651243,0.03026771741560474
Lymphocryptovirus,Rousettus aegyptiacus,0.04930817445054162,0.03514140397943215
Vesivirus,Desmodus rotundus,0.04930353381368646,0.034881511289961996
Vesivirus,Sturnira lilium,0.04930353381368641,0.034881511289961996
Vesivirus,Glossophaga soricina,0.049303533813686407,0.034881511289961996
Pestivirus,Rhinolophus euryale,0.04929513577211503,0.038545159847976754
Pestivirus,Myotis emarginatus,0.04929513577211502,0.038545159847976754
Pestivirus,Rhinolophus clivosus,0.049295135772115015,0.038545159847976754
Pestivirus,Melogale moschata,0.049295135772115,0.038545159847976754
Pestivirus,Scotophilus leucogaster,0.049295135772114994,0.038545159847976754
Pestivirus,Triaenops persicus,0.049295135772114994,0.038545159847976754
Pestivirus,Rhinopoma hardwickii,0.04929513577211499,0.038545159847976754
Pestivirus,Hipposideros ruber,0.04929513577211498,0.038545159847976754
Pestivirus,Mops condylurus,0.04929513577211497,0.038545159847976754
Pestivirus,Scotophilus dinganii,0.04929513577211497,0.038545159847976754
Pestivirus,Hypsugo savii,0.049295135772114966,0.038545159847976754
Pestivirus,Hipposideros pratti,0.04929513577211496,0.038545159847976754
Pestivirus,Neoromicia capensis,0.04929513577211495,0.038545159847976754
Pestivirus,Rhinolophus rex,0.04929513577211495,0.038545159847976754
Pestivirus,Megaloglossus woermanni,0.04929513577211493,0.038545159847976754
Enterovirus,Artibeus lituratus,0.04929340464020037,0.03453778224904985
Simplexvirus,Alcelaphus buselaphus,0.04928851714751168,0.038805052537446906
Respirovirus,Macaca radiata,0.04928150349448131,0.03479488039347194
Ebolavirus,Molossus molossus,0.0492622607241896,0.031388329979879274
Ebolavirus,Tamias striatus,0.04926226072418959,0.031388329979879274
Orthopoxvirus,Pteropus poliocephalus,0.04924822518174366,0.03802816901408451
Parechovirus,Artibeus lituratus,0.049246008560843095,0.03453778224904985
Coltivirus,Macropus giganteus,0.04923245294128523,0.03608875475072658
Varicellovirus,Tragelaphus scriptus,0.049169452252077556,0.03975240330874134
Lentivirus,Cercopithecus ascanius,0.04915670827680706,0.03600212385423653
Vesiculovirus,Lichonycteris obscura,0.04915056496107321,0.04540017885088307
Vesiculovirus,Mesophylla macconnelli,0.04915056496107321,0.04540017885088307
Vesiculovirus,Nyctalus lasiopterus,0.0491505649610732,0.04540017885088307
Vesiculovirus,Myotis punicus,0.049150564961073194,0.04540017885088307
Vesiculovirus,Tylonycteris robustula,0.049150564961073194,0.04540017885088307
Vesiculovirus,Myotis macropus,0.04915056496107317,0.04540017885088307
Vesiculovirus,Chalinolobus morio,0.049150564961073166,0.04540017885088307
Vesiculovirus,Mystacina tuberculata,0.049150564961073166,0.04540017885088307
Vesiculovirus,Pipistrellus inexspectatus,0.049150564961073166,0.04540017885088307
Vesiculovirus,Scotophilus nux,0.049150564961073166,0.04540017885088307
Vesiculovirus,Vespadelus baverstocki,0.049150564961073166,0.04540017885088307
Vesiculovirus,Hipposideros lekaguli,0.04915056496107316,0.04540017885088307
Vesiculovirus,Hipposideros vittatus,0.04915056496107316,0.04540017885088307
Vesiculovirus,Miniopterus magnater,0.04915056496107316,0.04540017885088307
Vesiculovirus,Miniopterus natalensis,0.04915056496107316,0.04540017885088307
Vesiculovirus,Apodemus chevrieri,0.04915056496107315,0.04540017885088307
Vesiculovirus,Deomys ferrugineus,0.04915056496107315,0.04540017885088307
Vesiculovirus,Falsistrellus mackenziei,0.04915056496107315,0.04540017885088307
Vesiculovirus,Miniopterus pusillus,0.04915056496107315,0.04540017885088307
Vesiculovirus,Myotis davidii,0.04915056496107315,0.04540017885088307
Vesiculovirus,Rhinolophus coelophyllus,0.04915056496107315,0.04540017885088307
Vesiculovirus,Hipposideros diadema,0.049150564961073145,0.04540017885088307
Vesiculovirus,Myotis longipes,0.049150564961073145,0.04540017885088307
Vesiculovirus,Rhinolophus megaphyllus,0.049150564961073145,0.04540017885088307
Vesiculovirus,Rhinolophus shameli,0.049150564961073145,0.04540017885088307
Vesiculovirus,Chalinolobus gouldii,0.04915056496107314,0.04540017885088307
Vesiculovirus,Mustela putorius,0.04915056496107314,0.04540017885088307
Vesiculovirus,Nyctalus plancyi,0.04915056496107314,0.04540017885088307
Vesiculovirus,Puma yagouaroundi,0.04915056496107314,0.04540017885088307
Vesiculovirus,Rhinolophus capensis,0.04915056496107314,0.04540017885088307
Vesiculovirus,Rhinolophus stheno,0.04915056496107314,0.04540017885088307
Vesiculovirus,Vespadelus regulus,0.04915056496107314,0.04540017885088307
Vesiculovirus,Cardioderma cor,0.04915056496107313,0.04540017885088307
Vesiculovirus,Neoromicia nanus,0.04915056496107313,0.04540017885088307
Vesiculovirus,Pipistrellus coromandra,0.04915056496107313,0.04540017885088307
Vesiculovirus,Sturnira erythromos,0.049150564961073125,0.04540017885088307
Vesiculovirus,Crocidura attenuata,0.04915056496107312,0.04540017885088307
Vesiculovirus,Lonchorhina aurita,0.04915056496107312,0.04540017885088307
Vesiculovirus,Myotis brandtii,0.04915056496107312,0.04540017885088307
Vesiculovirus,Myotis horsfieldii,0.04915056496107312,0.04540017885088307
Vesiculovirus,Rhinolophus simulator,0.04915056496107312,0.04540017885088307
Vesiculovirus,Hipposideros gigas,0.04915056496107311,0.04540017885088307
Vesiculovirus,Myotis capaccinii,0.04915056496107311,0.04540017885088307
Vesiculovirus,Miniopterus australis,0.049150564961073076,0.04540017885088307
Vesiculovirus,Anoura caudifer,0.04915056496107298,0.04540017885088307
Lentivirus,Tragelaphus strepsiceros,0.04913641321183394,0.03798625083836352
Henipavirus,Martes pennanti,0.04912873154646942,0.03682092555331992
Capripoxvirus,Chaerephon pumilus,0.049125880995280743,0.03108651911468813
Capripoxvirus,Carollia brevicauda,0.0491258809952807,0.03108651911468813
Deltapapillomavirus,Murina leucogaster,0.04912545251146763,0.029577464788732397
Capripoxvirus,Arvicanthis niloticus,0.04912263983943695,0.03207858260675162
Pestivirus,Pteropus conspicillatus,0.04911822748845705,0.038545159847976754
Pestivirus,Pteropus hypomelanus,0.049118227488457046,0.038545159847976754
Pestivirus,Pteropus lylei,0.04911822748845701,0.038545159847976754
Picobirnavirus,Apodemus sylvaticus,0.04911205624107492,0.03872121618600492
Respirovirus,Damaliscus lunatus,0.049081722564604524,0.03479488039347194
Varicellovirus,Loxodonta africana,0.04908155537485912,0.04074446680080483
Morbillivirus,Lynx rufus,0.04906971217790582,0.042468701095461664
Morbillivirus,Panthera pardus,0.04906971217790573,0.042468701095461664
Ebolavirus,Macropus giganteus,0.04905023203082673,0.03337245696400626
Deltapapillomavirus,Canis latrans,0.04899318619624475,0.030569528280795885
Vesiculovirus,Callithrix jacchus,0.04899221518371742,0.04837636932707355
Respirovirus,Rousettus amplexicaudatus,0.0489781981653711,0.03380281690140845
Atadenovirus,Rangifer tarandus,0.048976860838666945,0.03393416051866756
Parapoxvirus,Chlorocebus aethiops,0.04894012267119379,0.03384752962217751
Betaretrovirus,Rangifer tarandus,0.0489279422943584,0.03453778224904985
Vesivirus,Artibeus phaeotis,0.04888728163754684,0.034881511289961996
Lentivirus,Microtus arvalis,0.04888610730344901,0.03600212385423653
Pestivirus,Oryzomys megacephalus,0.048871971521086265,0.038545159847976754
Norovirus,Rhinolophus pusillus,0.048864471125015206,0.02927565392354125
Norovirus,Pteronotus davyi,0.048864471125015185,0.02927565392354125
Mastadenovirus,Nyctereutes procyonoides,0.04886325001219338,0.03501006036217304
Lentivirus,Hipposideros caffer,0.04885692910943056,0.03600212385423653
Orthopoxvirus,Oryx gazella,0.04883650955701861,0.039020232506148
Orthohepadnavirus,Rousettus aegyptiacus,0.048822071580020845,0.036650458305387885
Thogotovirus,Pan troglodytes,0.04882128735355192,0.03949809970936732
Mastadenovirus,Capreolus capreolus,0.04881964941595938,0.03798625083836352
Deltaretrovirus,Procyon lotor,0.04875772382998273,0.036650458305387885
Torovirus,Molossus rufus,0.04874689290548202,0.030052537446903643
Orthoreovirus,Ovis aries,0.04874188324130744,0.0475212385423653
Orthopoxvirus,Hippotragus niger,0.04873366964711882,0.039020232506148
Ephemerovirus,Rousettus aegyptiacus,0.048717825491189935,0.03393416051866756
Gammaretrovirus,Eidolon helvum,0.04869428003864588,0.035443214844623296
Norovirus,Microtus agrestis,0.048689622626606796,0.03324390789179522
Parapoxvirus,Cynopterus brachyotis,0.048639164293511304,0.030871339145987033
Varicellovirus,Trachypithecus cristatus,0.04862735360020449,0.03975240330874134
Pestivirus,Sylvilagus brasiliensis,0.048597279157725555,0.03953722334004024
Picobirnavirus,Nycteris gambiensis,0.04858448373485256,0.030784708249496983
Muromegalovirus,Miniopterus schreibersii,0.04856511698927909,0.03246702436843282
Deltapapillomavirus,Rhinolophus pusillus,0.04853193179487436,0.029577464788732397
Deltapapillomavirus,Pteronotus davyi,0.04853193179487429,0.029577464788732397
Varicellovirus,Ceratotherium simum,0.04852236732691505,0.04074446680080483
Henipavirus,Canis simensis,0.04849561995489695,0.03682092555331992
Muromegalovirus,Eptesicus fuscus,0.04843185320330084,0.03147496087636933
Muromegalovirus,Myotis lucifugus,0.04843185320330082,0.03147496087636933
Muromegalovirus,Myotis nigricans,0.04843185320330081,0.03147496087636933
Muromegalovirus,Tadarida brasiliensis,0.048431853203300804,0.03147496087636933
Capripoxvirus,Vulpes velox,0.048430614028072035,0.034062709590878607
Muromegalovirus,Felis catus,0.048428665089278164,0.04040353230494076
Norovirus,Lepus americanus,0.04839936852421588,0.02927565392354125
Norovirus,Peromyscus gossypinus,0.04839936852421588,0.02927565392354125
Norovirus,Bradypus tridactylus,0.048399368524215856,0.02927565392354125
Respirovirus,Nyctereutes procyonoides,0.04837673452549853,0.03380281690140845
Thogotovirus,Chlorocebus aethiops,0.048376505694829514,0.033545718756986365
Torovirus,Myodes glareolus,0.04836080286998052,0.03501285490722111
Deltapapillomavirus,Microtus agrestis,0.04835794134323833,0.033545718756986365
Gammaretrovirus,Equus asinus,0.04833445321404112,0.03841940532081377
Respirovirus,Capreolus capreolus,0.04833337607665663,0.03677900737759893
Henipavirus,Oryx leucoryx,0.04829083420821484,0.038805052537446906
Picobirnavirus,Carollia brevicauda,0.0482882614883568,0.030784708249496983
Picobirnavirus,Chaerephon pumilus,0.048288261488356785,0.030784708249496983
Picobirnavirus,Arvicanthis niloticus,0.04828382881194795,0.031776771741560475
Simplexvirus,Cercopithecus mona,0.048223951846770696,0.038805052537446906
Atadenovirus,Phyllostomus hastatus,0.04821782183785167,0.030957970042477086
Henipavirus,Felis silvestris,0.04820615791422668,0.03781298904538341
Cardiovirus,Erethizon dorsatum,0.04820006401397031,0.03673429465682987
Rotavirus,Miniopterus schreibersii,0.04819785207269365,0.030957970042477086
Betaretrovirus,Phyllostomus hastatus,0.04816979786608988,0.03156159177285938
Mamastrovirus,Pteronotus parnellii,0.04815633909588873,0.029965906550413594
Parapoxvirus,Choloepus hoffmanni,0.048139088814910996,0.030871339145987033
Lymphocryptovirus,Procyon lotor,0.04810100650650015,0.03514140397943215
Orthopoxvirus,Redunca arundinum,0.048091428562911244,0.04001229599821149
Thogotovirus,Cynopterus brachyotis,0.04807900963969714,0.030569528280795885
Deltapapillomavirus,Lepus americanus,0.04807010757952844,0.029577464788732397
Deltapapillomavirus,Bradypus tridactylus,0.04807010757952842,0.029577464788732397
Deltapapillomavirus,Peromyscus gossypinus,0.048070107579528405,0.029577464788732397
Rotavirus,Tadarida brasiliensis,0.04806560173969905,0.029965906550413594
Rotavirus,Eptesicus fuscus,0.048065601739699045,0.029965906550413594
Rotavirus,Myotis nigricans,0.04806560173969903,0.029965906550413594
Rotavirus,Myotis lucifugus,0.04806560173969898,0.029965906550413594
Gammaretrovirus,Artibeus jamaicensis,0.048064194504531504,0.03345908786049631
Rotavirus,Felis catus,0.048054511399507546,0.03889447797898502
Capripoxvirus,Hipposideros armiger,0.04804544917583655,0.03207858260675162
Lentivirus,Mormoops megalophylla,0.047975250924715614,0.03401799687010955
Lentivirus,Plecotus auritus,0.04797525092471559,0.03401799687010955
Lentivirus,Artibeus cinereus,0.047975250924715565,0.03401799687010955
Lentivirus,Myotis mystacinus,0.04797525092471556,0.03401799687010955
Lentivirus,Taphozous melanopogon,0.04797525092471556,0.03401799687010955
Lentivirus,Barbastella barbastellus,0.04797525092471553,0.03401799687010955
Deltaretrovirus,Eidolon helvum,0.04796363194694009,0.036650458305387885
Gammaretrovirus,Sciurus carolinensis,0.04792980534387483,0.03742734182875028
Morbillivirus,Erethizon dorsatum,0.0479194704553346,0.042468701095461664
Cardiovirus,Papio hamadryas,0.04784619238777795,0.03871842164095685
Orthopoxvirus,Hipposideros pratti,0.04782956126013663,0.037036105522021016
Orthopoxvirus,Hipposideros ruber,0.04782956126013663,0.037036105522021016
Orthopoxvirus,Neoromicia capensis,0.04782956126013661,0.037036105522021016
Orthopoxvirus,Rhinolophus euryale,0.0478295612601366,0.037036105522021016
