from,to,strength,initial
Lyssavirus,Damaliscus lunatus,0.35612361726012576,0.05090682986809747
Orthobunyavirus,Macropus agilis,0.35603244656177957,0.039994131455399054
Orthobunyavirus,Micropteropus pusillus,0.35553149511411575,0.061819528280795885
Orthobunyavirus,Pongo pygmaeus,0.3553468834739957,0.09455762351889112
Alphacoronavirus,Chlorocebus aethiops,0.35528160143992277,0.0836449251061927
Vesiculovirus,Myodes glareolus,0.35520079723954606,0.11638302034428795
Betacoronavirus,Lepus californicus,0.35463829411817216,0.05090682986809747
Betacoronavirus,Proechimys semispinosus,0.3546382941181721,0.05090682986809747
Betacoronavirus,Sylvilagus audubonii,0.3546382941181721,0.05090682986809747
Betacoronavirus,Didelphis marsupialis,0.35463829411817144,0.05090682986809747
Orbivirus,Artibeus phaeotis,0.35459806234140073,0.061819528280795885
Betacoronavirus,Tatera indica,0.3533166127863673,0.07273222669349429
Alphacoronavirus,Cynopterus brachyotis,0.3530099910144471,0.05090682986809747
Phlebovirus,Sus scrofa,0.3521917335625589,0.34554968701095456
Orthobunyavirus,Dasypus novemcinctus,0.35218714087832215,0.039994131455399054
Orthobunyavirus,Peromyscus leucopus,0.35218714087832215,0.039994131455399054
Orthobunyavirus,Tamandua tetradactyla,0.3521871408783221,0.039994131455399054
Flavivirus,Metachirus nudicaudatus,0.35186890934645126,0.029081433042700645
Lyssavirus,Capreolus capreolus,0.35132297593848305,0.07273222669349429
Aphthovirus,Canis lupus,0.3506821123390367,0.20368460764587526
Alphacoronavirus,Choloepus hoffmanni,0.34911313447173675,0.05090682986809747
Vesiculovirus,Rangifer tarandus,0.34896792450381714,0.09455762351889112
Flavivirus,Microtus pennsylvanicus,0.3488961867591658,0.05090682986809747
Alphacoronavirus,Tamias striatus,0.3460589595943568,0.039994131455399054
Alphacoronavirus,Molossus molossus,0.3460589595943559,0.039994131455399054
Alphavirus,Hipposideros pomona,0.34506796740291,0.039994131455399054
Alphacoronavirus,Macropus giganteus,0.34463642674238193,0.061819528280795885
Betacoronavirus,Uroderma bilobatum,0.34283192822891034,0.05090682986809747
Betacoronavirus,Vulpes vulpes,0.342633543991533,0.05090682986809747
Orthobunyavirus,Crocuta crocuta,0.34119341011112325,0.061819528280795885
Orthobunyavirus,Pipistrellus abramus,0.3411668263404863,0.039994131455399054
Orthobunyavirus,Pteropus scapulatus,0.3405408058078432,0.039994131455399054
Flavivirus,Lynx rufus,0.3396802620969384,0.029081433042700645
Flavivirus,Panthera pardus,0.3396802620969384,0.029081433042700645
Alphavirus,Taurotragus oryx,0.3394422041342078,0.07273222669349429
Orthobunyavirus,Bradypus variegatus,0.3378397513937335,0.05090682986809747
Morbillivirus,Equus caballus,0.3373176805865422,0.2364227028839705
Vesiculovirus,Cynopterus sphinx,0.33694474912115757,0.061819528280795885
Cardiovirus,Canis lupus,0.33651271165307656,0.20368460764587526
Lyssavirus,Cephalophus leucogaster,0.33635596847342686,0.039994131455399054
Lyssavirus,Cephalophus dorsalis,0.33635596847342636,0.039994131455399054
Orbivirus,Scotophilus kuhlii,0.3359423681599041,0.061819528280795885
Orthobunyavirus,Erythrocebus patas,0.3355811166046603,0.05090682986809747
Lyssavirus,Oligoryzomys nigripes,0.335416549498369,0.039994131455399054
Orthobunyavirus,Odocoileus hemionus,0.33481777403867735,0.0836449251061927
Lyssavirus,Microtus californicus,0.33395237665617894,0.039994131455399054
Lyssavirus,Peromyscus truei,0.33395237665617883,0.039994131455399054
Alphavirus,Cervus elaphus,0.33329572121498685,0.09455762351889112
Alphacoronavirus,Canis latrans,0.3331151783036956,0.05090682986809747
Orbivirus,Pteropus alecto,0.3329305450385144,0.061819528280795885
Orthobunyavirus,Myotis daubentonii,0.332560194178734,0.05090682986809747
Orthobunyavirus,Epomophorus gambianus,0.33256019417873395,0.05090682986809747
Orthobunyavirus,Pteropus giganteus,0.3325601941787338,0.05090682986809747
Lyssavirus,Semnopithecus entellus,0.33216848835016616,0.039994131455399054
Flavivirus,Erethizon dorsatum,0.33166060573806155,0.029081433042700645
Alphavirus,Cricetomys gambianus,0.33106526317290796,0.05090682986809747
Flavivirus,Papio hamadryas,0.33078013365939546,0.05090682986809747
Alphavirus,Eudorcas thomsonii,0.3305410994514308,0.061819528280795885
Alphacoronavirus,Pteronotus davyi,0.33002591852846236,0.039994131455399054
Alphacoronavirus,Rhinolophus pusillus,0.33002591852846214,0.039994131455399054
Alphavirus,Anoura geoffroyi,0.32965751643608276,0.029081433042700645
Alphavirus,Natalus tumidirostris,0.32965751643608265,0.029081433042700645
Alphavirus,Microtus gregalis,0.3296575164360825,0.029081433042700645
Alphavirus,Macaca sinica,0.3296575164360824,0.029081433042700645
Alphavirus,Lemniscomys striatus,0.3296575164360822,0.029081433042700645
Lyssavirus,Heteromys anomalus,0.3291088827700179,0.029081433042700645
Lyssavirus,Caluromys philander,0.3291088827700177,0.029081433042700645
Lyssavirus,Zygodontomys brevicauda,0.32910888277001765,0.029081433042700645
Lyssavirus,Oryzomys laticeps,0.3291088827700176,0.029081433042700645
Flavivirus,Hydromys chrysogaster,0.32869983086014326,0.029081433042700645
Orthobunyavirus,Syncerus caffer,0.32857013065381335,0.09455762351889112
Orbivirus,Myotis septentrionalis,0.32797332951986063,0.05090682986809747
Orbivirus,Sciurus niger,0.32797332951986063,0.05090682986809747
Betacoronavirus,Choloepus hoffmanni,0.3269436122828907,0.05090682986809747
Lyssavirus,Meriones hurrianae,0.32679242179650475,0.05090682986809747
Alphacoronavirus,Lepus americanus,0.3266985910843077,0.039994131455399054
Alphacoronavirus,Bradypus tridactylus,0.3266985910843074,0.039994131455399054
Alphacoronavirus,Peromyscus gossypinus,0.32669859108430704,0.039994131455399054
Alphavirus,Alcelaphus buselaphus,0.32506678440279524,0.061819528280795885
Orthobunyavirus,Canis mesomelas,0.3241733077613347,0.05090682986809747
Betacoronavirus,Tamias striatus,0.3240955096711622,0.039994131455399054
Betacoronavirus,Molossus molossus,0.32409550967116174,0.039994131455399054
Betacoronavirus,Macropus giganteus,0.322766943794665,0.061819528280795885
Lyssavirus,Mastomys erythroleucus,0.321660083058054,0.029081433042700645
Orthobunyavirus,Tragelaphus strepsiceros,0.32142420478823464,0.07273222669349429
Orthobunyavirus,Cercopithecus ascanius,0.3212606278150395,0.05090682986809747
Alphacoronavirus,Apodemus sylvaticus,0.320554361498804,0.12729571875698636
Orbivirus,Miniopterus schreibersii,0.31984625748568474,0.061819528280795885
Orbivirus,Felis catus,0.31933006131197,0.1491211155823832
Orthobunyavirus,Hipposideros caffer,0.3192807532584229,0.05090682986809747
Orbivirus,Eptesicus fuscus,0.31890779684609855,0.05090682986809747
Orbivirus,Myotis nigricans,0.31890779684609855,0.05090682986809747
Orbivirus,Tadarida brasiliensis,0.31890779684609855,0.05090682986809747
Orbivirus,Myotis lucifugus,0.31890779684609843,0.05090682986809747
Vesiculovirus,Rattus rattus,0.3188454393288919,0.09455762351889112
Lyssavirus,Lemur catta,0.3185446427711786,0.029081433042700645
Lyssavirus,Mus booduga,0.31854464277117817,0.029081433042700645
Alphavirus,Cercopithecus mona,0.31829382312487786,0.061819528280795885
Alphacoronavirus,Nycteris gambiensis,0.31658059984130377,0.039994131455399054
Lyssavirus,Papio anubis,0.3164954101022246,0.05090682986809747
Pestivirus,Equus caballus,0.3161773756169101,0.2364227028839705
Vesiculovirus,Scotophilus kuhlii,0.3146610856992698,0.061819528280795885
Alphacoronavirus,Arvicanthis niloticus,0.31463232751609443,0.05090682986809747
Pestivirus,Canis lupus,0.31453019752048694,0.20368460764587526
Orbivirus,Eonycteris spelaea,0.3137722043615497,0.061819528280795885
Orthobunyavirus,Barbastella barbastellus,0.31329090820242816,0.029081433042700645
Orthobunyavirus,Plecotus auritus,0.31329090820242816,0.029081433042700645
Orthobunyavirus,Mormoops megalophylla,0.3132909082024281,0.029081433042700645
Orthobunyavirus,Myotis mystacinus,0.3132909082024281,0.029081433042700645
Orthobunyavirus,Artibeus cinereus,0.31329090820242805,0.029081433042700645
Orthobunyavirus,Taphozous melanopogon,0.31329090820242805,0.029081433042700645
Betacoronavirus,Murina leucogaster,0.3128523710483397,0.039994131455399054
Alphavirus,Apodemus flavicollis,0.312464383576549,0.061819528280795885
Alphavirus,Hipposideros bicolor,0.31236011782267625,0.029081433042700645
Alphavirus,Suncus murinus,0.31236011782267614,0.029081433042700645
Alphavirus,Elephas maximus,0.3123062650479695,0.05090682986809747
Betacoronavirus,Canis latrans,0.3119611341941582,0.05090682986809747
Vesiculovirus,Pteropus alecto,0.311836646032217,0.061819528280795885
Lyssavirus,Equus burchellii,0.31174647881307666,0.039994131455399054
Orthobunyavirus,Spermophilus beecheyi,0.31125609688392414,0.05090682986809747
Alphavirus,Vicugna vicugna,0.3108262071455987,0.07273222669349429
Orthobunyavirus,Aotus trivirgatus,0.31053757759522915,0.07273222669349429
Alphacoronavirus,Vulpes velox,0.3103518825019529,0.07273222669349429
Lyssavirus,Pipistrellus kuhlii,0.30978046006115917,0.039994131455399054
Cardiovirus,Ovis aries,0.3091655194275353,0.2473354012966689
Betacoronavirus,Microtus agrestis,0.3081568704677907,0.0836449251061927
Vesiculovirus,Myotis septentrionalis,0.30718228178957363,0.05090682986809747
Vesiculovirus,Sciurus niger,0.30718228178957346,0.05090682986809747
Lyssavirus,Pteropus vampyrus,0.3070134095386953,0.029081433042700645
Alphavirus,Vespertilio sinensis,0.30657578024274384,0.029081433042700645
Lyssavirus,Nanger granti,0.30640476068293226,0.039994131455399054
Betacoronavirus,Bradypus tridactylus,0.30598683784721187,0.039994131455399054
Betacoronavirus,Peromyscus gossypinus,0.30598683784721176,0.039994131455399054
Betacoronavirus,Lepus americanus,0.3059868378472115,0.039994131455399054
Orbivirus,Pteronotus parnellii,0.30580613577248655,0.05090682986809747
Orthobunyavirus,Eptesicus serotinus,0.3053044291448303,0.039994131455399054
Alphacoronavirus,Peromyscus maniculatus,0.3051965832702985,0.05090682986809747
Flavivirus,Mandrillus sphinx,0.30494930571586487,0.039994131455399054
Orbivirus,Mephitis mephitis,0.30363775504165674,0.05090682986809747
Flavivirus,Atilax paludinosus,0.30265859690891345,0.018168734630002237
Flavivirus,Cynictis penicillata,0.3026585969089134,0.018168734630002237
Flavivirus,Euderma maculatum,0.3026585969089134,0.018168734630002237
Flavivirus,Myotis evotis,0.3026585969089134,0.018168734630002237
Flavivirus,Felis nigripes,0.30265859690891334,0.018168734630002237
Flavivirus,Lasiurus blossevillii,0.30265859690891334,0.018168734630002237
Flavivirus,Nycteris thebaica,0.30265859690891334,0.018168734630002237
Flavivirus,Tadarida teniotis,0.30265859690891334,0.018168734630002237
Flavivirus,Diaemus youngi,0.3026585969089133,0.018168734630002237
Flavivirus,Histiotus montanus,0.3026585969089133,0.018168734630002237
Flavivirus,Martes foina,0.3026585969089133,0.018168734630002237
Flavivirus,Myotis chiloensis,0.3026585969089133,0.018168734630002237
Flavivirus,Nycticeius humeralis,0.3026585969089133,0.018168734630002237
Flavivirus,Otocyon megalotis,0.3026585969089133,0.018168734630002237
Flavivirus,Spermophilus undulatus,0.3026585969089133,0.018168734630002237
Flavivirus,Corynorhinus townsendii,0.3026585969089132,0.018168734630002237
Flavivirus,Diclidurus albus,0.3026585969089132,0.018168734630002237
Flavivirus,Epomops dobsonii,0.3026585969089132,0.018168734630002237
Flavivirus,Eptesicus furinalis,0.3026585969089132,0.018168734630002237
Flavivirus,Genetta genetta,0.3026585969089132,0.018168734630002237
Flavivirus,Lasiurus intermedius,0.3026585969089132,0.018168734630002237
Flavivirus,Molossops neglectus,0.3026585969089132,0.018168734630002237
Flavivirus,Platyrrhinus lineatus,0.3026585969089132,0.018168734630002237
Flavivirus,Saccolaimus flaviventris,0.3026585969089132,0.018168734630002237
Flavivirus,Vespertilio murinus,0.3026585969089132,0.018168734630002237
Flavivirus,Antrozous pallidus,0.30265859690891317,0.018168734630002237
Flavivirus,Chrotopterus auritus,0.30265859690891317,0.018168734630002237
Flavivirus,Diphylla ecaudata,0.30265859690891317,0.018168734630002237
Flavivirus,Eptesicus diminutus,0.30265859690891317,0.018168734630002237
Flavivirus,Eumops patagonicus,0.30265859690891317,0.018168734630002237
Flavivirus,Glaucomys volans,0.30265859690891317,0.018168734630002237
Flavivirus,Lasionycteris noctivagans,0.30265859690891317,0.018168734630002237
Flavivirus,Lasiurus ega,0.30265859690891317,0.018168734630002237
Flavivirus,Lasiurus egregius,0.30265859690891317,0.018168734630002237
Flavivirus,Lycalopex vetulus,0.30265859690891317,0.018168734630002237
Flavivirus,Macrotus californicus,0.30265859690891317,0.018168734630002237
Flavivirus,Micronycteris megalotis,0.30265859690891317,0.018168734630002237
Flavivirus,Myotis grisescens,0.30265859690891317,0.018168734630002237
Flavivirus,Myotis leibii,0.30265859690891317,0.018168734630002237
Flavivirus,Myotis levis,0.30265859690891317,0.018168734630002237
Flavivirus,Myotis thysanodes,0.30265859690891317,0.018168734630002237
Flavivirus,Vulpes lagopus,0.30265859690891317,0.018168734630002237
Flavivirus,Artibeus fimbriatus,0.3026585969089131,0.018168734630002237
Flavivirus,Chrysocyon brachyurus,0.3026585969089131,0.018168734630002237
Flavivirus,Eptesicus brasiliensis,0.3026585969089131,0.018168734630002237
Flavivirus,Galerella sanguinea,0.3026585969089131,0.018168734630002237
Flavivirus,Glossophaga morenoi,0.3026585969089131,0.018168734630002237
Flavivirus,Lasiurus borealis,0.3026585969089131,0.018168734630002237
Flavivirus,Lasiurus seminolus,0.3026585969089131,0.018168734630002237
Flavivirus,Lasiurus xanthinus,0.3026585969089131,0.018168734630002237
Flavivirus,Leptonycteris curasoae,0.3026585969089131,0.018168734630002237
Flavivirus,Leptonycteris nivalis,0.3026585969089131,0.018168734630002237
Flavivirus,Myotis albescens,0.3026585969089131,0.018168734630002237
Flavivirus,Myotis austroriparius,0.3026585969089131,0.018168734630002237
Flavivirus,Myotis californicus,0.3026585969089131,0.018168734630002237
Flavivirus,Myotis yumanensis,0.3026585969089131,0.018168734630002237
Flavivirus,Neotoma floridana,0.3026585969089131,0.018168734630002237
Flavivirus,Philetor brachypterus,0.3026585969089131,0.018168734630002237
Flavivirus,Proteles cristata,0.3026585969089131,0.018168734630002237
Flavivirus,Saccolaimus saccolaimus,0.3026585969089131,0.018168734630002237
Flavivirus,Spermophilus variegatus,0.3026585969089131,0.018168734630002237
Flavivirus,Suricata suricatta,0.3026585969089131,0.018168734630002237
Flavivirus,Vulpes corsac,0.3026585969089131,0.018168734630002237
Flavivirus,Eumops perotis,0.30265859690891306,0.018168734630002237
Flavivirus,Glossophaga longirostris,0.30265859690891306,0.018168734630002237
Flavivirus,Mellivora capensis,0.30265859690891306,0.018168734630002237
Flavivirus,Nyctinomops macrotis,0.30265859690891306,0.018168734630002237
Flavivirus,Histiotus velatus,0.302658596908913,0.018168734630002237
Flavivirus,Hydrochoerus hydrochaeris,0.302658596908913,0.018168734630002237
Flavivirus,Pipistrellus hesperus,0.302658596908913,0.018168734630002237
Flavivirus,Epomophorus wahlbergi,0.30265859690891295,0.018168734630002237
Flavivirus,Eumops auripendulus,0.30265859690891295,0.018168734630002237
Orbivirus,Sigmodon hispidus,0.3009848417146079,0.061819528280795885
Betacoronavirus,Apodemus sylvaticus,0.30019103564693295,0.12729571875698636
Lyssavirus,Oryx leucoryx,0.2994384109654537,0.061819528280795885
Vesiculovirus,Miniopterus schreibersii,0.29914022259069645,0.061819528280795885
Vesiculovirus,Felis catus,0.2990843509771655,0.1491211155823832
Flavivirus,Spermophilus richardsonii,0.2984926321379734,0.039994131455399054
Vesiculovirus,Tadarida brasiliensis,0.2983028777522788,0.05090682986809747
Vesiculovirus,Myotis nigricans,0.29830287775227876,0.05090682986809747
Vesiculovirus,Eptesicus fuscus,0.2983028777522787,0.05090682986809747
Vesiculovirus,Myotis lucifugus,0.2983028777522786,0.05090682986809747
Alphacoronavirus,Mastomys natalensis,0.29813108439950564,0.05090682986809747
Flavivirus,Otomys tropicalis,0.2979522017091328,0.029081433042700645
Alphacoronavirus,Antilocapra americana,0.29788932003210955,0.061819528280795885
Alphacoronavirus,Connochaetes taurinus,0.29758331635806223,0.09455762351889112
Alphacoronavirus,Aepyceros melampus,0.2975833163580617,0.09455762351889112
Alphacoronavirus,Macropus agilis,0.29727649334430484,0.039994131455399054
Alphacoronavirus,Taphozous perforatus,0.29705648022752557,0.039994131455399054
Alphacoronavirus,Apodemus agrarius,0.2970564802275255,0.039994131455399054
Orthobunyavirus,Alces alces,0.29687740644704697,0.061819528280795885
Orbivirus,Pipistrellus pipistrellus,0.29679115404633,0.05090682986809747
Orbivirus,Rhinolophus ferrumequinum,0.29679115404633,0.05090682986809747
Alphacoronavirus,Myotis keenii,0.2966530296796287,0.039994131455399054
Alphacoronavirus,Pongo pygmaeus,0.29658971493126257,0.09455762351889112
Betacoronavirus,Nycteris gambiensis,0.29649040655716613,0.039994131455399054
Flavivirus,Tragelaphus scriptus,0.2964503193587523,0.029081433042700645
Flavivirus,Loxodonta africana,0.2962037523314377,0.039994131455399054
Varicellovirus,Mus musculus,0.29541679207501803,0.18185921082047843
Lyssavirus,Rhinolophus affinis,0.29513849880195203,0.039994131455399054
Lyssavirus,Rhinolophus sinicus,0.2951384988019514,0.039994131455399054
Lyssavirus,Myotis ricketti,0.29513849880195137,0.039994131455399054
Orbivirus,Macaca fascicularis,0.29475245091282104,0.11638302034428795
Betacoronavirus,Carollia brevicauda,0.29473801964521107,0.039994131455399054
Betacoronavirus,Chaerephon pumilus,0.29473801964521035,0.039994131455399054
Betacoronavirus,Arvicanthis niloticus,0.2947036799383834,0.05090682986809747
