from,to,strength,initial
Mastadenovirus,Spermophilus variegatus,0.029443709149511187,0.021415995975855133
Mastadenovirus,Suricata suricatta,0.029443709149511187,0.021415995975855133
Mastadenovirus,Vulpes lagopus,0.029443709149511187,0.021415995975855133
Mastadenovirus,Chrotopterus auritus,0.029443709149511183,0.021415995975855133
Mastadenovirus,Chrysocyon brachyurus,0.029443709149511183,0.021415995975855133
Mastadenovirus,Diphylla ecaudata,0.029443709149511183,0.021415995975855133
Mastadenovirus,Eptesicus brasiliensis,0.029443709149511183,0.021415995975855133
Mastadenovirus,Eptesicus furinalis,0.029443709149511183,0.021415995975855133
Mastadenovirus,Eumops perotis,0.029443709149511183,0.021415995975855133
Mastadenovirus,Glossophaga longirostris,0.029443709149511183,0.021415995975855133
Mastadenovirus,Lasiurus ega,0.029443709149511183,0.021415995975855133
Mastadenovirus,Leptonycteris nivalis,0.029443709149511183,0.021415995975855133
Mastadenovirus,Macrotus californicus,0.029443709149511183,0.021415995975855133
Mastadenovirus,Myotis californicus,0.029443709149511183,0.021415995975855133
Mastadenovirus,Myotis grisescens,0.029443709149511183,0.021415995975855133
Mastadenovirus,Otocyon megalotis,0.029443709149511183,0.021415995975855133
Mastadenovirus,Saccolaimus saccolaimus,0.029443709149511183,0.021415995975855133
Mastadenovirus,Corynorhinus townsendii,0.02944370914951118,0.021415995975855133
Mastadenovirus,Eptesicus diminutus,0.02944370914951118,0.021415995975855133
Mastadenovirus,Felis nigripes,0.02944370914951118,0.021415995975855133
Mastadenovirus,Histiotus montanus,0.02944370914951118,0.021415995975855133
Mastadenovirus,Leptonycteris curasoae,0.02944370914951118,0.021415995975855133
Mastadenovirus,Mellivora capensis,0.02944370914951118,0.021415995975855133
Mastadenovirus,Myotis albescens,0.02944370914951118,0.021415995975855133
Mastadenovirus,Myotis thysanodes,0.02944370914951118,0.021415995975855133
Mastadenovirus,Myotis yumanensis,0.02944370914951118,0.021415995975855133
Mastadenovirus,Philetor brachypterus,0.02944370914951118,0.021415995975855133
Mastadenovirus,Vulpes corsac,0.02944370914951118,0.021415995975855133
Mastadenovirus,Diclidurus albus,0.029443709149511173,0.021415995975855133
Mastadenovirus,Galerella sanguinea,0.029443709149511173,0.021415995975855133
Mastadenovirus,Histiotus velatus,0.029443709149511173,0.021415995975855133
Mastadenovirus,Lasiurus seminolus,0.029443709149511173,0.021415995975855133
Mastadenovirus,Molossops neglectus,0.029443709149511173,0.021415995975855133
Mastadenovirus,Myotis chiloensis,0.029443709149511173,0.021415995975855133
Mastadenovirus,Myotis levis,0.029443709149511173,0.021415995975855133
Mastadenovirus,Spermophilus undulatus,0.029443709149511173,0.021415995975855133
Mastadenovirus,Vespertilio murinus,0.029443709149511173,0.021415995975855133
Mastadenovirus,Artibeus fimbriatus,0.02944370914951117,0.021415995975855133
Mastadenovirus,Epomophorus wahlbergi,0.02944370914951117,0.021415995975855133
Mastadenovirus,Lasiurus borealis,0.02944370914951117,0.021415995975855133
Mastadenovirus,Nycteris thebaica,0.02944370914951117,0.021415995975855133
Mastadenovirus,Myotis leibii,0.029443709149511162,0.021415995975855133
Mastadenovirus,Antrozous pallidus,0.02944370914951116,0.021415995975855133
Parapoxvirus,Vespertilio sinensis,0.029397501579405207,0.026924044265593562
Parapoxvirus,Lasiurus cinereus,0.02934819362424942,0.026924044265593562
Parapoxvirus,Spermophilus tridecemlineatus,0.02934819362424942,0.026924044265593562
Muromegalovirus,Barbastella barbastellus,0.029340371366091425,0.02732645875251509
Muromegalovirus,Mormoops megalophylla,0.029340371366091404,0.02732645875251509
Muromegalovirus,Taphozous melanopogon,0.0293403713660914,0.02732645875251509
Muromegalovirus,Artibeus cinereus,0.029340371366091397,0.02732645875251509
Muromegalovirus,Myotis mystacinus,0.02934037136609139,0.02732645875251509
Muromegalovirus,Plecotus auritus,0.02934037136609139,0.02732645875251509
Deltapapillomavirus,Lophuromys sikapusi,0.029321302060494582,0.026722837022132802
Varicellovirus,Dyacopterus spadiceus,0.029270107154914397,0.025238933601609656
Varicellovirus,Hipposideros galeritus,0.029270107154914397,0.025238933601609656
Varicellovirus,Ia io,0.029270107154914397,0.025238933601609656
Varicellovirus,Niviventer confucianus,0.029270107154914397,0.025238933601609656
Varicellovirus,Nycticebus pygmaeus,0.029270107154914397,0.025238933601609656
Varicellovirus,Rhinolophus blasii,0.029270107154914397,0.025238933601609656
Varicellovirus,Hipposideros commersoni,0.029270107154914394,0.025238933601609656
Varicellovirus,Rhinonicteris aurantia,0.02927010715491439,0.025238933601609656
Varicellovirus,Pipistrellus hesperidus,0.029270107154914383,0.025238933601609656
Varicellovirus,Rattus argentiventer,0.029270107154914383,0.025238933601609656
Varicellovirus,Rhinolophus creaghi,0.029270107154914383,0.025238933601609656
Varicellovirus,Tylonycteris pachypus,0.029270107154914383,0.025238933601609656
Varicellovirus,Mus bufo,0.02927010715491438,0.025238933601609656
Varicellovirus,Rhinolophus macrotis,0.02927010715491438,0.025238933601609656
Varicellovirus,Megaerops niphanae,0.029270107154914377,0.025238933601609656
Varicellovirus,Pipistrellus pygmaeus,0.029270107154914377,0.025238933601609656
Varicellovirus,Rhinolophus mehelyi,0.029270107154914377,0.025238933601609656
Varicellovirus,Rattus tanezumi,0.029270107154914373,0.025238933601609656
Varicellovirus,Erinaceus amurensis,0.02927010715491437,0.025238933601609656
Varicellovirus,Manis javanica,0.02927010715491437,0.025238933601609656
Varicellovirus,Rattus losea,0.02927010715491437,0.025238933601609656
Varicellovirus,Cynopterus horsfieldii,0.029270107154914366,0.025238933601609656
Varicellovirus,Hydropotes inermis,0.029270107154914366,0.025238933601609656
Varicellovirus,Ptenochirus jagori,0.029270107154914366,0.025238933601609656
Varicellovirus,Rhinolophus monoceros,0.029270107154914366,0.025238933601609656
Varicellovirus,Rhinolophus pearsonii,0.029270107154914366,0.025238933601609656
Varicellovirus,Eptesicus nilssonii,0.029270107154914363,0.025238933601609656
Varicellovirus,Rhinolophus hipposideros,0.029270107154914363,0.025238933601609656
Varicellovirus,Aselliscus stoliczkanus,0.02927010715491436,0.025238933601609656
Varicellovirus,Rhinolophus cornutus,0.02927010715491436,0.025238933601609656
Varicellovirus,Rhinolophus thomasi,0.02927010715491436,0.025238933601609656
Varicellovirus,Artibeus obscurus,0.029270107154914352,0.025238933601609656
Capripoxvirus,Myotis blythii,0.029246347421709732,0.027728873239436624
Capripoxvirus,Cynomops planirostris,0.0292463474217097,0.027728873239436624
Capripoxvirus,Myotis nattereri,0.029246347421709694,0.027728873239436624
Capripoxvirus,Cynomops abrasus,0.02924634742170968,0.027728873239436624
Capripoxvirus,Myotis myotis,0.02924634742170968,0.027728873239436624
Capripoxvirus,Pipistrellus subflavus,0.02924634742170967,0.027728873239436624
Capripoxvirus,Myotis velifer,0.02924634742170966,0.027728873239436624
Capripoxvirus,Myotis riparius,0.02924634742170965,0.027728873239436624
Capripoxvirus,Myotis volans,0.02924634742170962,0.027728873239436624
Respirovirus,Tadarida teniotis,0.029148591991998384,0.02061116700201207
Respirovirus,Galerella sanguinea,0.029148591991998374,0.02061116700201207
Respirovirus,Myotis austroriparius,0.029148591991998374,0.02061116700201207
Respirovirus,Myotis albescens,0.02914859199199837,0.02061116700201207
Respirovirus,Nycticeius humeralis,0.02914859199199837,0.02061116700201207
Respirovirus,Otocyon megalotis,0.02914859199199837,0.02061116700201207
Respirovirus,Pipistrellus hesperus,0.02914859199199837,0.02061116700201207
Respirovirus,Myotis californicus,0.029148591991998363,0.02061116700201207
Respirovirus,Myotis chiloensis,0.029148591991998363,0.02061116700201207
Respirovirus,Philetor brachypterus,0.029148591991998363,0.02061116700201207
Respirovirus,Spermophilus variegatus,0.029148591991998363,0.02061116700201207
Respirovirus,Suricata suricatta,0.029148591991998363,0.02061116700201207
Respirovirus,Atilax paludinosus,0.02914859199199836,0.02061116700201207
Respirovirus,Epomophorus wahlbergi,0.02914859199199836,0.02061116700201207
Respirovirus,Eumops patagonicus,0.02914859199199836,0.02061116700201207
Respirovirus,Lasiurus ega,0.02914859199199836,0.02061116700201207
Respirovirus,Lasiurus seminolus,0.02914859199199836,0.02061116700201207
Respirovirus,Macrotus californicus,0.02914859199199836,0.02061116700201207
Respirovirus,Myotis yumanensis,0.02914859199199836,0.02061116700201207
Respirovirus,Cynictis penicillata,0.029148591991998356,0.02061116700201207
Respirovirus,Diaemus youngi,0.029148591991998356,0.02061116700201207
Respirovirus,Diclidurus albus,0.029148591991998356,0.02061116700201207
Respirovirus,Epomops dobsonii,0.029148591991998356,0.02061116700201207
Respirovirus,Eumops auripendulus,0.029148591991998356,0.02061116700201207
Respirovirus,Glaucomys volans,0.029148591991998356,0.02061116700201207
Respirovirus,Glossophaga morenoi,0.029148591991998356,0.02061116700201207
Respirovirus,Histiotus velatus,0.029148591991998356,0.02061116700201207
Respirovirus,Lasionycteris noctivagans,0.029148591991998356,0.02061116700201207
Respirovirus,Myotis evotis,0.029148591991998356,0.02061116700201207
Respirovirus,Spermophilus undulatus,0.029148591991998356,0.02061116700201207
Respirovirus,Lasiurus egregius,0.029148591991998353,0.02061116700201207
Respirovirus,Lasiurus intermedius,0.029148591991998353,0.02061116700201207
Respirovirus,Chrotopterus auritus,0.02914859199199835,0.02061116700201207
Respirovirus,Corynorhinus townsendii,0.02914859199199835,0.02061116700201207
Respirovirus,Eumops perotis,0.02914859199199835,0.02061116700201207
Respirovirus,Felis nigripes,0.02914859199199835,0.02061116700201207
Respirovirus,Hydrochoerus hydrochaeris,0.02914859199199835,0.02061116700201207
Respirovirus,Lasiurus borealis,0.02914859199199835,0.02061116700201207
Respirovirus,Lasiurus xanthinus,0.02914859199199835,0.02061116700201207
Respirovirus,Lycalopex vetulus,0.02914859199199835,0.02061116700201207
Respirovirus,Mellivora capensis,0.02914859199199835,0.02061116700201207
Respirovirus,Molossops neglectus,0.02914859199199835,0.02061116700201207
Respirovirus,Myotis grisescens,0.02914859199199835,0.02061116700201207
Respirovirus,Myotis leibii,0.02914859199199835,0.02061116700201207
Respirovirus,Myotis levis,0.02914859199199835,0.02061116700201207
Respirovirus,Myotis thysanodes,0.02914859199199835,0.02061116700201207
Respirovirus,Nycteris thebaica,0.02914859199199835,0.02061116700201207
Respirovirus,Nyctinomops macrotis,0.02914859199199835,0.02061116700201207
Respirovirus,Vespertilio murinus,0.02914859199199835,0.02061116700201207
Respirovirus,Vulpes corsac,0.02914859199199835,0.02061116700201207
Respirovirus,Diphylla ecaudata,0.029148591991998346,0.02061116700201207
Respirovirus,Euderma maculatum,0.029148591991998346,0.02061116700201207
Respirovirus,Glossophaga longirostris,0.029148591991998346,0.02061116700201207
Respirovirus,Martes foina,0.029148591991998346,0.02061116700201207
Respirovirus,Neotoma floridana,0.029148591991998346,0.02061116700201207
Respirovirus,Platyrrhinus lineatus,0.029148591991998346,0.02061116700201207
Respirovirus,Antrozous pallidus,0.02914859199199834,0.02061116700201207
Respirovirus,Chrysocyon brachyurus,0.02914859199199834,0.02061116700201207
Respirovirus,Genetta genetta,0.02914859199199834,0.02061116700201207
Respirovirus,Leptonycteris curasoae,0.02914859199199834,0.02061116700201207
Respirovirus,Leptonycteris nivalis,0.02914859199199834,0.02061116700201207
Respirovirus,Micronycteris megalotis,0.02914859199199834,0.02061116700201207
Respirovirus,Proteles cristata,0.02914859199199834,0.02061116700201207
Respirovirus,Vulpes lagopus,0.02914859199199834,0.02061116700201207
Respirovirus,Eptesicus brasiliensis,0.029148591991998336,0.02061116700201207
Respirovirus,Eptesicus diminutus,0.029148591991998336,0.02061116700201207
Respirovirus,Eptesicus furinalis,0.029148591991998336,0.02061116700201207
Respirovirus,Lasiurus blossevillii,0.029148591991998332,0.02061116700201207
Respirovirus,Saccolaimus flaviventris,0.029148591991998332,0.02061116700201207
Respirovirus,Saccolaimus saccolaimus,0.029148591991998332,0.02061116700201207
Respirovirus,Artibeus fimbriatus,0.029148591991998325,0.02061116700201207
Respirovirus,Histiotus montanus,0.02914859199199832,0.02061116700201207
Norovirus,Alouatta pigra,0.029146666492959526,0.026521629778672035
Norovirus,Alouatta palliata,0.029146666492959442,0.026521629778672035
Rotavirus,Barbastella barbastellus,0.029117621025374366,0.026320422535211267
Rotavirus,Taphozous melanopogon,0.02911762102537435,0.026320422535211267
Rotavirus,Myotis mystacinus,0.029117621025374348,0.026320422535211267
Rotavirus,Plecotus auritus,0.029117621025374348,0.026320422535211267
Rotavirus,Mormoops megalophylla,0.029117621025374345,0.026320422535211267
Rotavirus,Artibeus cinereus,0.02911762102537432,0.026320422535211267
Thogotovirus,Vespertilio sinensis,0.029059642464368762,0.026722837022132802
Rhadinovirus,Myotis horsfieldii,0.029012442204499275,0.023830482897384306
Rhadinovirus,Rhinolophus megaphyllus,0.029012442204499275,0.023830482897384306
Rhadinovirus,Hipposideros lekaguli,0.02901244220449927,0.023830482897384306
Rhadinovirus,Pipistrellus inexspectatus,0.02901244220449927,0.023830482897384306
Rhadinovirus,Falsistrellus mackenziei,0.029012442204499268,0.023830482897384306
Rhadinovirus,Rhinolophus simulator,0.029012442204499268,0.023830482897384306
Rhadinovirus,Lonchorhina aurita,0.029012442204499264,0.023830482897384306
Rhadinovirus,Vespadelus baverstocki,0.02901244220449926,0.023830482897384306
Rhadinovirus,Miniopterus natalensis,0.029012442204499257,0.023830482897384306
Rhadinovirus,Chalinolobus gouldii,0.029012442204499254,0.023830482897384306
Rhadinovirus,Deomys ferrugineus,0.029012442204499254,0.023830482897384306
Rhadinovirus,Miniopterus australis,0.029012442204499254,0.023830482897384306
Rhadinovirus,Nyctalus plancyi,0.029012442204499254,0.023830482897384306
Rhadinovirus,Pipistrellus coromandra,0.029012442204499254,0.023830482897384306
Rhadinovirus,Tylonycteris robustula,0.029012442204499254,0.023830482897384306
Rhadinovirus,Cardioderma cor,0.02901244220449925,0.023830482897384306
Rhadinovirus,Neoromicia nanus,0.02901244220449925,0.023830482897384306
Rhadinovirus,Nyctalus lasiopterus,0.02901244220449925,0.023830482897384306
Rhadinovirus,Puma yagouaroundi,0.02901244220449925,0.023830482897384306
Rhadinovirus,Rhinolophus stheno,0.02901244220449925,0.023830482897384306
Rhadinovirus,Vespadelus regulus,0.02901244220449925,0.023830482897384306
Rhadinovirus,Hipposideros diadema,0.029012442204499247,0.023830482897384306
Rhadinovirus,Hipposideros vittatus,0.029012442204499247,0.023830482897384306
Rhadinovirus,Myotis capaccinii,0.029012442204499247,0.023830482897384306
Rhadinovirus,Myotis macropus,0.029012442204499247,0.023830482897384306
Rhadinovirus,Rhinolophus shameli,0.029012442204499247,0.023830482897384306
Rhadinovirus,Apodemus chevrieri,0.029012442204499243,0.023830482897384306
Rhadinovirus,Chalinolobus morio,0.029012442204499243,0.023830482897384306
Rhadinovirus,Mesophylla macconnelli,0.029012442204499243,0.023830482897384306
Rhadinovirus,Myotis brandtii,0.029012442204499243,0.023830482897384306
Rhadinovirus,Crocidura attenuata,0.02901244220449924,0.023830482897384306
Rhadinovirus,Myotis punicus,0.02901244220449924,0.023830482897384306
Rhadinovirus,Hipposideros gigas,0.029012442204499236,0.023830482897384306
Rhadinovirus,Rhinolophus capensis,0.029012442204499236,0.023830482897384306
Rhadinovirus,Myotis longipes,0.029012442204499233,0.023830482897384306
Rhadinovirus,Miniopterus magnater,0.02901244220449923,0.023830482897384306
Rhadinovirus,Miniopterus pusillus,0.029012442204499226,0.023830482897384306
Rhadinovirus,Mustela putorius,0.029012442204499226,0.023830482897384306
Rhadinovirus,Mystacina tuberculata,0.029012442204499226,0.023830482897384306
Rhadinovirus,Rhinolophus coelophyllus,0.029012442204499226,0.023830482897384306
Rhadinovirus,Sturnira erythromos,0.029012442204499223,0.023830482897384306
Rhadinovirus,Lichonycteris obscura,0.02901244220449922,0.023830482897384306
Rhadinovirus,Scotophilus nux,0.02901244220449922,0.023830482897384306
Rhadinovirus,Myotis davidii,0.029012442204499216,0.023830482897384306
Rhadinovirus,Anoura caudifer,0.029012442204499143,0.023830482897384306
Thogotovirus,Lasiurus cinereus,0.029010850123275977,0.026722837022132802
Thogotovirus,Spermophilus tridecemlineatus,0.029010850123275967,0.026722837022132802
Deltapapillomavirus,Alouatta pigra,0.02894937384146542,0.026722837022132802
Deltapapillomavirus,Alouatta palliata,0.028949373841465263,0.026722837022132802
Picobirnavirus,Cynomops planirostris,0.028748804830441836,0.027527665995975857
Picobirnavirus,Cynomops abrasus,0.02874880483044183,0.027527665995975857
Picobirnavirus,Myotis riparius,0.028748804830441826,0.027527665995975857
Picobirnavirus,Myotis volans,0.028748804830441822,0.027527665995975857
Picobirnavirus,Myotis myotis,0.02874880483044182,0.027527665995975857
Picobirnavirus,Pipistrellus subflavus,0.028748804830441815,0.027527665995975857
Picobirnavirus,Myotis blythii,0.028748804830441812,0.027527665995975857
Picobirnavirus,Myotis nattereri,0.028748804830441812,0.027527665995975857
Picobirnavirus,Myotis velifer,0.028748804830441812,0.027527665995975857
Phlebovirus,Myotis punicus,0.02872175800459874,0.023428068410462778
Phlebovirus,Mesophylla macconnelli,0.028721758004598738,0.023428068410462778
Phlebovirus,Rhinolophus shameli,0.028721758004598738,0.023428068410462778
Phlebovirus,Scotophilus nux,0.028721758004598738,0.023428068410462778
Phlebovirus,Hipposideros diadema,0.028721758004598728,0.023428068410462778
Phlebovirus,Miniopterus natalensis,0.028721758004598724,0.023428068410462778
Phlebovirus,Myotis davidii,0.02872175800459872,0.023428068410462778
Phlebovirus,Rhinolophus simulator,0.02872175800459872,0.023428068410462778
Phlebovirus,Rhinolophus stheno,0.02872175800459872,0.023428068410462778
Phlebovirus,Crocidura attenuata,0.028721758004598717,0.023428068410462778
Phlebovirus,Chalinolobus gouldii,0.028721758004598707,0.023428068410462778
Phlebovirus,Myotis brandtii,0.028721758004598707,0.023428068410462778
Phlebovirus,Hipposideros lekaguli,0.028721758004598703,0.023428068410462778
Phlebovirus,Pipistrellus coromandra,0.028721758004598703,0.023428068410462778
Phlebovirus,Nyctalus plancyi,0.0287217580045987,0.023428068410462778
Phlebovirus,Sturnira erythromos,0.0287217580045987,0.023428068410462778
Phlebovirus,Vespadelus baverstocki,0.0287217580045987,0.023428068410462778
Phlebovirus,Miniopterus pusillus,0.028721758004598696,0.023428068410462778
Phlebovirus,Nyctalus lasiopterus,0.028721758004598696,0.023428068410462778
Phlebovirus,Hipposideros gigas,0.028721758004598693,0.023428068410462778
Phlebovirus,Rhinolophus coelophyllus,0.028721758004598693,0.023428068410462778
Phlebovirus,Rhinolophus megaphyllus,0.028721758004598693,0.023428068410462778
Phlebovirus,Miniopterus magnater,0.02872175800459869,0.023428068410462778
Phlebovirus,Rhinolophus capensis,0.02872175800459869,0.023428068410462778
Phlebovirus,Mustela putorius,0.028721758004598672,0.023428068410462778
Phlebovirus,Hipposideros vittatus,0.02872175800459867,0.023428068410462778
Phlebovirus,Lichonycteris obscura,0.028721758004598665,0.023428068410462778
Phlebovirus,Vespadelus regulus,0.028721758004598665,0.023428068410462778
Phlebovirus,Miniopterus australis,0.028721758004598662,0.023428068410462778
Phlebovirus,Myotis horsfieldii,0.028721758004598662,0.023428068410462778
Phlebovirus,Chalinolobus morio,0.02872175800459866,0.023428068410462778
Phlebovirus,Myotis longipes,0.02872175800459866,0.023428068410462778
Phlebovirus,Mystacina tuberculata,0.02872175800459866,0.023428068410462778
Phlebovirus,Tylonycteris robustula,0.02872175800459866,0.023428068410462778
Phlebovirus,Apodemus chevrieri,0.028721758004598655,0.023428068410462778
Phlebovirus,Neoromicia nanus,0.028721758004598655,0.023428068410462778
Phlebovirus,Deomys ferrugineus,0.02872175800459865,0.023428068410462778
Phlebovirus,Falsistrellus mackenziei,0.02872175800459865,0.023428068410462778
Phlebovirus,Pipistrellus inexspectatus,0.02872175800459865,0.023428068410462778
Phlebovirus,Myotis macropus,0.028721758004598648,0.023428068410462778
Phlebovirus,Lonchorhina aurita,0.028721758004598644,0.023428068410462778
Phlebovirus,Myotis capaccinii,0.028721758004598644,0.023428068410462778
Phlebovirus,Puma yagouaroundi,0.028721758004598644,0.023428068410462778
Phlebovirus,Cardioderma cor,0.02872175800459864,0.023428068410462778
Phlebovirus,Anoura caudifer,0.028721758004598585,0.023428068410462778
Orthopoxvirus,Isoodon macrourus,0.028653678229196976,0.023428068410462778
Orthopoxvirus,Lophuromys flavopunctatus,0.028653678229196972,0.023428068410462778
Orthopoxvirus,Cebus apella,0.028653678229196955,0.023428068410462778
Orthopoxvirus,Nectomys squamipes,0.028653678229196955,0.023428068410462778
Orthopoxvirus,Presbytis melalophos,0.028653678229196955,0.023428068410462778
Orthopoxvirus,Taphozous theobaldi,0.028653678229196955,0.023428068410462778
Orthopoxvirus,Dasymys incomtus,0.028653678229196948,0.023428068410462778
Orthopoxvirus,Nycticebus coucang,0.028653678229196948,0.023428068410462778
Orthopoxvirus,Perameles nasuta,0.028653678229196948,0.023428068410462778
Orthopoxvirus,Sylvilagus aquaticus,0.028653678229196948,0.023428068410462778
Orthopoxvirus,Trinomys iheringi,0.028653678229196948,0.023428068410462778
Orthopoxvirus,Gerbilliscus validus,0.028653678229196945,0.023428068410462778
Orthopoxvirus,Marmosa murina,0.028653678229196945,0.023428068410462778
Orthopoxvirus,Reithrodontomys mexicanus,0.028653678229196938,0.023428068410462778
Orthopoxvirus,Chaetodipus spinatus,0.028653678229196934,0.023428068410462778
Capripoxvirus,Pipistrellus nathusii,0.028623384621106883,0.027728873239436624
Capripoxvirus,Eumops glaucinus,0.02862338462110685,0.027728873239436624
Capripoxvirus,Myotis dasycneme,0.028623384621106838,0.027728873239436624
Capripoxvirus,Nyctalus noctula,0.028623384621106824,0.027728873239436624
Capripoxvirus,Nyctinomops laticaudatus,0.028623384621106793,0.027728873239436624
Henipavirus,Galago senegalensis,0.028569723475492966,0.02262323943661972
Henipavirus,Pithecia pithecia,0.02856972347549294,0.02262323943661972
Henipavirus,Rhynchonycteris naso,0.02856972347549294,0.02262323943661972
Henipavirus,Melanomys caliginosus,0.028569723475492935,0.02262323943661972
Henipavirus,Oryzomys alfaroi,0.028569723475492935,0.02262323943661972
Henipavirus,Mirounga leonina,0.02856972347549293,0.02262323943661972
Henipavirus,Cercopithecus pogonias,0.028569723475492925,0.02262323943661972
Henipavirus,Hoplomys gymnurus,0.028569723475492918,0.02262323943661972
Henipavirus,Saguinus midas,0.028569723475492918,0.02262323943661972
Henipavirus,Sciurus variegatoides,0.028569723475492918,0.02262323943661972
Henipavirus,Sturnira ludovici,0.028569723475492918,0.02262323943661972
Henipavirus,Cuniculus paca,0.028569723475492914,0.02262323943661972
Henipavirus,Akodon azarae,0.02856972347549291,0.02262323943661972
Henipavirus,Choloepus didactylus,0.02856972347549291,0.02262323943661972
Henipavirus,Coendou prehensilis,0.02856972347549291,0.02262323943661972
Henipavirus,Glossophaga commissarisi,0.02856972347549291,0.02262323943661972
Henipavirus,Proechimys guairae,0.02856972347549291,0.02262323943661972
Henipavirus,Sciurus granatensis,0.028569723475492907,0.02262323943661972
Henipavirus,Carollia subrufa,0.028569723475492904,0.02262323943661972
Henipavirus,Ursus arctos,0.028569723475492904,0.02262323943661972
Henipavirus,Alouatta seniculus,0.02856972347549287,0.02262323943661972
Ebolavirus,Lophuromys sikapusi,0.02838134602453042,0.027930080482897385
Aphthovirus,Anoura caudifer,0.028209830276878445,0.02604376257545272
Aphthovirus,Apodemus chevrieri,0.028209830276878445,0.02604376257545272
Aphthovirus,Neoromicia nanus,0.028209830276878393,0.02604376257545272
Aphthovirus,Pipistrellus inexspectatus,0.028209830276878366,0.02604376257545272
Aphthovirus,Hipposideros gigas,0.028209830276878345,0.02604376257545272
Aphthovirus,Lichonycteris obscura,0.028209830276878345,0.02604376257545272
Aphthovirus,Hipposideros vittatus,0.028209830276878338,0.02604376257545272
Aphthovirus,Deomys ferrugineus,0.028209830276878328,0.02604376257545272
Aphthovirus,Myotis horsfieldii,0.028209830276878328,0.02604376257545272
Aphthovirus,Myotis brandtii,0.028209830276878324,0.02604376257545272
Aphthovirus,Nyctalus plancyi,0.028209830276878324,0.02604376257545272
Aphthovirus,Vespadelus regulus,0.028209830276878324,0.02604376257545272
Aphthovirus,Cardioderma cor,0.028209830276878317,0.02604376257545272
Aphthovirus,Miniopterus natalensis,0.028209830276878317,0.02604376257545272
Aphthovirus,Pipistrellus coromandra,0.028209830276878317,0.02604376257545272
Aphthovirus,Rhinolophus megaphyllus,0.028209830276878307,0.02604376257545272
Aphthovirus,Rhinolophus stheno,0.028209830276878307,0.02604376257545272
Aphthovirus,Puma yagouaroundi,0.028209830276878303,0.02604376257545272
Aphthovirus,Miniopterus australis,0.028209830276878296,0.02604376257545272
Aphthovirus,Scotophilus nux,0.028209830276878296,0.02604376257545272
Aphthovirus,Mustela putorius,0.028209830276878293,0.02604376257545272
Aphthovirus,Rhinolophus simulator,0.028209830276878293,0.02604376257545272
Aphthovirus,Falsistrellus mackenziei,0.02820983027687829,0.02604376257545272
Aphthovirus,Crocidura attenuata,0.028209830276878286,0.02604376257545272
Aphthovirus,Chalinolobus morio,0.02820983027687828,0.02604376257545272
Aphthovirus,Myotis davidii,0.02820983027687828,0.02604376257545272
Aphthovirus,Tylonycteris robustula,0.02820983027687828,0.02604376257545272
Aphthovirus,Vespadelus baverstocki,0.028209830276878275,0.02604376257545272
Aphthovirus,Rhinolophus shameli,0.02820983027687827,0.02604376257545272
Aphthovirus,Mystacina tuberculata,0.028209830276878265,0.02604376257545272
Aphthovirus,Myotis punicus,0.02820983027687826,0.02604376257545272
Aphthovirus,Rhinolophus coelophyllus,0.02820983027687826,0.02604376257545272
Aphthovirus,Lonchorhina aurita,0.028209830276878258,0.02604376257545272
Aphthovirus,Hipposideros diadema,0.028209830276878255,0.02604376257545272
Aphthovirus,Rhinolophus capensis,0.028209830276878248,0.02604376257545272
Aphthovirus,Sturnira erythromos,0.028209830276878248,0.02604376257545272
Aphthovirus,Nyctalus lasiopterus,0.028209830276878244,0.02604376257545272
Aphthovirus,Mesophylla macconnelli,0.02820983027687824,0.02604376257545272
Aphthovirus,Miniopterus magnater,0.028209830276878234,0.02604376257545272
Aphthovirus,Myotis macropus,0.02820983027687823,0.02604376257545272
Aphthovirus,Myotis capaccinii,0.028209830276878227,0.02604376257545272
Aphthovirus,Chalinolobus gouldii,0.028209830276878223,0.02604376257545272
Aphthovirus,Hipposideros lekaguli,0.02820983027687822,0.02604376257545272
Aphthovirus,Myotis longipes,0.02820983027687822,0.02604376257545272
Aphthovirus,Miniopterus pusillus,0.028209830276878217,0.02604376257545272
Mamastrovirus,Dasyprocta leporina,0.028199286755180054,0.026320422535211267
Mamastrovirus,Ammospermophilus nelsoni,0.02819928675518005,0.026320422535211267
Mamastrovirus,Platyrrhinus helleri,0.028199286755180023,0.026320422535211267
Mamastrovirus,Callithrix leucippe,0.02819928675518002,0.026320422535211267
Mamastrovirus,Phyllostomus discolor,0.028199286755180016,0.026320422535211267
Mamastrovirus,Tolypeutes matacus,0.02819928675518001,0.026320422535211267
Mamastrovirus,Alouatta caraya,0.028199286755180006,0.026320422535211267
Mamastrovirus,Papio papio,0.028199286755180006,0.026320422535211267
Capripoxvirus,Caluromys philander,0.02813846374158853,0.027728873239436624
Capripoxvirus,Zygodontomys brevicauda,0.02813846374158852,0.027728873239436624
Capripoxvirus,Heteromys anomalus,0.028138463741588498,0.027728873239436624
Capripoxvirus,Oryzomys laticeps,0.02813846374158848,0.027728873239436624
Picobirnavirus,Pipistrellus nathusii,0.02813640066159029,0.027527665995975857
Picobirnavirus,Eumops glaucinus,0.028136400661590285,0.027527665995975857
Picobirnavirus,Myotis dasycneme,0.02813640066159028,0.027527665995975857
Picobirnavirus,Nyctalus noctula,0.02813640066159028,0.027527665995975857
