from,to,strength,initial
Flavivirus,Rhinolophus hildebrandtii,0.13249678841584678,0.054249105745584614
Flavivirus,Coendou rothschildi,0.13249678841584675,0.054249105745584614
Flavivirus,Chironectes minimus,0.13249678841584672,0.054249105745584614
Flavivirus,Diplomys labilis,0.13249678841584672,0.054249105745584614
Flavivirus,Nasua narica,0.13249678841584672,0.054249105745584614
Flavivirus,Vampyrodes caraccioli,0.13249678841584672,0.054249105745584614
Flavivirus,Lophostoma silvicolum,0.1324967884158467,0.054249105745584614
Flavivirus,Cebus capucinus,0.13249678841584667,0.054249105745584614
Flavivirus,Dipodomys merriami,0.13249678841584664,0.054249105745584614
Flavivirus,Lonchophylla robusta,0.13249678841584664,0.054249105745584614
Flavivirus,Proechimys longicaudatus,0.13249678841584664,0.054249105745584614
Betacoronavirus,Hippotragus niger,0.13243101606113644,0.06180276101050748
Vesiculovirus,Nyctereutes procyonoides,0.13242862529296168,0.04640761234071093
Vesiculovirus,Capreolus capreolus,0.13238819013992945,0.06724094567404426
Lyssavirus,Puma concolor,0.13222880170356774,0.08202688352336239
Morbillivirus,Choloepus hoffmanni,0.1321689914079285,0.05073636262016544
Aphthovirus,Murina leucogaster,0.13211660265256153,0.04278588195841716
Mastadenovirus,Molossus rufus,0.13178397566582115,0.05204700424770847
Phlebovirus,Peromyscus gossypinus,0.1317834653330966,0.04017018779342723
Phlebovirus,Bradypus tridactylus,0.13178346533309654,0.04017018779342723
Phlebovirus,Lepus americanus,0.13178346533309654,0.04017018779342723
Aphthovirus,Canis latrans,0.13176808094383877,0.04973032640286161
Cardiovirus,Molossus molossus,0.13157752671109274,0.03996898054996646
Cardiovirus,Tamias striatus,0.13157752671109257,0.03996898054996646
Simplexvirus,Rousettus aegyptiacus,0.13154132760450687,0.07408758104180639
Henipavirus,Myotis septentrionalis,0.13142280584562674,0.046309803264028615
Henipavirus,Sciurus niger,0.1314228058456267,0.046309803264028615
Cardiovirus,Macropus giganteus,0.13102627005123063,0.05385786943885536
Morbillivirus,Molossus molossus,0.1310124440236638,0.04379191817572099
Morbillivirus,Tamias striatus,0.1310124440236638,0.04379191817572099
Mastadenovirus,Myodes glareolus,0.13075970980551957,0.0867692264699307
Betacoronavirus,Redunca arundinum,0.13069376818452555,0.06874720545495193
Aphthovirus,Rhinolophus pusillus,0.13052091712640557,0.04278588195841716
Aphthovirus,Pteronotus davyi,0.13052091712640554,0.04278588195841716
Lyssavirus,Myotis macropus,0.13046888246300303,0.054249105745584614
Lyssavirus,Rhinolophus stheno,0.1304688824630029,0.054249105745584614
Lyssavirus,Crocidura attenuata,0.13046888246300284,0.054249105745584614
Lyssavirus,Lichonycteris obscura,0.1304688824630028,0.054249105745584614
Lyssavirus,Myotis capaccinii,0.1304688824630028,0.054249105745584614
Lyssavirus,Rhinolophus capensis,0.13046888246300278,0.054249105745584614
Lyssavirus,Chalinolobus gouldii,0.13046888246300276,0.054249105745584614
Lyssavirus,Deomys ferrugineus,0.13046888246300276,0.054249105745584614
Lyssavirus,Chalinolobus morio,0.13046888246300273,0.054249105745584614
Lyssavirus,Miniopterus australis,0.13046888246300273,0.054249105745584614
Lyssavirus,Miniopterus pusillus,0.13046888246300273,0.054249105745584614
Lyssavirus,Nyctalus lasiopterus,0.13046888246300267,0.054249105745584614
Lyssavirus,Scotophilus nux,0.13046888246300267,0.054249105745584614
Lyssavirus,Cardioderma cor,0.13046888246300264,0.054249105745584614
Lyssavirus,Falsistrellus mackenziei,0.13046888246300262,0.054249105745584614
Lyssavirus,Hipposideros lekaguli,0.1304688824630026,0.054249105745584614
Lyssavirus,Myotis brandtii,0.1304688824630026,0.054249105745584614
Lyssavirus,Myotis davidii,0.13046888246300256,0.054249105745584614
Lyssavirus,Mystacina tuberculata,0.13046888246300256,0.054249105745584614
Lyssavirus,Nyctalus plancyi,0.13046888246300256,0.054249105745584614
Lyssavirus,Pipistrellus inexspectatus,0.13046888246300256,0.054249105745584614
Lyssavirus,Mustela putorius,0.13046888246300253,0.054249105745584614
Lyssavirus,Myotis longipes,0.13046888246300253,0.054249105745584614
Lyssavirus,Neoromicia nanus,0.13046888246300253,0.054249105745584614
Lyssavirus,Mesophylla macconnelli,0.1304688824630025,0.054249105745584614
Lyssavirus,Myotis horsfieldii,0.1304688824630025,0.054249105745584614
Lyssavirus,Puma yagouaroundi,0.1304688824630025,0.054249105745584614
Lyssavirus,Rhinolophus megaphyllus,0.1304688824630025,0.054249105745584614
Lyssavirus,Tylonycteris robustula,0.1304688824630025,0.054249105745584614
Lyssavirus,Vespadelus regulus,0.1304688824630025,0.054249105745584614
Lyssavirus,Miniopterus natalensis,0.13046888246300248,0.054249105745584614
Lyssavirus,Pipistrellus coromandra,0.13046888246300248,0.054249105745584614
Lyssavirus,Apodemus chevrieri,0.13046888246300245,0.054249105745584614
Lyssavirus,Hipposideros gigas,0.13046888246300245,0.054249105745584614
Lyssavirus,Rhinolophus shameli,0.13046888246300245,0.054249105745584614
Lyssavirus,Hipposideros diadema,0.13046888246300242,0.054249105745584614
Lyssavirus,Hipposideros vittatus,0.13046888246300242,0.054249105745584614
Lyssavirus,Sturnira erythromos,0.13046888246300242,0.054249105745584614
Lyssavirus,Miniopterus magnater,0.1304688824630024,0.054249105745584614
Lyssavirus,Myotis punicus,0.13046888246300237,0.054249105745584614
Lyssavirus,Rhinolophus coelophyllus,0.13046888246300234,0.054249105745584614
Lyssavirus,Lonchorhina aurita,0.1304688824630023,0.054249105745584614
Lyssavirus,Rhinolophus simulator,0.1304688824630023,0.054249105745584614
Lyssavirus,Vespadelus baverstocki,0.1304688824630023,0.054249105745584614
Lyssavirus,Anoura caudifer,0.13046888246300228,0.054249105745584614
Morbillivirus,Macropus giganteus,0.13046768397589786,0.05768080706460989
Respirovirus,Molossus rufus,0.13046066056143296,0.05124217527386542
Orthopoxvirus,Lepus californicus,0.13040797294375758,0.04711463223787167
Orthopoxvirus,Didelphis marsupialis,0.13040797294375753,0.04711463223787167
Orthopoxvirus,Sylvilagus audubonii,0.1304079729437575,0.04711463223787167
Orthopoxvirus,Proechimys semispinosus,0.13040797294375742,0.04711463223787167
Aphthovirus,Microtus agrestis,0.1300816553635823,0.07056365973619494
Pestivirus,Uroderma bilobatum,0.12993772363428302,0.0481206684551755
Orthopoxvirus,Tatera indica,0.1298818795121976,0.061003521126760565
Pestivirus,Vulpes vulpes,0.12985953226344588,0.0481206684551755
Varicellovirus,Mastomys natalensis,0.12979313756216743,0.048925497429018555
Orbivirus,Mastomys erythroleucus,0.12970218897262814,0.043286105522021015
Varicellovirus,Antilocapra americana,0.12967740749576387,0.055869941873463
Alphavirus,Neovison vison,0.12947839176450862,0.06361362620165437
Varicellovirus,Connochaetes taurinus,0.1294749249022919,0.07670327520679633
Varicellovirus,Aepyceros melampus,0.12947492490229187,0.07670327520679633
Varicellovirus,Macropus agilis,0.1294410356251466,0.04198105298457411
Alphacoronavirus,Panthera pardus,0.1293338024275696,0.051133188016990835
Alphacoronavirus,Lynx rufus,0.12933380242756953,0.051133188016990835
Varicellovirus,Taphozous perforatus,0.12930373110921747,0.04198105298457411
Varicellovirus,Apodemus agrarius,0.12930373110921736,0.04198105298457411
Aphthovirus,Lepus americanus,0.12928299228452927,0.04278588195841716
Aphthovirus,Bradypus tridactylus,0.1292829922845291,0.04278588195841716
Aphthovirus,Peromyscus gossypinus,0.129282992284529,0.04278588195841716
Vesiculovirus,Myotis blythii,0.12927651635465603,0.039463167896266485
Vesiculovirus,Myotis myotis,0.12927651635465603,0.039463167896266485
Vesiculovirus,Myotis riparius,0.12927651635465603,0.039463167896266485
Vesiculovirus,Cynomops abrasus,0.12927651635465595,0.039463167896266485
Vesiculovirus,Myotis velifer,0.12927651635465595,0.039463167896266485
Vesiculovirus,Cynomops planirostris,0.12927651635465592,0.039463167896266485
Vesiculovirus,Myotis nattereri,0.1292765163546559,0.039463167896266485
Vesiculovirus,Pipistrellus subflavus,0.1292765163546559,0.039463167896266485
Vesiculovirus,Myotis volans,0.1292765163546558,0.039463167896266485
Varicellovirus,Micropteropus pusillus,0.1292137460326003,0.055869941873463
Betacoronavirus,Pteropus lylei,0.12917211749632335,0.0479138721216186
Betacoronavirus,Pteropus hypomelanus,0.12917211749632315,0.0479138721216186
Betacoronavirus,Pteropus conspicillatus,0.12917211749632299,0.0479138721216186
Varicellovirus,Myotis keenii,0.12914738641962145,0.04198105298457411
Alphavirus,Gazella gazella,0.12913708937310897,0.05666918175720992
Varicellovirus,Pongo pygmaeus,0.12903465615376034,0.07670327520679633
Vesiculovirus,Acinonyx jubatus,0.1290165502570949,0.05335205678515538
Rhadinovirus,Nycteris gambiensis,0.1289880838664349,0.04057260228034876
Flavivirus,Macaca nemestrina,0.12878825522531287,0.06119355019002906
Lyssavirus,Callithrix jacchus,0.1286008478793196,0.07508243907891794
Orthobunyavirus,Leopardus pardalis,0.12851255537379946,0.05324865861837692
Betacoronavirus,Oryzomys megacephalus,0.1285070146195986,0.0479138721216186
Mastadenovirus,Rangifer tarandus,0.128480033837342,0.0728803375810418
Orbivirus,Lemur catta,0.12843914488631752,0.043286105522021015
Orbivirus,Mus booduga,0.12843914488631747,0.043286105522021015
Simplexvirus,Procyon lotor,0.1283215746870047,0.07408758104180639
Alphavirus,Pteropus rufus,0.12825207046361214,0.049724737312765485
Alphavirus,Dobsonia moluccensis,0.1282520704636119,0.049724737312765485
Alphavirus,Eidolon dupreanum,0.1282520704636115,0.049724737312765485
Orthobunyavirus,Sciurus griseus,0.1282087683959289,0.046304214173932476
Rhadinovirus,Arvicanthis niloticus,0.12820235772603544,0.047517046724793205
Rhadinovirus,Carollia brevicauda,0.12819651576392477,0.04057260228034876
Rhadinovirus,Chaerephon pumilus,0.1281965157639247,0.04057260228034876
Henipavirus,Miniopterus schreibersii,0.1281848673515865,0.05325424770847306
Betacoronavirus,Sylvilagus brasiliensis,0.1280755008138492,0.05485831656606305
Varicellovirus,Dasypus novemcinctus,0.12803842819119535,0.04198105298457411
Varicellovirus,Tamandua tetradactyla,0.12803842819119535,0.04198105298457411
Varicellovirus,Peromyscus leucopus,0.12803842819119532,0.04198105298457411
Henipavirus,Felis catus,0.12800558230955542,0.10880980326402862
Vesiculovirus,Lontra canadensis,0.12790535878198667,0.05335205678515538
Henipavirus,Myotis nigricans,0.12782449191488512,0.046309803264028615
Henipavirus,Myotis lucifugus,0.1278244919148851,0.046309803264028615
Henipavirus,Tadarida brasiliensis,0.12782449191488507,0.046309803264028615
Henipavirus,Eptesicus fuscus,0.12782449191488504,0.046309803264028615
Alphavirus,Bos frontalis,0.12777056661551542,0.05666918175720992
Phlebovirus,Nycteris gambiensis,0.1276934635098964,0.04017018779342723
Varicellovirus,Bison bison,0.12752856046373248,0.055869941873463
Orbivirus,Papio anubis,0.12748016476899132,0.057174994410909896
Pestivirus,Pan troglodytes,0.12736363510486903,0.1106206684551755
Respirovirus,Rangifer tarandus,0.1271878582486813,0.07207550860719875
Vesiculovirus,Cephalophus leucogaster,0.12703053051541188,0.04640761234071093
Vesiculovirus,Cephalophus dorsalis,0.12703053051541174,0.04640761234071093
Cardiovirus,Murina leucogaster,0.1269800362532257,0.03996898054996646
Orthobunyavirus,Ursus americanus,0.12695709809149086,0.05324865861837692
Phlebovirus,Chaerephon pumilus,0.12691375481249206,0.04017018779342723
Phlebovirus,Carollia brevicauda,0.126913754812492,0.04017018779342723
Aphthovirus,Apodemus sylvaticus,0.1266816090122916,0.09834143751397272
Vesiculovirus,Oligoryzomys nigripes,0.12667872409631808,0.04640761234071093
Cardiovirus,Canis latrans,0.1266446459435434,0.04691342499441091
Vesiculovirus,Eumops glaucinus,0.12651401862606856,0.039463167896266485
Vesiculovirus,Myotis dasycneme,0.1265140186260685,0.039463167896266485
Vesiculovirus,Pipistrellus nathusii,0.1265140186260685,0.039463167896266485
Vesiculovirus,Nyctalus noctula,0.12651401862606848,0.039463167896266485
Vesiculovirus,Nyctinomops laticaudatus,0.12651401862606843,0.039463167896266485
Mastadenovirus,Phyllostomus hastatus,0.12647461584789196,0.05204700424770847
Morbillivirus,Murina leucogaster,0.12643161659700525,0.04379191817572099
Rhadinovirus,Vulpes velox,0.12640402485079277,0.061405935613682086
Alphacoronavirus,Erethizon dorsatum,0.12627589546381152,0.051133188016990835
Simplexvirus,Eidolon helvum,0.1262263710670506,0.07408758104180639
Vesiculovirus,Microtus californicus,0.12612150942215022,0.04640761234071093
Vesiculovirus,Peromyscus truei,0.12612150942215022,0.04640761234071093
Morbillivirus,Canis latrans,0.12609680203885076,0.05073636262016544
Orthopoxvirus,Uroderma bilobatum,0.12606286400204425,0.04711463223787167
Pestivirus,Chlorocebus aethiops,0.1260262165013278,0.06895400178850883
Orthopoxvirus,Vulpes vulpes,0.1259843387326386,0.04711463223787167
Alphacoronavirus,Papio hamadryas,0.12571646136903802,0.06502207690587972
Simplexvirus,Equus asinus,0.12561811195704728,0.09492091437513972
Betacoronavirus,Metachirus nudicaudatus,0.12553429095807417,0.0479138721216186
Vesiculovirus,Semnopithecus entellus,0.1254467443159125,0.04640761234071093
Cardiovirus,Pteronotus davyi,0.12544568729635422,0.03996898054996646
Cardiovirus,Rhinolophus pusillus,0.12544568729635414,0.03996898054996646
Rhadinovirus,Hipposideros armiger,0.12538220507124267,0.047517046724793205
Alphavirus,Hippotragus equinus,0.12529768066390226,0.05666918175720992
Aphthovirus,Nycteris gambiensis,0.12527395943690348,0.04278588195841716
Pestivirus,Cynopterus brachyotis,0.12523322870584913,0.0481206684551755
Respirovirus,Phyllostomus hastatus,0.12520381614302914,0.05124217527386542
Phlebovirus,Vulpes velox,0.1251328264689751,0.061003521126760565
Alphacoronavirus,Hydromys chrysogaster,0.1251208635923622,0.051133188016990835
Flavivirus,Urocyon littoralis,0.12507105485314152,0.06119355019002906
Morbillivirus,Pteronotus davyi,0.12490209628387756,0.04379191817572099
Morbillivirus,Rhinolophus pusillus,0.12490209628387755,0.04379191817572099
Orbivirus,Pipistrellus kuhlii,0.12477303131655855,0.05023054996646546
Simplexvirus,Artibeus jamaicensis,0.12458567427655604,0.060198692152917496
Aphthovirus,Arvicanthis niloticus,0.12451276470391745,0.04973032640286161
Aphthovirus,Carollia brevicauda,0.12450035625451605,0.04278588195841716
Aphthovirus,Chaerephon pumilus,0.1245003562545158,0.04278588195841716
Morbillivirus,Microtus agrestis,0.12447665295968836,0.07156969595349877
Vesiculovirus,Heteromys anomalus,0.12437142336619503,0.039463167896266485
Vesiculovirus,Zygodontomys brevicauda,0.12437142336619501,0.039463167896266485
Vesiculovirus,Oryzomys laticeps,0.12437142336619499,0.039463167896266485
Vesiculovirus,Caluromys philander,0.12437142336619494,0.039463167896266485
Rhadinovirus,Peromyscus maniculatus,0.12434951940937232,0.047517046724793205
Alphavirus,Cephalophus weynsi,0.12433247999625523,0.049724737312765485
Alphavirus,Cephalophus nigrifrons,0.1243324799962549,0.049724737312765485
Alphavirus,Ammotragus lervia,0.1243324799962548,0.049724737312765485
Betacoronavirus,Microtus pennsylvanicus,0.12427244409816492,0.06180276101050748
Cardiovirus,Lepus americanus,0.1242568208864486,0.03996898054996646
Cardiovirus,Peromyscus gossypinus,0.12425682088644856,0.03996898054996646
Cardiovirus,Bradypus tridactylus,0.12425682088644842,0.03996898054996646
Simplexvirus,Sciurus carolinensis,0.12425058480817348,0.08797646993069529
Phlebovirus,Hipposideros armiger,0.12412984176351972,0.04711463223787167
Mastadenovirus,Cynopterus sphinx,0.12410847182830284,0.05204700424770847
Varicellovirus,Pipistrellus abramus,0.12405936554249711,0.04198105298457411
Orthobunyavirus,Trichosurus vulpecula,0.1240544018098387,0.046304214173932476
Varicellovirus,Crocuta crocuta,0.12401466152376862,0.055869941873463
Pestivirus,Choloepus hoffmanni,0.12395720127103375,0.0481206684551755
Varicellovirus,Pteropus scapulatus,0.12384091415737825,0.04198105298457411
Simplexvirus,Rattus norvegicus,0.12381212806284525,0.09492091437513972
Orbivirus,Pteropus vampyrus,0.12377844817142078,0.043286105522021015
Morbillivirus,Bradypus tridactylus,0.12371475543689572,0.04379191817572099
Morbillivirus,Peromyscus gossypinus,0.12371475543689572,0.04379191817572099
Morbillivirus,Lepus americanus,0.12371475543689571,0.04379191817572099
Orthopoxvirus,Pan troglodytes,0.12355795858989982,0.10961463223787167
Flavivirus,Ateles geoffroyi,0.1235163739349016,0.06119355019002906
Mastadenovirus,Desmodus rotundus,0.12335441905333305,0.05204700424770847
Mastadenovirus,Sturnira lilium,0.12335441905333304,0.05204700424770847
Mastadenovirus,Glossophaga soricina,0.1233544190533329,0.05204700424770847
Vesiculovirus,Meriones hurrianae,0.12334778226627519,0.05335205678515538
Lyssavirus,Aselliscus stoliczkanus,0.12318211872714831,0.054249105745584614
Lyssavirus,Rattus tanezumi,0.12318211872714827,0.054249105745584614
Lyssavirus,Pipistrellus pygmaeus,0.12318211872714822,0.054249105745584614
Lyssavirus,Rhinolophus creaghi,0.12318211872714822,0.054249105745584614
Lyssavirus,Rhinolophus cornutus,0.12318211872714821,0.054249105745584614
Lyssavirus,Rhinolophus mehelyi,0.12318211872714821,0.054249105745584614
Lyssavirus,Rhinolophus macrotis,0.1231821187271482,0.054249105745584614
Lyssavirus,Manis javanica,0.12318211872714818,0.054249105745584614
Lyssavirus,Niviventer confucianus,0.12318211872714818,0.054249105745584614
Lyssavirus,Dyacopterus spadiceus,0.12318211872714817,0.054249105745584614
Lyssavirus,Hipposideros commersoni,0.12318211872714817,0.054249105745584614
