from,to,strength,initial
Orthobunyavirus,Genetta genetta,0.13772464485013808,0.03732394366197183
Orthobunyavirus,Lasiurus xanthinus,0.13772464485013808,0.03732394366197183
Orthobunyavirus,Lycalopex vetulus,0.13772464485013808,0.03732394366197183
Orthobunyavirus,Molossops neglectus,0.13772464485013808,0.03732394366197183
Orthobunyavirus,Saccolaimus saccolaimus,0.13772464485013808,0.03732394366197183
Orthobunyavirus,Artibeus fimbriatus,0.13772464485013805,0.03732394366197183
Orthobunyavirus,Corynorhinus townsendii,0.13772464485013805,0.03732394366197183
Orthobunyavirus,Diclidurus albus,0.13772464485013805,0.03732394366197183
Orthobunyavirus,Diphylla ecaudata,0.13772464485013805,0.03732394366197183
Orthobunyavirus,Epomops dobsonii,0.13772464485013805,0.03732394366197183
Orthobunyavirus,Galerella sanguinea,0.13772464485013805,0.03732394366197183
Orthobunyavirus,Histiotus velatus,0.13772464485013805,0.03732394366197183
Orthobunyavirus,Hydrochoerus hydrochaeris,0.13772464485013805,0.03732394366197183
Orthobunyavirus,Lasionycteris noctivagans,0.13772464485013805,0.03732394366197183
Orthobunyavirus,Leptonycteris curasoae,0.13772464485013805,0.03732394366197183
Orthobunyavirus,Myotis californicus,0.13772464485013805,0.03732394366197183
Orthobunyavirus,Myotis leibii,0.13772464485013805,0.03732394366197183
Orthobunyavirus,Myotis levis,0.13772464485013805,0.03732394366197183
Orthobunyavirus,Nycteris thebaica,0.13772464485013805,0.03732394366197183
Orthobunyavirus,Nyctinomops macrotis,0.13772464485013805,0.03732394366197183
Orthobunyavirus,Saccolaimus flaviventris,0.13772464485013805,0.03732394366197183
Orthobunyavirus,Spermophilus undulatus,0.13772464485013805,0.03732394366197183
Orthobunyavirus,Suricata suricatta,0.13772464485013805,0.03732394366197183
Orthobunyavirus,Vulpes corsac,0.13772464485013805,0.03732394366197183
Orthobunyavirus,Chrysocyon brachyurus,0.13772464485013802,0.03732394366197183
Orthobunyavirus,Diaemus youngi,0.13772464485013802,0.03732394366197183
Orthobunyavirus,Eumops perotis,0.13772464485013802,0.03732394366197183
Orthobunyavirus,Glaucomys volans,0.13772464485013802,0.03732394366197183
Orthobunyavirus,Histiotus montanus,0.13772464485013802,0.03732394366197183
Orthobunyavirus,Lasiurus blossevillii,0.13772464485013802,0.03732394366197183
Orthobunyavirus,Lasiurus intermedius,0.13772464485013802,0.03732394366197183
Orthobunyavirus,Lasiurus seminolus,0.13772464485013802,0.03732394366197183
Orthobunyavirus,Leptonycteris nivalis,0.13772464485013802,0.03732394366197183
Orthobunyavirus,Macrotus californicus,0.13772464485013802,0.03732394366197183
Orthobunyavirus,Mellivora capensis,0.13772464485013802,0.03732394366197183
Orthobunyavirus,Micronycteris megalotis,0.13772464485013802,0.03732394366197183
Orthobunyavirus,Myotis albescens,0.13772464485013802,0.03732394366197183
Orthobunyavirus,Myotis grisescens,0.13772464485013802,0.03732394366197183
Orthobunyavirus,Myotis thysanodes,0.13772464485013802,0.03732394366197183
Orthobunyavirus,Myotis yumanensis,0.13772464485013802,0.03732394366197183
Orthobunyavirus,Proteles cristata,0.13772464485013802,0.03732394366197183
Orthobunyavirus,Spermophilus variegatus,0.13772464485013802,0.03732394366197183
Orthobunyavirus,Vespertilio murinus,0.13772464485013802,0.03732394366197183
Orthobunyavirus,Epomophorus wahlbergi,0.137724644850138,0.03732394366197183
Orthobunyavirus,Eptesicus furinalis,0.137724644850138,0.03732394366197183
Orthobunyavirus,Euderma maculatum,0.137724644850138,0.03732394366197183
Orthobunyavirus,Eumops auripendulus,0.137724644850138,0.03732394366197183
Orthobunyavirus,Felis nigripes,0.137724644850138,0.03732394366197183
Orthobunyavirus,Lasiurus ega,0.137724644850138,0.03732394366197183
Orthobunyavirus,Myotis austroriparius,0.137724644850138,0.03732394366197183
Orthobunyavirus,Myotis evotis,0.137724644850138,0.03732394366197183
Orthobunyavirus,Neotoma floridana,0.137724644850138,0.03732394366197183
Orthobunyavirus,Nycticeius humeralis,0.137724644850138,0.03732394366197183
Orthobunyavirus,Philetor brachypterus,0.137724644850138,0.03732394366197183
Orthobunyavirus,Vulpes lagopus,0.137724644850138,0.03732394366197183
Orthobunyavirus,Chrotopterus auritus,0.13772464485013797,0.03732394366197183
Orthobunyavirus,Cynictis penicillata,0.13772464485013797,0.03732394366197183
Orthobunyavirus,Eptesicus diminutus,0.13772464485013797,0.03732394366197183
Orthobunyavirus,Glossophaga morenoi,0.13772464485013797,0.03732394366197183
Orthobunyavirus,Martes foina,0.13772464485013797,0.03732394366197183
Orthobunyavirus,Myotis chiloensis,0.13772464485013797,0.03732394366197183
Orthobunyavirus,Otocyon megalotis,0.13772464485013797,0.03732394366197183
Orthobunyavirus,Pipistrellus hesperus,0.13772464485013797,0.03732394366197183
Orthobunyavirus,Tadarida teniotis,0.13772464485013797,0.03732394366197183
Orthobunyavirus,Lasiurus borealis,0.13772464485013794,0.03732394366197183
Orthobunyavirus,Antrozous pallidus,0.13772464485013786,0.03732394366197183
Orthopoxvirus,Macaca fascicularis,0.13770227692314221,0.05757042253521127
Mastadenovirus,Rousettus leschenaultii,0.13757940313215508,0.05061200536552649
Vesiculovirus,Lophuromys sikapusi,0.1375394830524493,0.03687961099932931
Pestivirus,Proechimys guyannensis,0.1374021527231234,0.0431924882629108
Vesiculovirus,Lycaon pictus,0.13729820638901272,0.039855801475519786
Betacoronavirus,Panthera leo,0.1371123807872562,0.05300972501676727
Alphacoronavirus,Oryzomys megacephalus,0.1370565392429509,0.04271462105969148
Varicellovirus,Arvicanthis niloticus,0.13696304653882943,0.040618712273641853
Varicellovirus,Carollia brevicauda,0.1369577330363064,0.037642521797451374
Varicellovirus,Chaerephon pumilus,0.13695773303630634,0.037642521797451374
Aphthovirus,Molossus molossus,0.13690396165348334,0.0380449362843729
Aphthovirus,Tamias striatus,0.1369039616534833,0.0380449362843729
Orthopoxvirus,Marmota monax,0.13685119838965587,0.04268947015425889
Lyssavirus,Miniopterus inflatus,0.13681832064485103,0.0477448021462106
Alphacoronavirus,Sylvilagus brasiliensis,0.13658620185123344,0.04569081153588196
Henipavirus,Rattus rattus,0.13651440063600442,0.05121562709590879
Orbivirus,Lontra canadensis,0.13647549488629548,0.044743460764587524
Respirovirus,Rousettus leschenaultii,0.136196460267934,0.050209590878604965
Capripoxvirus,Sus scrofa,0.1360759154925041,0.11775653923541246
Rhadinovirus,Murina leucogaster,0.13603425870278257,0.0369382964453387
Betacoronavirus,Desmodillus auricularis,0.13583621607045393,0.03812877263581489
Betacoronavirus,Hipposideros lankadiva,0.13583621607045393,0.03812877263581489
Betacoronavirus,Dipodomys nitratoides,0.13583621607045387,0.03812877263581489
Betacoronavirus,Reithrodontomys megalotis,0.13583621607045387,0.03812877263581489
Betacoronavirus,Rhinolophus rouxii,0.13583621607045387,0.03812877263581489
Betacoronavirus,Saguinus geoffroyi,0.13583621607045385,0.03812877263581489
Betacoronavirus,Scotophilus nigrita,0.13583621607045385,0.03812877263581489
Betacoronavirus,Praomys jacksoni,0.13583621607045382,0.03812877263581489
Betacoronavirus,Sylvilagus nuttallii,0.13583621607045382,0.03812877263581489
Betacoronavirus,Ateles paniscus,0.13583621607045376,0.03812877263581489
Betacoronavirus,Mimon crenulatum,0.13583621607045376,0.03812877263581489
Betacoronavirus,Orcinus orca,0.13583621607045376,0.03812877263581489
Betacoronavirus,Colobus polykomos,0.13583621607045374,0.03812877263581489
Betacoronavirus,Funambulus tristriatus,0.13583621607045374,0.03812877263581489
Betacoronavirus,Myotis macrodactylus,0.13583621607045374,0.03812877263581489
Betacoronavirus,Thomomys talpoides,0.13583621607045374,0.03812877263581489
Betacoronavirus,Vandeleuria oleracea,0.13583621607045374,0.03812877263581489
Betacoronavirus,Vespadelus pumilus,0.13583621607045374,0.03812877263581489
Betacoronavirus,Calomys musculinus,0.1358362160704537,0.03812877263581489
Betacoronavirus,Hipposideros speoris,0.1358362160704537,0.03812877263581489
Betacoronavirus,Ondatra zibethicus,0.1358362160704537,0.03812877263581489
Betacoronavirus,Onychomys torridus,0.1358362160704537,0.03812877263581489
Betacoronavirus,Hipposideros cineraceus,0.13583621607045368,0.03812877263581489
Betacoronavirus,Natalus stramineus,0.13583621607045368,0.03812877263581489
Betacoronavirus,Dipodomys heermanni,0.13583621607045365,0.03812877263581489
Betacoronavirus,Madromys blanfordi,0.13583621607045365,0.03812877263581489
Betacoronavirus,Murina aurata,0.13583621607045365,0.03812877263581489
Betacoronavirus,Sturnira tildae,0.13583621607045365,0.03812877263581489
Betacoronavirus,Trachypithecus francoisi,0.13583621607045365,0.03812877263581489
Betacoronavirus,Oryzomys palustris,0.13583621607045362,0.03812877263581489
Betacoronavirus,Apodemus speciosus,0.1358362160704536,0.03812877263581489
Betacoronavirus,Arvicola amphibius,0.13583621607045357,0.03812877263581489
Betacoronavirus,Macroglossus minimus,0.13583621607045357,0.03812877263581489
Betacoronavirus,Artibeus toltecus,0.13583621607045354,0.03812877263581489
Betacoronavirus,Apodemus argenteus,0.1358362160704532,0.03812877263581489
Betacoronavirus,Akodon montensis,0.13583621607045315,0.03812877263581489
Morbillivirus,Pan troglodytes,0.13580555835762667,0.06830985915492957
Rhadinovirus,Canis latrans,0.1356758829513971,0.03991448692152917
Orthobunyavirus,Spermophilus richardsonii,0.13559616855737047,0.04327632461435278
Flavivirus,Capra ibex,0.13554810665738407,0.0477448021462106
Orbivirus,Oligoryzomys nigripes,0.13515369087313786,0.04176727028839705
Vesiculovirus,Epomops franqueti,0.13515156408675,0.04580818242790074
Orthopoxvirus,Odocoileus virginianus,0.13514243015954516,0.054594232059020795
Varicellovirus,Vulpes velox,0.1350446714689521,0.046571093226022806
Alphavirus,Hipposideros larvatus,0.13504319977324417,0.04201039570757881
Betacoronavirus,Ichneumia albicauda,0.13503736575918235,0.041104963112005365
Orbivirus,Myotis dasycneme,0.134982666095258,0.03879107981220657
Orbivirus,Eumops glaucinus,0.13498266609525797,0.03879107981220657
Orbivirus,Nyctinomops laticaudatus,0.13498266609525797,0.03879107981220657
Orbivirus,Pipistrellus nathusii,0.13498266609525797,0.03879107981220657
Orbivirus,Nyctalus noctula,0.13498266609525789,0.03879107981220657
Cardiovirus,Chlorocebus aethiops,0.13496001388933218,0.048541247484909456
Vesiculovirus,Macaca radiata,0.13491354489868776,0.042831991951710266
Phlebovirus,Murina leucogaster,0.13467316071870966,0.03673708920187793
Orthobunyavirus,Loxodonta africana,0.1345826313544245,0.04327632461435278
Orbivirus,Peromyscus truei,0.1345583927695748,0.04176727028839705
Orbivirus,Microtus californicus,0.13455839276957474,0.04176727028839705
Pestivirus,Lepus californicus,0.134419344419701,0.040216297786720326
Pestivirus,Didelphis marsupialis,0.13441934441970096,0.040216297786720326
Pestivirus,Proechimys semispinosus,0.13441934441970088,0.040216297786720326
Pestivirus,Sylvilagus audubonii,0.1344193444197008,0.040216297786720326
Rhadinovirus,Rhinolophus pusillus,0.13439075715398494,0.0369382964453387
Rhadinovirus,Pteronotus davyi,0.13439075715398485,0.0369382964453387
Morbillivirus,Chlorocebus aethiops,0.13437836422881427,0.05045271629778672
Vesiculovirus,Damaliscus lunatus,0.13437724225514347,0.042831991951710266
Phlebovirus,Canis latrans,0.1343124790353195,0.03971327967806841
Cardiovirus,Cynopterus brachyotis,0.13411356958566212,0.03961267605633803
Betacoronavirus,Phoca vitulina,0.1340772172969835,0.04705734406438632
Flavivirus,Chlorocebus sabaeus,0.13407581334461907,0.050720992622401075
Vesiculovirus,Rousettus amplexicaudatus,0.13406641354552698,0.039855801475519786
Varicellovirus,Hipposideros armiger,0.1339508069127477,0.040618712273641853
Pestivirus,Tatera indica,0.1338881605155507,0.04616867873910127
Alphacoronavirus,Metachirus nudicaudatus,0.1338870729662192,0.04271462105969148
Orbivirus,Semnopithecus entellus,0.1338448736764817,0.04176727028839705
Morbillivirus,Cynopterus brachyotis,0.1335356896627795,0.041524144869215296
Betacoronavirus,Pteropus poliocephalus,0.1334828401499877,0.044081153588195844
Lyssavirus,Puma concolor,0.1334346200143321,0.05667337357478203
Lyssavirus,Papio cynocephalus,0.13342142864926754,0.06262575452716299
Orthopoxvirus,Proechimys guyannensis,0.133300135240882,0.04268947015425889
Rhadinovirus,Bradypus tridactylus,0.13311756693054191,0.0369382964453387
Rhadinovirus,Lepus americanus,0.13311756693054191,0.0369382964453387
Rhadinovirus,Peromyscus gossypinus,0.13311756693054186,0.0369382964453387
Phlebovirus,Pteronotus davyi,0.13304522721922477,0.03673708920187793
Phlebovirus,Rhinolophus pusillus,0.13304522721922474,0.03673708920187793
Orthobunyavirus,Ceratotherium simum,0.1330375280094966,0.04327632461435278
Varicellovirus,Peromyscus maniculatus,0.1328469825945206,0.040618712273641853
Cardiovirus,Choloepus hoffmanni,0.13273865663222373,0.03961267605633803
Orbivirus,Zygodontomys brevicauda,0.13269644001025668,0.03879107981220657
Orbivirus,Oryzomys laticeps,0.13269644001025663,0.03879107981220657
Orbivirus,Caluromys philander,0.1326964400102566,0.03879107981220657
Orbivirus,Heteromys anomalus,0.13269644001025652,0.03879107981220657
Betacoronavirus,Oryx gazella,0.13265711801772184,0.04705734406438632
Phlebovirus,Microtus agrestis,0.1325940765517036,0.048641851106639836
Alphacoronavirus,Microtus pennsylvanicus,0.13252331790302374,0.048667002012072434
Vesiculovirus,Nyctereutes procyonoides,0.13242020783286468,0.039855801475519786
Betacoronavirus,Hippotragus niger,0.13237607341745672,0.04705734406438632
Vesiculovirus,Capreolus capreolus,0.1323638276989226,0.04878437290409121
Flavivirus,Baiomys taylori,0.13229467283848476,0.04476861167002012
Flavivirus,Dipodomys merriami,0.1322946728384845,0.04476861167002012
Flavivirus,Cabassous centralis,0.13229467283848445,0.04476861167002012
Flavivirus,Coendou rothschildi,0.13229467283848445,0.04476861167002012
Flavivirus,Nasua narica,0.13229467283848442,0.04476861167002012
Flavivirus,Bassaricyon gabbii,0.1322946728384844,0.04476861167002012
Flavivirus,Rhinolophus hildebrandtii,0.1322946728384844,0.04476861167002012
Flavivirus,Vampyrodes caraccioli,0.1322946728384844,0.04476861167002012
Flavivirus,Diplomys labilis,0.13229467283848437,0.04476861167002012
Flavivirus,Tylomys nudicaudus,0.13229467283848437,0.04476861167002012
Flavivirus,Lophostoma silvicolum,0.13229467283848434,0.04476861167002012
Flavivirus,Caluromys derbianus,0.1322946728384843,0.04476861167002012
Flavivirus,Chironectes minimus,0.1322946728384843,0.04476861167002012
Flavivirus,Liomys adspersus,0.1322946728384843,0.04476861167002012
Flavivirus,Callithrix geoffroyi,0.13229467283848428,0.04476861167002012
Flavivirus,Cebus capucinus,0.13229467283848426,0.04476861167002012
Flavivirus,Proechimys longicaudatus,0.13229467283848423,0.04476861167002012
Flavivirus,Lonchophylla robusta,0.13229467283848417,0.04476861167002012
Morbillivirus,Choloepus hoffmanni,0.13216671441127842,0.041524144869215296
Aphthovirus,Murina leucogaster,0.13211536575265387,0.0380449362843729
Phlebovirus,Bradypus tridactylus,0.13178255603695585,0.03673708920187793
Phlebovirus,Peromyscus gossypinus,0.13178255603695582,0.03673708920187793
Phlebovirus,Lepus americanus,0.13178255603695574,0.03673708920187793
Mastadenovirus,Molossus rufus,0.1317817464888346,0.04168343393695506
Aphthovirus,Canis latrans,0.13176579800957497,0.04102112676056338
Cardiovirus,Tamias striatus,0.13157673718628746,0.03663648558014755
Cardiovirus,Molossus molossus,0.13157673718628743,0.03663648558014755
Simplexvirus,Rousettus aegyptiacus,0.1315347008891166,0.05121562709590879
Norovirus,Equus caballus,0.1314408299295001,0.08739101274312541
Henipavirus,Myotis septentrionalis,0.1314214374969968,0.03931086519114688
Henipavirus,Sciurus niger,0.13142143749699675,0.03931086519114688
Cardiovirus,Macropus giganteus,0.13102357400554965,0.0425888665325285
Morbillivirus,Molossus molossus,0.13101117028131273,0.038547954393024816
Morbillivirus,Tamias striatus,0.1310111702813127,0.038547954393024816
Mastadenovirus,Myodes glareolus,0.13075320500388402,0.056564386317907445
Betacoronavirus,Redunca arundinum,0.13062367557663693,0.050033534540576796
Aphthovirus,Rhinolophus pusillus,0.13051969376918565,0.0380449362843729
Aphthovirus,Pteronotus davyi,0.13051969376918554,0.0380449362843729
Morbillivirus,Macropus giganteus,0.13046443825343274,0.04450033534540577
Respirovirus,Molossus rufus,0.13045857762633287,0.04128101945003353
Lyssavirus,Apodemus chevrieri,0.13041722251508225,0.04476861167002012
Lyssavirus,Cardioderma cor,0.13041722251508225,0.04476861167002012
Lyssavirus,Mustela putorius,0.13041722251508225,0.04476861167002012
Lyssavirus,Myotis brandtii,0.13041722251508225,0.04476861167002012
Lyssavirus,Lonchorhina aurita,0.13041722251508223,0.04476861167002012
Lyssavirus,Miniopterus australis,0.13041722251508223,0.04476861167002012
Lyssavirus,Miniopterus natalensis,0.13041722251508223,0.04476861167002012
Lyssavirus,Myotis punicus,0.13041722251508223,0.04476861167002012
Lyssavirus,Tylonycteris robustula,0.13041722251508223,0.04476861167002012
Lyssavirus,Pipistrellus coromandra,0.1304172225150822,0.04476861167002012
Lyssavirus,Rhinolophus megaphyllus,0.1304172225150822,0.04476861167002012
Lyssavirus,Mesophylla macconnelli,0.13041722251508217,0.04476861167002012
Lyssavirus,Myotis capaccinii,0.13041722251508217,0.04476861167002012
Lyssavirus,Puma yagouaroundi,0.13041722251508217,0.04476861167002012
Lyssavirus,Sturnira erythromos,0.13041722251508217,0.04476861167002012
Lyssavirus,Chalinolobus morio,0.13041722251508214,0.04476861167002012
