from,to,strength,initial
Morbillivirus,Myotis emarginatus,0.05255788041679188,0.039020232506148
Morbillivirus,Triaenops persicus,0.05255788041679187,0.039020232506148
Morbillivirus,Neoromicia capensis,0.05255788041679185,0.039020232506148
Morbillivirus,Rhinolophus euryale,0.05255788041679185,0.039020232506148
Morbillivirus,Melogale moschata,0.052557880416791845,0.039020232506148
Morbillivirus,Rhinolophus clivosus,0.05255788041679184,0.039020232506148
Pestivirus,Cavia porcellus,0.052543995660952185,0.044341046277665996
Pestivirus,Dasyprocta punctata,0.05251558656426331,0.03640453834115806
Pestivirus,Potos flavus,0.05251558656426331,0.03640453834115806
Atadenovirus,Rousettus leschenaultii,0.05244770875702727,0.0412670467247932
Lymphocryptovirus,Carollia perspicillata,0.052439535239930904,0.04008774871450928
Mamastrovirus,Pteropus alecto,0.05241310064298206,0.035314665772412254
Vesiculovirus,Paguma larvata,0.05240095260716144,0.04163592667113794
Betaretrovirus,Rousettus leschenaultii,0.052396045745244,0.041669461211714734
Simplexvirus,Hipposideros pomona,0.05238031036967562,0.036577800134138166
Morbillivirus,Pteropus conspicillatus,0.052369340697071255,0.039020232506148
Morbillivirus,Pteropus lylei,0.052369340697071255,0.039020232506148
Morbillivirus,Pteropus hypomelanus,0.05236934069707124,0.039020232506148
Phlebovirus,Lynx rufus,0.052359935718780636,0.03539850212385424
Phlebovirus,Panthera pardus,0.052359935718780594,0.03539850212385424
Cardiovirus,Oryzomys megacephalus,0.0523419287132137,0.03519729488039347
Orthopoxvirus,Ovis canadensis,0.05229012579113116,0.039366756092108206
Coltivirus,Uroderma bilobatum,0.05228999350910351,0.036751061927118266
Coltivirus,Vulpes vulpes,0.0522565371500089,0.036751061927118266
Orbivirus,Lonchorhina aurita,0.052238550072215305,0.04347473731276548
Orbivirus,Hipposideros gigas,0.0522385500722153,0.04347473731276548
Orbivirus,Deomys ferrugineus,0.052238550072215284,0.04347473731276548
Orbivirus,Nyctalus lasiopterus,0.052238550072215284,0.04347473731276548
Orbivirus,Myotis davidii,0.05223855007221528,0.04347473731276548
Orbivirus,Myotis macropus,0.05223855007221527,0.04347473731276548
Orbivirus,Neoromicia nanus,0.05223855007221527,0.04347473731276548
Orbivirus,Rhinolophus capensis,0.05223855007221527,0.04347473731276548
Orbivirus,Rhinolophus coelophyllus,0.05223855007221527,0.04347473731276548
Orbivirus,Scotophilus nux,0.05223855007221527,0.04347473731276548
Orbivirus,Lichonycteris obscura,0.05223855007221526,0.04347473731276548
Orbivirus,Myotis longipes,0.05223855007221526,0.04347473731276548
Orbivirus,Cardioderma cor,0.052238550072215256,0.04347473731276548
Orbivirus,Hipposideros diadema,0.052238550072215256,0.04347473731276548
Orbivirus,Nyctalus plancyi,0.052238550072215256,0.04347473731276548
Orbivirus,Vespadelus regulus,0.052238550072215256,0.04347473731276548
Orbivirus,Hipposideros lekaguli,0.05223855007221525,0.04347473731276548
Orbivirus,Miniopterus natalensis,0.05223855007221525,0.04347473731276548
Orbivirus,Apodemus chevrieri,0.05223855007221524,0.04347473731276548
Orbivirus,Hipposideros vittatus,0.05223855007221524,0.04347473731276548
Orbivirus,Mesophylla macconnelli,0.05223855007221524,0.04347473731276548
Orbivirus,Rhinolophus megaphyllus,0.05223855007221524,0.04347473731276548
Orbivirus,Rhinolophus stheno,0.05223855007221524,0.04347473731276548
Orbivirus,Crocidura attenuata,0.052238550072215235,0.04347473731276548
Orbivirus,Miniopterus australis,0.052238550072215235,0.04347473731276548
Orbivirus,Myotis brandtii,0.052238550072215235,0.04347473731276548
Orbivirus,Myotis capaccinii,0.052238550072215235,0.04347473731276548
Orbivirus,Myotis punicus,0.052238550072215235,0.04347473731276548
Orbivirus,Pipistrellus inexspectatus,0.052238550072215235,0.04347473731276548
Orbivirus,Puma yagouaroundi,0.052238550072215235,0.04347473731276548
Orbivirus,Tylonycteris robustula,0.052238550072215235,0.04347473731276548
Orbivirus,Falsistrellus mackenziei,0.05223855007221523,0.04347473731276548
Orbivirus,Sturnira erythromos,0.05223855007221523,0.04347473731276548
Orbivirus,Vespadelus baverstocki,0.05223855007221523,0.04347473731276548
Orbivirus,Chalinolobus gouldii,0.052238550072215215,0.04347473731276548
Orbivirus,Myotis horsfieldii,0.052238550072215215,0.04347473731276548
Orbivirus,Miniopterus pusillus,0.05223855007221521,0.04347473731276548
Orbivirus,Pipistrellus coromandra,0.05223855007221521,0.04347473731276548
Orbivirus,Chalinolobus morio,0.052238550072215194,0.04347473731276548
Orbivirus,Miniopterus magnater,0.052238550072215194,0.04347473731276548
Orbivirus,Mustela putorius,0.05223855007221519,0.04347473731276548
Orbivirus,Mystacina tuberculata,0.05223855007221519,0.04347473731276548
Orbivirus,Rhinolophus shameli,0.05223855007221519,0.04347473731276548
Orbivirus,Rhinolophus simulator,0.05223855007221517,0.04347473731276548
Orbivirus,Anoura caudifer,0.05223855007221506,0.04347473731276548
Norovirus,Cynopterus brachyotis,0.05223825172001348,0.03353174603174603
Orthopoxvirus,Atelerix albiventris,0.05223093344417047,0.03738262910798122
Lentivirus,Pipistrellus abramus,0.052222537690823974,0.03537055667337358
Vesivirus,Myodes glareolus,0.052210917174709194,0.04785099485803711
Deltapapillomavirus,Chlorocebus aethiops,0.05220418346010806,0.03968533422758775
Parapoxvirus,Sylvilagus audubonii,0.05220213585835478,0.03393416051866756
Parapoxvirus,Proechimys semispinosus,0.052202135858354766,0.03393416051866756
Parapoxvirus,Didelphis marsupialis,0.0522021358583547,0.03393416051866756
Parapoxvirus,Lepus californicus,0.05220213585835468,0.03393416051866756
Orbivirus,Callithrix jacchus,0.05219453941963568,0.04942711826514644
Cardiovirus,Sylvilagus brasiliensis,0.052149596978319133,0.03718142186452046
Lentivirus,Pteropus scapulatus,0.052130912912400705,0.03537055667337358
Capripoxvirus,Murina leucogaster,0.05212989130432367,0.032754862508383636
Morbillivirus,Oryzomys megacephalus,0.05210580002023469,0.039020232506148
Ebolavirus,Uroderma bilobatum,0.05209592018329616,0.03494019673597139
Henipavirus,Mastomys erythroleucus,0.05209359780434092,0.034593673150011175
Ebolavirus,Vulpes vulpes,0.052062839034700326,0.03494019673597139
Orthopoxvirus,Philantomba monticola,0.05205161888006618,0.03539850212385424
Orthopoxvirus,Macropus robustus,0.052051618880066174,0.03539850212385424
Torovirus,Camelus dromedarius,0.05204795322223291,0.04463167896266488
Pestivirus,Panthera leo,0.052030477801846615,0.044341046277665996
Capripoxvirus,Canis latrans,0.05198941925746594,0.03473898949251062
Parapoxvirus,Tatera indica,0.0519879215238669,0.037902414486921526
Orthopoxvirus,Chaerephon plicatus,0.05194941978079479,0.03539850212385424
Orthopoxvirus,Epomophorus labiatus,0.051949419780794745,0.03539850212385424
Orthohepadnavirus,Carollia perspicillata,0.051923607633661994,0.0410937849318131
Torovirus,Bubalus bubalis,0.051914408209679054,0.05058405991504583
Morbillivirus,Sylvilagus brasiliensis,0.05191332041231401,0.041004359490274984
Deltapapillomavirus,Cynopterus brachyotis,0.05188277582132289,0.0337329532752068
Ephemerovirus,Carollia perspicillata,0.051810886089804116,0.03928291974066622
Norovirus,Choloepus hoffmanni,0.051700945847450636,0.03353174603174603
Lentivirus,Bradypus variegatus,0.05168457392654669,0.03735468365750056
Pestivirus,Ateles paniscus,0.05168128522252053,0.034420411357031076
Pestivirus,Colobus polykomos,0.05168128522252052,0.034420411357031076
Pestivirus,Orcinus orca,0.05168128522252052,0.034420411357031076
Pestivirus,Artibeus toltecus,0.051681285222520516,0.034420411357031076
Pestivirus,Dipodomys nitratoides,0.051681285222520516,0.034420411357031076
Pestivirus,Dipodomys heermanni,0.05168128522252051,0.034420411357031076
Pestivirus,Hipposideros speoris,0.0516812852225205,0.034420411357031076
Pestivirus,Mimon crenulatum,0.0516812852225205,0.034420411357031076
Pestivirus,Murina aurata,0.0516812852225205,0.034420411357031076
Pestivirus,Sturnira tildae,0.0516812852225205,0.034420411357031076
Pestivirus,Sylvilagus nuttallii,0.0516812852225205,0.034420411357031076
Pestivirus,Trachypithecus francoisi,0.0516812852225205,0.034420411357031076
Pestivirus,Oryzomys palustris,0.051681285222520496,0.034420411357031076
Pestivirus,Arvicola amphibius,0.05168128522252049,0.034420411357031076
Pestivirus,Desmodillus auricularis,0.05168128522252049,0.034420411357031076
Pestivirus,Ondatra zibethicus,0.05168128522252049,0.034420411357031076
Pestivirus,Rhinolophus rouxii,0.05168128522252049,0.034420411357031076
Pestivirus,Apodemus speciosus,0.05168128522252048,0.034420411357031076
Pestivirus,Hipposideros cineraceus,0.05168128522252048,0.034420411357031076
Pestivirus,Madromys blanfordi,0.05168128522252048,0.034420411357031076
Pestivirus,Praomys jacksoni,0.05168128522252048,0.034420411357031076
Pestivirus,Saguinus geoffroyi,0.05168128522252048,0.034420411357031076
Pestivirus,Scotophilus nigrita,0.05168128522252048,0.034420411357031076
Pestivirus,Calomys musculinus,0.05168128522252047,0.034420411357031076
Pestivirus,Onychomys torridus,0.05168128522252047,0.034420411357031076
Pestivirus,Vespadelus pumilus,0.05168128522252047,0.034420411357031076
Pestivirus,Myotis macrodactylus,0.05168128522252046,0.034420411357031076
Pestivirus,Vandeleuria oleracea,0.05168128522252046,0.034420411357031076
Pestivirus,Macroglossus minimus,0.051681285222520454,0.034420411357031076
Pestivirus,Thomomys talpoides,0.051681285222520454,0.034420411357031076
Pestivirus,Reithrodontomys megalotis,0.05168128522252045,0.034420411357031076
Pestivirus,Hipposideros lankadiva,0.05168128522252043,0.034420411357031076
Pestivirus,Natalus stramineus,0.051681285222520426,0.034420411357031076
Pestivirus,Funambulus tristriatus,0.05168128522252041,0.034420411357031076
Pestivirus,Akodon montensis,0.051681285222520405,0.034420411357031076
Pestivirus,Apodemus argenteus,0.051681285222520384,0.034420411357031076
Rhadinovirus,Erethizon dorsatum,0.05163698890092387,0.035800916610775765
Mamastrovirus,Sciurus niger,0.05163287612855377,0.03333053878828527
Mamastrovirus,Myotis septentrionalis,0.051632876128553745,0.03333053878828527
Thogotovirus,Proechimys semispinosus,0.05160101569181303,0.0337329532752068
Thogotovirus,Didelphis marsupialis,0.051601015691812996,0.0337329532752068
Thogotovirus,Sylvilagus audubonii,0.051601015691812996,0.0337329532752068
Thogotovirus,Lepus californicus,0.051601015691812975,0.0337329532752068
Henipavirus,Lemur catta,0.051587910738744046,0.034593673150011175
Henipavirus,Mus booduga,0.05158791073874403,0.034593673150011175
Mastadenovirus,Gerbilliscus kempi,0.05154032883219115,0.03537055667337358
Capripoxvirus,Rhinolophus pusillus,0.051499973853442,0.032754862508383636
Capripoxvirus,Pteronotus davyi,0.05149997385344197,0.032754862508383636
Simplexvirus,Taurotragus oryx,0.0513911740062486,0.04253018108651911
Rhadinovirus,Papio hamadryas,0.051371955349540685,0.03976917057902973
Pestivirus,Ichneumia albicauda,0.051363067199824614,0.03640453834115806
Aphthovirus,Panthera pardus,0.05135791381621723,0.03801419628884418
Aphthovirus,Lynx rufus,0.05135791381621722,0.03801419628884418
Deltapapillomavirus,Choloepus hoffmanni,0.05134963033353911,0.0337329532752068
Lentivirus,Erythrocebus patas,0.05134625371960141,0.03735468365750056
Vesiculovirus,Miniopterus inflatus,0.05133129667837565,0.04163592667113794
Capripoxvirus,Microtus agrestis,0.051315599248093785,0.04069137044489157
Vesivirus,Rangifer tarandus,0.051272927834495455,0.04388274088978314
Norovirus,Molossus molossus,0.051251495143282,0.03154761904761905
Norovirus,Tamias striatus,0.051251495143282,0.03154761904761905
Rotavirus,Rattus rattus,0.051248888431856376,0.0412670467247932
Picobirnavirus,Murina leucogaster,0.05124076087627457,0.03255365526492287
Lentivirus,Urocyon cinereoargenteus,0.05122517923354672,0.03735468365750056
Henipavirus,Papio anubis,0.05118346826375234,0.038561927118265144
Rhadinovirus,Hydromys chrysogaster,0.05116868449372954,0.035800916610775765
Orthopoxvirus,Lama glama,0.05115961729897189,0.03738262910798122
Cardiovirus,Metachirus nudicaudatus,0.05113036433981648,0.03519729488039347
Lentivirus,Odocoileus hemionus,0.05112293779389429,0.04330706460988151
Phlebovirus,Erethizon dorsatum,0.05112050605338363,0.03539850212385424
Picobirnavirus,Canis latrans,0.05110265143223007,0.03453778224904985
Norovirus,Macropus giganteus,0.05103137233945749,0.035515873015873015
Respirovirus,Gerbilliscus kempi,0.051027804293757216,0.03456572769953052
Capripoxvirus,Lepus americanus,0.05101004735306973,0.032754862508383636
Capripoxvirus,Peromyscus gossypinus,0.05101004735306969,0.032754862508383636
Capripoxvirus,Bradypus tridactylus,0.05101004735306964,0.032754862508383636
Muromegalovirus,Scotophilus kuhlii,0.05100603742481795,0.03632070198971608
Orthopoxvirus,Cavia porcellus,0.0509883261353736,0.043335010060362174
Pestivirus,Phoca vitulina,0.05097352095655388,0.04037279230941203
Betacoronavirus,Rhinolophus eloquens,0.05096491322698868,0.050086630896490056
Orthopoxvirus,Dasyprocta punctata,0.050953640283210845,0.03539850212385424
Orthopoxvirus,Potos flavus,0.05095364028321084,0.03539850212385424
Deltapapillomavirus,Tamias striatus,0.050902880731351484,0.031748826291079814
Deltapapillomavirus,Molossus molossus,0.050902880731351435,0.031748826291079814
Morbillivirus,Metachirus nudicaudatus,0.050898681671725586,0.039020232506148
Pestivirus,Oryctolagus cuniculus,0.050893559955652444,0.04235691929353901
Lentivirus,Epomophorus gambianus,0.05089124022025234,0.03735468365750056
Lentivirus,Pteropus giganteus,0.05089124022025227,0.03735468365750056
Lentivirus,Myotis daubentonii,0.05089124022025225,0.03735468365750056
Torovirus,Rousettus leschenaultii,0.05088761805010695,0.04066342499441091
Phlebovirus,Papio hamadryas,0.050857729989167724,0.039366756092108206
Orthobunyavirus,Colobus guereza,0.05083505999674757,0.04847697294880393
Pestivirus,Pteropus poliocephalus,0.05075758627382134,0.038388665325285044
Mastadenovirus,Lophuromys sikapusi,0.050757272469399914,0.03338642968924659
Deltapapillomavirus,Macropus giganteus,0.05068470299530759,0.03571708025933378
Mastadenovirus,Lycaon pictus,0.0506628211724299,0.03537055667337358
Coltivirus,Chlorocebus aethiops,0.05066006245265087,0.04270344287949922
Varicellovirus,Mandrillus sphinx,0.050658961005726776,0.03919349429912811
Phlebovirus,Hydromys chrysogaster,0.050656769652263636,0.03539850212385424
Gammaretrovirus,Rousettus aegyptiacus,0.05063408454315514,0.04227308294209703
Picobirnavirus,Rhinolophus pusillus,0.050621577200827564,0.03255365526492287
Picobirnavirus,Pteronotus davyi,0.0506215772008275,0.03255365526492287
Rotavirus,Scotophilus kuhlii,0.05061984441216497,0.035314665772412254
Betacoronavirus,Canis aureus,0.05059468830254286,0.048102503912363065
Betacoronavirus,Otomys irroratus,0.050594688302542844,0.048102503912363065
Betacoronavirus,Redunca fulvorufula,0.05059468830254283,0.048102503912363065
Betacoronavirus,Macropus fuliginosus,0.050594688302542795,0.048102503912363065
Betacoronavirus,Nycteris nana,0.05059468830254279,0.048102503912363065
Betacoronavirus,Syconycteris australis,0.05059468830254279,0.048102503912363065
Betacoronavirus,Capra pyrenaica,0.05059468830254278,0.048102503912363065
Betacoronavirus,Tragelaphus angasii,0.05059468830254278,0.048102503912363065
Betacoronavirus,Gazella subgutturosa,0.05059468830254277,0.048102503912363065
Betacoronavirus,Genetta maculata,0.05059468830254276,0.048102503912363065
Betacoronavirus,Macropus rufus,0.050594688302542754,0.048102503912363065
Betacoronavirus,Ourebia ourebi,0.050594688302542754,0.048102503912363065
Betacoronavirus,Thryonomys swinderianus,0.05059468830254271,0.048102503912363065
Simplexvirus,Philander opossum,0.05057396575259095,0.036577800134138166
Vesivirus,Phyllostomus hastatus,0.050549785093200225,0.037930359937402194
Muromegalovirus,Pteropus alecto,0.05054943199394105,0.03632070198971608
Orthopoxvirus,Panthera leo,0.0504881689568856,0.043335010060362174
Parapoxvirus,Uroderma bilobatum,0.050465216074137516,0.03393416051866756
Ebolavirus,Chlorocebus aethiops,0.05046383583829956,0.04089257768835233
Henipavirus,Equus burchellii,0.05044558783103272,0.036577800134138166
Parapoxvirus,Vulpes vulpes,0.05043330868716085,0.03393416051866756
Varicellovirus,Atilax paludinosus,0.05039950404034529,0.03522524033087414
Varicellovirus,Myotis californicus,0.05039950404034527,0.03522524033087414
Varicellovirus,Chrotopterus auritus,0.05039950404034526,0.03522524033087414
Varicellovirus,Chrysocyon brachyurus,0.05039950404034526,0.03522524033087414
Varicellovirus,Cynictis penicillata,0.05039950404034526,0.03522524033087414
Varicellovirus,Galerella sanguinea,0.05039950404034526,0.03522524033087414
Varicellovirus,Glossophaga longirostris,0.05039950404034526,0.03522524033087414
Varicellovirus,Glossophaga morenoi,0.05039950404034526,0.03522524033087414
Varicellovirus,Histiotus montanus,0.05039950404034526,0.03522524033087414
Varicellovirus,Histiotus velatus,0.05039950404034526,0.03522524033087414
Varicellovirus,Lasiurus intermedius,0.05039950404034526,0.03522524033087414
Varicellovirus,Diaemus youngi,0.05039950404034525,0.03522524033087414
Varicellovirus,Diclidurus albus,0.05039950404034525,0.03522524033087414
Varicellovirus,Diphylla ecaudata,0.05039950404034525,0.03522524033087414
Varicellovirus,Epomophorus wahlbergi,0.05039950404034525,0.03522524033087414
Varicellovirus,Eptesicus furinalis,0.05039950404034525,0.03522524033087414
Varicellovirus,Euderma maculatum,0.05039950404034525,0.03522524033087414
Varicellovirus,Eumops perotis,0.05039950404034525,0.03522524033087414
Varicellovirus,Felis nigripes,0.05039950404034525,0.03522524033087414
Varicellovirus,Glaucomys volans,0.05039950404034525,0.03522524033087414
Varicellovirus,Hydrochoerus hydrochaeris,0.05039950404034525,0.03522524033087414
Varicellovirus,Lasionycteris noctivagans,0.05039950404034525,0.03522524033087414
Varicellovirus,Lasiurus blossevillii,0.05039950404034525,0.03522524033087414
Varicellovirus,Lasiurus borealis,0.05039950404034525,0.03522524033087414
Varicellovirus,Lasiurus seminolus,0.05039950404034525,0.03522524033087414
Varicellovirus,Lasiurus xanthinus,0.05039950404034525,0.03522524033087414
Varicellovirus,Leptonycteris curasoae,0.05039950404034525,0.03522524033087414
Varicellovirus,Leptonycteris nivalis,0.05039950404034525,0.03522524033087414
Varicellovirus,Lycalopex vetulus,0.05039950404034525,0.03522524033087414
Varicellovirus,Martes foina,0.05039950404034525,0.03522524033087414
Varicellovirus,Molossops neglectus,0.05039950404034525,0.03522524033087414
Varicellovirus,Myotis albescens,0.05039950404034525,0.03522524033087414
Varicellovirus,Myotis chiloensis,0.05039950404034525,0.03522524033087414
Varicellovirus,Myotis evotis,0.05039950404034525,0.03522524033087414
Varicellovirus,Myotis grisescens,0.05039950404034525,0.03522524033087414
Varicellovirus,Myotis leibii,0.05039950404034525,0.03522524033087414
Varicellovirus,Myotis thysanodes,0.05039950404034525,0.03522524033087414
Varicellovirus,Myotis yumanensis,0.05039950404034525,0.03522524033087414
Varicellovirus,Neotoma floridana,0.05039950404034525,0.03522524033087414
Varicellovirus,Nyctinomops macrotis,0.05039950404034525,0.03522524033087414
Varicellovirus,Philetor brachypterus,0.05039950404034525,0.03522524033087414
Varicellovirus,Pipistrellus hesperus,0.05039950404034525,0.03522524033087414
Varicellovirus,Platyrrhinus lineatus,0.05039950404034525,0.03522524033087414
Varicellovirus,Proteles cristata,0.05039950404034525,0.03522524033087414
Varicellovirus,Spermophilus undulatus,0.05039950404034525,0.03522524033087414
Varicellovirus,Spermophilus variegatus,0.05039950404034525,0.03522524033087414
Varicellovirus,Tadarida teniotis,0.05039950404034525,0.03522524033087414
Varicellovirus,Vespertilio murinus,0.05039950404034525,0.03522524033087414
Varicellovirus,Vulpes corsac,0.05039950404034525,0.03522524033087414
Varicellovirus,Vulpes lagopus,0.05039950404034525,0.03522524033087414
Varicellovirus,Epomops dobsonii,0.050399504040345246,0.03522524033087414
Varicellovirus,Eptesicus brasiliensis,0.050399504040345246,0.03522524033087414
Varicellovirus,Eptesicus diminutus,0.050399504040345246,0.03522524033087414
Varicellovirus,Eumops auripendulus,0.050399504040345246,0.03522524033087414
Varicellovirus,Eumops patagonicus,0.050399504040345246,0.03522524033087414
Varicellovirus,Lasiurus ega,0.050399504040345246,0.03522524033087414
Varicellovirus,Lasiurus egregius,0.050399504040345246,0.03522524033087414
Varicellovirus,Macrotus californicus,0.050399504040345246,0.03522524033087414
Varicellovirus,Mellivora capensis,0.050399504040345246,0.03522524033087414
Varicellovirus,Micronycteris megalotis,0.050399504040345246,0.03522524033087414
Varicellovirus,Nycteris thebaica,0.050399504040345246,0.03522524033087414
Varicellovirus,Nycticeius humeralis,0.050399504040345246,0.03522524033087414
Varicellovirus,Antrozous pallidus,0.05039950404034524,0.03522524033087414
Varicellovirus,Corynorhinus townsendii,0.05039950404034523,0.03522524033087414
Varicellovirus,Otocyon megalotis,0.05039950404034523,0.03522524033087414
Varicellovirus,Genetta genetta,0.05039950404034522,0.03522524033087414
Varicellovirus,Myotis austroriparius,0.05039950404034522,0.03522524033087414
Varicellovirus,Myotis levis,0.05039950404034522,0.03522524033087414
Varicellovirus,Saccolaimus flaviventris,0.05039950404034522,0.03522524033087414
Varicellovirus,Saccolaimus saccolaimus,0.05039950404034522,0.03522524033087414
Varicellovirus,Suricata suricatta,0.05039950404034522,0.03522524033087414
Varicellovirus,Artibeus fimbriatus,0.05039950404034521,0.03522524033087414
Coltivirus,Cynopterus brachyotis,0.05039715528618784,0.036751061927118266
Picobirnavirus,Microtus agrestis,0.050384380832414366,0.04049016320143081
Mamastrovirus,Miniopterus schreibersii,0.050356326630623734,0.035314665772412254
Henipavirus,Canis adustus,0.050324434429215685,0.034593673150011175
Morbillivirus,Microtus pennsylvanicus,0.05026857824439042,0.04298848647440197
Respirovirus,Lophuromys sikapusi,0.050251762871287624,0.03258160071540353
Atadenovirus,Molossus rufus,0.050241700567303316,0.035314665772412254
Simplexvirus,Cricetomys gambianus,0.050234093045243476,0.038561927118265144
Vesiculovirus,Puma concolor,0.05021868298060121,0.04758830762351889
Mamastrovirus,Myotis lucifugus,0.050218157240338034,0.03333053878828527
Mamastrovirus,Myotis nigricans,0.050218157240338006,0.03333053878828527
Mamastrovirus,Eptesicus fuscus,0.050218157240338,0.03333053878828527
Mamastrovirus,Tadarida brasiliensis,0.050218157240338,0.03333053878828527
Ebolavirus,Cynopterus brachyotis,0.050211160628863896,0.03494019673597139
Betaretrovirus,Molossus rufus,0.05019201523707704,0.03571708025933378
Rotavirus,Pteropus alecto,0.0501668321222213,0.035314665772412254
Lentivirus,Syncerus caffer,0.050158238829794935,0.0452911915940085
Respirovirus,Lycaon pictus,0.05015797947427607,0.03456572769953052
Orthopoxvirus,Colobus polykomos,0.050144865498956456,0.033414375139727254
Orthopoxvirus,Artibeus toltecus,0.05014486549895641,0.033414375139727254
Orthopoxvirus,Akodon montensis,0.0501448654989564,0.033414375139727254
Orthopoxvirus,Apodemus speciosus,0.0501448654989564,0.033414375139727254
Orthopoxvirus,Funambulus tristriatus,0.0501448654989564,0.033414375139727254
Orthopoxvirus,Orcinus orca,0.0501448654989564,0.033414375139727254
Orthopoxvirus,Ondatra zibethicus,0.050144865498956394,0.033414375139727254
Orthopoxvirus,Rhinolophus rouxii,0.050144865498956394,0.033414375139727254
Orthopoxvirus,Trachypithecus francoisi,0.050144865498956394,0.033414375139727254
Orthopoxvirus,Hipposideros cineraceus,0.05014486549895639,0.033414375139727254
Orthopoxvirus,Murina aurata,0.05014486549895639,0.033414375139727254
Orthopoxvirus,Mimon crenulatum,0.05014486549895638,0.033414375139727254
Orthopoxvirus,Oryzomys palustris,0.05014486549895638,0.033414375139727254
Orthopoxvirus,Vespadelus pumilus,0.05014486549895638,0.033414375139727254
Orthopoxvirus,Onychomys torridus,0.05014486549895637,0.033414375139727254
Orthopoxvirus,Praomys jacksoni,0.05014486549895637,0.033414375139727254
Orthopoxvirus,Sylvilagus nuttallii,0.05014486549895637,0.033414375139727254
Orthopoxvirus,Ateles paniscus,0.050144865498956366,0.033414375139727254
Orthopoxvirus,Calomys musculinus,0.050144865498956366,0.033414375139727254
Orthopoxvirus,Dipodomys heermanni,0.050144865498956366,0.033414375139727254
Orthopoxvirus,Dipodomys nitratoides,0.05014486549895636,0.033414375139727254
Orthopoxvirus,Hipposideros speoris,0.05014486549895636,0.033414375139727254
Orthopoxvirus,Myotis macrodactylus,0.05014486549895636,0.033414375139727254
Orthopoxvirus,Natalus stramineus,0.05014486549895636,0.033414375139727254
Orthopoxvirus,Reithrodontomys megalotis,0.05014486549895636,0.033414375139727254
Orthopoxvirus,Saguinus geoffroyi,0.05014486549895636,0.033414375139727254
Orthopoxvirus,Vandeleuria oleracea,0.05014486549895636,0.033414375139727254
Orthopoxvirus,Arvicola amphibius,0.05014486549895635,0.033414375139727254
Orthopoxvirus,Desmodillus auricularis,0.05014486549895635,0.033414375139727254
Orthopoxvirus,Madromys blanfordi,0.05014486549895635,0.033414375139727254
Orthopoxvirus,Sturnira tildae,0.05014486549895635,0.033414375139727254
Orthopoxvirus,Macroglossus minimus,0.050144865498956345,0.033414375139727254
Orthopoxvirus,Scotophilus nigrita,0.050144865498956345,0.033414375139727254
Orthopoxvirus,Apodemus argenteus,0.05014486549895634,0.033414375139727254
Orthopoxvirus,Hipposideros lankadiva,0.05014486549895634,0.033414375139727254
Orthopoxvirus,Thomomys talpoides,0.05014486549895634,0.033414375139727254
Aphthovirus,Erethizon dorsatum,0.05014199512820798,0.03801419628884418
Picobirnavirus,Peromyscus gossypinus,0.05013978047230668,0.03255365526492287
Picobirnavirus,Lepus americanus,0.050139780472306675,0.03255365526492287
Picobirnavirus,Bradypus tridactylus,0.05013978047230665,0.03255365526492287
Mastadenovirus,Alouatta pigra,0.0501111061947136,0.03338642968924659
Mastadenovirus,Alouatta palliata,0.05011110619471349,0.03338642968924659
Henipavirus,Pipistrellus kuhlii,0.050105087922345415,0.036577800134138166
Simplexvirus,Eudorcas thomsonii,0.05006734514179354,0.040546054102392134
Simplexvirus,Natalus tumidirostris,0.05005922606527834,0.034593673150011175
Simplexvirus,Microtus gregalis,0.050059226065278316,0.034593673150011175
Simplexvirus,Macaca sinica,0.05005922606527831,0.034593673150011175
Simplexvirus,Lemniscomys striatus,0.0500592260652783,0.034593673150011175
Simplexvirus,Anoura geoffroyi,0.05005922606527829,0.034593673150011175
Orthobunyavirus,Connochaetes gnou,0.049967937530943175,0.04847697294880393
Capripoxvirus,Apodemus sylvaticus,0.049957429561388385,0.04862787838139951
Deltaretrovirus,Rousettus aegyptiacus,0.04989267615670062,0.043077911915940084
Thogotovirus,Uroderma bilobatum,0.049883990869487846,0.0337329532752068
Mastadenovirus,Myocastor coypus,0.049882522202958954,0.03537055667337358
Coltivirus,Choloepus hoffmanni,0.049878823019592365,0.036751061927118266
Mastadenovirus,Epomops franqueti,0.049860034996768325,0.039338810641627545
Thogotovirus,Vulpes vulpes,0.04985239816467081,0.0337329532752068
Orthopoxvirus,Ichneumia albicauda,0.0498358608938641,0.03539850212385424
Atadenovirus,Myodes glareolus,0.049799206048372874,0.04523530069304717
Muromegalovirus,Myotis septentrionalis,0.04979681132048014,0.03433657500558909
Muromegalovirus,Sciurus niger,0.049796811320480076,0.03433657500558909
Aphthovirus,Papio hamadryas,0.04978680204984881,0.041982450257098146
Mastadenovirus,Macaca radiata,0.04977706554920338,0.03735468365750056
Betaretrovirus,Myodes glareolus,0.04975417611945689,0.0456377151799687
Ebolavirus,Choloepus hoffmanni,0.04969397584751383,0.03494019673597139
Aphthovirus,Hydromys chrysogaster,0.049686988105692796,0.03801419628884418
Respirovirus,Alouatta pigra,0.049612502418615964,0.03258160071540353
Respirovirus,Alouatta palliata,0.04961250241861585,0.03258160071540353
Lentivirus,Canis mesomelas,0.04960804079031395,0.03735468365750056
Vesivirus,Cynopterus sphinx,0.04960460793067781,0.037930359937402194
