from,to,strength,initial
Orbivirus,Bison bonasus,0.043691415354281955,0.034445562262463675
Deltapapillomavirus,Taphozous perforatus,0.04368799959662896,0.03949530516431925
Deltapapillomavirus,Apodemus agrarius,0.043687999596628876,0.03949530516431925
Orthopoxvirus,Erethizon dorsatum,0.04366396116481166,0.02941538117594456
Parapoxvirus,Nycteris gambiensis,0.04364729500833865,0.039595908786049634
Picobirnavirus,Pteropus scapulatus,0.04364714230009756,0.03989771965124078
Deltapapillomavirus,Myotis keenii,0.0436352654063996,0.03949530516431925
Alphavirus,Mastomys huberti,0.04362843004223354,0.02476805276101051
Alphavirus,Pelomys isseli,0.04362843004223351,0.02476805276101051
Alphavirus,Micaelamys namaquensis,0.04362843004223347,0.02476805276101051
Alphavirus,Glauconycteris argentata,0.04362843004223346,0.02476805276101051
Norovirus,Peromyscus leucopus,0.04355690267109342,0.03939470154258887
Norovirus,Dasypus novemcinctus,0.04355690267109339,0.03939470154258887
Norovirus,Tamandua tetradactyla,0.04355690267109337,0.03939470154258887
Simplexvirus,Lophuromys sikapusi,0.04353799590277855,0.029012966689023027
Phlebovirus,Leopardus pardalis,0.04349631397048619,0.042312206572769955
Flavivirus,Myodes gapperi,0.043466788483846795,0.0433992845964677
Simplexvirus,Lycaon pictus,0.04344933775910568,0.04190979208584843
Phlebovirus,Sciurus griseus,0.04343486635681268,0.02941538117594456
Mastadenovirus,Equus burchellii,0.04342515090217149,0.04130617035546613
Rhadinovirus,Ursus americanus,0.04340260335748362,0.04251341381623072
Parapoxvirus,Chaerephon pumilus,0.043382237129667364,0.039595908786049634
Parapoxvirus,Carollia brevicauda,0.04338223712966734,0.039595908786049634
Mastadenovirus,Canis adustus,0.04333251743029494,0.028409344958640736
Cardiovirus,Spermophilus richardsonii,0.04330792091893674,0.042211602951039574
Cardiovirus,Otomys tropicalis,0.04329864391091596,0.029314777554214175
Orthopoxvirus,Hydromys chrysogaster,0.04326790005043484,0.02941538117594456
Deltapapillomavirus,Tamandua tetradactyla,0.043262330809466426,0.03949530516431925
Deltapapillomavirus,Peromyscus leucopus,0.04326233080946641,0.03949530516431925
Deltapapillomavirus,Dasypus novemcinctus,0.04326233080946639,0.03949530516431925
Thogotovirus,Nycteris gambiensis,0.04314668101875284,0.03949530516431925
Mastadenovirus,Pipistrellus kuhlii,0.04313170515480549,0.04130617035546613
Morbillivirus,Otomys tropicalis,0.043101917667162544,0.03122624636709144
Cardiovirus,Tragelaphus scriptus,0.04308100315759316,0.029314777554214175
Henipavirus,Akodon montensis,0.043044109382304456,0.01611614129219763
Henipavirus,Artibeus toltecus,0.043044109382304414,0.01611614129219763
Henipavirus,Arvicola amphibius,0.04304410938230437,0.01611614129219763
Henipavirus,Murina aurata,0.043044109382304366,0.01611614129219763
Henipavirus,Vandeleuria oleracea,0.043044109382304366,0.01611614129219763
Henipavirus,Dipodomys heermanni,0.04304410938230436,0.01611614129219763
Henipavirus,Funambulus tristriatus,0.04304410938230435,0.01611614129219763
Henipavirus,Vespadelus pumilus,0.04304410938230435,0.01611614129219763
Henipavirus,Hipposideros cineraceus,0.043044109382304345,0.01611614129219763
Henipavirus,Natalus stramineus,0.043044109382304345,0.01611614129219763
Henipavirus,Oryzomys palustris,0.043044109382304345,0.01611614129219763
Henipavirus,Calomys musculinus,0.04304410938230434,0.01611614129219763
Henipavirus,Orcinus orca,0.04304410938230434,0.01611614129219763
Henipavirus,Scotophilus nigrita,0.04304410938230434,0.01611614129219763
Henipavirus,Sylvilagus nuttallii,0.04304410938230434,0.01611614129219763
Henipavirus,Thomomys talpoides,0.04304410938230434,0.01611614129219763
Henipavirus,Trachypithecus francoisi,0.04304410938230434,0.01611614129219763
Henipavirus,Colobus polykomos,0.04304410938230433,0.01611614129219763
Henipavirus,Desmodillus auricularis,0.04304410938230433,0.01611614129219763
Henipavirus,Hipposideros speoris,0.04304410938230433,0.01611614129219763
Henipavirus,Macroglossus minimus,0.04304410938230433,0.01611614129219763
Henipavirus,Ondatra zibethicus,0.04304410938230433,0.01611614129219763
Henipavirus,Onychomys torridus,0.04304410938230433,0.01611614129219763
Henipavirus,Praomys jacksoni,0.04304410938230433,0.01611614129219763
Henipavirus,Reithrodontomys megalotis,0.04304410938230433,0.01611614129219763
Henipavirus,Sturnira tildae,0.04304410938230433,0.01611614129219763
Henipavirus,Apodemus argenteus,0.043044109382304324,0.01611614129219763
Henipavirus,Mimon crenulatum,0.043044109382304324,0.01611614129219763
Henipavirus,Dipodomys nitratoides,0.04304410938230432,0.01611614129219763
Henipavirus,Rhinolophus rouxii,0.04304410938230432,0.01611614129219763
Henipavirus,Saguinus geoffroyi,0.04304410938230432,0.01611614129219763
Henipavirus,Madromys blanfordi,0.0430441093823043,0.01611614129219763
Henipavirus,Hipposideros lankadiva,0.04304410938230428,0.01611614129219763
Henipavirus,Ateles paniscus,0.04304410938230427,0.01611614129219763
Henipavirus,Myotis macrodactylus,0.04304410938230427,0.01611614129219763
Henipavirus,Apodemus speciosus,0.04304410938230415,0.01611614129219763
Respirovirus,Equus burchellii,0.04299313290411134,0.040903755868544604
Simplexvirus,Alouatta pigra,0.0429839209072458,0.029012966689023027
Simplexvirus,Alouatta palliata,0.04298392090724567,0.029012966689023027
Phlebovirus,Ursus americanus,0.0429709774684387,0.042312206572769955
Respirovirus,Canis adustus,0.04290115430848103,0.028006930471719205
Morbillivirus,Tragelaphus scriptus,0.042885617219818234,0.03122624636709144
Thogotovirus,Carollia brevicauda,0.04288471938111741,0.03949530516431925
Thogotovirus,Chaerephon pumilus,0.04288471938111741,0.03949530516431925
Orbivirus,Tragelaphus imberbis,0.042858989831740135,0.034445562262463675
Alphavirus,Muntiacus muntjak,0.042818645933558414,0.02476805276101051
Alphavirus,Procapra gutturosa,0.04281864593355839,0.02476805276101051
Alphavirus,Blastocerus dichotomus,0.042818645933558386,0.02476805276101051
Alphavirus,Boselaphus tragocamelus,0.04281864593355833,0.02476805276101051
Alphavirus,Phacochoerus aethiopicus,0.04281864593355831,0.02476805276101051
Alphavirus,Saiga tatarica,0.04281864593355829,0.02476805276101051
Alphavirus,Raphicerus sharpei,0.042818645933558275,0.02476805276101051
Alphavirus,Rusa unicolor,0.04281864593355826,0.02476805276101051
Mastadenovirus,Pteropus vampyrus,0.04280864828655447,0.028409344958640736
Simplexvirus,Myocastor coypus,0.04278309835504106,0.04190979208584843
Henipavirus,Ichneumia albicauda,0.042779662632439486,0.029012966689023027
Respirovirus,Pipistrellus kuhlii,0.04270309110060801,0.040903755868544604
Mastadenovirus,Nanger granti,0.04268373494763757,0.04130617035546613
Aphthovirus,Sciurus griseus,0.04260288740237992,0.03072322825843953
Cardiovirus,Trachypithecus cristatus,0.04260027283888275,0.029314777554214175
Cardiovirus,Ceratotherium simum,0.042491721094252664,0.042211602951039574
Coltivirus,Macropus agilis,0.04248992662054424,0.041004359490274984
Vesiculovirus,Eumetopias jubatus,0.04248933881239947,0.03253409344958641
Rhadinovirus,Trichosurus vulpecula,0.04244834254665485,0.029616588419405322
Coltivirus,Taphozous perforatus,0.04244718707272543,0.041004359490274984
Coltivirus,Apodemus agrarius,0.042447187072725316,0.041004359490274984
Simplexvirus,Rousettus amplexicaudatus,0.04243176258019496,0.04190979208584843
Lentivirus,Philander opossum,0.042416797465352415,0.04130617035546613
Coltivirus,Myotis keenii,0.04239586574938075,0.041004359490274984
Respirovirus,Pteropus vampyrus,0.042382956972172606,0.028006930471719205
Varicellovirus,Erinaceus europaeus,0.04236838835991862,0.030320813771517997
Alphacoronavirus,Colobus guereza,0.04233332344469135,0.038369103509948585
Ebolavirus,Macropus agilis,0.042330490859638546,0.04009892689470154
Ebolavirus,Apodemus agrarius,0.04228835809730352,0.04009892689470154
Ebolavirus,Taphozous perforatus,0.04228835809730345,0.04009892689470154
Respirovirus,Nanger granti,0.04225920511167062,0.040903755868544604
Vesiculovirus,Calomys callosus,0.0422463217140628,0.03253409344958641
Ebolavirus,Myotis keenii,0.04223715955235239,0.04009892689470154
Norovirus,Pipistrellus abramus,0.04221112111012425,0.03939470154258887
Vesiculovirus,Cystophora cristata,0.04215395071164639,0.03253409344958641
Vesiculovirus,Lobodon carcinophaga,0.04215395071164638,0.03253409344958641
Vesiculovirus,Pagophilus groenlandicus,0.04215395071164638,0.03253409344958641
Norovirus,Pteropus scapulatus,0.04213726122293463,0.03939470154258887
Varicellovirus,Alouatta seniculus,0.042105696586798726,0.0174239883746926
Varicellovirus,Galago senegalensis,0.042105696586798726,0.0174239883746926
Varicellovirus,Hoplomys gymnurus,0.042105696586798726,0.0174239883746926
Varicellovirus,Rhynchonycteris naso,0.042105696586798726,0.0174239883746926
Varicellovirus,Sturnira ludovici,0.042105696586798726,0.0174239883746926
Varicellovirus,Glossophaga commissarisi,0.04210569658679872,0.0174239883746926
Varicellovirus,Mirounga leonina,0.04210569658679872,0.0174239883746926
Varicellovirus,Cercopithecus pogonias,0.0421056965867987,0.0174239883746926
Varicellovirus,Choloepus didactylus,0.0421056965867987,0.0174239883746926
Varicellovirus,Melanomys caliginosus,0.0421056965867987,0.0174239883746926
Varicellovirus,Oryzomys alfaroi,0.0421056965867987,0.0174239883746926
Varicellovirus,Sciurus granatensis,0.0421056965867987,0.0174239883746926
Varicellovirus,Akodon azarae,0.04210569658679869,0.0174239883746926
Varicellovirus,Ursus arctos,0.04210569658679867,0.0174239883746926
Varicellovirus,Pithecia pithecia,0.04210569658679865,0.0174239883746926
Varicellovirus,Proechimys guairae,0.042105696586798635,0.0174239883746926
Varicellovirus,Sciurus variegatoides,0.042105696586798635,0.0174239883746926
Varicellovirus,Coendou prehensilis,0.04210569658679863,0.0174239883746926
Varicellovirus,Cuniculus paca,0.04210569658679862,0.0174239883746926
Varicellovirus,Saguinus midas,0.042105696586798615,0.0174239883746926
Varicellovirus,Carollia subrufa,0.042105696586798594,0.0174239883746926
Betacoronavirus,Macaca fuscata,0.04208605865000559,0.03675944556226247
Coltivirus,Dasypus novemcinctus,0.04203351962085432,0.041004359490274984
Coltivirus,Tamandua tetradactyla,0.04203351962085432,0.041004359490274984
Coltivirus,Peromyscus leucopus,0.0420335196208543,0.041004359490274984
Phlebovirus,Trichosurus vulpecula,0.04202378587506362,0.02941538117594456
Lentivirus,Anoura geoffroyi,0.041990239635098806,0.028409344958640736
Lentivirus,Lemniscomys striatus,0.04199023963509876,0.028409344958640736
Lentivirus,Macaca sinica,0.04199023963509876,0.028409344958640736
Lentivirus,Microtus gregalis,0.041990239635098736,0.028409344958640736
Lentivirus,Natalus tumidirostris,0.041990239635098736,0.028409344958640736
Deltapapillomavirus,Pipistrellus abramus,0.04192532139009021,0.03949530516431925
Simplexvirus,Nyctereutes procyonoides,0.04191322444144552,0.04190979208584843
Respirovirus,Martes pennanti,0.041876322378753626,0.040903755868544604
Ebolavirus,Dasypus novemcinctus,0.041875815246278494,0.04009892689470154
Ebolavirus,Peromyscus leucopus,0.04187581524627849,0.04009892689470154
Ebolavirus,Tamandua tetradactyla,0.041875815246278474,0.04009892689470154
Deltapapillomavirus,Pteropus scapulatus,0.04185211780835243,0.03949530516431925
Betacoronavirus,Bos javanicus,0.0416139746032871,0.03675944556226247
Alphacoronavirus,Connochaetes gnou,0.04159000524837126,0.038369103509948585
Rhadinovirus,Hipposideros abae,0.04151843209742529,0.029616588419405322
Rhadinovirus,Sorex araneus,0.041518432097425235,0.029616588419405322
Respirovirus,Canis simensis,0.041339705286621044,0.040903755868544604
Aphthovirus,Trichosurus vulpecula,0.041218821777462604,0.03072322825843953
Alphavirus,Glis glis,0.04121136924393566,0.02476805276101051
Alphavirus,Varecia variegata,0.04121136924393565,0.02476805276101051
Alphavirus,Macaca sylvanus,0.04121136924393561,0.02476805276101051
Alphavirus,Eulemur albifrons,0.04121136924393559,0.02476805276101051
Alphavirus,Eulemur macaco,0.04121136924393557,0.02476805276101051
Pestivirus,Eumops patagonicus,0.041113988324462045,0.01702157388777107
Pestivirus,Histiotus montanus,0.04111398832446204,0.01702157388777107
Pestivirus,Micronycteris megalotis,0.04111398832446204,0.01702157388777107
Pestivirus,Nycteris thebaica,0.04111398832446204,0.01702157388777107
Pestivirus,Myotis californicus,0.04111398832446203,0.01702157388777107
Pestivirus,Otocyon megalotis,0.04111398832446203,0.01702157388777107
Pestivirus,Chrotopterus auritus,0.041113988324462024,0.01702157388777107
Pestivirus,Eumops perotis,0.041113988324462024,0.01702157388777107
Pestivirus,Felis nigripes,0.041113988324462024,0.01702157388777107
Pestivirus,Lasiurus intermedius,0.041113988324462024,0.01702157388777107
Pestivirus,Myotis levis,0.041113988324462024,0.01702157388777107
Pestivirus,Proteles cristata,0.041113988324462024,0.01702157388777107
Pestivirus,Saccolaimus flaviventris,0.041113988324462024,0.01702157388777107
Pestivirus,Galerella sanguinea,0.04111398832446202,0.01702157388777107
Pestivirus,Genetta genetta,0.04111398832446202,0.01702157388777107
Pestivirus,Glossophaga longirostris,0.04111398832446202,0.01702157388777107
Pestivirus,Histiotus velatus,0.04111398832446202,0.01702157388777107
Pestivirus,Lasiurus egregius,0.04111398832446202,0.01702157388777107
Pestivirus,Myotis chiloensis,0.04111398832446202,0.01702157388777107
Pestivirus,Nycticeius humeralis,0.04111398832446202,0.01702157388777107
Pestivirus,Spermophilus undulatus,0.04111398832446202,0.01702157388777107
Pestivirus,Suricata suricatta,0.04111398832446202,0.01702157388777107
Pestivirus,Atilax paludinosus,0.04111398832446201,0.01702157388777107
Pestivirus,Eptesicus diminutus,0.04111398832446201,0.01702157388777107
Pestivirus,Lasiurus seminolus,0.04111398832446201,0.01702157388777107
Pestivirus,Leptonycteris curasoae,0.04111398832446201,0.01702157388777107
Pestivirus,Martes foina,0.04111398832446201,0.01702157388777107
Pestivirus,Myotis yumanensis,0.04111398832446201,0.01702157388777107
Pestivirus,Nyctinomops macrotis,0.04111398832446201,0.01702157388777107
Pestivirus,Vespertilio murinus,0.04111398832446201,0.01702157388777107
Pestivirus,Diclidurus albus,0.041113988324462,0.01702157388777107
Pestivirus,Epomophorus wahlbergi,0.041113988324462,0.01702157388777107
Pestivirus,Epomops dobsonii,0.041113988324462,0.01702157388777107
Pestivirus,Euderma maculatum,0.041113988324462,0.01702157388777107
Pestivirus,Glossophaga morenoi,0.041113988324462,0.01702157388777107
Pestivirus,Lasiurus xanthinus,0.041113988324462,0.01702157388777107
Pestivirus,Lycalopex vetulus,0.041113988324462,0.01702157388777107
Pestivirus,Molossops neglectus,0.041113988324462,0.01702157388777107
Pestivirus,Platyrrhinus lineatus,0.041113988324462,0.01702157388777107
Pestivirus,Tadarida teniotis,0.041113988324462,0.01702157388777107
Pestivirus,Eumops auripendulus,0.041113988324461996,0.01702157388777107
Pestivirus,Lasiurus blossevillii,0.041113988324461996,0.01702157388777107
Pestivirus,Lasiurus ega,0.041113988324461996,0.01702157388777107
Pestivirus,Myotis austroriparius,0.041113988324461996,0.01702157388777107
Pestivirus,Myotis grisescens,0.041113988324461996,0.01702157388777107
Pestivirus,Neotoma floridana,0.041113988324461996,0.01702157388777107
Pestivirus,Philetor brachypterus,0.041113988324461996,0.01702157388777107
Pestivirus,Saccolaimus saccolaimus,0.041113988324461996,0.01702157388777107
Pestivirus,Corynorhinus townsendii,0.04111398832446199,0.01702157388777107
Pestivirus,Diaemus youngi,0.04111398832446199,0.01702157388777107
Pestivirus,Glaucomys volans,0.04111398832446199,0.01702157388777107
Pestivirus,Lasionycteris noctivagans,0.04111398832446199,0.01702157388777107
Pestivirus,Leptonycteris nivalis,0.04111398832446199,0.01702157388777107
Pestivirus,Macrotus californicus,0.04111398832446199,0.01702157388777107
Pestivirus,Myotis albescens,0.04111398832446199,0.01702157388777107
Pestivirus,Myotis evotis,0.04111398832446199,0.01702157388777107
Pestivirus,Myotis leibii,0.04111398832446199,0.01702157388777107
Pestivirus,Myotis thysanodes,0.04111398832446199,0.01702157388777107
Pestivirus,Vulpes corsac,0.04111398832446199,0.01702157388777107
Pestivirus,Chrysocyon brachyurus,0.04111398832446198,0.01702157388777107
Pestivirus,Cynictis penicillata,0.04111398832446198,0.01702157388777107
Pestivirus,Eptesicus furinalis,0.04111398832446198,0.01702157388777107
Pestivirus,Lasiurus borealis,0.04111398832446198,0.01702157388777107
Pestivirus,Pipistrellus hesperus,0.04111398832446198,0.01702157388777107
Pestivirus,Spermophilus variegatus,0.04111398832446198,0.01702157388777107
Pestivirus,Eptesicus brasiliensis,0.041113988324461975,0.01702157388777107
Pestivirus,Hydrochoerus hydrochaeris,0.041113988324461975,0.01702157388777107
Pestivirus,Mellivora capensis,0.041113988324461975,0.01702157388777107
Pestivirus,Vulpes lagopus,0.041113988324461975,0.01702157388777107
Pestivirus,Antrozous pallidus,0.04111398832446197,0.01702157388777107
Pestivirus,Artibeus fimbriatus,0.04111398832446197,0.01702157388777107
Pestivirus,Diphylla ecaudata,0.04111398832446196,0.01702157388777107
Alphacoronavirus,Ovibos moschatus,0.04111028138424071,0.038369103509948585
