from,to,strength,initial
Morbillivirus,Papio hamadryas,0.047733763953281855,0.04763721216186005
Parapoxvirus,Molossus molossus,0.04772082961719644,0.033622568745808185
Parapoxvirus,Tamias striatus,0.04772082961719641,0.033622568745808185
Coltivirus,Murina leucogaster,0.04771805818191823,0.036439470154258885
Mastadenovirus,Myotis velifer,0.047706046080100505,0.03208277442432372
Mastadenovirus,Myotis volans,0.047706046080100505,0.03208277442432372
Mastadenovirus,Myotis blythii,0.04770604608010048,0.03208277442432372
Mastadenovirus,Pipistrellus subflavus,0.04770604608010047,0.03208277442432372
Mastadenovirus,Myotis nattereri,0.04770604608010046,0.03208277442432372
Mastadenovirus,Cynomops abrasus,0.047706046080100456,0.03208277442432372
Mastadenovirus,Myotis riparius,0.047706046080100456,0.03208277442432372
Mastadenovirus,Myotis myotis,0.04770604608010045,0.03208277442432372
Mastadenovirus,Cynomops planirostris,0.04770604608010042,0.03208277442432372
Orthopoxvirus,Pteropus lylei,0.04765731001555454,0.03409484685893137
Orthopoxvirus,Pteropus conspicillatus,0.04765731001555453,0.03409484685893137
Orthopoxvirus,Pteropus hypomelanus,0.04765731001555453,0.03409484685893137
Muromegalovirus,Eonycteris spelaea,0.04762302278099739,0.04394561815336463
Capripoxvirus,Peromyscus maniculatus,0.04760601082455711,0.039387715179968696
Lentivirus,Spermophilus beecheyi,0.04759861738047042,0.04200340934495864
Mastadenovirus,Acinonyx jubatus,0.047561546346077926,0.04200340934495864
Coltivirus,Canis latrans,0.04755491826939787,0.04139978761457634
Ebolavirus,Murina leucogaster,0.047542282753953884,0.034628604963112
Betacoronavirus,Liomys adspersus,0.047541032607393494,0.04382265817124972
Betacoronavirus,Callithrix geoffroyi,0.04754103260739347,0.04382265817124972
Betacoronavirus,Cebus capucinus,0.047541032607393466,0.04382265817124972
Betacoronavirus,Caluromys derbianus,0.04754103260739343,0.04382265817124972
Betacoronavirus,Proechimys longicaudatus,0.04754103260739341,0.04382265817124972
Betacoronavirus,Lonchophylla robusta,0.0475410326073934,0.04382265817124972
Betacoronavirus,Rhinolophus hildebrandtii,0.0475410326073934,0.04382265817124972
Betacoronavirus,Baiomys taylori,0.047541032607393396,0.04382265817124972
Betacoronavirus,Vampyrodes caraccioli,0.047541032607393396,0.04382265817124972
Betacoronavirus,Chironectes minimus,0.04754103260739339,0.04382265817124972
Betacoronavirus,Nasua narica,0.04754103260739339,0.04382265817124972
Betacoronavirus,Diplomys labilis,0.04754103260739338,0.04382265817124972
Betacoronavirus,Tylomys nudicaudus,0.047541032607393376,0.04382265817124972
Betacoronavirus,Lophostoma silvicolum,0.04754103260739337,0.04382265817124972
Betacoronavirus,Cabassous centralis,0.047541032607393355,0.04382265817124972
Betacoronavirus,Coendou rothschildi,0.047541032607393355,0.04382265817124972
Betacoronavirus,Bassaricyon gabbii,0.047541032607393334,0.04382265817124972
Betacoronavirus,Dipodomys merriami,0.04754103260739332,0.04382265817124972
Thogotovirus,Choloepus hoffmanni,0.04753293494019161,0.03838167896266488
Parapoxvirus,Macropus giganteus,0.04749375346424199,0.0435432036664431
Simplexvirus,Suncus murinus,0.04743786550034344,0.033290017885088306
Simplexvirus,Hipposideros bicolor,0.047437865500343394,0.033290017885088306
Morbillivirus,Hydromys chrysogaster,0.04743431326564921,0.037716577241225124
Orthopoxvirus,Oryzomys megacephalus,0.04741663424428191,0.03409484685893137
Ebolavirus,Canis latrans,0.04737103801572412,0.039588922423429464
Mamastrovirus,Sigmodon hispidus,0.047354926947425775,0.0429395819360608
Rhadinovirus,Mandrillus sphinx,0.047317048987903634,0.03945757880617035
Lentivirus,Didelphis virginiana,0.04730280279433767,0.03704309188464118
Atadenovirus,Cynopterus sphinx,0.04727865816330679,0.0429395819360608
Rotavirus,Eonycteris spelaea,0.04725862671339534,0.0429395819360608
Betaretrovirus,Cynopterus sphinx,0.04723547884139701,0.04334199642298234
Respirovirus,Myotis myotis,0.04723121519709721,0.03127794545048066
Respirovirus,Cynomops abrasus,0.0472312151970972,0.03127794545048066
Respirovirus,Cynomops planirostris,0.0472312151970972,0.03127794545048066
Respirovirus,Pipistrellus subflavus,0.0472312151970972,0.03127794545048066
Respirovirus,Myotis riparius,0.04723121519709719,0.03127794545048066
Respirovirus,Myotis volans,0.047231215197097186,0.03127794545048066
Respirovirus,Myotis blythii,0.04723121519709718,0.03127794545048066
Respirovirus,Myotis velifer,0.04723121519709717,0.03127794545048066
Respirovirus,Myotis nattereri,0.047231215197097165,0.03127794545048066
Pestivirus,Microtus pennsylvanicus,0.047204772597724036,0.04502151799687011
Picobirnavirus,Hipposideros armiger,0.04718517763421327,0.039186507936507936
Rhadinovirus,Leptonycteris nivalis,0.047176108273555166,0.029536943885535433
Rhadinovirus,Proteles cristata,0.047176108273555166,0.029536943885535433
Rhadinovirus,Hydrochoerus hydrochaeris,0.04717610827355516,0.029536943885535433
Rhadinovirus,Lasionycteris noctivagans,0.04717610827355516,0.029536943885535433
Rhadinovirus,Lasiurus blossevillii,0.04717610827355516,0.029536943885535433
Rhadinovirus,Lasiurus intermedius,0.04717610827355516,0.029536943885535433
Rhadinovirus,Otocyon megalotis,0.04717610827355516,0.029536943885535433
Rhadinovirus,Spermophilus undulatus,0.04717610827355516,0.029536943885535433
Rhadinovirus,Diphylla ecaudata,0.04717610827355515,0.029536943885535433
Rhadinovirus,Epomophorus wahlbergi,0.04717610827355515,0.029536943885535433
Rhadinovirus,Epomops dobsonii,0.04717610827355515,0.029536943885535433
Rhadinovirus,Eumops perotis,0.04717610827355515,0.029536943885535433
Rhadinovirus,Galerella sanguinea,0.04717610827355515,0.029536943885535433
Rhadinovirus,Genetta genetta,0.04717610827355515,0.029536943885535433
Rhadinovirus,Molossops neglectus,0.04717610827355515,0.029536943885535433
Rhadinovirus,Myotis levis,0.04717610827355515,0.029536943885535433
Rhadinovirus,Nycteris thebaica,0.04717610827355515,0.029536943885535433
Rhadinovirus,Saccolaimus saccolaimus,0.04717610827355515,0.029536943885535433
Rhadinovirus,Vulpes corsac,0.04717610827355515,0.029536943885535433
Rhadinovirus,Diaemus youngi,0.047176108273555145,0.029536943885535433
Rhadinovirus,Antrozous pallidus,0.04717610827355514,0.029536943885535433
Rhadinovirus,Corynorhinus townsendii,0.04717610827355514,0.029536943885535433
Rhadinovirus,Eumops auripendulus,0.04717610827355514,0.029536943885535433
Rhadinovirus,Glaucomys volans,0.04717610827355514,0.029536943885535433
Rhadinovirus,Mellivora capensis,0.04717610827355514,0.029536943885535433
Rhadinovirus,Micronycteris megalotis,0.04717610827355514,0.029536943885535433
Rhadinovirus,Myotis albescens,0.04717610827355514,0.029536943885535433
Rhadinovirus,Myotis austroriparius,0.04717610827355514,0.029536943885535433
Rhadinovirus,Philetor brachypterus,0.04717610827355514,0.029536943885535433
Rhadinovirus,Atilax paludinosus,0.04717610827355513,0.029536943885535433
Rhadinovirus,Euderma maculatum,0.04717610827355513,0.029536943885535433
Rhadinovirus,Glossophaga longirostris,0.04717610827355513,0.029536943885535433
Rhadinovirus,Glossophaga morenoi,0.04717610827355513,0.029536943885535433
Rhadinovirus,Lasiurus egregius,0.04717610827355513,0.029536943885535433
Rhadinovirus,Pipistrellus hesperus,0.04717610827355513,0.029536943885535433
Rhadinovirus,Spermophilus variegatus,0.04717610827355513,0.029536943885535433
Rhadinovirus,Diclidurus albus,0.047176108273555124,0.029536943885535433
Rhadinovirus,Lasiurus borealis,0.047176108273555124,0.029536943885535433
Rhadinovirus,Lasiurus seminolus,0.047176108273555124,0.029536943885535433
Rhadinovirus,Leptonycteris curasoae,0.047176108273555124,0.029536943885535433
Rhadinovirus,Macrotus californicus,0.047176108273555124,0.029536943885535433
Rhadinovirus,Myotis chiloensis,0.047176108273555124,0.029536943885535433
Rhadinovirus,Myotis grisescens,0.047176108273555124,0.029536943885535433
Rhadinovirus,Saccolaimus flaviventris,0.047176108273555124,0.029536943885535433
Rhadinovirus,Suricata suricatta,0.047176108273555124,0.029536943885535433
Rhadinovirus,Lasiurus ega,0.04717610827355512,0.029536943885535433
Rhadinovirus,Myotis californicus,0.04717610827355512,0.029536943885535433
Rhadinovirus,Myotis evotis,0.04717610827355512,0.029536943885535433
Rhadinovirus,Myotis thysanodes,0.04717610827355512,0.029536943885535433
Rhadinovirus,Platyrrhinus lineatus,0.04717610827355512,0.029536943885535433
Rhadinovirus,Vespertilio murinus,0.04717610827355512,0.029536943885535433
Rhadinovirus,Histiotus velatus,0.04717610827355511,0.029536943885535433
Rhadinovirus,Myotis yumanensis,0.04717610827355511,0.029536943885535433
Rhadinovirus,Artibeus fimbriatus,0.047176108273555104,0.029536943885535433
Rhadinovirus,Chrotopterus auritus,0.047176108273555104,0.029536943885535433
Rhadinovirus,Martes foina,0.047176108273555104,0.029536943885535433
Rhadinovirus,Eptesicus furinalis,0.0471761082735551,0.029536943885535433
Rhadinovirus,Felis nigripes,0.0471761082735551,0.029536943885535433
Rhadinovirus,Nycticeius humeralis,0.0471761082735551,0.029536943885535433
Rhadinovirus,Nyctinomops macrotis,0.0471761082735551,0.029536943885535433
Rhadinovirus,Eumops patagonicus,0.04717610827355509,0.029536943885535433
Rhadinovirus,Lasiurus xanthinus,0.04717610827355509,0.029536943885535433
Rhadinovirus,Lycalopex vetulus,0.04717610827355509,0.029536943885535433
Rhadinovirus,Myotis leibii,0.04717610827355508,0.029536943885535433
Rhadinovirus,Tadarida teniotis,0.04717610827355508,0.029536943885535433
Rhadinovirus,Eptesicus brasiliensis,0.047176108273555076,0.029536943885535433
Rhadinovirus,Eptesicus diminutus,0.047176108273555076,0.029536943885535433
Rhadinovirus,Histiotus montanus,0.047176108273555076,0.029536943885535433
Rhadinovirus,Neotoma floridana,0.047176108273555076,0.029536943885535433
Rhadinovirus,Vulpes lagopus,0.047176108273555076,0.029536943885535433
Rhadinovirus,Chrysocyon brachyurus,0.04717610827355507,0.029536943885535433
Rhadinovirus,Cynictis penicillata,0.04717610827355507,0.029536943885535433
Thogotovirus,Tamias striatus,0.047171278056695735,0.03342136150234742
Thogotovirus,Molossus molossus,0.047171278056695694,0.03342136150234742
Orthopoxvirus,Sylvilagus brasiliensis,0.04716334271065375,0.039055164319248825
Mastadenovirus,Lontra canadensis,0.047154029106031024,0.04200340934495864
Coltivirus,Pteronotus davyi,0.047141299089222745,0.036439470154258885
Coltivirus,Rhinolophus pusillus,0.0471412990892227,0.036439470154258885
Alphavirus,Mustela lutreola,0.04709335683819727,0.0456335233623966
Alphavirus,Equus hemionus,0.047093356838197244,0.0456335233623966
Alphavirus,Leptonychotes weddellii,0.04709335683819721,0.0456335233623966
Respirovirus,Acinonyx jubatus,0.04708616318987462,0.04119858037111558
Henipavirus,Tamiasciurus hudsonicus,0.047011121098899974,0.03825033534540577
Atadenovirus,Sturnira lilium,0.046994875745035705,0.0429395819360608
Atadenovirus,Desmodus rotundus,0.04699487574503569,0.0429395819360608
Atadenovirus,Glossophaga soricina,0.04699487574503567,0.0429395819360608
Ebolavirus,Rhinolophus pusillus,0.04696782580337704,0.034628604963112
Ebolavirus,Pteronotus davyi,0.046967825803377036,0.034628604963112
Betaretrovirus,Sturnira lilium,0.04695167238333933,0.04334199642298234
Betaretrovirus,Desmodus rotundus,0.0469516723833393,0.04334199642298234
Betaretrovirus,Glossophaga soricina,0.04695167238333927,0.04334199642298234
Thogotovirus,Macropus giganteus,0.04694875687723301,0.04334199642298234
Norovirus,Nycteris gambiensis,0.0468983472318338,0.03322015425888665
Varicellovirus,Sciurus griseus,0.04687168157157703,0.035905712050078246
Varicellovirus,Leopardus pardalis,0.04686527933735539,0.04086602951039571
Phlebovirus,Mandrillus sphinx,0.046845372890116296,0.039055164319248825
Mastadenovirus,Cephalophus dorsalis,0.04680695699419522,0.03704309188464118
Mastadenovirus,Cephalophus leucogaster,0.04680695699419515,0.03704309188464118
Picobirnavirus,Peromyscus maniculatus,0.04679728770041343,0.039186507936507936
Lentivirus,Myodes rutilus,0.04676329222332672,0.03704309188464118
Lentivirus,Microtus oeconomus,0.04676329222332671,0.03704309188464118
Torovirus,Phyllostomus hastatus,0.04674460400118767,0.042335960205678515
Phlebovirus,Hydrochoerus hydrochaeris,0.04670438945842485,0.029134529398613905
Phlebovirus,Lasiurus seminolus,0.046704389458424846,0.029134529398613905
Phlebovirus,Otocyon megalotis,0.046704389458424846,0.029134529398613905
Phlebovirus,Myotis evotis,0.04670438945842484,0.029134529398613905
Phlebovirus,Myotis thysanodes,0.04670438945842484,0.029134529398613905
Phlebovirus,Philetor brachypterus,0.04670438945842484,0.029134529398613905
Phlebovirus,Spermophilus variegatus,0.04670438945842484,0.029134529398613905
Phlebovirus,Chrysocyon brachyurus,0.04670438945842483,0.029134529398613905
Phlebovirus,Eptesicus furinalis,0.04670438945842483,0.029134529398613905
Phlebovirus,Lasiurus intermedius,0.04670438945842483,0.029134529398613905
Phlebovirus,Leptonycteris nivalis,0.04670438945842483,0.029134529398613905
Phlebovirus,Macrotus californicus,0.04670438945842483,0.029134529398613905
Phlebovirus,Mellivora capensis,0.04670438945842483,0.029134529398613905
Phlebovirus,Myotis grisescens,0.04670438945842483,0.029134529398613905
Phlebovirus,Myotis levis,0.04670438945842483,0.029134529398613905
Phlebovirus,Nycteris thebaica,0.04670438945842483,0.029134529398613905
Phlebovirus,Nyctinomops macrotis,0.04670438945842483,0.029134529398613905
Phlebovirus,Proteles cristata,0.04670438945842483,0.029134529398613905
Phlebovirus,Spermophilus undulatus,0.04670438945842483,0.029134529398613905
Phlebovirus,Tadarida teniotis,0.04670438945842483,0.029134529398613905
Phlebovirus,Vespertilio murinus,0.04670438945842483,0.029134529398613905
Phlebovirus,Diclidurus albus,0.04670438945842482,0.029134529398613905
Phlebovirus,Diphylla ecaudata,0.04670438945842482,0.029134529398613905
Phlebovirus,Eumops auripendulus,0.04670438945842482,0.029134529398613905
Phlebovirus,Glossophaga morenoi,0.04670438945842482,0.029134529398613905
Phlebovirus,Histiotus montanus,0.04670438945842482,0.029134529398613905
Phlebovirus,Lasiurus borealis,0.04670438945842482,0.029134529398613905
Phlebovirus,Micronycteris megalotis,0.04670438945842482,0.029134529398613905
Phlebovirus,Molossops neglectus,0.04670438945842482,0.029134529398613905
Phlebovirus,Pipistrellus hesperus,0.04670438945842482,0.029134529398613905
Phlebovirus,Vulpes corsac,0.04670438945842482,0.029134529398613905
Phlebovirus,Eumops perotis,0.04670438945842481,0.029134529398613905
Phlebovirus,Genetta genetta,0.04670438945842481,0.029134529398613905
Phlebovirus,Histiotus velatus,0.04670438945842481,0.029134529398613905
Phlebovirus,Lasionycteris noctivagans,0.04670438945842481,0.029134529398613905
Phlebovirus,Lasiurus blossevillii,0.04670438945842481,0.029134529398613905
Phlebovirus,Lasiurus ega,0.04670438945842481,0.029134529398613905
Phlebovirus,Leptonycteris curasoae,0.04670438945842481,0.029134529398613905
Phlebovirus,Nycticeius humeralis,0.04670438945842481,0.029134529398613905
Phlebovirus,Saccolaimus saccolaimus,0.04670438945842481,0.029134529398613905
Phlebovirus,Vulpes lagopus,0.04670438945842481,0.029134529398613905
Phlebovirus,Chrotopterus auritus,0.046704389458424804,0.029134529398613905
Phlebovirus,Cynictis penicillata,0.046704389458424804,0.029134529398613905
Phlebovirus,Euderma maculatum,0.046704389458424804,0.029134529398613905
Phlebovirus,Glaucomys volans,0.046704389458424804,0.029134529398613905
Phlebovirus,Lycalopex vetulus,0.046704389458424804,0.029134529398613905
Phlebovirus,Myotis leibii,0.046704389458424804,0.029134529398613905
Phlebovirus,Myotis yumanensis,0.046704389458424804,0.029134529398613905
Phlebovirus,Corynorhinus townsendii,0.0467043894584248,0.029134529398613905
Phlebovirus,Diaemus youngi,0.0467043894584248,0.029134529398613905
Phlebovirus,Epomops dobsonii,0.0467043894584248,0.029134529398613905
Phlebovirus,Felis nigripes,0.0467043894584248,0.029134529398613905
Phlebovirus,Galerella sanguinea,0.0467043894584248,0.029134529398613905
Phlebovirus,Glossophaga longirostris,0.0467043894584248,0.029134529398613905
Phlebovirus,Lasiurus egregius,0.0467043894584248,0.029134529398613905
Phlebovirus,Lasiurus xanthinus,0.0467043894584248,0.029134529398613905
Phlebovirus,Martes foina,0.0467043894584248,0.029134529398613905
Phlebovirus,Myotis albescens,0.0467043894584248,0.029134529398613905
Phlebovirus,Myotis californicus,0.0467043894584248,0.029134529398613905
Phlebovirus,Myotis chiloensis,0.0467043894584248,0.029134529398613905
Phlebovirus,Platyrrhinus lineatus,0.0467043894584248,0.029134529398613905
Phlebovirus,Saccolaimus flaviventris,0.0467043894584248,0.029134529398613905
Phlebovirus,Artibeus fimbriatus,0.04670438945842479,0.029134529398613905
Phlebovirus,Epomophorus wahlbergi,0.04670438945842479,0.029134529398613905
Phlebovirus,Eptesicus brasiliensis,0.04670438945842479,0.029134529398613905
Phlebovirus,Eumops patagonicus,0.04670438945842479,0.029134529398613905
Phlebovirus,Neotoma floridana,0.04670438945842479,0.029134529398613905
Phlebovirus,Suricata suricatta,0.04670438945842479,0.029134529398613905
Phlebovirus,Atilax paludinosus,0.04670438945842478,0.029134529398613905
Phlebovirus,Antrozous pallidus,0.04670438945842477,0.029134529398613905
Phlebovirus,Eptesicus diminutus,0.04670438945842477,0.029134529398613905
Phlebovirus,Myotis austroriparius,0.04670438945842477,0.029134529398613905
Coltivirus,Peromyscus gossypinus,0.04669261808324133,0.036439470154258885
Coltivirus,Lepus americanus,0.04669261808324132,0.036439470154258885
Coltivirus,Bradypus tridactylus,0.046692618083241315,0.036439470154258885
Lentivirus,Eptesicus serotinus,0.04668902768338273,0.03704309188464118
Mamastrovirus,Pipistrellus pipistrellus,0.04668772665735206,0.037979264475743346
Mamastrovirus,Rhinolophus ferrumequinum,0.04668772665735206,0.037979264475743346
Mastadenovirus,Eumops glaucinus,0.04668688766608789,0.03208277442432372
Mastadenovirus,Nyctalus noctula,0.046686887666087876,0.03208277442432372
Mastadenovirus,Pipistrellus nathusii,0.046686887666087876,0.03208277442432372
Mastadenovirus,Myotis dasycneme,0.046686887666087855,0.03208277442432372
Mastadenovirus,Nyctinomops laticaudatus,0.046686887666087855,0.03208277442432372
Respirovirus,Lontra canadensis,0.04668243985330634,0.04119858037111558
Mastadenovirus,Oligoryzomys nigripes,0.0466796329014982,0.03704309188464118
Norovirus,Carollia brevicauda,0.04661240637860299,0.03322015425888665
Norovirus,Chaerephon pumilus,0.046612406378602984,0.03322015425888665
Atadenovirus,Artibeus phaeotis,0.04660215321285948,0.0429395819360608
Deltapapillomavirus,Nycteris gambiensis,0.04657941681389623,0.03342136150234742
Norovirus,Arvicanthis niloticus,0.04656502972812937,0.03818047171920411
Simplexvirus,Vespertilio sinensis,0.04656240686949253,0.033290017885088306
Betaretrovirus,Artibeus phaeotis,0.046559268115451906,0.04334199642298234
Ebolavirus,Bradypus tridactylus,0.04652048883911655,0.034628604963112
Ebolavirus,Peromyscus gossypinus,0.04652048883911655,0.034628604963112
Ebolavirus,Lepus americanus,0.04652048883911654,0.034628604963112
Capripoxvirus,Mastomys natalensis,0.046515555527514664,0.039387715179968696
Vesiculovirus,Mus bufo,0.04651545916118798,0.03537195394589761
Vesiculovirus,Rattus losea,0.04651545916118798,0.03537195394589761
Vesiculovirus,Manis javanica,0.046515459161187975,0.03537195394589761
Vesiculovirus,Megaerops niphanae,0.046515459161187975,0.03537195394589761
Vesiculovirus,Rhinolophus mehelyi,0.046515459161187975,0.03537195394589761
Vesiculovirus,Hipposideros galeritus,0.04651545916118797,0.03537195394589761
Vesiculovirus,Niviventer confucianus,0.04651545916118797,0.03537195394589761
Vesiculovirus,Erinaceus amurensis,0.04651545916118796,0.03537195394589761
Vesiculovirus,Cynopterus horsfieldii,0.046515459161187954,0.03537195394589761
Vesiculovirus,Eptesicus nilssonii,0.046515459161187954,0.03537195394589761
Vesiculovirus,Rhinolophus hipposideros,0.046515459161187954,0.03537195394589761
Vesiculovirus,Rhinolophus macrotis,0.04651545916118795,0.03537195394589761
Vesiculovirus,Pipistrellus pygmaeus,0.04651545916118794,0.03537195394589761
Vesiculovirus,Rattus argentiventer,0.04651545916118794,0.03537195394589761
Vesiculovirus,Rhinolophus cornutus,0.04651545916118794,0.03537195394589761
Vesiculovirus,Rhinolophus creaghi,0.04651545916118794,0.03537195394589761
Vesiculovirus,Pipistrellus hesperidus,0.04651545916118793,0.03537195394589761
Vesiculovirus,Rhinolophus blasii,0.04651545916118793,0.03537195394589761
Vesiculovirus,Ia io,0.046515459161187926,0.03537195394589761
Vesiculovirus,Nycticebus pygmaeus,0.046515459161187926,0.03537195394589761
Vesiculovirus,Tylonycteris pachypus,0.046515459161187926,0.03537195394589761
Vesiculovirus,Hydropotes inermis,0.04651545916118792,0.03537195394589761
Vesiculovirus,Ptenochirus jagori,0.04651545916118792,0.03537195394589761
Vesiculovirus,Dyacopterus spadiceus,0.04651545916118791,0.03537195394589761
Vesiculovirus,Rhinolophus monoceros,0.04651545916118791,0.03537195394589761
Vesiculovirus,Rhinolophus pearsonii,0.04651545916118791,0.03537195394589761
Vesiculovirus,Rhinolophus thomasi,0.04651545916118791,0.03537195394589761
Vesiculovirus,Rhinonicteris aurantia,0.04651545916118791,0.03537195394589761
Vesiculovirus,Hipposideros commersoni,0.046515459161187905,0.03537195394589761
Vesiculovirus,Rattus tanezumi,0.046515459161187905,0.03537195394589761
Vesiculovirus,Artibeus obscurus,0.0465154591611879,0.03537195394589761
Vesiculovirus,Aselliscus stoliczkanus,0.0465154591611879,0.03537195394589761
Capripoxvirus,Antilocapra americana,0.046495063780240715,0.04434803264028616
Simplexvirus,Lasiurus cinereus,0.046484176287689374,0.033290017885088306
Simplexvirus,Spermophilus tridecemlineatus,0.046484176287689326,0.033290017885088306
Mastadenovirus,Microtus californicus,0.04647518790131411,0.03704309188464118
Mastadenovirus,Peromyscus truei,0.04647518790131409,0.03704309188464118
Capripoxvirus,Macropus agilis,0.046427558716677364,0.03442739771965124
Respirovirus,Cephalophus dorsalis,0.04640111901351526,0.036238262910798125
Respirovirus,Cephalophus leucogaster,0.04640111901351526,0.036238262910798125
Muromegalovirus,Pteronotus parnellii,0.04639183632530484,0.03898530069304717
Rhadinovirus,Otomys tropicalis,0.046387112557130315,0.03449726134585289
Capripoxvirus,Apodemus agrarius,0.046380473735460594,0.03442739771965124
Capripoxvirus,Taphozous perforatus,0.04638047373546057,0.03442739771965124
Capripoxvirus,Micropteropus pusillus,0.04633350735488802,0.04434803264028616
Capripoxvirus,Myotis keenii,0.04632428457408353,0.03442739771965124
Vesivirus,Scotophilus kuhlii,0.04632041292237103,0.04555527610105074
Rhadinovirus,Spermophilus richardsonii,0.04632006279519623,0.03945757880617035
Orthopoxvirus,Metachirus nudicaudatus,0.04631894071785866,0.03409484685893137
Deltapapillomavirus,Chaerephon pumilus,0.04629511725715143,0.03342136150234742
Deltapapillomavirus,Carollia brevicauda,0.04629511725715142,0.03342136150234742
Henipavirus,Neotoma fuscipes,0.04628503615130194,0.033290017885088306
Henipavirus,Marmota flaviventris,0.046285036151301924,0.033290017885088306
Deltapapillomavirus,Arvicanthis niloticus,0.046250754842537156,0.03838167896266488
Mastadenovirus,Semnopithecus entellus,0.046228663696319804,0.03704309188464118
Respirovirus,Myotis dasycneme,0.04622214471279508,0.03127794545048066
Respirovirus,Nyctalus noctula,0.046222144712795045,0.03127794545048066
Respirovirus,Eumops glaucinus,0.04622214471279503,0.03127794545048066
Respirovirus,Nyctinomops laticaudatus,0.046222144712795024,0.03127794545048066
Respirovirus,Pipistrellus nathusii,0.04622214471279501,0.03127794545048066
Respirovirus,Oligoryzomys nigripes,0.04621375676866619,0.036238262910798125
Rhadinovirus,Tragelaphus scriptus,0.04615438400941065,0.03449726134585289
Mamastrovirus,Marmota monax,0.04613442062487664,0.0429395819360608
Pestivirus,Panthera pardus,0.04609374798918591,0.035100883076235184
Pestivirus,Lynx rufus,0.04609374798918585,0.035100883076235184
Simplexvirus,Ovis dalli,0.04608322267205939,0.03825033534540577
Muromegalovirus,Mephitis mephitis,0.04606570181065848,0.03898530069304717
Parapoxvirus,Murina leucogaster,0.046054503376592726,0.033622568745808185
Rotavirus,Pteronotus parnellii,0.04603722045835374,0.037979264475743346
Respirovirus,Microtus californicus,0.04601133423191769,0.036238262910798125
Respirovirus,Peromyscus truei,0.04601133423191767,0.036238262910798125
Aphthovirus,Mandrillus sphinx,0.0459927305333056,0.041670858484238765
Varicellovirus,Mesocricetus auratus,0.04597321943723568,0.04582634697071317
Rhadinovirus,Loxodonta africana,0.045972844461498796,0.03945757880617035
Capripoxvirus,Dasypus novemcinctus,0.04592600718035485,0.03442739771965124
Capripoxvirus,Tamandua tetradactyla,0.04592600718035483,0.03442739771965124
Capripoxvirus,Peromyscus leucopus,0.04592600718035479,0.03442739771965124
Vesivirus,Pteropus alecto,0.04590877282129012,0.04555527610105074
Mastadenovirus,Heteromys anomalus,0.045893261813161355,0.03208277442432372
Mastadenovirus,Oryzomys laticeps,0.045893261813161355,0.03208277442432372
Mastadenovirus,Zygodontomys brevicauda,0.045893261813161355,0.03208277442432372
Mastadenovirus,Caluromys philander,0.04589326181316135,0.03208277442432372
Parapoxvirus,Canis latrans,0.04589125862719041,0.03858288620612564
Torovirus,Cynopterus sphinx,0.04587929129472272,0.042335960205678515
Phlebovirus,Spermophilus richardsonii,0.045858256842273105,0.039055164319248825
Aphthovirus,Artibeus fimbriatus,0.04581024715641224,0.031750223563603845
Aphthovirus,Hydrochoerus hydrochaeris,0.045810247156412215,0.031750223563603845
Aphthovirus,Tadarida teniotis,0.0458102471564122,0.031750223563603845
Aphthovirus,Micronycteris megalotis,0.04581024715641219,0.031750223563603845
Aphthovirus,Euderma maculatum,0.04581024715641218,0.031750223563603845
Aphthovirus,Macrotus californicus,0.04581024715641217,0.031750223563603845
Aphthovirus,Atilax paludinosus,0.045810247156412166,0.031750223563603845
Aphthovirus,Cynictis penicillata,0.045810247156412166,0.031750223563603845
Aphthovirus,Histiotus velatus,0.045810247156412166,0.031750223563603845
Aphthovirus,Leptonycteris nivalis,0.045810247156412166,0.031750223563603845
Aphthovirus,Martes foina,0.045810247156412166,0.031750223563603845
Aphthovirus,Proteles cristata,0.045810247156412166,0.031750223563603845
Aphthovirus,Antrozous pallidus,0.04581024715641216,0.031750223563603845
Aphthovirus,Eptesicus diminutus,0.04581024715641216,0.031750223563603845
Aphthovirus,Nycteris thebaica,0.04581024715641216,0.031750223563603845
Aphthovirus,Otocyon megalotis,0.04581024715641216,0.031750223563603845
Aphthovirus,Diclidurus albus,0.04581024715641215,0.031750223563603845
Aphthovirus,Felis nigripes,0.04581024715641215,0.031750223563603845
Aphthovirus,Spermophilus undulatus,0.04581024715641215,0.031750223563603845
Aphthovirus,Suricata suricatta,0.04581024715641215,0.031750223563603845
Aphthovirus,Vulpes corsac,0.04581024715641215,0.031750223563603845
Aphthovirus,Glaucomys volans,0.045810247156412146,0.031750223563603845
Aphthovirus,Glossophaga longirostris,0.045810247156412146,0.031750223563603845
Aphthovirus,Lasiurus xanthinus,0.045810247156412146,0.031750223563603845
Aphthovirus,Mellivora capensis,0.045810247156412146,0.031750223563603845
Aphthovirus,Myotis grisescens,0.045810247156412146,0.031750223563603845
Aphthovirus,Myotis leibii,0.045810247156412146,0.031750223563603845
Aphthovirus,Saccolaimus flaviventris,0.045810247156412146,0.031750223563603845
Aphthovirus,Vespertilio murinus,0.045810247156412146,0.031750223563603845
Aphthovirus,Eptesicus brasiliensis,0.04581024715641214,0.031750223563603845
Aphthovirus,Myotis albescens,0.04581024715641214,0.031750223563603845
Aphthovirus,Myotis californicus,0.04581024715641214,0.031750223563603845
Aphthovirus,Myotis chiloensis,0.04581024715641214,0.031750223563603845
