from,to,strength,initial
Pestivirus,Anoura caudifer,0.025319238777281223,0.023007489380728816
Simplexvirus,Myotis levis,0.025276022139541908,0.021196624189581934
Simplexvirus,Atilax paludinosus,0.025276022139541904,0.021196624189581934
Simplexvirus,Corynorhinus townsendii,0.025276022139541904,0.021196624189581934
Simplexvirus,Histiotus velatus,0.025276022139541904,0.021196624189581934
Simplexvirus,Otocyon megalotis,0.025276022139541904,0.021196624189581934
Simplexvirus,Galerella sanguinea,0.0252760221395419,0.021196624189581934
Simplexvirus,Platyrrhinus lineatus,0.0252760221395419,0.021196624189581934
Simplexvirus,Diaemus youngi,0.025276022139541898,0.021196624189581934
Simplexvirus,Diclidurus albus,0.025276022139541898,0.021196624189581934
Simplexvirus,Eptesicus brasiliensis,0.025276022139541898,0.021196624189581934
Simplexvirus,Felis nigripes,0.025276022139541898,0.021196624189581934
Simplexvirus,Lasiurus blossevillii,0.025276022139541898,0.021196624189581934
Simplexvirus,Myotis chiloensis,0.025276022139541898,0.021196624189581934
Simplexvirus,Philetor brachypterus,0.025276022139541898,0.021196624189581934
Simplexvirus,Epomops dobsonii,0.025276022139541894,0.021196624189581934
Simplexvirus,Genetta genetta,0.025276022139541894,0.021196624189581934
Simplexvirus,Histiotus montanus,0.025276022139541894,0.021196624189581934
Simplexvirus,Lasiurus intermedius,0.025276022139541894,0.021196624189581934
Simplexvirus,Lasiurus seminolus,0.025276022139541894,0.021196624189581934
Simplexvirus,Lasiurus xanthinus,0.025276022139541894,0.021196624189581934
Simplexvirus,Eptesicus diminutus,0.02527602213954189,0.021196624189581934
Simplexvirus,Glossophaga morenoi,0.02527602213954189,0.021196624189581934
Simplexvirus,Hydrochoerus hydrochaeris,0.02527602213954189,0.021196624189581934
Simplexvirus,Macrotus californicus,0.02527602213954189,0.021196624189581934
Simplexvirus,Myotis yumanensis,0.02527602213954189,0.021196624189581934
Simplexvirus,Nycticeius humeralis,0.02527602213954189,0.021196624189581934
Simplexvirus,Pipistrellus hesperus,0.02527602213954189,0.021196624189581934
Simplexvirus,Saccolaimus flaviventris,0.02527602213954189,0.021196624189581934
Simplexvirus,Saccolaimus saccolaimus,0.02527602213954189,0.021196624189581934
Simplexvirus,Antrozous pallidus,0.025276022139541887,0.021196624189581934
Simplexvirus,Diphylla ecaudata,0.025276022139541887,0.021196624189581934
Simplexvirus,Eumops auripendulus,0.025276022139541887,0.021196624189581934
Simplexvirus,Lasiurus borealis,0.025276022139541887,0.021196624189581934
Simplexvirus,Lasiurus ega,0.025276022139541887,0.021196624189581934
Simplexvirus,Leptonycteris curasoae,0.025276022139541887,0.021196624189581934
Simplexvirus,Lycalopex vetulus,0.025276022139541887,0.021196624189581934
Simplexvirus,Micronycteris megalotis,0.025276022139541887,0.021196624189581934
Simplexvirus,Myotis albescens,0.025276022139541887,0.021196624189581934
Simplexvirus,Myotis austroriparius,0.025276022139541887,0.021196624189581934
Simplexvirus,Myotis evotis,0.025276022139541887,0.021196624189581934
Simplexvirus,Myotis grisescens,0.025276022139541887,0.021196624189581934
Simplexvirus,Myotis thysanodes,0.025276022139541887,0.021196624189581934
Simplexvirus,Neotoma floridana,0.025276022139541887,0.021196624189581934
Simplexvirus,Nycteris thebaica,0.025276022139541887,0.021196624189581934
Simplexvirus,Glossophaga longirostris,0.025276022139541884,0.021196624189581934
Simplexvirus,Proteles cristata,0.025276022139541884,0.021196624189581934
Simplexvirus,Tadarida teniotis,0.025276022139541884,0.021196624189581934
Simplexvirus,Epomophorus wahlbergi,0.02527602213954188,0.021196624189581934
Simplexvirus,Eptesicus furinalis,0.02527602213954188,0.021196624189581934
Simplexvirus,Eumops patagonicus,0.02527602213954188,0.021196624189581934
Simplexvirus,Eumops perotis,0.02527602213954188,0.021196624189581934
Simplexvirus,Martes foina,0.02527602213954188,0.021196624189581934
Simplexvirus,Mellivora capensis,0.02527602213954188,0.021196624189581934
Simplexvirus,Molossops neglectus,0.02527602213954188,0.021196624189581934
Simplexvirus,Spermophilus variegatus,0.02527602213954188,0.021196624189581934
Simplexvirus,Vulpes lagopus,0.02527602213954188,0.021196624189581934
Simplexvirus,Artibeus fimbriatus,0.025276022139541877,0.021196624189581934
Simplexvirus,Chrotopterus auritus,0.025276022139541877,0.021196624189581934
Simplexvirus,Chrysocyon brachyurus,0.025276022139541877,0.021196624189581934
Simplexvirus,Euderma maculatum,0.025276022139541877,0.021196624189581934
Simplexvirus,Glaucomys volans,0.025276022139541877,0.021196624189581934
Simplexvirus,Lasionycteris noctivagans,0.025276022139541877,0.021196624189581934
Simplexvirus,Vulpes corsac,0.025276022139541877,0.021196624189581934
Simplexvirus,Leptonycteris nivalis,0.025276022139541873,0.021196624189581934
Simplexvirus,Myotis leibii,0.025276022139541873,0.021196624189581934
Simplexvirus,Nyctinomops macrotis,0.025276022139541873,0.021196624189581934
Simplexvirus,Spermophilus undulatus,0.025276022139541873,0.021196624189581934
Simplexvirus,Vespertilio murinus,0.025276022139541873,0.021196624189581934
Simplexvirus,Cynictis penicillata,0.02527602213954187,0.021196624189581934
Simplexvirus,Lasiurus egregius,0.02527602213954187,0.021196624189581934
Simplexvirus,Myotis californicus,0.025276022139541866,0.021196624189581934
Simplexvirus,Suricata suricatta,0.02527602213954186,0.021196624189581934
Henipavirus,Presbytis melalophos,0.024614454030002057,0.021196624189581934
Henipavirus,Gerbilliscus validus,0.02461445403000205,0.021196624189581934
Henipavirus,Marmosa murina,0.024614454030002043,0.021196624189581934
Henipavirus,Isoodon macrourus,0.02461445403000204,0.021196624189581934
Henipavirus,Reithrodontomys mexicanus,0.02461445403000204,0.021196624189581934
Henipavirus,Taphozous theobaldi,0.02461445403000204,0.021196624189581934
Henipavirus,Nycticebus coucang,0.024614454030002036,0.021196624189581934
Henipavirus,Perameles nasuta,0.024614454030002036,0.021196624189581934
Henipavirus,Sylvilagus aquaticus,0.024614454030002036,0.021196624189581934
Henipavirus,Trinomys iheringi,0.024614454030002036,0.021196624189581934
Henipavirus,Dasymys incomtus,0.024614454030002033,0.021196624189581934
Henipavirus,Lophuromys flavopunctatus,0.024614454030002033,0.021196624189581934
Henipavirus,Cebus apella,0.02461445403000203,0.021196624189581934
Henipavirus,Nectomys squamipes,0.024614454030002026,0.021196624189581934
Henipavirus,Chaetodipus spinatus,0.024614454030002023,0.021196624189581934
Mastadenovirus,Melanomys caliginosus,0.024612120482751028,0.019989380728817348
Mastadenovirus,Rhynchonycteris naso,0.024612120482751024,0.019989380728817348
Mastadenovirus,Choloepus didactylus,0.024612120482751017,0.019989380728817348
Mastadenovirus,Cuniculus paca,0.024612120482751017,0.019989380728817348
Mastadenovirus,Saguinus midas,0.024612120482751017,0.019989380728817348
Mastadenovirus,Coendou prehensilis,0.024612120482751014,0.019989380728817348
Mastadenovirus,Pithecia pithecia,0.024612120482751014,0.019989380728817348
Mastadenovirus,Carollia subrufa,0.02461212048275101,0.019989380728817348
Mastadenovirus,Akodon azarae,0.024612120482751004,0.019989380728817348
Mastadenovirus,Hoplomys gymnurus,0.024612120482750997,0.019989380728817348
Mastadenovirus,Alouatta seniculus,0.024612120482750993,0.019989380728817348
Mastadenovirus,Mirounga leonina,0.024612120482750993,0.019989380728817348
Mastadenovirus,Sciurus variegatoides,0.024612120482750993,0.019989380728817348
Mastadenovirus,Sturnira ludovici,0.02461212048275099,0.019989380728817348
Mastadenovirus,Galago senegalensis,0.024612120482750986,0.019989380728817348
Mastadenovirus,Oryzomys alfaroi,0.024612120482750983,0.019989380728817348
Mastadenovirus,Sciurus granatensis,0.024612120482750983,0.019989380728817348
Mastadenovirus,Cercopithecus pogonias,0.02461212048275098,0.019989380728817348
Mastadenovirus,Proechimys guairae,0.024612120482750976,0.019989380728817348
Mastadenovirus,Glossophaga commissarisi,0.024612120482750972,0.019989380728817348
Mastadenovirus,Ursus arctos,0.02461212048275096,0.019989380728817348
Orthopoxvirus,Hipposideros vittatus,0.024564981990899588,0.022001453163424993
Orthopoxvirus,Vespadelus baverstocki,0.024564981990899588,0.022001453163424993
Orthopoxvirus,Mustela putorius,0.02456498199089958,0.022001453163424993
Orthopoxvirus,Rhinolophus capensis,0.02456498199089958,0.022001453163424993
Orthopoxvirus,Sturnira erythromos,0.02456498199089958,0.022001453163424993
Orthopoxvirus,Deomys ferrugineus,0.024564981990899577,0.022001453163424993
Orthopoxvirus,Myotis davidii,0.024564981990899577,0.022001453163424993
Orthopoxvirus,Myotis macropus,0.024564981990899574,0.022001453163424993
Orthopoxvirus,Myotis punicus,0.024564981990899567,0.022001453163424993
Orthopoxvirus,Vespadelus regulus,0.024564981990899567,0.022001453163424993
Orthopoxvirus,Miniopterus magnater,0.024564981990899563,0.022001453163424993
Orthopoxvirus,Cardioderma cor,0.02456498199089956,0.022001453163424993
Orthopoxvirus,Chalinolobus gouldii,0.02456498199089956,0.022001453163424993
Orthopoxvirus,Crocidura attenuata,0.02456498199089956,0.022001453163424993
Orthopoxvirus,Miniopterus pusillus,0.024564981990899556,0.022001453163424993
Orthopoxvirus,Myotis longipes,0.024564981990899556,0.022001453163424993
Orthopoxvirus,Falsistrellus mackenziei,0.024564981990899553,0.022001453163424993
Orthopoxvirus,Myotis capaccinii,0.024564981990899553,0.022001453163424993
Orthopoxvirus,Rhinolophus simulator,0.024564981990899553,0.022001453163424993
Orthopoxvirus,Mesophylla macconnelli,0.02456498199089955,0.022001453163424993
Orthopoxvirus,Mystacina tuberculata,0.02456498199089955,0.022001453163424993
Orthopoxvirus,Scotophilus nux,0.02456498199089955,0.022001453163424993
Orthopoxvirus,Miniopterus natalensis,0.024564981990899546,0.022001453163424993
Orthopoxvirus,Myotis horsfieldii,0.024564981990899546,0.022001453163424993
Orthopoxvirus,Nyctalus lasiopterus,0.024564981990899543,0.022001453163424993
Orthopoxvirus,Hipposideros diadema,0.02456498199089954,0.022001453163424993
Orthopoxvirus,Hipposideros gigas,0.02456498199089954,0.022001453163424993
Orthopoxvirus,Hipposideros lekaguli,0.02456498199089954,0.022001453163424993
Orthopoxvirus,Nyctalus plancyi,0.02456498199089954,0.022001453163424993
Orthopoxvirus,Tylonycteris robustula,0.02456498199089954,0.022001453163424993
Orthopoxvirus,Rhinolophus shameli,0.024564981990899536,0.022001453163424993
Orthopoxvirus,Rhinolophus stheno,0.024564981990899536,0.022001453163424993
Orthopoxvirus,Miniopterus australis,0.02456498199089953,0.022001453163424993
Orthopoxvirus,Rhinolophus coelophyllus,0.02456498199089953,0.022001453163424993
Orthopoxvirus,Lichonycteris obscura,0.024564981990899522,0.022001453163424993
Orthopoxvirus,Myotis brandtii,0.024564981990899522,0.022001453163424993
Orthopoxvirus,Puma yagouaroundi,0.024564981990899522,0.022001453163424993
Orthopoxvirus,Rhinolophus megaphyllus,0.024564981990899522,0.022001453163424993
Orthopoxvirus,Lonchorhina aurita,0.02456498199089952,0.022001453163424993
Orthopoxvirus,Pipistrellus inexspectatus,0.02456498199089952,0.022001453163424993
Orthopoxvirus,Chalinolobus morio,0.024564981990899515,0.022001453163424993
Orthopoxvirus,Neoromicia nanus,0.024564981990899515,0.022001453163424993
Orthopoxvirus,Pipistrellus coromandra,0.024564981990899508,0.022001453163424993
Orthopoxvirus,Apodemus chevrieri,0.02456498199089949,0.022001453163424993
Orthopoxvirus,Anoura caudifer,0.024564981990899442,0.022001453163424993
Respirovirus,Sciurus granatensis,0.024364806783355713,0.01918455175497429
Respirovirus,Carollia subrufa,0.024364806783355706,0.01918455175497429
Respirovirus,Ursus arctos,0.024364806783355696,0.01918455175497429
Respirovirus,Mirounga leonina,0.02436480678335568,0.01918455175497429
Respirovirus,Cercopithecus pogonias,0.024364806783355675,0.01918455175497429
Respirovirus,Akodon azarae,0.02436480678335567,0.01918455175497429
Respirovirus,Hoplomys gymnurus,0.02436480678335567,0.01918455175497429
Respirovirus,Melanomys caliginosus,0.024364806783355668,0.01918455175497429
Respirovirus,Coendou prehensilis,0.024364806783355664,0.01918455175497429
Respirovirus,Cuniculus paca,0.024364806783355664,0.01918455175497429
Respirovirus,Glossophaga commissarisi,0.024364806783355664,0.01918455175497429
Respirovirus,Oryzomys alfaroi,0.024364806783355664,0.01918455175497429
Respirovirus,Rhynchonycteris naso,0.024364806783355664,0.01918455175497429
Respirovirus,Sciurus variegatoides,0.02436480678335566,0.01918455175497429
Respirovirus,Sturnira ludovici,0.02436480678335566,0.01918455175497429
Respirovirus,Choloepus didactylus,0.024364806783355657,0.01918455175497429
Respirovirus,Proechimys guairae,0.024364806783355657,0.01918455175497429
Respirovirus,Galago senegalensis,0.02436480678335565,0.01918455175497429
Respirovirus,Alouatta seniculus,0.024364806783355644,0.01918455175497429
Respirovirus,Pithecia pithecia,0.024364806783355637,0.01918455175497429
Respirovirus,Saguinus midas,0.024364806783355626,0.01918455175497429
Pestivirus,Pipistrellus pygmaeus,0.023916271853126368,0.023007489380728816
Pestivirus,Eptesicus nilssonii,0.023916271853126364,0.023007489380728816
Pestivirus,Hipposideros commersoni,0.023916271853126364,0.023007489380728816
Pestivirus,Megaerops niphanae,0.023916271853126364,0.023007489380728816
Pestivirus,Ptenochirus jagori,0.023916271853126364,0.023007489380728816
Pestivirus,Pipistrellus hesperidus,0.02391627185312636,0.023007489380728816
Pestivirus,Rhinolophus mehelyi,0.02391627185312636,0.023007489380728816
Pestivirus,Rhinolophus thomasi,0.02391627185312636,0.023007489380728816
Pestivirus,Mus bufo,0.023916271853126357,0.023007489380728816
Pestivirus,Rhinolophus cornutus,0.023916271853126357,0.023007489380728816
Pestivirus,Rhinonicteris aurantia,0.023916271853126357,0.023007489380728816
Pestivirus,Tylonycteris pachypus,0.023916271853126357,0.023007489380728816
Pestivirus,Dyacopterus spadiceus,0.023916271853126354,0.023007489380728816
Pestivirus,Manis javanica,0.023916271853126354,0.023007489380728816
Pestivirus,Rattus argentiventer,0.023916271853126354,0.023007489380728816
Pestivirus,Rhinolophus creaghi,0.023916271853126354,0.023007489380728816
Pestivirus,Rhinolophus monoceros,0.023916271853126354,0.023007489380728816
Pestivirus,Rhinolophus pearsonii,0.023916271853126354,0.023007489380728816
Pestivirus,Erinaceus amurensis,0.02391627185312635,0.023007489380728816
Pestivirus,Niviventer confucianus,0.02391627185312635,0.023007489380728816
Pestivirus,Artibeus obscurus,0.023916271853126343,0.023007489380728816
Pestivirus,Hydropotes inermis,0.023916271853126343,0.023007489380728816
Pestivirus,Rattus tanezumi,0.023916271853126343,0.023007489380728816
Pestivirus,Rhinolophus macrotis,0.023916271853126343,0.023007489380728816
Pestivirus,Ia io,0.02391627185312634,0.023007489380728816
Pestivirus,Rhinolophus hipposideros,0.02391627185312634,0.023007489380728816
Pestivirus,Nycticebus pygmaeus,0.02391627185312633,0.023007489380728816
Pestivirus,Rhinolophus blasii,0.02391627185312633,0.023007489380728816
Pestivirus,Rattus losea,0.023916271853126322,0.023007489380728816
Pestivirus,Cynopterus horsfieldii,0.02391627185312632,0.023007489380728816
Pestivirus,Hipposideros galeritus,0.02391627185312632,0.023007489380728816
Pestivirus,Aselliscus stoliczkanus,0.023916271853126312,0.023007489380728816
Orthopoxvirus,Rhinolophus mehelyi,0.023202952910341745,0.022001453163424993
Orthopoxvirus,Rhinolophus macrotis,0.02320295291034174,0.022001453163424993
Orthopoxvirus,Tylonycteris pachypus,0.02320295291034174,0.022001453163424993
Orthopoxvirus,Cynopterus horsfieldii,0.023202952910341735,0.022001453163424993
Orthopoxvirus,Rhinolophus creaghi,0.023202952910341735,0.022001453163424993
Orthopoxvirus,Mus bufo,0.02320295291034173,0.022001453163424993
Orthopoxvirus,Rhinolophus blasii,0.02320295291034173,0.022001453163424993
Orthopoxvirus,Rhinonicteris aurantia,0.02320295291034173,0.022001453163424993
Orthopoxvirus,Artibeus obscurus,0.023202952910341728,0.022001453163424993
Orthopoxvirus,Dyacopterus spadiceus,0.023202952910341728,0.022001453163424993
Orthopoxvirus,Nycticebus pygmaeus,0.023202952910341728,0.022001453163424993
Orthopoxvirus,Ptenochirus jagori,0.023202952910341728,0.022001453163424993
Orthopoxvirus,Rattus argentiventer,0.023202952910341728,0.022001453163424993
Orthopoxvirus,Ia io,0.023202952910341725,0.022001453163424993
Orthopoxvirus,Pipistrellus pygmaeus,0.023202952910341725,0.022001453163424993
Orthopoxvirus,Erinaceus amurensis,0.02320295291034172,0.022001453163424993
Orthopoxvirus,Rhinolophus hipposideros,0.02320295291034172,0.022001453163424993
Orthopoxvirus,Manis javanica,0.023202952910341718,0.022001453163424993
Orthopoxvirus,Megaerops niphanae,0.023202952910341718,0.022001453163424993
Orthopoxvirus,Niviventer confucianus,0.023202952910341718,0.022001453163424993
Orthopoxvirus,Rhinolophus cornutus,0.023202952910341718,0.022001453163424993
Orthopoxvirus,Rhinolophus pearsonii,0.023202952910341718,0.022001453163424993
Orthopoxvirus,Rhinolophus thomasi,0.023202952910341718,0.022001453163424993
Orthopoxvirus,Hydropotes inermis,0.02320295291034171,0.022001453163424993
Orthopoxvirus,Pipistrellus hesperidus,0.02320295291034171,0.022001453163424993
Orthopoxvirus,Hipposideros galeritus,0.023202952910341707,0.022001453163424993
Orthopoxvirus,Rattus losea,0.023202952910341707,0.022001453163424993
Orthopoxvirus,Rattus tanezumi,0.023202952910341707,0.022001453163424993
Orthopoxvirus,Aselliscus stoliczkanus,0.023202952910341697,0.022001453163424993
Orthopoxvirus,Hipposideros commersoni,0.023202952910341697,0.022001453163424993
Orthopoxvirus,Eptesicus nilssonii,0.023202952910341693,0.022001453163424993
Orthopoxvirus,Rhinolophus monoceros,0.02320295291034168,0.022001453163424993
Capripoxvirus,Macroglossus minimus,0.022712879557831675,0.017373686563827408
Capripoxvirus,Arvicola amphibius,0.022712879557831668,0.017373686563827408
Capripoxvirus,Funambulus tristriatus,0.022712879557831668,0.017373686563827408
Capripoxvirus,Reithrodontomys megalotis,0.022712879557831668,0.017373686563827408
Capripoxvirus,Dipodomys heermanni,0.02271287955783166,0.017373686563827408
Capripoxvirus,Onychomys torridus,0.02271287955783166,0.017373686563827408
Capripoxvirus,Sturnira tildae,0.02271287955783166,0.017373686563827408
Capripoxvirus,Dipodomys nitratoides,0.022712879557831658,0.017373686563827408
Capripoxvirus,Praomys jacksoni,0.022712879557831658,0.017373686563827408
Capripoxvirus,Ateles paniscus,0.022712879557831654,0.017373686563827408
Capripoxvirus,Desmodillus auricularis,0.022712879557831654,0.017373686563827408
Capripoxvirus,Hipposideros cineraceus,0.022712879557831654,0.017373686563827408
Capripoxvirus,Ondatra zibethicus,0.022712879557831654,0.017373686563827408
Capripoxvirus,Rhinolophus rouxii,0.022712879557831654,0.017373686563827408
Capripoxvirus,Madromys blanfordi,0.02271287955783165,0.017373686563827408
Capripoxvirus,Murina aurata,0.02271287955783165,0.017373686563827408
Capripoxvirus,Apodemus speciosus,0.022712879557831647,0.017373686563827408
Capripoxvirus,Myotis macrodactylus,0.022712879557831647,0.017373686563827408
Capripoxvirus,Hipposideros lankadiva,0.022712879557831644,0.017373686563827408
Capripoxvirus,Saguinus geoffroyi,0.022712879557831644,0.017373686563827408
Capripoxvirus,Natalus stramineus,0.02271287955783164,0.017373686563827408
Capripoxvirus,Orcinus orca,0.02271287955783164,0.017373686563827408
Capripoxvirus,Oryzomys palustris,0.02271287955783164,0.017373686563827408
Capripoxvirus,Calomys musculinus,0.022712879557831637,0.017373686563827408
Capripoxvirus,Colobus polykomos,0.022712879557831637,0.017373686563827408
Capripoxvirus,Mimon crenulatum,0.022712879557831637,0.017373686563827408
Capripoxvirus,Trachypithecus francoisi,0.022712879557831633,0.017373686563827408
Capripoxvirus,Vespadelus pumilus,0.022712879557831633,0.017373686563827408
Capripoxvirus,Sylvilagus nuttallii,0.02271287955783163,0.017373686563827408
Capripoxvirus,Vandeleuria oleracea,0.02271287955783163,0.017373686563827408
Capripoxvirus,Hipposideros speoris,0.022712879557831626,0.017373686563827408
Capripoxvirus,Scotophilus nigrita,0.022712879557831626,0.017373686563827408
Capripoxvirus,Thomomys talpoides,0.022712879557831616,0.017373686563827408
Capripoxvirus,Artibeus toltecus,0.022712879557831606,0.017373686563827408
Capripoxvirus,Apodemus argenteus,0.022712879557831564,0.017373686563827408
Capripoxvirus,Akodon montensis,0.02271287955783151,0.017373686563827408
Picobirnavirus,Artibeus toltecus,0.02232642729872147,0.017172479320366644
Picobirnavirus,Mimon crenulatum,0.02232642729872146,0.017172479320366644
Picobirnavirus,Myotis macrodactylus,0.02232642729872146,0.017172479320366644
Picobirnavirus,Praomys jacksoni,0.02232642729872146,0.017172479320366644
Picobirnavirus,Rhinolophus rouxii,0.02232642729872146,0.017172479320366644
Picobirnavirus,Scotophilus nigrita,0.02232642729872146,0.017172479320366644
Picobirnavirus,Sturnira tildae,0.02232642729872146,0.017172479320366644
Picobirnavirus,Sylvilagus nuttallii,0.02232642729872146,0.017172479320366644
Picobirnavirus,Hipposideros speoris,0.022326427298721457,0.017172479320366644
Picobirnavirus,Reithrodontomys megalotis,0.022326427298721457,0.017172479320366644
Picobirnavirus,Thomomys talpoides,0.022326427298721457,0.017172479320366644
Picobirnavirus,Desmodillus auricularis,0.022326427298721453,0.017172479320366644
Picobirnavirus,Dipodomys heermanni,0.022326427298721453,0.017172479320366644
Picobirnavirus,Hipposideros cineraceus,0.022326427298721453,0.017172479320366644
Picobirnavirus,Macroglossus minimus,0.022326427298721453,0.017172479320366644
Picobirnavirus,Vespadelus pumilus,0.02232642729872145,0.017172479320366644
Picobirnavirus,Apodemus speciosus,0.022326427298721446,0.017172479320366644
Picobirnavirus,Arvicola amphibius,0.022326427298721446,0.017172479320366644
Picobirnavirus,Ateles paniscus,0.022326427298721446,0.017172479320366644
Picobirnavirus,Colobus polykomos,0.022326427298721443,0.017172479320366644
Picobirnavirus,Funambulus tristriatus,0.022326427298721443,0.017172479320366644
Picobirnavirus,Hipposideros lankadiva,0.022326427298721443,0.017172479320366644
Picobirnavirus,Madromys blanfordi,0.022326427298721443,0.017172479320366644
Picobirnavirus,Saguinus geoffroyi,0.022326427298721443,0.017172479320366644
Picobirnavirus,Trachypithecus francoisi,0.022326427298721443,0.017172479320366644
Picobirnavirus,Vandeleuria oleracea,0.022326427298721443,0.017172479320366644
Picobirnavirus,Natalus stramineus,0.02232642729872144,0.017172479320366644
Picobirnavirus,Onychomys torridus,0.02232642729872144,0.017172479320366644
Picobirnavirus,Murina aurata,0.022326427298721436,0.017172479320366644
Picobirnavirus,Ondatra zibethicus,0.022326427298721436,0.017172479320366644
Picobirnavirus,Orcinus orca,0.022326427298721436,0.017172479320366644
Picobirnavirus,Oryzomys palustris,0.022326427298721436,0.017172479320366644
Picobirnavirus,Akodon montensis,0.022326427298721432,0.017172479320366644
Picobirnavirus,Dipodomys nitratoides,0.022326427298721425,0.017172479320366644
Picobirnavirus,Apodemus argenteus,0.022326427298721408,0.017172479320366644
Picobirnavirus,Calomys musculinus,0.022326427298721408,0.017172479320366644
Norovirus,Akodon montensis,0.021552028477183995,0.01616644310306282
Norovirus,Desmodillus auricularis,0.021552028477183984,0.01616644310306282
Norovirus,Hipposideros cineraceus,0.021552028477183984,0.01616644310306282
Norovirus,Ateles paniscus,0.021552028477183977,0.01616644310306282
Norovirus,Ondatra zibethicus,0.021552028477183977,0.01616644310306282
Norovirus,Onychomys torridus,0.021552028477183977,0.01616644310306282
Norovirus,Artibeus toltecus,0.021552028477183974,0.01616644310306282
Norovirus,Madromys blanfordi,0.021552028477183974,0.01616644310306282
Norovirus,Reithrodontomys megalotis,0.021552028477183974,0.01616644310306282
Norovirus,Orcinus orca,0.021552028477183967,0.01616644310306282
Norovirus,Scotophilus nigrita,0.021552028477183967,0.01616644310306282
Norovirus,Sylvilagus nuttallii,0.021552028477183967,0.01616644310306282
Norovirus,Macroglossus minimus,0.021552028477183963,0.01616644310306282
Norovirus,Oryzomys palustris,0.021552028477183963,0.01616644310306282
Norovirus,Trachypithecus francoisi,0.021552028477183963,0.01616644310306282
Norovirus,Vandeleuria oleracea,0.021552028477183963,0.01616644310306282
Norovirus,Vespadelus pumilus,0.021552028477183963,0.01616644310306282
Norovirus,Colobus polykomos,0.02155202847718396,0.01616644310306282
Norovirus,Saguinus geoffroyi,0.02155202847718396,0.01616644310306282
Norovirus,Sturnira tildae,0.02155202847718396,0.01616644310306282
Norovirus,Calomys musculinus,0.021552028477183956,0.01616644310306282
Norovirus,Funambulus tristriatus,0.021552028477183956,0.01616644310306282
Norovirus,Praomys jacksoni,0.021552028477183956,0.01616644310306282
Norovirus,Thomomys talpoides,0.021552028477183956,0.01616644310306282
Norovirus,Natalus stramineus,0.021552028477183953,0.01616644310306282
Norovirus,Apodemus speciosus,0.02155202847718395,0.01616644310306282
Norovirus,Myotis macrodactylus,0.02155202847718395,0.01616644310306282
Norovirus,Rhinolophus rouxii,0.02155202847718395,0.01616644310306282
Norovirus,Dipodomys nitratoides,0.021552028477183946,0.01616644310306282
Norovirus,Hipposideros lankadiva,0.021552028477183946,0.01616644310306282
Norovirus,Hipposideros speoris,0.021552028477183946,0.01616644310306282
Norovirus,Murina aurata,0.021552028477183946,0.01616644310306282
Norovirus,Mimon crenulatum,0.021552028477183943,0.01616644310306282
Norovirus,Dipodomys heermanni,0.02155202847718394,0.01616644310306282
Norovirus,Apodemus argenteus,0.021552028477183936,0.01616644310306282
Norovirus,Arvicola amphibius,0.021552028477183936,0.01616644310306282
Deltapapillomavirus,Hipposideros speoris,0.021406043345108716,0.016367650346523585
Deltapapillomavirus,Madromys blanfordi,0.02140604334510871,0.016367650346523585
Deltapapillomavirus,Onychomys torridus,0.02140604334510871,0.016367650346523585
Deltapapillomavirus,Praomys jacksoni,0.02140604334510871,0.016367650346523585
Deltapapillomavirus,Macroglossus minimus,0.021406043345108705,0.016367650346523585
Deltapapillomavirus,Scotophilus nigrita,0.021406043345108705,0.016367650346523585
Deltapapillomavirus,Apodemus speciosus,0.0214060433451087,0.016367650346523585
Deltapapillomavirus,Arvicola amphibius,0.0214060433451087,0.016367650346523585
Deltapapillomavirus,Calomys musculinus,0.0214060433451087,0.016367650346523585
Deltapapillomavirus,Ondatra zibethicus,0.0214060433451087,0.016367650346523585
Deltapapillomavirus,Sylvilagus nuttallii,0.0214060433451087,0.016367650346523585
Deltapapillomavirus,Ateles paniscus,0.021406043345108698,0.016367650346523585
Deltapapillomavirus,Desmodillus auricularis,0.021406043345108698,0.016367650346523585
Deltapapillomavirus,Dipodomys heermanni,0.021406043345108698,0.016367650346523585
Deltapapillomavirus,Dipodomys nitratoides,0.021406043345108698,0.016367650346523585
Deltapapillomavirus,Trachypithecus francoisi,0.021406043345108695,0.016367650346523585
Deltapapillomavirus,Artibeus toltecus,0.02140604334510869,0.016367650346523585
Deltapapillomavirus,Oryzomys palustris,0.02140604334510869,0.016367650346523585
Deltapapillomavirus,Vandeleuria oleracea,0.02140604334510869,0.016367650346523585
Deltapapillomavirus,Colobus polykomos,0.021406043345108688,0.016367650346523585
Deltapapillomavirus,Hipposideros cineraceus,0.021406043345108688,0.016367650346523585
Deltapapillomavirus,Hipposideros lankadiva,0.021406043345108688,0.016367650346523585
Deltapapillomavirus,Myotis macrodactylus,0.021406043345108688,0.016367650346523585
Deltapapillomavirus,Natalus stramineus,0.021406043345108688,0.016367650346523585
Deltapapillomavirus,Orcinus orca,0.021406043345108688,0.016367650346523585
Deltapapillomavirus,Rhinolophus rouxii,0.021406043345108688,0.016367650346523585
Deltapapillomavirus,Reithrodontomys megalotis,0.021406043345108684,0.016367650346523585
Deltapapillomavirus,Vespadelus pumilus,0.021406043345108684,0.016367650346523585
Deltapapillomavirus,Funambulus tristriatus,0.02140604334510868,0.016367650346523585
Deltapapillomavirus,Mimon crenulatum,0.02140604334510868,0.016367650346523585
