from,to,strength,initial
Lyssavirus,Damaliscus lunatus,0.35618438060140434,0.06144505924435502
Orthobunyavirus,Macropus agilis,0.35603773214450285,0.0460638832997988
Orthobunyavirus,Micropteropus pusillus,0.35553159843149074,0.06193689917281467
Orthobunyavirus,Pongo pygmaeus,0.3553388874340389,0.08574642298233846
Alphacoronavirus,Chlorocebus aethiops,0.35528019354566165,0.08022440196735971
Vesiculovirus,Myodes glareolus,0.355199050216565,0.09819891571652134
Betacoronavirus,Didelphis marsupialis,0.3546394434294163,0.05480522021014979
Betacoronavirus,Lepus californicus,0.3546394434294163,0.05480522021014979
Betacoronavirus,Sylvilagus audubonii,0.3546394434294163,0.05480522021014979
Betacoronavirus,Proechimys semispinosus,0.35463944342941617,0.05480522021014979
Orbivirus,Artibeus phaeotis,0.3545978992597286,0.060427844846858925
Betacoronavirus,Tatera indica,0.35331599725819196,0.07067823608316566
Alphacoronavirus,Cynopterus brachyotis,0.353012228209369,0.0564148781578359
Phlebovirus,Sus scrofa,0.35232399224044714,0.26174687010954617
Orthobunyavirus,Peromyscus leucopus,0.3521924133180031,0.0460638832997988
Orthobunyavirus,Dasypus novemcinctus,0.35219241331800294,0.0460638832997988
Orthobunyavirus,Tamandua tetradactyla,0.3521924133180029,0.0460638832997988
Flavivirus,Metachirus nudicaudatus,0.3519689591910534,0.045572043371339147
Lyssavirus,Capreolus capreolus,0.35134998662336214,0.07731807511737089
Aphthovirus,Canis lupus,0.3506036640922789,0.15988011401743796
Alphacoronavirus,Choloepus hoffmanni,0.349115297135272,0.0564148781578359
Vesiculovirus,Rangifer tarandus,0.3489667875439991,0.08232589984350547
Flavivirus,Microtus pennsylvanicus,0.348961522736853,0.06144505924435502
Alphacoronavirus,Molossus molossus,0.3460622715261678,0.04847837022132796
Alphacoronavirus,Tamias striatus,0.34606227152616653,0.04847837022132796
Alphavirus,Hipposideros pomona,0.3450835186614265,0.04777414486921529
Alphacoronavirus,Macropus giganteus,0.34463742188210955,0.06435138609434383
Betacoronavirus,Uroderma bilobatum,0.34283305940559883,0.05480522021014979
Betacoronavirus,Vulpes vulpes,0.342634677794873,0.05480522021014979
Orthobunyavirus,Crocuta crocuta,0.34119351252200963,0.06193689917281467
Orthobunyavirus,Pipistrellus abramus,0.34117202547568065,0.0460638832997988
Orthobunyavirus,Pteropus scapulatus,0.3405459911345045,0.0460638832997988
Flavivirus,Panthera pardus,0.33977994340948203,0.045572043371339147
Flavivirus,Lynx rufus,0.33977994340948164,0.045572043371339147
Alphavirus,Taurotragus oryx,0.33943983397422206,0.0715836686787391
Orthobunyavirus,Bradypus variegatus,0.33784244090677584,0.05400039123630673
Morbillivirus,Equus caballus,0.3372256720336398,0.18419265593561368
Vesiculovirus,Cynopterus sphinx,0.33694446615092294,0.05851637603398166
Cardiovirus,Canis lupus,0.336441847769338,0.1584716633132126
Lyssavirus,Cephalophus dorsalis,0.3364327090538993,0.05350855130784708
Lyssavirus,Cephalophus leucogaster,0.3364327090538992,0.05350855130784708
Orbivirus,Scotophilus kuhlii,0.3359422154055691,0.060427844846858925
Orthobunyavirus,Erythrocebus patas,0.3355837915212971,0.05400039123630673
Lyssavirus,Oligoryzomys nigripes,0.3354932075820668,0.05350855130784708
Orthobunyavirus,Odocoileus hemionus,0.33481254381577114,0.07780991504583053
Lyssavirus,Microtus californicus,0.3340290603015675,0.05350855130784708
Lyssavirus,Peromyscus truei,0.3340290603015669,0.05350855130784708
Alphavirus,Cervus elaphus,0.3332808163921663,0.08745668455175497
Alphacoronavirus,Canis latrans,0.3331173119473814,0.0564148781578359
Orbivirus,Pteropus alecto,0.3329303936102104,0.060427844846858925
Orthobunyavirus,Pteropus giganteus,0.33256285197114704,0.05400039123630673
Orthobunyavirus,Epomophorus gambianus,0.332562851971147,0.05400039123630673
Orthobunyavirus,Myotis daubentonii,0.33256285197114693,0.05400039123630673
Lyssavirus,Semnopithecus entellus,0.332245144297054,0.05350855130784708
Flavivirus,Erethizon dorsatum,0.3317603055552901,0.045572043371339147
Morbillivirus,Sus scrofa,0.3312347080855239,0.26355773530069304
Alphavirus,Cricetomys gambianus,0.33107490475227125,0.055710652805723224
Flavivirus,Papio hamadryas,0.33084542035916864,0.06144505924435502
Alphavirus,Eudorcas thomsonii,0.3305448179623182,0.06364716074223116
Alphacoronavirus,Rhinolophus pusillus,0.33002921205964536,0.04847837022132796
Alphacoronavirus,Pteronotus davyi,0.3300292120596447,0.04847837022132796
Alphavirus,Microtus gregalis,0.3296787682013532,0.03983763693270735
Alphavirus,Lemniscomys striatus,0.32967876820135306,0.03983763693270735
Alphavirus,Macaca sinica,0.32967876820135306,0.03983763693270735
Alphavirus,Anoura geoffroyi,0.3296787682013529,0.03983763693270735
Alphavirus,Natalus tumidirostris,0.3296787682013528,0.03983763693270735
Lyssavirus,Oryzomys laticeps,0.3292015395792879,0.045572043371339147
Lyssavirus,Heteromys anomalus,0.3292015395792878,0.045572043371339147
Lyssavirus,Zygodontomys brevicauda,0.32920153957928733,0.045572043371339147
Lyssavirus,Caluromys philander,0.3292015395792873,0.045572043371339147
Flavivirus,Hydromys chrysogaster,0.3287997195935519,0.045572043371339147
Orthobunyavirus,Syncerus caffer,0.3285621372098001,0.08574642298233846
Orbivirus,Sciurus niger,0.32797349947424276,0.05249133691035099
Orbivirus,Myotis septentrionalis,0.3279734994742425,0.05249133691035099
Betacoronavirus,Choloepus hoffmanni,0.3269447089680481,0.05480522021014979
Lyssavirus,Meriones hurrianae,0.3268526634142171,0.06144505924435502
Alphacoronavirus,Peromyscus gossypinus,0.32670180035382973,0.04847837022132796
Alphacoronavirus,Bradypus tridactylus,0.3267018003538297,0.04847837022132796
Alphacoronavirus,Lepus americanus,0.3267018003538295,0.04847837022132796
Alphavirus,Alcelaphus buselaphus,0.3250705015612271,0.06364716074223116
Orthobunyavirus,Canis mesomelas,0.32417595398304605,0.05400039123630673
Betacoronavirus,Tamias striatus,0.32409743418158127,0.04686871227364185
Betacoronavirus,Molossus molossus,0.32409743418158105,0.04686871227364185
Betacoronavirus,Macropus giganteus,0.32276720413290744,0.06274172814665772
Lyssavirus,Mastomys erythroleucus,0.32175257927001155,0.045572043371339147
Orthobunyavirus,Tragelaphus strepsiceros,0.32142168693951734,0.0698734071093226
Orthobunyavirus,Cercopithecus ascanius,0.3212632787148377,0.05400039123630673
Alphacoronavirus,Apodemus sylvaticus,0.32054817328177837,0.11197043371339145
Orbivirus,Miniopterus schreibersii,0.3198461116449659,0.060427844846858925
Orthobunyavirus,Hipposideros caffer,0.31928339566222463,0.05400039123630673
Orbivirus,Felis catus,0.31927150909003693,0.12391990833892241
Orbivirus,Eptesicus fuscus,0.31890796034603014,0.05249133691035099
Orbivirus,Myotis nigricans,0.31890796034603014,0.05249133691035099
Orbivirus,Tadarida brasiliensis,0.31890796034603014,0.05249133691035099
Orbivirus,Myotis lucifugus,0.3189079603460301,0.05249133691035099
Vesiculovirus,Rattus rattus,0.3188222542666224,0.08232589984350547
Lyssavirus,Lemur catta,0.31863712984702325,0.045572043371339147
Lyssavirus,Mus booduga,0.31863712984702297,0.045572043371339147
Alphavirus,Cercopithecus mona,0.31829750663284667,0.06364716074223116
Alphacoronavirus,Nycteris gambiensis,0.3165837843015138,0.04847837022132796
Lyssavirus,Papio anubis,0.31655546963842013,0.06144505924435502
Pestivirus,Equus caballus,0.31609194115082045,0.18288480885311872
Vesiculovirus,Scotophilus kuhlii,0.31466082361732955,0.05851637603398166
Alphacoronavirus,Arvicanthis niloticus,0.31463439472938515,0.0564148781578359
Pestivirus,Canis lupus,0.3144614987405036,0.15907528504359492
Orbivirus,Eonycteris spelaea,0.31377206201338137,0.060427844846858925
Henipavirus,Bos taurus,0.31330804539287027,0.27721747149564047
Orthobunyavirus,Mormoops megalophylla,0.31329844786959654,0.03812737536329086
Orthobunyavirus,Myotis mystacinus,0.31329844786959643,0.03812737536329086
Orthobunyavirus,Taphozous melanopogon,0.31329844786959643,0.03812737536329086
Orthobunyavirus,Artibeus cinereus,0.3132984478695964,0.03812737536329086
Orthobunyavirus,Plecotus auritus,0.31329844786959626,0.03812737536329086
Orthobunyavirus,Barbastella barbastellus,0.31329844786959615,0.03812737536329086
Betacoronavirus,Murina leucogaster,0.31285428989104813,0.04686871227364185
Alphavirus,Apodemus flavicollis,0.31246806159329327,0.06364716074223116
Alphavirus,Hipposideros bicolor,0.31238120009800047,0.03983763693270735
Alphavirus,Suncus murinus,0.3123812000980004,0.03983763693270735
Alphavirus,Elephas maximus,0.31231582814446057,0.055710652805723224
Betacoronavirus,Canis latrans,0.3119622144888347,0.05480522021014979
Vesiculovirus,Pteropus alecto,0.311836386677034,0.05851637603398166
Lyssavirus,Equus burchellii,0.31182292968642994,0.05350855130784708
Orthobunyavirus,Spermophilus beecheyi,0.3112587317312674,0.05400039123630673
Alphavirus,Vicugna vicugna,0.3108238846122417,0.0715836686787391
Orthobunyavirus,Aotus trivirgatus,0.3105350977777707,0.0698734071093226
Alphacoronavirus,Vulpes velox,0.3103517130740935,0.07228789403085177
Lyssavirus,Pipistrellus kuhlii,0.3098574702983697,0.05350855130784708
Cardiovirus,Ovis aries,0.30909229848026315,0.19021769505924435
Betacoronavirus,Microtus agrestis,0.308155431498801,0.0786147440196736
Vesiculovirus,Myotis septentrionalis,0.3071822565861639,0.050579868097473724
Vesiculovirus,Sciurus niger,0.30718225658616377,0.050579868097473724
Lyssavirus,Pteropus vampyrus,0.30710586258848055,0.045572043371339147
Alphavirus,Vespertilio sinensis,0.30659679742666013,0.03983763693270735
Lyssavirus,Nanger granti,0.3064811822160798,0.05350855130784708
Betacoronavirus,Peromyscus gossypinus,0.3059887023304295,0.04686871227364185
Betacoronavirus,Lepus americanus,0.3059887023304294,0.04686871227364185
Betacoronavirus,Bradypus tridactylus,0.30598870233042913,0.04686871227364185
Orbivirus,Pteronotus parnellii,0.3058062936393279,0.05249133691035099
Orthobunyavirus,Eptesicus serotinus,0.30530951413383467,0.0460638832997988
Alphacoronavirus,Peromyscus maniculatus,0.3051986319012476,0.0564148781578359
Flavivirus,Mandrillus sphinx,0.30503184864254107,0.05350855130784708
Orbivirus,Mephitis mephitis,0.3036379119697197,0.05249133691035099
Flavivirus,Lasiurus borealis,0.3027747229987798,0.03763553543483121
Flavivirus,Spermophilus variegatus,0.3027747229987797,0.03763553543483121
Flavivirus,Vespertilio murinus,0.3027747229987797,0.03763553543483121
Flavivirus,Saccolaimus flaviventris,0.30277472299877967,0.03763553543483121
Flavivirus,Lasiurus ega,0.3027747229987796,0.03763553543483121
Flavivirus,Nycteris thebaica,0.3027747229987796,0.03763553543483121
Flavivirus,Artibeus fimbriatus,0.30277472299877956,0.03763553543483121
Flavivirus,Chrotopterus auritus,0.30277472299877956,0.03763553543483121
Flavivirus,Leptonycteris curasoae,0.30277472299877956,0.03763553543483121
Flavivirus,Platyrrhinus lineatus,0.30277472299877956,0.03763553543483121
Flavivirus,Epomophorus wahlbergi,0.3027747229987795,0.03763553543483121
Flavivirus,Epomops dobsonii,0.3027747229987795,0.03763553543483121
Flavivirus,Myotis leibii,0.3027747229987795,0.03763553543483121
Flavivirus,Diclidurus albus,0.30277472299877944,0.03763553543483121
Flavivirus,Martes foina,0.30277472299877944,0.03763553543483121
Flavivirus,Eptesicus diminutus,0.3027747229987794,0.03763553543483121
Flavivirus,Eptesicus furinalis,0.3027747229987794,0.03763553543483121
Flavivirus,Eumops auripendulus,0.3027747229987794,0.03763553543483121
Flavivirus,Myotis austroriparius,0.3027747229987794,0.03763553543483121
Flavivirus,Myotis thysanodes,0.3027747229987794,0.03763553543483121
Flavivirus,Spermophilus undulatus,0.3027747229987794,0.03763553543483121
Flavivirus,Atilax paludinosus,0.30277472299877933,0.03763553543483121
Flavivirus,Glaucomys volans,0.30277472299877933,0.03763553543483121
Flavivirus,Histiotus montanus,0.30277472299877933,0.03763553543483121
Flavivirus,Hydrochoerus hydrochaeris,0.30277472299877933,0.03763553543483121
Flavivirus,Nycticeius humeralis,0.30277472299877933,0.03763553543483121
Flavivirus,Pipistrellus hesperus,0.30277472299877933,0.03763553543483121
Flavivirus,Cynictis penicillata,0.3027747229987793,0.03763553543483121
Flavivirus,Diaemus youngi,0.3027747229987793,0.03763553543483121
Flavivirus,Eptesicus brasiliensis,0.3027747229987793,0.03763553543483121
Flavivirus,Euderma maculatum,0.3027747229987793,0.03763553543483121
Flavivirus,Eumops perotis,0.3027747229987793,0.03763553543483121
Flavivirus,Felis nigripes,0.3027747229987793,0.03763553543483121
Flavivirus,Galerella sanguinea,0.3027747229987793,0.03763553543483121
Flavivirus,Histiotus velatus,0.3027747229987793,0.03763553543483121
Flavivirus,Lasiurus seminolus,0.3027747229987793,0.03763553543483121
Flavivirus,Leptonycteris nivalis,0.3027747229987793,0.03763553543483121
Flavivirus,Macrotus californicus,0.3027747229987793,0.03763553543483121
Flavivirus,Mellivora capensis,0.3027747229987793,0.03763553543483121
Flavivirus,Myotis grisescens,0.3027747229987793,0.03763553543483121
Flavivirus,Otocyon megalotis,0.3027747229987793,0.03763553543483121
Flavivirus,Philetor brachypterus,0.3027747229987793,0.03763553543483121
Flavivirus,Proteles cristata,0.3027747229987793,0.03763553543483121
Flavivirus,Suricata suricatta,0.3027747229987793,0.03763553543483121
Flavivirus,Vulpes corsac,0.3027747229987793,0.03763553543483121
Flavivirus,Diphylla ecaudata,0.3027747229987792,0.03763553543483121
Flavivirus,Glossophaga longirostris,0.3027747229987792,0.03763553543483121
Flavivirus,Glossophaga morenoi,0.3027747229987792,0.03763553543483121
Flavivirus,Lasiurus blossevillii,0.3027747229987792,0.03763553543483121
Flavivirus,Lasiurus xanthinus,0.3027747229987792,0.03763553543483121
Flavivirus,Molossops neglectus,0.3027747229987792,0.03763553543483121
Flavivirus,Myotis albescens,0.3027747229987792,0.03763553543483121
Flavivirus,Myotis evotis,0.3027747229987792,0.03763553543483121
Flavivirus,Myotis yumanensis,0.3027747229987792,0.03763553543483121
Flavivirus,Neotoma floridana,0.3027747229987792,0.03763553543483121
Flavivirus,Chrysocyon brachyurus,0.30277472299877917,0.03763553543483121
Flavivirus,Eumops patagonicus,0.30277472299877917,0.03763553543483121
Flavivirus,Genetta genetta,0.30277472299877917,0.03763553543483121
Flavivirus,Lasionycteris noctivagans,0.30277472299877917,0.03763553543483121
Flavivirus,Lasiurus egregius,0.30277472299877917,0.03763553543483121
Flavivirus,Lasiurus intermedius,0.30277472299877917,0.03763553543483121
Flavivirus,Lycalopex vetulus,0.30277472299877917,0.03763553543483121
Flavivirus,Micronycteris megalotis,0.30277472299877917,0.03763553543483121
Flavivirus,Myotis levis,0.30277472299877917,0.03763553543483121
Flavivirus,Nyctinomops macrotis,0.30277472299877917,0.03763553543483121
Flavivirus,Tadarida teniotis,0.30277472299877917,0.03763553543483121
Flavivirus,Corynorhinus townsendii,0.3027747229987791,0.03763553543483121
Flavivirus,Myotis chiloensis,0.3027747229987791,0.03763553543483121
Flavivirus,Saccolaimus saccolaimus,0.3027747229987791,0.03763553543483121
Flavivirus,Vulpes lagopus,0.3027747229987791,0.03763553543483121
Flavivirus,Myotis californicus,0.30277472299877906,0.03763553543483121
Flavivirus,Antrozous pallidus,0.30277472299877894,0.03763553543483121
Orbivirus,Sigmodon hispidus,0.30098470219709456,0.060427844846858925
Betacoronavirus,Apodemus sylvaticus,0.3001861200999492,0.11036077576570534
Lyssavirus,Oryx leucoryx,0.2994820746657327,0.06938156718086295
Vesiculovirus,Miniopterus schreibersii,0.299134424566968,0.05851637603398166
Vesiculovirus,Felis catus,0.2990342663658934,0.12200843952604515
Flavivirus,Spermophilus richardsonii,0.29857526030260445,0.05350855130784708
Vesiculovirus,Myotis nigricans,0.29830230544781794,0.050579868097473724
Vesiculovirus,Eptesicus fuscus,0.2983023054478177,0.050579868097473724
Vesiculovirus,Myotis lucifugus,0.29830230544781766,0.050579868097473724
Vesiculovirus,Tadarida brasiliensis,0.2983023054478176,0.050579868097473724
Alphacoronavirus,Mastomys natalensis,0.2981331100965306,0.0564148781578359
Flavivirus,Otomys tropicalis,0.2980517163301095,0.045572043371339147
Alphacoronavirus,Antilocapra americana,0.2978902581279676,0.06435138609434383
Alphacoronavirus,Connochaetes taurinus,0.2975808613052824,0.08816090990386764
Alphacoronavirus,Aepyceros melampus,0.29758086130528233,0.08816090990386764
Alphacoronavirus,Macropus agilis,0.29727958472231264,0.04847837022132796
Alphacoronavirus,Apodemus agrarius,0.2970596048014157,0.04847837022132796
Alphacoronavirus,Taphozous perforatus,0.29705960480141563,0.04847837022132796
Orthobunyavirus,Alces alces,0.29687750664312756,0.06193689917281467
Orbivirus,Pipistrellus pipistrellus,0.2967913066440304,0.05249133691035099
Orbivirus,Rhinolophus ferrumequinum,0.2967913066440303,0.05249133691035099
Alphacoronavirus,Myotis keenii,0.2966561347854059,0.04847837022132796
Alphacoronavirus,Pongo pygmaeus,0.2965872803966046,0.08816090990386764
Flavivirus,Tragelaphus scriptus,0.29654979350458455,0.045572043371339147
Betacoronavirus,Nycteris gambiensis,0.2964922494098465,0.04686871227364185
Flavivirus,Loxodonta africana,0.2962862632545523,0.05350855130784708
Varicellovirus,Mus musculus,0.2953769278015801,0.14360468365750056
Lyssavirus,Rhinolophus sinicus,0.2952155493578084,0.05350855130784708
Lyssavirus,Myotis ricketti,0.2952155493578082,0.05350855130784708
Lyssavirus,Rhinolophus affinis,0.2952155493578077,0.05350855130784708
Betacoronavirus,Chaerephon pumilus,0.29473987465125273,0.04686871227364185
Betacoronavirus,Carollia brevicauda,0.2947398746512525,0.04686871227364185
Orbivirus,Macaca fascicularis,0.2947169222166835,0.1001103845293986
Betacoronavirus,Arvicanthis niloticus,0.29470473116118323,0.05480522021014979
Alphacoronavirus,Tamandua tetradactyla,0.2940850081561517,0.04847837022132796
Alphacoronavirus,Dasypus novemcinctus,0.29408500815615124,0.04847837022132796
