from,to,strength,initial
Atadenovirus,Pipistrellus pipistrellus,0.039031662519920476,0.03461463223787167
Lentivirus,Vespertilio sinensis,0.03903061012328143,0.03271434160518667
Torovirus,Pteronotus parnellii,0.03900818879386571,0.03370919964229824
Orthopoxvirus,Tragelaphus scriptus,0.038996796152657665,0.03573245025709815
Betaretrovirus,Pipistrellus pipistrellus,0.03899623707357765,0.03521825396825397
Betaretrovirus,Rhinolophus ferrumequinum,0.038996237073577536,0.03521825396825397
Lentivirus,Spermophilus tridecemlineatus,0.03896529385589364,0.03271434160518667
Lentivirus,Lasiurus cinereus,0.03896529385589362,0.03271434160518667
Phlebovirus,Oryzomys alfaroi,0.03893244308148657,0.03176419628884418
Phlebovirus,Pithecia pithecia,0.03893244308148657,0.03176419628884418
Phlebovirus,Coendou prehensilis,0.038932443081486565,0.03176419628884418
Phlebovirus,Cuniculus paca,0.038932443081486565,0.03176419628884418
Phlebovirus,Sciurus variegatoides,0.038932443081486565,0.03176419628884418
Phlebovirus,Rhynchonycteris naso,0.03893244308148656,0.03176419628884418
Phlebovirus,Cercopithecus pogonias,0.03893244308148655,0.03176419628884418
Phlebovirus,Choloepus didactylus,0.03893244308148655,0.03176419628884418
Phlebovirus,Melanomys caliginosus,0.038932443081486544,0.03176419628884418
Phlebovirus,Ursus arctos,0.038932443081486544,0.03176419628884418
Phlebovirus,Akodon azarae,0.03893244308148653,0.03176419628884418
Phlebovirus,Hoplomys gymnurus,0.03893244308148653,0.03176419628884418
Phlebovirus,Proechimys guairae,0.03893244308148653,0.03176419628884418
Phlebovirus,Saguinus midas,0.03893244308148653,0.03176419628884418
Phlebovirus,Carollia subrufa,0.03893244308148652,0.03176419628884418
Phlebovirus,Glossophaga commissarisi,0.03893244308148652,0.03176419628884418
Phlebovirus,Mirounga leonina,0.03893244308148652,0.03176419628884418
Phlebovirus,Sturnira ludovici,0.038932443081486516,0.03176419628884418
Phlebovirus,Galago senegalensis,0.03893244308148651,0.03176419628884418
Phlebovirus,Sciurus granatensis,0.03893244308148651,0.03176419628884418
Phlebovirus,Alouatta seniculus,0.03893244308148645,0.03176419628884418
Parapoxvirus,Bradypus variegatus,0.038895010427784545,0.03552006483344511
Ephemerovirus,Artibeus phaeotis,0.038875064598876234,0.03858288620612564
Thogotovirus,Pipistrellus abramus,0.038829337532082946,0.03125
Rotavirus,Choloepus hoffmanni,0.03879935667050556,0.03461463223787167
Norovirus,Barbastella barbastellus,0.0387903925504911,0.026979935166554884
Norovirus,Mormoops megalophylla,0.03879039255049109,0.026979935166554884
Norovirus,Plecotus auritus,0.03879039255049109,0.026979935166554884
Norovirus,Myotis mystacinus,0.03879039255049108,0.026979935166554884
Norovirus,Taphozous melanopogon,0.03879039255049108,0.026979935166554884
Norovirus,Artibeus cinereus,0.038790392550491076,0.026979935166554884
Mamastrovirus,Murina leucogaster,0.038763308964187185,0.030646378269617705
Thogotovirus,Pteropus scapulatus,0.03876145645954329,0.03125
Muromegalovirus,Molossus molossus,0.03874152778949786,0.032155432595573435
Muromegalovirus,Tamias striatus,0.03874152778949786,0.032155432595573435
Torovirus,Mephitis mephitis,0.038733926374732046,0.03370919964229824
Cardiovirus,Sorex araneus,0.038718565010660747,0.03543063939190699
Cardiovirus,Hipposideros abae,0.03871856501066069,0.03543063939190699
Lentivirus,Ovis dalli,0.03868175475312936,0.03668259557344064
Mamastrovirus,Canis latrans,0.03867860004480159,0.03461463223787167
Parapoxvirus,Erythrocebus patas,0.03864136807927619,0.03552006483344511
Mastadenovirus,Atelerix albiventris,0.03859499672221536,0.03668259557344064
Orthopoxvirus,Trachypithecus cristatus,0.03856540853143327,0.03573245025709815
Parapoxvirus,Urocyon cinereoargenteus,0.038550600984478905,0.03552006483344511
Ebolavirus,Canis mesomelas,0.038545363887777226,0.03702911915940085
Deltapapillomavirus,Mormoops megalophylla,0.03852632213966303,0.027281746031746032
Deltapapillomavirus,Taphozous melanopogon,0.03852632213966303,0.027281746031746032
Deltapapillomavirus,Plecotus auritus,0.03852632213966301,0.027281746031746032
Deltapapillomavirus,Artibeus cinereus,0.03852632213966299,0.027281746031746032
Deltapapillomavirus,Barbastella barbastellus,0.03852632213966299,0.027281746031746032
Deltapapillomavirus,Myotis mystacinus,0.03852632213966299,0.027281746031746032
Norovirus,Spermophilus beecheyi,0.038494133655377995,0.03491644310306282
Simplexvirus,Mastomys erythroleucus,0.03845738505245363,0.03452520679633356
Thogotovirus,Bradypus variegatus,0.038447971630961905,0.03521825396825397
Rotavirus,Tamias striatus,0.03844383691754407,0.030646378269617705
Rotavirus,Molossus molossus,0.038443836917544064,0.030646378269617705
Mastadenovirus,Philantomba monticola,0.03844088555382119,0.03271434160518667
Mastadenovirus,Macropus robustus,0.03844088555382117,0.03271434160518667
Torovirus,Sigmodon hispidus,0.038412687839497237,0.037677453610552206
Mastadenovirus,Epomophorus labiatus,0.038365702203038594,0.03271434160518667
Mastadenovirus,Chaerephon plicatus,0.03836570220303857,0.03271434160518667
Henipavirus,Panthera pardus,0.03836319590841782,0.03452520679633356
Henipavirus,Lynx rufus,0.038363195908417795,0.03452520679633356
Parapoxvirus,Epomophorus gambianus,0.038300370768447244,0.03552006483344511
Parapoxvirus,Myotis daubentonii,0.038300370768447244,0.03552006483344511
Parapoxvirus,Pteropus giganteus,0.03830037076844721,0.03552006483344511
Mamastrovirus,Rhinolophus pusillus,0.03829741380844454,0.030646378269617705
Mamastrovirus,Pteronotus davyi,0.03829741380844447,0.030646378269617705
Aphthovirus,Proechimys guairae,0.03824420123486178,0.03568773753632909
Aphthovirus,Hoplomys gymnurus,0.03824420123486173,0.03568773753632909
Aphthovirus,Mirounga leonina,0.03824420123486171,0.03568773753632909
Aphthovirus,Saguinus midas,0.0382442012348617,0.03568773753632909
Aphthovirus,Galago senegalensis,0.038244201234861684,0.03568773753632909
Aphthovirus,Glossophaga commissarisi,0.038244201234861684,0.03568773753632909
Aphthovirus,Cercopithecus pogonias,0.03824420123486168,0.03568773753632909
Aphthovirus,Carollia subrufa,0.03824420123486166,0.03568773753632909
Aphthovirus,Rhynchonycteris naso,0.03824420123486166,0.03568773753632909
Aphthovirus,Sciurus granatensis,0.03824420123486166,0.03568773753632909
Aphthovirus,Pithecia pithecia,0.038244201234861656,0.03568773753632909
Aphthovirus,Choloepus didactylus,0.03824420123486165,0.03568773753632909
Aphthovirus,Oryzomys alfaroi,0.03824420123486165,0.03568773753632909
Aphthovirus,Melanomys caliginosus,0.03824420123486164,0.03568773753632909
Aphthovirus,Alouatta seniculus,0.038244201234861636,0.03568773753632909
Aphthovirus,Coendou prehensilis,0.038244201234861636,0.03568773753632909
Aphthovirus,Akodon azarae,0.03824420123486163,0.03568773753632909
Aphthovirus,Cuniculus paca,0.03824420123486163,0.03568773753632909
Aphthovirus,Ursus arctos,0.038244201234861615,0.03568773753632909
Aphthovirus,Sturnira ludovici,0.03824420123486161,0.03568773753632909
Aphthovirus,Sciurus variegatoides,0.03824420123486157,0.03568773753632909
Deltapapillomavirus,Spermophilus beecheyi,0.03823433305266179,0.03521825396825397
Pestivirus,Sciurus griseus,0.03822741296086309,0.03724150458305388
Rhadinovirus,Hipposideros larvatus,0.03822711552063781,0.03633607198748044
Norovirus,Didelphis virginiana,0.038217462730177565,0.030948189134808853
Respirovirus,Atelerix albiventris,0.03820644867134923,0.03547535211267605
Thogotovirus,Erythrocebus patas,0.03819709852415378,0.03521825396825397
Ebolavirus,Cercopithecus ascanius,0.03819647262674277,0.03702911915940085
Thogotovirus,Urocyon cinereoargenteus,0.038107322133305234,0.03521825396825397
Simplexvirus,Lemur catta,0.03808564536038421,0.03452520679633356
Simplexvirus,Mus booduga,0.038085645360384196,0.03452520679633356
Respirovirus,Macropus robustus,0.038054099978051356,0.03150709814442208
Respirovirus,Philantomba monticola,0.03805409997805132,0.03150709814442208
Ebolavirus,Microtus arvalis,0.03798711129678201,0.03702911915940085
Respirovirus,Chaerephon plicatus,0.037979716754525564,0.03150709814442208
Respirovirus,Epomophorus labiatus,0.037979716754525536,0.03150709814442208
Ebolavirus,Hipposideros caffer,0.03796483960620063,0.03702911915940085
Deltapapillomavirus,Didelphis virginiana,0.03795937425118494,0.03125
Mamastrovirus,Lepus americanus,0.037934766843785966,0.030646378269617705
Mamastrovirus,Bradypus tridactylus,0.03793476684378595,0.030646378269617705
Mamastrovirus,Peromyscus gossypinus,0.037934766843785946,0.030646378269617705
Torovirus,Pipistrellus pipistrellus,0.037873058537824404,0.03370919964229824
Torovirus,Rhinolophus ferrumequinum,0.037873058537824404,0.03370919964229824
Thogotovirus,Myotis daubentonii,0.037859993758897134,0.03521825396825397
Thogotovirus,Pteropus giganteus,0.037859993758897134,0.03521825396825397
Thogotovirus,Epomophorus gambianus,0.03785999375889713,0.03521825396825397
Capripoxvirus,Ammospermophilus nelsoni,0.03785466047330459,0.028790800357701766
Capripoxvirus,Alouatta caraya,0.03785466047330458,0.028790800357701766
Capripoxvirus,Dasyprocta leporina,0.037854660473304574,0.028790800357701766
Capripoxvirus,Callithrix leucippe,0.037854660473304554,0.028790800357701766
Capripoxvirus,Phyllostomus discolor,0.03785466047330455,0.028790800357701766
Capripoxvirus,Platyrrhinus helleri,0.03785466047330455,0.028790800357701766
Capripoxvirus,Papio papio,0.03785466047330454,0.028790800357701766
Capripoxvirus,Tolypeutes matacus,0.0378546604733045,0.028790800357701766
Phlebovirus,Hipposideros larvatus,0.03784253756507174,0.03573245025709815
Norovirus,Myodes rutilus,0.03782254606227163,0.030948189134808853
Norovirus,Microtus oeconomus,0.0378225460622716,0.030948189134808853
Mastadenovirus,Lama glama,0.037807788585307256,0.03668259557344064
Norovirus,Eptesicus serotinus,0.03776239333442301,0.030948189134808853
Mastadenovirus,Dasyprocta punctata,0.03763411593620273,0.03271434160518667
Mastadenovirus,Potos flavus,0.0376341159362027,0.03271434160518667
Deltapapillomavirus,Myodes rutilus,0.03756709352495587,0.03125
Deltapapillomavirus,Microtus oeconomus,0.037567093524955866,0.03125
Deltapapillomavirus,Eptesicus serotinus,0.03750725473365419,0.03125
Henipavirus,Erethizon dorsatum,0.03746104263024244,0.03452520679633356
Gammaretrovirus,Myotis septentrionalis,0.037450007030369874,0.036123686563827404
Gammaretrovirus,Sciurus niger,0.037450007030369874,0.036123686563827404
Respirovirus,Lama glama,0.03742706881786109,0.03547535211267605
Capripoxvirus,Hipposideros pomona,0.03742274773408189,0.03275905432595573
Coltivirus,Plecotus auritus,0.03739733221027836,0.03180890900961324
Coltivirus,Taphozous melanopogon,0.03739733221027836,0.03180890900961324
Coltivirus,Barbastella barbastellus,0.03739733221027834,0.03180890900961324
Coltivirus,Artibeus cinereus,0.03739733221027833,0.03180890900961324
Coltivirus,Myotis mystacinus,0.03739733221027832,0.03180890900961324
Coltivirus,Mormoops megalophylla,0.03739733221027829,0.03180890900961324
Muromegalovirus,Murina leucogaster,0.03739603461937455,0.032155432595573435
Parapoxvirus,Canis mesomelas,0.03733881185971701,0.03552006483344511
Muromegalovirus,Canis latrans,0.03731489909835332,0.036123686563827404
Respirovirus,Dasyprocta punctata,0.03725530406905053,0.03150709814442208
Respirovirus,Potos flavus,0.03725530406905053,0.03150709814442208
Ebolavirus,Myotis mystacinus,0.03725085840772243,0.02909261122289291
Ebolavirus,Plecotus auritus,0.03725085840772242,0.02909261122289291
Ebolavirus,Barbastella barbastellus,0.037250858407722416,0.02909261122289291
Ebolavirus,Mormoops megalophylla,0.037250858407722416,0.02909261122289291
Ebolavirus,Taphozous melanopogon,0.0372508584077224,0.02909261122289291
Ebolavirus,Artibeus cinereus,0.03725085840772239,0.02909261122289291
Picobirnavirus,Dasyprocta leporina,0.037210752352008505,0.02848898949251062
Picobirnavirus,Phyllostomus discolor,0.0372107523520085,0.02848898949251062
Picobirnavirus,Platyrrhinus helleri,0.0372107523520085,0.02848898949251062
Picobirnavirus,Tolypeutes matacus,0.03721075235200848,0.02848898949251062
Picobirnavirus,Alouatta caraya,0.03721075235200846,0.02848898949251062
Picobirnavirus,Callithrix leucippe,0.03721075235200845,0.02848898949251062
Picobirnavirus,Papio papio,0.037210752352008436,0.02848898949251062
Picobirnavirus,Ammospermophilus nelsoni,0.03721075235200843,0.02848898949251062
Simplexvirus,Canis adustus,0.037156834627455206,0.03452520679633356
Henipavirus,Hydromys chrysogaster,0.037122952760779065,0.03452520679633356
Rotavirus,Murina leucogaster,0.03710887968979717,0.030646378269617705
Orthopoxvirus,Sciurus griseus,0.03708760109843067,0.03573245025709815
Lentivirus,Gerbilliscus kempi,0.03708249763977964,0.03668259557344064
Rotavirus,Canis latrans,0.037028292043190865,0.03461463223787167
Mastadenovirus,Reithrodontomys megalotis,0.037017498936988094,0.028746087636932705
Mastadenovirus,Dipodomys heermanni,0.03701749893698809,0.028746087636932705
Mastadenovirus,Murina aurata,0.03701749893698809,0.028746087636932705
Mastadenovirus,Sylvilagus nuttallii,0.03701749893698809,0.028746087636932705
Mastadenovirus,Vespadelus pumilus,0.03701749893698809,0.028746087636932705
Mastadenovirus,Funambulus tristriatus,0.03701749893698808,0.028746087636932705
Mastadenovirus,Hipposideros speoris,0.03701749893698808,0.028746087636932705
Mastadenovirus,Vandeleuria oleracea,0.03701749893698808,0.028746087636932705
Mastadenovirus,Myotis macrodactylus,0.03701749893698807,0.028746087636932705
Mastadenovirus,Scotophilus nigrita,0.03701749893698807,0.028746087636932705
Mastadenovirus,Artibeus toltecus,0.03701749893698806,0.028746087636932705
Mastadenovirus,Natalus stramineus,0.03701749893698806,0.028746087636932705
Mastadenovirus,Orcinus orca,0.03701749893698806,0.028746087636932705
Mastadenovirus,Oryzomys palustris,0.03701749893698806,0.028746087636932705
Mastadenovirus,Praomys jacksoni,0.03701749893698806,0.028746087636932705
Mastadenovirus,Saguinus geoffroyi,0.03701749893698806,0.028746087636932705
Mastadenovirus,Apodemus speciosus,0.03701749893698805,0.028746087636932705
Mastadenovirus,Dipodomys nitratoides,0.03701749893698805,0.028746087636932705
Mastadenovirus,Hipposideros cineraceus,0.03701749893698805,0.028746087636932705
Mastadenovirus,Hipposideros lankadiva,0.03701749893698805,0.028746087636932705
Mastadenovirus,Thomomys talpoides,0.03701749893698805,0.028746087636932705
Mastadenovirus,Trachypithecus francoisi,0.03701749893698805,0.028746087636932705
Mastadenovirus,Colobus polykomos,0.037017498936988046,0.028746087636932705
Mastadenovirus,Macroglossus minimus,0.037017498936988046,0.028746087636932705
Mastadenovirus,Ondatra zibethicus,0.037017498936988046,0.028746087636932705
Mastadenovirus,Calomys musculinus,0.03701749893698804,0.028746087636932705
Mastadenovirus,Madromys blanfordi,0.03701749893698804,0.028746087636932705
Mastadenovirus,Onychomys torridus,0.03701749893698804,0.028746087636932705
Mastadenovirus,Akodon montensis,0.03701749893698803,0.028746087636932705
Mastadenovirus,Rhinolophus rouxii,0.03701749893698803,0.028746087636932705
Mastadenovirus,Sturnira tildae,0.03701749893698803,0.028746087636932705
Mastadenovirus,Arvicola amphibius,0.037017498936988025,0.028746087636932705
Mastadenovirus,Ateles paniscus,0.037017498936988025,0.028746087636932705
Mastadenovirus,Desmodillus auricularis,0.037017498936988025,0.028746087636932705
Mastadenovirus,Mimon crenulatum,0.037017498936988025,0.028746087636932705
Mastadenovirus,Apodemus argenteus,0.03701749893698798,0.028746087636932705
Cardiovirus,Erinaceus europaeus,0.037002285424425796,0.03543063939190699
Parapoxvirus,Cercopithecus ascanius,0.03700072105847589,0.03552006483344511
Muromegalovirus,Rhinolophus pusillus,0.036946498364642595,0.032155432595573435
Muromegalovirus,Pteronotus davyi,0.03694649836464258,0.032155432595573435
Thogotovirus,Canis mesomelas,0.03690944788202512,0.03521825396825397
Coltivirus,Didelphis virginiana,0.03689097424699705,0.035777162977867205
Mastadenovirus,Ichneumia albicauda,0.036812863080436416,0.03271434160518667
Parapoxvirus,Microtus arvalis,0.03679798487409932,0.03552006483344511
Picobirnavirus,Hipposideros pomona,0.03678621808803295,0.03245724346076459
Parapoxvirus,Hipposideros caffer,0.036776005527894874,0.03552006483344511
Mamastrovirus,Nycteris gambiensis,0.03676416218354014,0.030646378269617705
Ebolavirus,Didelphis virginiana,0.03674628491538603,0.033060865191146885
Atadenovirus,Sylvilagus audubonii,0.036738969069437175,0.03461463223787167
Atadenovirus,Lepus californicus,0.03673896906943716,0.03461463223787167
Atadenovirus,Didelphis marsupialis,0.03673896906943715,0.03461463223787167
Atadenovirus,Proechimys semispinosus,0.036738969069437126,0.03461463223787167
Cardiovirus,Hoplomys gymnurus,0.036733905288562026,0.031462385423653025
Cardiovirus,Alouatta seniculus,0.03673390528856202,0.031462385423653025
Cardiovirus,Sturnira ludovici,0.03673390528856201,0.031462385423653025
Cardiovirus,Oryzomys alfaroi,0.03673390528856199,0.031462385423653025
Cardiovirus,Saguinus midas,0.03673390528856199,0.031462385423653025
Cardiovirus,Sciurus granatensis,0.03673390528856199,0.031462385423653025
Cardiovirus,Glossophaga commissarisi,0.03673390528856198,0.031462385423653025
Cardiovirus,Cercopithecus pogonias,0.03673390528856197,0.031462385423653025
Cardiovirus,Coendou prehensilis,0.03673390528856197,0.031462385423653025
Cardiovirus,Melanomys caliginosus,0.03673390528856196,0.031462385423653025
Cardiovirus,Carollia subrufa,0.036733905288561956,0.031462385423653025
Cardiovirus,Proechimys guairae,0.03673390528856195,0.031462385423653025
Cardiovirus,Cuniculus paca,0.03673390528856194,0.031462385423653025
Cardiovirus,Choloepus didactylus,0.036733905288561935,0.031462385423653025
Cardiovirus,Galago senegalensis,0.03673390528856193,0.031462385423653025
Cardiovirus,Pithecia pithecia,0.03673390528856193,0.031462385423653025
Cardiovirus,Rhynchonycteris naso,0.03673390528856193,0.031462385423653025
Cardiovirus,Sciurus variegatoides,0.03673390528856192,0.031462385423653025
Cardiovirus,Ursus arctos,0.03673390528856192,0.031462385423653025
Cardiovirus,Mirounga leonina,0.03673390528856191,0.031462385423653025
Cardiovirus,Akodon azarae,0.03673390528856184,0.031462385423653025
Simplexvirus,Pteropus vampyrus,0.03670971658880567,0.03452520679633356
Betaretrovirus,Lepus californicus,0.036705286077738104,0.03521825396825397
Betaretrovirus,Didelphis marsupialis,0.0367052860777381,0.03521825396825397
Betaretrovirus,Sylvilagus audubonii,0.03670528607773808,0.03521825396825397
Betaretrovirus,Proechimys semispinosus,0.03670528607773805,0.03521825396825397
Rotavirus,Pteronotus davyi,0.03666287244016378,0.030646378269617705
Rotavirus,Rhinolophus pusillus,0.03666287244016378,0.030646378269617705
Respirovirus,Apodemus speciosus,0.03664517711973386,0.027538844176168118
Respirovirus,Akodon montensis,0.03664517711973384,0.027538844176168118
Respirovirus,Hipposideros cineraceus,0.03664517711973384,0.027538844176168118
Respirovirus,Hipposideros lankadiva,0.03664517711973384,0.027538844176168118
Respirovirus,Onychomys torridus,0.036645177119733835,0.027538844176168118
Respirovirus,Rhinolophus rouxii,0.036645177119733835,0.027538844176168118
Respirovirus,Vespadelus pumilus,0.036645177119733835,0.027538844176168118
Respirovirus,Mimon crenulatum,0.03664517711973382,0.027538844176168118
Respirovirus,Vandeleuria oleracea,0.03664517711973382,0.027538844176168118
Respirovirus,Artibeus toltecus,0.036645177119733814,0.027538844176168118
Respirovirus,Dipodomys heermanni,0.036645177119733814,0.027538844176168118
Respirovirus,Hipposideros speoris,0.036645177119733814,0.027538844176168118
Respirovirus,Macroglossus minimus,0.036645177119733814,0.027538844176168118
Respirovirus,Natalus stramineus,0.036645177119733814,0.027538844176168118
Respirovirus,Scotophilus nigrita,0.036645177119733814,0.027538844176168118
Respirovirus,Murina aurata,0.03664517711973381,0.027538844176168118
Respirovirus,Ondatra zibethicus,0.03664517711973381,0.027538844176168118
Respirovirus,Ateles paniscus,0.0366451771197338,0.027538844176168118
Respirovirus,Reithrodontomys megalotis,0.0366451771197338,0.027538844176168118
Respirovirus,Arvicola amphibius,0.03664517711973379,0.027538844176168118
Respirovirus,Sylvilagus nuttallii,0.03664517711973379,0.027538844176168118
Respirovirus,Desmodillus auricularis,0.036645177119733786,0.027538844176168118
Respirovirus,Funambulus tristriatus,0.036645177119733786,0.027538844176168118
Respirovirus,Trachypithecus francoisi,0.036645177119733786,0.027538844176168118
Respirovirus,Oryzomys palustris,0.03664517711973378,0.027538844176168118
Respirovirus,Sturnira tildae,0.03664517711973378,0.027538844176168118
Respirovirus,Thomomys talpoides,0.03664517711973378,0.027538844176168118
Respirovirus,Calomys musculinus,0.03664517711973377,0.027538844176168118
Respirovirus,Dipodomys nitratoides,0.03664517711973377,0.027538844176168118
Respirovirus,Madromys blanfordi,0.03664517711973377,0.027538844176168118
Respirovirus,Praomys jacksoni,0.036645177119733766,0.027538844176168118
Respirovirus,Apodemus argenteus,0.03664517711973376,0.027538844176168118
Respirovirus,Colobus polykomos,0.03664517711973376,0.027538844176168118
Respirovirus,Myotis macrodactylus,0.03664517711973376,0.027538844176168118
Respirovirus,Saguinus geoffroyi,0.03664517711973376,0.027538844176168118
Respirovirus,Orcinus orca,0.03664517711973375,0.027538844176168118
Rhadinovirus,Pteropus rufus,0.03662165556562655,0.03633607198748044
Rhadinovirus,Dobsonia moluccensis,0.03662165556562654,0.03633607198748044
Rhadinovirus,Eidolon dupreanum,0.03662165556562652,0.03633607198748044
Muromegalovirus,Lepus americanus,0.0365966029457472,0.032155432595573435
Muromegalovirus,Peromyscus gossypinus,0.036596602945747195,0.032155432595573435
Muromegalovirus,Bradypus tridactylus,0.03659660294574716,0.032155432595573435
Thogotovirus,Cercopithecus ascanius,0.0365752967422987,0.03521825396825397
Mamastrovirus,Arvicanthis niloticus,0.03655539488988345,0.03461463223787167
Mamastrovirus,Chaerephon pumilus,0.03654104307960318,0.030646378269617705
Mamastrovirus,Carollia brevicauda,0.036541043079603173,0.030646378269617705
Coltivirus,Microtus oeconomus,0.036509670803840884,0.035777162977867205
Coltivirus,Myodes rutilus,0.036509670803840884,0.035777162977867205
Lentivirus,Lophuromys sikapusi,0.03650550992710186,0.03271434160518667
Coltivirus,Eptesicus serotinus,0.03645133286469395,0.035777162977867205
Respirovirus,Ichneumia albicauda,0.03644214320479875,0.03150709814442208
Gammaretrovirus,Myotis lucifugus,0.03643111682057923,0.036123686563827404
Gammaretrovirus,Tadarida brasiliensis,0.0364311168205792,0.036123686563827404
Gammaretrovirus,Eptesicus fuscus,0.03643111682057919,0.036123686563827404
Gammaretrovirus,Myotis nigricans,0.03643111682057919,0.036123686563827404
Lymphocryptovirus,Sciurus niger,0.03639727062699617,0.03582187569863626
Lymphocryptovirus,Myotis septentrionalis,0.03639727062699615,0.03582187569863626
Thogotovirus,Microtus arvalis,0.03637490158000822,0.03521825396825397
Ebolavirus,Microtus oeconomus,0.036366454271674835,0.033060865191146885
Ebolavirus,Myodes rutilus,0.03636645427167483,0.033060865191146885
Thogotovirus,Hipposideros caffer,0.03635325488697767,0.03521825396825397
Rotavirus,Bradypus tridactylus,0.036315634671575774,0.030646378269617705
Rotavirus,Lepus americanus,0.036315634671575774,0.030646378269617705
Rotavirus,Peromyscus gossypinus,0.03631563467157575,0.030646378269617705
Ebolavirus,Eptesicus serotinus,0.03630888693865647,0.033060865191146885
Phlebovirus,Dobsonia moluccensis,0.036252671977527254,0.03573245025709815
Phlebovirus,Eidolon dupreanum,0.036252671977527254,0.03573245025709815
Phlebovirus,Pteropus rufus,0.03625267197752725,0.03573245025709815
Varicellovirus,Marmosa murina,0.03623707462781832,0.0344804940755645
Varicellovirus,Chaetodipus spinatus,0.03623707462781831,0.0344804940755645
Varicellovirus,Dasymys incomtus,0.03623707462781831,0.0344804940755645
Varicellovirus,Nycticebus coucang,0.036237074627818305,0.0344804940755645
Varicellovirus,Reithrodontomys mexicanus,0.036237074627818305,0.0344804940755645
Varicellovirus,Isoodon macrourus,0.0362370746278183,0.0344804940755645
Varicellovirus,Lophuromys flavopunctatus,0.0362370746278183,0.0344804940755645
Varicellovirus,Nectomys squamipes,0.0362370746278183,0.0344804940755645
Varicellovirus,Perameles nasuta,0.0362370746278183,0.0344804940755645
Varicellovirus,Presbytis melalophos,0.036237074627818285,0.0344804940755645
Varicellovirus,Sylvilagus aquaticus,0.036237074627818285,0.0344804940755645
Varicellovirus,Cebus apella,0.03623707462781828,0.0344804940755645
Varicellovirus,Taphozous theobaldi,0.03623707462781828,0.0344804940755645
Varicellovirus,Trinomys iheringi,0.03623707462781828,0.0344804940755645
Varicellovirus,Gerbilliscus validus,0.03623707462781827,0.0344804940755645
Capripoxvirus,Philander opossum,0.0361369973396641,0.03275905432595573
Parapoxvirus,Artibeus cinereus,0.036084724543680904,0.02758355689693718
Parapoxvirus,Myotis mystacinus,0.036084724543680904,0.02758355689693718
Parapoxvirus,Plecotus auritus,0.036084724543680904,0.02758355689693718
Parapoxvirus,Mormoops megalophylla,0.0360847245436809,0.02758355689693718
Parapoxvirus,Barbastella barbastellus,0.03608472454368089,0.02758355689693718
Parapoxvirus,Taphozous melanopogon,0.03608472454368089,0.02758355689693718
Lentivirus,Alouatta pigra,0.036042567081935116,0.03271434160518667
Lentivirus,Alouatta palliata,0.03604256708193497,0.03271434160518667
Respirovirus,Pteropus poliocephalus,0.03603625046354892,0.03547535211267605
Ephemerovirus,Myotis septentrionalis,0.03595822754667301,0.03461463223787167
Ephemerovirus,Sciurus niger,0.035958227546672994,0.03461463223787167
Norovirus,Alouatta caraya,0.03591928610184081,0.026979935166554884
Norovirus,Phyllostomus discolor,0.0359192861018408,0.026979935166554884
Norovirus,Callithrix leucippe,0.035919286101840794,0.026979935166554884
Norovirus,Ammospermophilus nelsoni,0.03591928610184079,0.026979935166554884
Norovirus,Platyrrhinus helleri,0.03591928610184079,0.026979935166554884
Norovirus,Papio papio,0.03591928610184078,0.026979935166554884
Norovirus,Tolypeutes matacus,0.03591928610184078,0.026979935166554884
Norovirus,Dasyprocta leporina,0.03591928610184076,0.026979935166554884
Orthopoxvirus,Trichosurus vulpecula,0.03589347103449693,0.03573245025709815
Parapoxvirus,Spermophilus beecheyi,0.03585392572377264,0.03552006483344511
Mamastrovirus,Hipposideros armiger,0.035758405244999424,0.03461463223787167
Capripoxvirus,Lemniscomys striatus,0.03575621381940086,0.028790800357701766
Capripoxvirus,Macaca sinica,0.03575621381940086,0.028790800357701766
Capripoxvirus,Natalus tumidirostris,0.03575621381940086,0.028790800357701766
Capripoxvirus,Microtus gregalis,0.035756213819400806,0.028790800357701766
Capripoxvirus,Anoura geoffroyi,0.035756213819400785,0.028790800357701766
Cardiovirus,Hipposideros larvatus,0.035702059218242724,0.03543063939190699
Deltapapillomavirus,Platyrrhinus helleri,0.03567667220507324,0.027281746031746032
Deltapapillomavirus,Alouatta caraya,0.035676672205073215,0.027281746031746032
Deltapapillomavirus,Callithrix leucippe,0.035676672205073215,0.027281746031746032
Deltapapillomavirus,Dasyprocta leporina,0.035676672205073215,0.027281746031746032
Deltapapillomavirus,Papio papio,0.035676672205073215,0.027281746031746032
Deltapapillomavirus,Ammospermophilus nelsoni,0.03567667220507321,0.027281746031746032
Deltapapillomavirus,Phyllostomus discolor,0.03567667220507321,0.027281746031746032
Deltapapillomavirus,Tolypeutes matacus,0.03567667220507321,0.027281746031746032
Thogotovirus,Myotis mystacinus,0.035669749420174514,0.027281746031746032
Thogotovirus,Barbastella barbastellus,0.03566974942017449,0.027281746031746032
Thogotovirus,Plecotus auritus,0.03566974942017449,0.027281746031746032
Thogotovirus,Taphozous melanopogon,0.03566974942017449,0.027281746031746032
Thogotovirus,Mormoops megalophylla,0.035669749420174486,0.027281746031746032
Thogotovirus,Artibeus cinereus,0.03566974942017448,0.027281746031746032
Torovirus,Lepus californicus,0.035648249132976935,0.03370919964229824
Torovirus,Sylvilagus audubonii,0.035648249132976935,0.03370919964229824
