from,to,strength,initial
Lyssavirus,Damaliscus lunatus,0.356148638575718,0.05524675832774425
Orthobunyavirus,Macropus agilis,0.356035789961401,0.04383383635144199
Orthobunyavirus,Micropteropus pusillus,0.35552265198627125,0.051770344287949924
Orthobunyavirus,Pongo pygmaeus,0.35531887834586745,0.06367510619271183
Alphacoronavirus,Chlorocebus aethiops,0.35527275033007455,0.06212133914598703
Vesiculovirus,Myodes glareolus,0.355196177024178,0.06819109099038675
Betacoronavirus,Sylvilagus audubonii,0.3546376162801714,0.04860691929353901
Betacoronavirus,Didelphis marsupialis,0.35463761628017126,0.04860691929353901
Betacoronavirus,Proechimys semispinosus,0.35463761628017126,0.04860691929353901
Betacoronavirus,Lepus californicus,0.3546376162801712,0.04860691929353901
Orbivirus,Artibeus phaeotis,0.3545967088594153,0.050261289961994186
Betacoronavirus,Tatera indica,0.35331176493179783,0.05654342723004695
Alphacoronavirus,Cynopterus brachyotis,0.35300971074371945,0.05021657724122513
Orthobunyavirus,Tamandua tetradactyla,0.3521904759676428,0.04383383635144199
Orthobunyavirus,Dasypus novemcinctus,0.35219047596764275,0.04383383635144199
Orthobunyavirus,Peromyscus leucopus,0.3521904759676424,0.04383383635144199
Phlebovirus,Sus scrofa,0.3521326673463807,0.14840571205007824
Flavivirus,Metachirus nudicaudatus,0.3519795067863057,0.047310250391236305
Lyssavirus,Capreolus capreolus,0.35126674605822744,0.06318326626425219
Aphthovirus,Canis lupus,0.350930213681766,0.09812625754527163
Alphacoronavirus,Choloepus hoffmanni,0.34911286353313975,0.05021657724122513
Vesiculovirus,Rangifer tarandus,0.3489647408947883,0.060254583053878825
Flavivirus,Microtus pennsylvanicus,0.34892309229743934,0.05524675832774425
Alphacoronavirus,Molossus molossus,0.3460614007370247,0.04624832327297116
Alphacoronavirus,Tamias striatus,0.34606140073702446,0.04624832327297116
Alphavirus,Hipposideros pomona,0.3450790605125874,0.045544097920858485
Alphacoronavirus,Macropus giganteus,0.3446334273832898,0.0541848312094791
Betacoronavirus,Uroderma bilobatum,0.3428312610823566,0.04860691929353901
Betacoronavirus,Vulpes vulpes,0.34263287529699954,0.04860691929353901
Orthobunyavirus,Crocuta crocuta,0.34118464450620545,0.051770344287949924
Orthobunyavirus,Pipistrellus abramus,0.34117011507499445,0.04383383635144199
Orthobunyavirus,Pteropus scapulatus,0.3405440858077712,0.04383383635144199
Flavivirus,Lynx rufus,0.33979045186700135,0.047310250391236305
Flavivirus,Panthera pardus,0.3397904518670013,0.047310250391236305
Alphavirus,Taurotragus oryx,0.33941067542780384,0.05744885982562039
Orthobunyavirus,Bradypus variegatus,0.3378370526878482,0.047802090319695956
Morbillivirus,Equus caballus,0.3370971478787327,0.11053403755868543
Vesiculovirus,Cynopterus sphinx,0.336943596010869,0.04834982114911693
Lyssavirus,Cephalophus dorsalis,0.336420043507109,0.05127850435949027
Lyssavirus,Cephalophus leucogaster,0.3364200435071086,0.05127850435949027
Cardiovirus,Canis lupus,0.33634581863683566,0.09671780684104628
Orbivirus,Scotophilus kuhlii,0.335941100357274,0.050261289961994186
Orthobunyavirus,Erythrocebus patas,0.3355784325346683,0.047802090319695956
Lyssavirus,Oligoryzomys nigripes,0.335480555606922,0.05127850435949027
Orthobunyavirus,Odocoileus hemionus,0.3347963294195232,0.05970685222445786
Lyssavirus,Peromyscus truei,0.3340164041112978,0.05127850435949027
Lyssavirus,Microtus californicus,0.3340164041112977,0.05127850435949027
Alphavirus,Cervus elaphus,0.3332345200135474,0.06538536776212833
Alphacoronavirus,Canis latrans,0.3331149109991893,0.05021657724122513
Orbivirus,Pteropus alecto,0.3329292882378597,0.050261289961994186
Orthobunyavirus,Pteropus giganteus,0.3325575272586595,0.047802090319695956
Orthobunyavirus,Epomophorus gambianus,0.3325575272586594,0.047802090319695956
Orthobunyavirus,Myotis daubentonii,0.3325575272586594,0.047802090319695956
Lyssavirus,Semnopithecus entellus,0.3322324926643746,0.05127850435949027
Flavivirus,Erethizon dorsatum,0.3317708159868239,0.047310250391236305
Alphavirus,Cricetomys gambianus,0.33106246475768875,0.04951235188911245
Morbillivirus,Sus scrofa,0.3310416294436328,0.15021657724122514
Flavivirus,Papio hamadryas,0.33080701900896,0.05524675832774425
Alphavirus,Eudorcas thomsonii,0.3305241368169031,0.05348060585736642
Alphacoronavirus,Pteronotus davyi,0.33002834611081217,0.04624832327297116
Alphacoronavirus,Rhinolophus pusillus,0.3300283461108121,0.04624832327297116
Alphavirus,Natalus tumidirostris,0.329682203462079,0.04157584395260452
Alphavirus,Lemniscomys striatus,0.3296822034620788,0.04157584395260452
Alphavirus,Microtus gregalis,0.3296822034620787,0.04157584395260452
Alphavirus,Macaca sinica,0.32968220346207866,0.04157584395260452
Alphavirus,Anoura geoffroyi,0.32968220346207855,0.04157584395260452
Lyssavirus,Oryzomys laticeps,0.32921130907979934,0.047310250391236305
Lyssavirus,Heteromys anomalus,0.3292113090797993,0.047310250391236305
Lyssavirus,Caluromys philander,0.3292113090797992,0.047310250391236305
Lyssavirus,Zygodontomys brevicauda,0.3292113090797991,0.047310250391236305
Flavivirus,Hydromys chrysogaster,0.3288102501511129,0.047310250391236305
Orthobunyavirus,Syncerus caffer,0.328542133913907,0.06367510619271183
Orbivirus,Myotis septentrionalis,0.32797283484599454,0.04629303599374022
Orbivirus,Sciurus niger,0.3279728348459945,0.04629303599374022
Betacoronavirus,Choloepus hoffmanni,0.3269429654687313,0.04860691929353901
Lyssavirus,Meriones hurrianae,0.3268172284371708,0.05524675832774425
Alphacoronavirus,Peromyscus gossypinus,0.32670095657255194,0.04624832327297116
Alphacoronavirus,Lepus americanus,0.3267009565725514,0.04624832327297116
Alphacoronavirus,Bradypus tridactylus,0.32670095657255116,0.04624832327297116
Alphavirus,Alcelaphus buselaphus,0.32504982788434156,0.05348060585736642
Orthobunyavirus,Canis mesomelas,0.32417065245378074,0.047802090319695956
Betacoronavirus,Tamias striatus,0.32409680975004085,0.04463866532528504
Betacoronavirus,Molossus molossus,0.3240968097500403,0.04463866532528504
Betacoronavirus,Macropus giganteus,0.3227643353544356,0.05257517326179298
Lyssavirus,Mastomys erythroleucus,0.32176233181097097,0.047310250391236305
Orthobunyavirus,Tragelaphus strepsiceros,0.3214092443453091,0.05573859825620389
Orthobunyavirus,Cercopithecus ascanius,0.3212579678241189,0.047802090319695956
Alphacoronavirus,Apodemus sylvaticus,0.32053448494324194,0.0779943550190029
Orbivirus,Miniopterus schreibersii,0.3198450470406599,0.050261289961994186
Orbivirus,Felis catus,0.3197045122568211,0.08200732170802594
Orthobunyavirus,Hipposideros caffer,0.3192781017795261,0.047802090319695956
Vesiculovirus,Rattus rattus,0.31925627964254855,0.060254583053878825
Orbivirus,Eptesicus fuscus,0.3189073209536403,0.04629303599374022
Orbivirus,Myotis lucifugus,0.3189073209536402,0.04629303599374022
Orbivirus,Tadarida brasiliensis,0.3189073209536401,0.04629303599374022
Orbivirus,Myotis nigricans,0.3189073209536399,0.04629303599374022
Lyssavirus,Lemur catta,0.318646881410914,0.047310250391236305
Lyssavirus,Mus booduga,0.31864688141091374,0.047310250391236305
Alphavirus,Cercopithecus mona,0.3182770201415728,0.05348060585736642
Alphacoronavirus,Nycteris gambiensis,0.31658294704572904,0.04624832327297116
Lyssavirus,Papio anubis,0.3165201417538099,0.05524675832774425
Pestivirus,Equus caballus,0.3159754937051389,0.10922619047619048
Vesiculovirus,Scotophilus kuhlii,0.31466001768342483,0.04834982114911693
Alphacoronavirus,Arvicanthis niloticus,0.3146320685290851,0.05021657724122513
Pestivirus,Canis lupus,0.31436712578070347,0.09732142857142856
Orbivirus,Eonycteris spelaea,0.3137710228897519,0.050261289961994186
Orthobunyavirus,Myotis mystacinus,0.31329989707716027,0.03986558238318802
Orthobunyavirus,Barbastella barbastellus,0.31329989707716005,0.03986558238318802
Orthobunyavirus,Mormoops megalophylla,0.31329989707716005,0.03986558238318802
Orthobunyavirus,Plecotus auritus,0.31329989707716005,0.03986558238318802
Orthobunyavirus,Taphozous melanopogon,0.31329989707716005,0.03986558238318802
Orthobunyavirus,Artibeus cinereus,0.31329989707715983,0.03986558238318802
Henipavirus,Bos taurus,0.3130469589606888,0.15593980549966463
Betacoronavirus,Murina leucogaster,0.31285366729934744,0.04463866532528504
Alphavirus,Apodemus flavicollis,0.31244760560045143,0.05348060585736642
Alphavirus,Hipposideros bicolor,0.3123846078935572,0.04157584395260452
Alphavirus,Suncus murinus,0.31238460789355665,0.04157584395260452
Alphavirus,Elephas maximus,0.31230348937454644,0.04951235188911245
Betacoronavirus,Canis latrans,0.3119604970430087,0.04860691929353901
Vesiculovirus,Pteropus alecto,0.3118355891247232,0.04834982114911693
Lyssavirus,Equus burchellii,0.31181031214035493,0.05127850435949027
Orthobunyavirus,Spermophilus beecheyi,0.31125345298575036,0.047802090319695956
Alphavirus,Vicugna vicugna,0.31079531093223434,0.05744885982562039
Orthobunyavirus,Aotus trivirgatus,0.3105228429615514,0.05573859825620389
Alphacoronavirus,Vulpes velox,0.31034632679811686,0.058153085177733065
Lyssavirus,Pipistrellus kuhlii,0.30984476020629886,0.05127850435949027
Cardiovirus,Ovis aries,0.30899382274532944,0.11259082271406215
Betacoronavirus,Microtus agrestis,0.3081502584883871,0.060511681198300915
Vesiculovirus,Myotis septentrionalis,0.30718177900032456,0.04438156718086296
Vesiculovirus,Sciurus niger,0.3071817790003244,0.04438156718086296
Lyssavirus,Pteropus vampyrus,0.30711561055608266,0.047310250391236305
Alphavirus,Vespertilio sinensis,0.30660019467971095,0.04157584395260452
Lyssavirus,Nanger granti,0.30646856957642127,0.05127850435949027
Betacoronavirus,Peromyscus gossypinus,0.30598809738323024,0.04463866532528504
Betacoronavirus,Lepus americanus,0.3059880973832297,0.04463866532528504
Betacoronavirus,Bradypus tridactylus,0.3059880973832296,0.04463866532528504
Orbivirus,Pteronotus parnellii,0.30580567627210004,0.04629303599374022
Orthobunyavirus,Eptesicus serotinus,0.30530764570163854,0.04383383635144199
Alphacoronavirus,Peromyscus maniculatus,0.3051963266099045,0.05021657724122513
Flavivirus,Mandrillus sphinx,0.3050182267788944,0.05127850435949027
Orbivirus,Mephitis mephitis,0.3036372982728778,0.04629303599374022
Flavivirus,Myotis californicus,0.30280876981808336,0.04334199642298234
Flavivirus,Histiotus montanus,0.3028087698180831,0.04334199642298234
Flavivirus,Myotis albescens,0.3028087698180831,0.04334199642298234
Flavivirus,Proteles cristata,0.3028087698180831,0.04334199642298234
Flavivirus,Tadarida teniotis,0.3028087698180831,0.04334199642298234
Flavivirus,Lasiurus xanthinus,0.302808769818083,0.04334199642298234
Flavivirus,Chrysocyon brachyurus,0.30280876981808297,0.04334199642298234
Flavivirus,Hydrochoerus hydrochaeris,0.30280876981808297,0.04334199642298234
Flavivirus,Pipistrellus hesperus,0.30280876981808297,0.04334199642298234
Flavivirus,Eumops perotis,0.3028087698180829,0.04334199642298234
Flavivirus,Galerella sanguinea,0.3028087698180829,0.04334199642298234
Flavivirus,Glaucomys volans,0.3028087698180829,0.04334199642298234
Flavivirus,Lasiurus intermedius,0.3028087698180829,0.04334199642298234
Flavivirus,Leptonycteris curasoae,0.3028087698180829,0.04334199642298234
Flavivirus,Micronycteris megalotis,0.3028087698180829,0.04334199642298234
Flavivirus,Nycteris thebaica,0.3028087698180829,0.04334199642298234
Flavivirus,Saccolaimus flaviventris,0.3028087698180829,0.04334199642298234
Flavivirus,Suricata suricatta,0.3028087698180829,0.04334199642298234
Flavivirus,Vulpes lagopus,0.3028087698180829,0.04334199642298234
Flavivirus,Chrotopterus auritus,0.30280876981808286,0.04334199642298234
Flavivirus,Corynorhinus townsendii,0.30280876981808286,0.04334199642298234
Flavivirus,Diaemus youngi,0.30280876981808286,0.04334199642298234
Flavivirus,Myotis grisescens,0.30280876981808286,0.04334199642298234
Flavivirus,Platyrrhinus lineatus,0.30280876981808286,0.04334199642298234
Flavivirus,Spermophilus variegatus,0.30280876981808286,0.04334199642298234
Flavivirus,Eptesicus brasiliensis,0.3028087698180828,0.04334199642298234
Flavivirus,Euderma maculatum,0.3028087698180828,0.04334199642298234
Flavivirus,Eumops auripendulus,0.3028087698180828,0.04334199642298234
Flavivirus,Martes foina,0.3028087698180828,0.04334199642298234
Flavivirus,Myotis austroriparius,0.3028087698180828,0.04334199642298234
Flavivirus,Myotis thysanodes,0.3028087698180828,0.04334199642298234
Flavivirus,Neotoma floridana,0.3028087698180828,0.04334199642298234
Flavivirus,Otocyon megalotis,0.3028087698180828,0.04334199642298234
Flavivirus,Vespertilio murinus,0.3028087698180828,0.04334199642298234
Flavivirus,Vulpes corsac,0.3028087698180828,0.04334199642298234
Flavivirus,Epomophorus wahlbergi,0.30280876981808275,0.04334199642298234
Flavivirus,Eptesicus furinalis,0.30280876981808275,0.04334199642298234
Flavivirus,Histiotus velatus,0.30280876981808275,0.04334199642298234
Flavivirus,Leptonycteris nivalis,0.30280876981808275,0.04334199642298234
Flavivirus,Myotis evotis,0.30280876981808275,0.04334199642298234
Flavivirus,Myotis leibii,0.30280876981808275,0.04334199642298234
Flavivirus,Myotis yumanensis,0.30280876981808275,0.04334199642298234
Flavivirus,Nyctinomops macrotis,0.30280876981808275,0.04334199642298234
Flavivirus,Philetor brachypterus,0.30280876981808275,0.04334199642298234
Flavivirus,Cynictis penicillata,0.3028087698180827,0.04334199642298234
Flavivirus,Diclidurus albus,0.3028087698180827,0.04334199642298234
Flavivirus,Diphylla ecaudata,0.3028087698180827,0.04334199642298234
Flavivirus,Epomops dobsonii,0.3028087698180827,0.04334199642298234
Flavivirus,Lasiurus borealis,0.3028087698180827,0.04334199642298234
Flavivirus,Lasiurus egregius,0.3028087698180827,0.04334199642298234
Flavivirus,Lycalopex vetulus,0.3028087698180827,0.04334199642298234
Flavivirus,Macrotus californicus,0.3028087698180827,0.04334199642298234
Flavivirus,Molossops neglectus,0.3028087698180827,0.04334199642298234
Flavivirus,Myotis levis,0.3028087698180827,0.04334199642298234
Flavivirus,Nycticeius humeralis,0.3028087698180827,0.04334199642298234
Flavivirus,Spermophilus undulatus,0.3028087698180827,0.04334199642298234
Flavivirus,Felis nigripes,0.30280876981808263,0.04334199642298234
Flavivirus,Glossophaga longirostris,0.30280876981808263,0.04334199642298234
Flavivirus,Glossophaga morenoi,0.30280876981808263,0.04334199642298234
Flavivirus,Lasiurus seminolus,0.30280876981808263,0.04334199642298234
Flavivirus,Mellivora capensis,0.30280876981808263,0.04334199642298234
Flavivirus,Myotis chiloensis,0.30280876981808263,0.04334199642298234
Flavivirus,Saccolaimus saccolaimus,0.30280876981808263,0.04334199642298234
Flavivirus,Atilax paludinosus,0.3028087698180826,0.04334199642298234
Flavivirus,Eptesicus diminutus,0.3028087698180826,0.04334199642298234
Flavivirus,Genetta genetta,0.3028087698180826,0.04334199642298234
Flavivirus,Lasiurus ega,0.3028087698180826,0.04334199642298234
Flavivirus,Eumops patagonicus,0.3028087698180825,0.04334199642298234
Flavivirus,Lasionycteris noctivagans,0.3028087698180825,0.04334199642298234
Flavivirus,Lasiurus blossevillii,0.3028087698180824,0.04334199642298234
Flavivirus,Artibeus fimbriatus,0.30280876981808236,0.04334199642298234
Flavivirus,Antrozous pallidus,0.3028087698180823,0.04334199642298234
Orbivirus,Sigmodon hispidus,0.300983683730369,0.050261289961994186
Betacoronavirus,Apodemus sylvaticus,0.30017628128878265,0.07638469707131679
Vesiculovirus,Miniopterus schreibersii,0.29954498840795307,0.04834982114911693
Lyssavirus,Oryx leucoryx,0.2994233746000463,0.059215012295998216
Vesiculovirus,Felis catus,0.29895718499365365,0.08009585289514867
Vesiculovirus,Myotis nigricans,0.2987244356791578,0.04438156718086296
Vesiculovirus,Myotis lucifugus,0.29872443567915774,0.04438156718086296
Vesiculovirus,Eptesicus fuscus,0.29872443567915763,0.04438156718086296
Vesiculovirus,Tadarida brasiliensis,0.29872443567915746,0.04438156718086296
Flavivirus,Spermophilus richardsonii,0.2985616243304115,0.05127850435949027
Alphacoronavirus,Mastomys natalensis,0.29813083061087,0.05021657724122513
Flavivirus,Otomys tropicalis,0.29806220720879983,0.047310250391236305
Alphacoronavirus,Antilocapra americana,0.29788649244740417,0.0541848312094791
Alphacoronavirus,Connochaetes taurinus,0.29757240033112276,0.06608959311424101
Alphacoronavirus,Aepyceros melampus,0.2975724003311226,0.06608959311424101
Alphacoronavirus,Macropus agilis,0.2972787719549731,0.04624832327297116
Alphacoronavirus,Taphozous perforatus,0.2970587833002727,0.04624832327297116
Alphacoronavirus,Apodemus agrarius,0.2970587833002725,0.04624832327297116
Orthobunyavirus,Alces alces,0.2968688301875672,0.051770344287949924
Orbivirus,Rhinolophus ferrumequinum,0.2967907098776772,0.04629303599374022
Orbivirus,Pipistrellus pipistrellus,0.2967907098776771,0.04629303599374022
Alphacoronavirus,Myotis keenii,0.2966553184061629,0.04624832327297116
Alphacoronavirus,Pongo pygmaeus,0.29657889035179014,0.06608959311424101
Flavivirus,Tragelaphus scriptus,0.2965602800377038,0.047310250391236305
Betacoronavirus,Nycteris gambiensis,0.29649165148317586,0.04463866532528504
Flavivirus,Loxodonta africana,0.2962726468874226,0.05127850435949027
Varicellovirus,Mus musculus,0.29532127141943176,0.08978733512184217
Lyssavirus,Rhinolophus affinis,0.2952028326293788,0.05127850435949027
Lyssavirus,Rhinolophus sinicus,0.2952028326293788,0.05127850435949027
Lyssavirus,Myotis ricketti,0.2952028326293785,0.05127850435949027
Orbivirus,Macaca fascicularis,0.2951241896955852,0.07010255980326402
Betacoronavirus,Chaerephon pumilus,0.29473927277992445,0.04463866532528504
Betacoronavirus,Carollia brevicauda,0.2947392727799242,0.04463866532528504
Betacoronavirus,Arvicanthis niloticus,0.29470305992403123,0.04860691929353901
Alphacoronavirus,Tamandua tetradactyla,0.29408419620908177,0.04624832327297116
