from,to,strength,initial
Lentivirus,Elephas maximus,0.039736060746302766,0.03580510842834786
Henipavirus,Metachirus nudicaudatus,0.039725996166248154,0.035028224904985465
Norovirus,Cercopithecus ascanius,0.039712662732716425,0.031982170802593336
Norovirus,Tragelaphus strepsiceros,0.0397037301251363,0.03396629778672032
Simplexvirus,Semnopithecus entellus,0.03968429086104695,0.03602028839704896
Coltivirus,Myotis daubentonii,0.03967418825568249,0.035201486697965564
Coltivirus,Epomophorus gambianus,0.039674188255682474,0.035201486697965564
Coltivirus,Pteropus giganteus,0.03967418825568246,0.035201486697965564
Lymphocryptovirus,Sturnira lilium,0.0396282748542726,0.03357785602503912
Lymphocryptovirus,Desmodus rotundus,0.039628274854272595,0.03357785602503912
Lymphocryptovirus,Glossophaga soricina,0.03962827485427259,0.03357785602503912
Rhadinovirus,Erinaceus europaeus,0.0396169379478456,0.03623546836575005
Enterovirus,Rousettus leschenaultii,0.03958973356486006,0.03615163201430807
Picobirnavirus,Didelphis virginiana,0.039589449219618524,0.03199614352783366
Cardiovirus,Trichosurus vulpecula,0.03957911837596848,0.03563184663536776
Parechovirus,Rousettus leschenaultii,0.039552046493003326,0.03615163201430807
Atadenovirus,Sigmodon hispidus,0.03954974026279644,0.032773027051196064
Lentivirus,Vicugna vicugna,0.03952351055161143,0.03778923541247485
Ebolavirus,Myotis daubentonii,0.03952277880499595,0.033390621506818687
Ebolavirus,Pteropus giganteus,0.03952277880499595,0.033390621506818687
Ebolavirus,Epomophorus gambianus,0.03952277880499593,0.033390621506818687
Betaretrovirus,Sigmodon hispidus,0.039512450652546584,0.03317544153811759
Norovirus,Microtus arvalis,0.039495102467962395,0.031982170802593336
Muromegalovirus,Cynopterus brachyotis,0.03948627592300525,0.03278699977643639
Orthohepadnavirus,Cynopterus sphinx,0.03948318994244483,0.03458389224234294
Norovirus,Hipposideros caffer,0.03947168913524919,0.031982170802593336
Deltapapillomavirus,Cercopithecus ascanius,0.03944413912520337,0.0321833780460541
Rotavirus,Chlorocebus aethiops,0.03944194977097713,0.03475715403532305
Deltapapillomavirus,Tragelaphus strepsiceros,0.03943563178573768,0.03416750503018108
Respirovirus,Marmota flaviventris,0.039421496253770824,0.03301615247037782
Respirovirus,Neotoma fuscipes,0.039421496253770824,0.03301615247037782
Ephemerovirus,Cynopterus sphinx,0.03938948008774973,0.032773027051196064
Rhadinovirus,Akodon azarae,0.03936431913708143,0.03524340487368656
Rhadinovirus,Coendou prehensilis,0.03936431913708142,0.03524340487368656
Rhadinovirus,Choloepus didactylus,0.03936431913708141,0.03524340487368656
Rhadinovirus,Alouatta seniculus,0.03936431913708139,0.03524340487368656
Rhadinovirus,Sciurus granatensis,0.039364319137081376,0.03524340487368656
Rhadinovirus,Mirounga leonina,0.039364319137081355,0.03524340487368656
Rhadinovirus,Sturnira ludovici,0.039364319137081355,0.03524340487368656
Rhadinovirus,Proechimys guairae,0.03936431913708135,0.03524340487368656
Rhadinovirus,Rhynchonycteris naso,0.03936431913708135,0.03524340487368656
Rhadinovirus,Ursus arctos,0.03936431913708135,0.03524340487368656
Rhadinovirus,Cuniculus paca,0.03936431913708134,0.03524340487368656
Rhadinovirus,Hoplomys gymnurus,0.03936431913708134,0.03524340487368656
Rhadinovirus,Melanomys caliginosus,0.039364319137081334,0.03524340487368656
Rhadinovirus,Glossophaga commissarisi,0.03936431913708133,0.03524340487368656
Rhadinovirus,Saguinus midas,0.03936431913708132,0.03524340487368656
Rhadinovirus,Carollia subrufa,0.03936431913708131,0.03524340487368656
Rhadinovirus,Cercopithecus pogonias,0.03936431913708131,0.03524340487368656
Rhadinovirus,Galago senegalensis,0.03936431913708131,0.03524340487368656
Rhadinovirus,Oryzomys alfaroi,0.03936431913708131,0.03524340487368656
Rhadinovirus,Pithecia pithecia,0.0393643191370813,0.03524340487368656
Rhadinovirus,Sciurus variegatoides,0.0393643191370813,0.03524340487368656
Vesivirus,Proechimys guyannensis,0.039351269175975014,0.035388721216186
Simplexvirus,Caluromys philander,0.03934499275790112,0.035028224904985465
Simplexvirus,Oryzomys laticeps,0.03934499275790112,0.035028224904985465
Simplexvirus,Heteromys anomalus,0.03934499275790108,0.035028224904985465
Simplexvirus,Zygodontomys brevicauda,0.03934499275790106,0.035028224904985465
Varicellovirus,Gazella gazella,0.03934337947035601,0.0386359825620389
Henipavirus,Microtus pennsylvanicus,0.03931659197899965,0.03701235188911245
Lymphocryptovirus,Artibeus phaeotis,0.039297126047009565,0.03357785602503912
Parapoxvirus,Pipistrellus abramus,0.03928021588213938,0.031392521797451375
Parapoxvirus,Crocuta crocuta,0.03926696988859186,0.03337664878157835
Orthohepadnavirus,Desmodus rotundus,0.039246186313712794,0.03458389224234294
Orthohepadnavirus,Glossophaga soricina,0.03924618631371279,0.03458389224234294
Orthohepadnavirus,Sturnira lilium,0.03924618631371278,0.03458389224234294
Deltapapillomavirus,Microtus arvalis,0.03922798457630749,0.0321833780460541
Phlebovirus,Erinaceus europaeus,0.03922115589360284,0.03583305387882853
Orthopoxvirus,Spermophilus richardsonii,0.03922021012364111,0.036825117370892016
Parapoxvirus,Pteropus scapulatus,0.03921162632691604,0.031392521797451375
Deltapapillomavirus,Hipposideros caffer,0.03920465211662148,0.0321833780460541
Orthopoxvirus,Otomys tropicalis,0.039193084243803855,0.03583305387882853
Rotavirus,Cynopterus brachyotis,0.03918542530754888,0.03178096355913257
Picobirnavirus,Microtus oeconomus,0.03918040755714303,0.03199614352783366
Picobirnavirus,Myodes rutilus,0.03918040755714302,0.03199614352783366
Ephemerovirus,Sturnira lilium,0.03915293284901327,0.032773027051196064
Ephemerovirus,Glossophaga soricina,0.03915293284901326,0.032773027051196064
Ephemerovirus,Desmodus rotundus,0.03915293284901324,0.032773027051196064
Picobirnavirus,Eptesicus serotinus,0.03911806563471321,0.03199614352783366
Varicellovirus,Pteropus rufus,0.03910637778749866,0.037643919069975405
Varicellovirus,Dobsonia moluccensis,0.03910637778749865,0.037643919069975405
Varicellovirus,Eidolon dupreanum,0.039106377787498627,0.037643919069975405
Muromegalovirus,Choloepus hoffmanni,0.03908239340937072,0.03278699977643639
Lentivirus,Vespertilio sinensis,0.03903531397734811,0.033820981444220875
Simplexvirus,Meriones hurrianae,0.03902048064356405,0.03701235188911245
Atadenovirus,Pipistrellus pipistrellus,0.03901371116843297,0.03178096355913257
Atadenovirus,Rhinolophus ferrumequinum,0.039013711168432934,0.03178096355913257
Orthopoxvirus,Tragelaphus scriptus,0.03899774960533171,0.03583305387882853
Ebolavirus,Syncerus caffer,0.03899155065308192,0.037358875475072655
Torovirus,Pteronotus parnellii,0.038991516762321786,0.031177341828750278
Betaretrovirus,Pipistrellus pipistrellus,0.038976924477371735,0.0321833780460541
Betaretrovirus,Rhinolophus ferrumequinum,0.03897692447737172,0.0321833780460541
Phlebovirus,Sciurus granatensis,0.038971059733080994,0.03484099038676503
Phlebovirus,Cercopithecus pogonias,0.03897105973308098,0.03484099038676503
Phlebovirus,Melanomys caliginosus,0.03897105973308098,0.03484099038676503
Phlebovirus,Pithecia pithecia,0.03897105973308098,0.03484099038676503
Phlebovirus,Saguinus midas,0.03897105973308098,0.03484099038676503
Phlebovirus,Carollia subrufa,0.03897105973308097,0.03484099038676503
Phlebovirus,Oryzomys alfaroi,0.03897105973308096,0.03484099038676503
Phlebovirus,Proechimys guairae,0.03897105973308096,0.03484099038676503
Phlebovirus,Rhynchonycteris naso,0.03897105973308096,0.03484099038676503
Phlebovirus,Sturnira ludovici,0.03897105973308096,0.03484099038676503
Phlebovirus,Hoplomys gymnurus,0.03897105973308095,0.03484099038676503
Phlebovirus,Sciurus variegatoides,0.03897105973308095,0.03484099038676503
Phlebovirus,Ursus arctos,0.03897105973308095,0.03484099038676503
Phlebovirus,Glossophaga commissarisi,0.038971059733080946,0.03484099038676503
Phlebovirus,Cuniculus paca,0.03897105973308094,0.03484099038676503
Phlebovirus,Galago senegalensis,0.03897105973308094,0.03484099038676503
Phlebovirus,Mirounga leonina,0.03897105973308094,0.03484099038676503
Phlebovirus,Choloepus didactylus,0.03897105973308093,0.03484099038676503
Phlebovirus,Akodon azarae,0.038971059733080925,0.03484099038676503
Phlebovirus,Coendou prehensilis,0.038971059733080925,0.03484099038676503
Phlebovirus,Alouatta seniculus,0.03897105973308091,0.03484099038676503
Lentivirus,Lasiurus cinereus,0.0389699964191744,0.033820981444220875
Lentivirus,Spermophilus tridecemlineatus,0.03896999641917435,0.033820981444220875
Varicellovirus,Bos frontalis,0.03893129852129559,0.0386359825620389
Orthopoxvirus,Loxodonta africana,0.03892470452619811,0.036825117370892016
Orthohepadnavirus,Artibeus phaeotis,0.0389181562636962,0.03458389224234294
Gammaretrovirus,Rattus rattus,0.03889173629813214,0.03675525374469036
Parapoxvirus,Bradypus variegatus,0.03888161159861233,0.032384585289514864
Thogotovirus,Pipistrellus abramus,0.038829086535628755,0.031191314553990608
Ephemerovirus,Artibeus phaeotis,0.03882587674419067,0.032773027051196064
Thogotovirus,Crocuta crocuta,0.03881587995421204,0.03317544153811759
Atadenovirus,Macaca fascicularis,0.03879291999941668,0.03773334451151352
Rotavirus,Choloepus hoffmanni,0.038784645240479816,0.03178096355913257
Mamastrovirus,Murina leucogaster,0.038764009703237456,0.030788900067069077
Thogotovirus,Pteropus scapulatus,0.03876120610599648,0.031191314553990608
Betaretrovirus,Macaca fascicularis,0.03875663514509791,0.03813575899843505
Norovirus,Taphozous melanopogon,0.03875468878844711,0.029998043818466352
Norovirus,Artibeus cinereus,0.038754688788447074,0.029998043818466352
Norovirus,Mormoops megalophylla,0.03875468878844706,0.029998043818466352
Norovirus,Plecotus auritus,0.03875468878844706,0.029998043818466352
Norovirus,Barbastella barbastellus,0.03875468878844705,0.029998043818466352
Norovirus,Myotis mystacinus,0.038754688788447046,0.029998043818466352
Muromegalovirus,Tamias striatus,0.03873965800312412,0.0317949362843729
Muromegalovirus,Molossus molossus,0.03873965800312408,0.0317949362843729
Cardiovirus,Sorex araneus,0.03872083888280221,0.03563184663536776
Cardiovirus,Hipposideros abae,0.038720838882802165,0.03563184663536776
Torovirus,Mephitis mephitis,0.03871746184438404,0.031177341828750278
Seadornavirus,Rousettus aegyptiacus,0.03869787021227593,0.03494438855354348
Yatapoxvirus,Artibeus lituratus,0.038696973386617255,0.035950424770847304
Capripoxvirus,Alces alces,0.03867905069754592,0.034181477755421415
Coltivirus,Canis mesomelas,0.03867799470715309,0.035201486697965564
Lentivirus,Ovis dalli,0.038673832099316074,0.03481304493628437
Mamastrovirus,Canis latrans,0.03866471231092892,0.03178096355913257
Parapoxvirus,Erythrocebus patas,0.03862809171140365,0.032384585289514864
Mastadenovirus,Atelerix albiventris,0.038584121354521585,0.03481304493628437
Muromegalovirus,Macropus giganteus,0.03858394739241685,0.03377906326849989
Orthopoxvirus,Trachypithecus cristatus,0.03856636088500769,0.03583305387882853
Norovirus,Kobus ellipsiprymnus,0.03856047152460466,0.035950424770847304
Parapoxvirus,Urocyon cinereoargenteus,0.038537355872887286,0.032384585289514864
Atadenovirus,Marmota monax,0.03853050498455918,0.032773027051196064
Ebolavirus,Canis mesomelas,0.038530143878286016,0.033390621506818687
Parapoxvirus,Odocoileus hemionus,0.038505053062841556,0.03536077576570534
Vesivirus,Didelphis marsupialis,0.038498648566966345,0.03439665772412251
Vesivirus,Lepus californicus,0.03849864856696633,0.03439665772412251
Vesivirus,Proechimys semispinosus,0.03849864856696633,0.03439665772412251
Vesivirus,Sylvilagus audubonii,0.03849864856696633,0.03439665772412251
Betaretrovirus,Marmota monax,0.03849411005732578,0.03317544153811759
Deltapapillomavirus,Mormoops megalophylla,0.03849262735094069,0.030199251061927116
Deltapapillomavirus,Artibeus cinereus,0.03849262735094068,0.030199251061927116
Deltapapillomavirus,Plecotus auritus,0.03849262735094068,0.030199251061927116
Deltapapillomavirus,Barbastella barbastellus,0.038492627350940674,0.030199251061927116
Deltapapillomavirus,Myotis mystacinus,0.038492627350940674,0.030199251061927116
Deltapapillomavirus,Taphozous melanopogon,0.03849262735094066,0.030199251061927116
Norovirus,Spermophilus beecheyi,0.03848222018744614,0.031982170802593336
Orthopoxvirus,Ceratotherium simum,0.03847955453904387,0.036825117370892016
Simplexvirus,Mastomys erythroleucus,0.03845981090130404,0.035028224904985465
Mastadenovirus,Philantomba monticola,0.03844730049671552,0.033820981444220875
Mastadenovirus,Macropus robustus,0.038447300496715464,0.033820981444220875
Rotavirus,Tamias striatus,0.0384445654779943,0.030788900067069077
Rotavirus,Molossus molossus,0.03844456547799428,0.030788900067069077
Thogotovirus,Bradypus variegatus,0.03843511922723871,0.0321833780460541
Orthoreovirus,Carollia perspicillata,0.03842534049468069,0.03455594679186228
Cardiovirus,Bos grunniens,0.03840795812239819,0.037615973619494744
Torovirus,Sigmodon hispidus,0.03837739476280566,0.03216940532081377
Norovirus,Aotus trivirgatus,0.03837702497715451,0.03396629778672032
Mastadenovirus,Epomophorus labiatus,0.038372114947458826,0.033820981444220875
Mastadenovirus,Chaerephon plicatus,0.0383721149474588,0.033820981444220875
Lentivirus,Saimiri sciureus,0.03837074233141619,0.03778923541247485
Henipavirus,Lynx rufus,0.03836686527237239,0.035028224904985465
Henipavirus,Panthera pardus,0.03836686527237238,0.035028224904985465
Vesivirus,Tatera indica,0.03835282282990194,0.03638078470824949
Gammaretrovirus,Scotophilus kuhlii,0.03833391096894761,0.03377906326849989
Coltivirus,Cercopithecus ascanius,0.03832824281067677,0.035201486697965564
Coltivirus,Tragelaphus strepsiceros,0.038319661143417075,0.037185613682092555
Deltaretrovirus,Rattus rattus,0.0383173558843723,0.03756008271853342
Deltapapillomavirus,Kobus ellipsiprymnus,0.03830012238042719,0.03615163201430807
Mamastrovirus,Pteronotus davyi,0.03829810131125564,0.030788900067069077
Mamastrovirus,Rhinolophus pusillus,0.038298101311255626,0.030788900067069077
Pestivirus,Leopardus pardalis,0.03829772303726374,0.03783115358819584
Rotavirus,Macropus giganteus,0.038290131073023564,0.032773027051196064
Parapoxvirus,Epomophorus gambianus,0.038287254155996715,0.032384585289514864
Parapoxvirus,Myotis daubentonii,0.038287254155996715,0.032384585289514864
Parapoxvirus,Pteropus giganteus,0.038287254155996694,0.032384585289514864
Aphthovirus,Sciurus granatensis,0.03826563971752068,0.03745668455175497
Aphthovirus,Carollia subrufa,0.03826563971752067,0.03745668455175497
Aphthovirus,Choloepus didactylus,0.038265639717520665,0.03745668455175497
Aphthovirus,Cuniculus paca,0.038265639717520665,0.03745668455175497
Aphthovirus,Sturnira ludovici,0.03826563971752066,0.03745668455175497
Aphthovirus,Coendou prehensilis,0.038265639717520644,0.03745668455175497
Aphthovirus,Melanomys caliginosus,0.03826563971752064,0.03745668455175497
Aphthovirus,Rhynchonycteris naso,0.03826563971752064,0.03745668455175497
Aphthovirus,Mirounga leonina,0.03826563971752063,0.03745668455175497
Aphthovirus,Cercopithecus pogonias,0.03826563971752062,0.03745668455175497
Aphthovirus,Pithecia pithecia,0.03826563971752062,0.03745668455175497
Aphthovirus,Galago senegalensis,0.038265639717520616,0.03745668455175497
Aphthovirus,Sciurus variegatoides,0.038265639717520616,0.03745668455175497
Aphthovirus,Ursus arctos,0.038265639717520616,0.03745668455175497
Aphthovirus,Akodon azarae,0.03826563971752061,0.03745668455175497
Aphthovirus,Glossophaga commissarisi,0.03826563971752061,0.03745668455175497
Aphthovirus,Saguinus midas,0.0382656397175206,0.03745668455175497
Aphthovirus,Oryzomys alfaroi,0.03826563971752057,0.03745668455175497
Aphthovirus,Proechimys guairae,0.03826563971752054,0.03745668455175497
Aphthovirus,Hoplomys gymnurus,0.03826563971752053,0.03745668455175497
Aphthovirus,Alouatta seniculus,0.03826563971752048,0.03745668455175497
Respirovirus,Ovis canadensis,0.03824610597643702,0.035000279454504804
Rhadinovirus,Hipposideros larvatus,0.038225826319984904,0.03623546836575005
Pestivirus,Sciurus griseus,0.03822339464072843,0.03683909009613234
Deltapapillomavirus,Spermophilus beecheyi,0.03822205193229491,0.0321833780460541
Norovirus,Didelphis virginiana,0.038217631406258536,0.03099010731052984
Respirovirus,Atelerix albiventris,0.03819807507941494,0.03400821596244131
Thogotovirus,Erythrocebus patas,0.0381843764346725,0.0321833780460541
Ebolavirus,Cercopithecus ascanius,0.038181429164958196,0.033390621506818687
Mamastrovirus,Microtus agrestis,0.03818010972791087,0.03475715403532305
Ebolavirus,Tragelaphus strepsiceros,0.0381728366324891,0.03537474849094567
Coltivirus,Microtus arvalis,0.03811808679565686,0.035201486697965564
Deltapapillomavirus,Aotus trivirgatus,0.038117542628092235,0.03416750503018108
Coltivirus,Hipposideros caffer,0.0380952782132322,0.035201486697965564
Thogotovirus,Urocyon cinereoargenteus,0.03809463457461611,0.0321833780460541
Simplexvirus,Lemur catta,0.038088060271251195,0.035028224904985465
Simplexvirus,Mus booduga,0.038088060271251147,0.035028224904985465
Thogotovirus,Odocoileus hemionus,0.038062688280535766,0.035159568522244576
Respirovirus,Macropus robustus,0.03806268321425265,0.03301615247037782
Respirovirus,Philantomba monticola,0.0380626832142526,0.03301615247037782
Betaretrovirus,Odocoileus virginianus,0.038033993668586695,0.03714369550637156
Picobirnavirus,Alces alces,0.03802108438240411,0.03398027051196065
Gammaretrovirus,Pteropus alecto,0.03799358373660922,0.03377906326849989
Respirovirus,Epomophorus labiatus,0.037988299820728696,0.03301615247037782
Respirovirus,Chaerephon plicatus,0.037988299820728676,0.03301615247037782
Ebolavirus,Microtus arvalis,0.03797216896432892,0.033390621506818687
Deltapapillomavirus,Didelphis virginiana,0.03795913907007027,0.031191314553990608
Ebolavirus,Hipposideros caffer,0.03794988095574687,0.033390621506818687
Mamastrovirus,Lepus americanus,0.037935444441532636,0.030788900067069077
Mamastrovirus,Peromyscus gossypinus,0.03793544444153262,0.030788900067069077
Mamastrovirus,Bradypus tridactylus,0.03793544444153261,0.030788900067069077
Enterovirus,Molossus rufus,0.03791310957537455,0.03317544153811759
Parechovirus,Molossus rufus,0.037877037278493585,0.03317544153811759
Capripoxvirus,Papio papio,0.03786424847029149,0.03120528727923094
Capripoxvirus,Phyllostomus discolor,0.037864248470291476,0.03120528727923094
Capripoxvirus,Platyrrhinus helleri,0.03786424847029147,0.03120528727923094
Capripoxvirus,Dasyprocta leporina,0.037864248470291455,0.03120528727923094
Capripoxvirus,Ammospermophilus nelsoni,0.03786424847029143,0.03120528727923094
Capripoxvirus,Callithrix leucippe,0.03786424847029141,0.03120528727923094
Capripoxvirus,Alouatta caraya,0.0378642484702914,0.03120528727923094
Capripoxvirus,Tolypeutes matacus,0.03786424847029139,0.03120528727923094
Torovirus,Pipistrellus pipistrellus,0.03785723924978332,0.031177341828750278
Torovirus,Rhinolophus ferrumequinum,0.0378572392497833,0.031177341828750278
Thogotovirus,Myotis daubentonii,0.037847427463162525,0.0321833780460541
Thogotovirus,Epomophorus gambianus,0.03784742746316252,0.0321833780460541
Thogotovirus,Pteropus giganteus,0.03784742746316252,0.0321833780460541
Phlebovirus,Hipposideros larvatus,0.037843802660151436,0.03583305387882853
Pestivirus,Ursus americanus,0.03783488248291642,0.03783115358819584
Norovirus,Microtus oeconomus,0.03782271276564566,0.03099010731052984
Norovirus,Myodes rutilus,0.03782271276564559,0.03099010731052984
Lymphocryptovirus,Rattus rattus,0.03779963012594544,0.03655404650122959
Mastadenovirus,Lama glama,0.037796969591338034,0.03481304493628437
Cardiovirus,Antidorcas marsupialis,0.037781801741782126,0.037615973619494744
Parapoxvirus,Syncerus caffer,0.037773489997078864,0.03635283925776883
Deltaretrovirus,Scotophilus kuhlii,0.03776680865512145,0.03458389224234294
Seadornavirus,Procyon lotor,0.03776304676365653,0.03494438855354348
Norovirus,Eptesicus serotinus,0.03776255975397866,0.03099010731052984
Torovirus,Macaca fascicularis,0.037643379860329056,0.037129722781131226
Mastadenovirus,Dasyprocta punctata,0.037640491426513836,0.033820981444220875
Mastadenovirus,Potos flavus,0.037640491426513815,0.033820981444220875
Deltapapillomavirus,Myodes rutilus,0.03756686114874778,0.031191314553990608
Deltapapillomavirus,Microtus oeconomus,0.03756686114874775,0.031191314553990608
Atadenovirus,Proechimys guyannensis,0.03753591857965061,0.032773027051196064
Deltapapillomavirus,Eptesicus serotinus,0.037507022926973034,0.031191314553990608
Betaretrovirus,Proechimys guyannensis,0.03750045857186981,0.03317544153811759
Henipavirus,Erethizon dorsatum,0.03746469713410331,0.035028224904985465
Deltaretrovirus,Pteropus alecto,0.0374314177074239,0.03458389224234294
Gammaretrovirus,Sciurus niger,0.037425083613139974,0.03278699977643639
Gammaretrovirus,Myotis septentrionalis,0.03742508361313996,0.03278699977643639
Capripoxvirus,Hipposideros pomona,0.037420542764897896,0.03219735077129443
Respirovirus,Lama glama,0.03741873707904096,0.03400821596244131
Coltivirus,Myotis mystacinus,0.03740307437684116,0.03321735971383859
Coltivirus,Plecotus auritus,0.03740307437684116,0.03321735971383859
Coltivirus,Mormoops megalophylla,0.03740307437684114,0.03321735971383859
Coltivirus,Artibeus cinereus,0.037403074376841136,0.03321735971383859
Coltivirus,Barbastella barbastellus,0.037403074376841136,0.03321735971383859
Coltivirus,Taphozous melanopogon,0.03740307437684112,0.03321735971383859
Muromegalovirus,Murina leucogaster,0.0373942686185691,0.0317949362843729
Torovirus,Marmota monax,0.03738826480505569,0.03216940532081377
Ephemerovirus,Rattus rattus,0.03734676769138629,0.03574921752738654
Thogotovirus,Syncerus caffer,0.03733958564097346,0.03615163201430807
Parapoxvirus,Canis mesomelas,0.037326098362540756,0.032384585289514864
Muromegalovirus,Canis latrans,0.037298607587692996,0.03278699977643639
Henipavirus,Papio hamadryas,0.03728546576213718,0.03701235188911245
Respirovirus,Dasyprocta punctata,0.037263833710043624,0.03301615247037782
Respirovirus,Potos flavus,0.03726383371004359,0.03301615247037782
Ebolavirus,Plecotus auritus,0.037260114553182046,0.0314064945226917
Ebolavirus,Artibeus cinereus,0.03726011455318203,0.0314064945226917
Ebolavirus,Myotis mystacinus,0.037260114553182025,0.0314064945226917
Ebolavirus,Barbastella barbastellus,0.03726011455318201,0.0314064945226917
Ebolavirus,Mormoops megalophylla,0.03726011455318201,0.0314064945226917
Ebolavirus,Taphozous melanopogon,0.03726011455318199,0.0314064945226917
Lymphocryptovirus,Scotophilus kuhlii,0.037256756856882324,0.03357785602503912
Simplexvirus,Equus burchellii,0.03725341444213872,0.03602028839704896
Vesivirus,Uroderma bilobatum,0.03722524535472805,0.03439665772412251
Picobirnavirus,Alouatta caraya,0.03722055871221814,0.031004080035770175
Picobirnavirus,Dasyprocta leporina,0.03722055871221814,0.031004080035770175
Picobirnavirus,Papio papio,0.03722055871221814,0.031004080035770175
Picobirnavirus,Phyllostomus discolor,0.037220558712218126,0.031004080035770175
Picobirnavirus,Tolypeutes matacus,0.037220558712218126,0.031004080035770175
Picobirnavirus,Callithrix leucippe,0.03722055871221812,0.031004080035770175
Picobirnavirus,Platyrrhinus helleri,0.03722055871221811,0.031004080035770175
Picobirnavirus,Ammospermophilus nelsoni,0.03722055871221806,0.031004080035770175
Vesivirus,Vulpes vulpes,0.03720167292902262,0.03439665772412251
Orthopoxvirus,Leopardus pardalis,0.03716025602513734,0.036825117370892016
Simplexvirus,Canis adustus,0.03715922359024254,0.035028224904985465
Seadornavirus,Eidolon helvum,0.037156119154173405,0.03494438855354348
Henipavirus,Hydromys chrysogaster,0.03712659654600798,0.035028224904985465
Rotavirus,Murina leucogaster,0.037109567870045365,0.030788900067069077
Orthopoxvirus,Sciurus griseus,0.03708854944392422,0.03583305387882853
Lentivirus,Gerbilliscus kempi,0.03707483664340549,0.03481304493628437
Mastadenovirus,Artibeus toltecus,0.03704082766770808,0.03282891795215739
Mastadenovirus,Akodon montensis,0.037040827667708075,0.03282891795215739
Mastadenovirus,Arvicola amphibius,0.037040827667708054,0.03282891795215739
Mastadenovirus,Apodemus speciosus,0.03704082766770803,0.03282891795215739
Mastadenovirus,Desmodillus auricularis,0.03704082766770803,0.03282891795215739
Mastadenovirus,Murina aurata,0.03704082766770803,0.03282891795215739
Mastadenovirus,Sturnira tildae,0.03704082766770803,0.03282891795215739
Mastadenovirus,Dipodomys heermanni,0.037040827667708026,0.03282891795215739
Mastadenovirus,Funambulus tristriatus,0.037040827667708026,0.03282891795215739
Mastadenovirus,Saguinus geoffroyi,0.037040827667708026,0.03282891795215739
Mastadenovirus,Thomomys talpoides,0.037040827667708026,0.03282891795215739
Mastadenovirus,Colobus polykomos,0.03704082766770802,0.03282891795215739
Mastadenovirus,Hipposideros cineraceus,0.03704082766770802,0.03282891795215739
Mastadenovirus,Hipposideros speoris,0.03704082766770802,0.03282891795215739
Mastadenovirus,Macroglossus minimus,0.03704082766770802,0.03282891795215739
Mastadenovirus,Onychomys torridus,0.03704082766770802,0.03282891795215739
Mastadenovirus,Oryzomys palustris,0.03704082766770802,0.03282891795215739
Mastadenovirus,Praomys jacksoni,0.03704082766770802,0.03282891795215739
Mastadenovirus,Reithrodontomys megalotis,0.03704082766770802,0.03282891795215739
Mastadenovirus,Rhinolophus rouxii,0.03704082766770802,0.03282891795215739
Mastadenovirus,Vespadelus pumilus,0.03704082766770802,0.03282891795215739
Mastadenovirus,Ateles paniscus,0.03704082766770801,0.03282891795215739
Mastadenovirus,Calomys musculinus,0.03704082766770801,0.03282891795215739
Mastadenovirus,Myotis macrodactylus,0.03704082766770801,0.03282891795215739
Mastadenovirus,Natalus stramineus,0.03704082766770801,0.03282891795215739
Mastadenovirus,Ondatra zibethicus,0.03704082766770801,0.03282891795215739
Mastadenovirus,Vandeleuria oleracea,0.03704082766770801,0.03282891795215739
Mastadenovirus,Hipposideros lankadiva,0.037040827667708005,0.03282891795215739
Mastadenovirus,Orcinus orca,0.037040827667708005,0.03282891795215739
Mastadenovirus,Scotophilus nigrita,0.037040827667708005,0.03282891795215739
Mastadenovirus,Trachypithecus francoisi,0.037040827667708005,0.03282891795215739
Mastadenovirus,Dipodomys nitratoides,0.037040827667708,0.03282891795215739
Mastadenovirus,Madromys blanfordi,0.037040827667708,0.03282891795215739
Mastadenovirus,Mimon crenulatum,0.037040827667708,0.03282891795215739
Mastadenovirus,Sylvilagus nuttallii,0.037040827667708,0.03282891795215739
Mastadenovirus,Apodemus argenteus,0.03704082766770799,0.03282891795215739
Rotavirus,Canis latrans,0.03701465103334917,0.03178096355913257
Cardiovirus,Erinaceus europaeus,0.03700455261839689,0.03563184663536776
Simplexvirus,Pipistrellus kuhlii,0.03700123613505994,0.03602028839704896
Ebolavirus,Spermophilus beecheyi,0.036998226052031416,0.033390621506818687
Respirovirus,Panthera leo,0.036996594488020354,0.03698440643863179
Enterovirus,Rangifer tarandus,0.03699495049233235,0.03615163201430807
Pestivirus,Trichosurus vulpecula,0.03699351232604085,0.03683909009613234
Parapoxvirus,Cercopithecus ascanius,0.03698816708560216,0.032384585289514864
Parapoxvirus,Tragelaphus strepsiceros,0.03698032822572668,0.03436871227364185
Parechovirus,Rangifer tarandus,0.03695978285564573,0.03615163201430807
Muromegalovirus,Pteronotus davyi,0.03694476561092109,0.0317949362843729
Muromegalovirus,Rhinolophus pusillus,0.036944765610921075,0.0317949362843729
Torovirus,Odocoileus virginianus,0.03694169950503934,0.03613765928906774
Lymphocryptovirus,Pteropus alecto,0.03692588033631742,0.03357785602503912
Thogotovirus,Canis mesomelas,0.03689727201285435,0.0321833780460541
Ebolavirus,Aotus trivirgatus,0.03689706740731935,0.03537474849094567
Orthohepadnavirus,Scotophilus kuhlii,0.0368967500733411,0.03458389224234294
Coltivirus,Didelphis virginiana,0.03688467893063573,0.034209423205902076
Yatapoxvirus,Carollia perspicillata,0.03687428866841862,0.03495836127878381
Deltaretrovirus,Myotis septentrionalis,0.036871107850393416,0.033591828750279454
