from,to,strength,initial
Varicellovirus,Genetta genetta,0.050398889610157024,0.03237200983679857
Varicellovirus,Micronycteris megalotis,0.050398889610157024,0.03237200983679857
Varicellovirus,Cynictis penicillata,0.050398889610157004,0.03237200983679857
Varicellovirus,Diclidurus albus,0.050398889610157004,0.03237200983679857
Varicellovirus,Diphylla ecaudata,0.050398889610157004,0.03237200983679857
Varicellovirus,Eumops patagonicus,0.050398889610157004,0.03237200983679857
Varicellovirus,Felis nigripes,0.050398889610157004,0.03237200983679857
Varicellovirus,Glaucomys volans,0.050398889610157004,0.03237200983679857
Varicellovirus,Glossophaga morenoi,0.050398889610157004,0.03237200983679857
Varicellovirus,Histiotus montanus,0.050398889610157004,0.03237200983679857
Varicellovirus,Histiotus velatus,0.050398889610157004,0.03237200983679857
Varicellovirus,Lasiurus seminolus,0.050398889610157004,0.03237200983679857
Varicellovirus,Lasiurus xanthinus,0.050398889610157004,0.03237200983679857
Varicellovirus,Philetor brachypterus,0.050398889610157004,0.03237200983679857
Varicellovirus,Saccolaimus flaviventris,0.050398889610157004,0.03237200983679857
Varicellovirus,Saccolaimus saccolaimus,0.050398889610157004,0.03237200983679857
Varicellovirus,Tadarida teniotis,0.050398889610157004,0.03237200983679857
Varicellovirus,Eumops auripendulus,0.050398889610157,0.03237200983679857
Varicellovirus,Lasionycteris noctivagans,0.050398889610157,0.03237200983679857
Varicellovirus,Lasiurus blossevillii,0.050398889610157,0.03237200983679857
Varicellovirus,Myotis evotis,0.050398889610157,0.03237200983679857
Varicellovirus,Suricata suricatta,0.050398889610157,0.03237200983679857
Varicellovirus,Martes foina,0.05039888961015698,0.03237200983679857
Varicellovirus,Lycalopex vetulus,0.050398889610156976,0.03237200983679857
Varicellovirus,Myotis grisescens,0.050398889610156976,0.03237200983679857
Varicellovirus,Myotis levis,0.050398889610156976,0.03237200983679857
Varicellovirus,Myotis thysanodes,0.050398889610156976,0.03237200983679857
Coltivirus,Cynopterus brachyotis,0.05039727084495162,0.03985021238542365
Henipavirus,Canis adustus,0.05032438226542838,0.033724569640062596
Morbillivirus,Microtus pennsylvanicus,0.05030445673926265,0.04608763693270736
Mamastrovirus,Miniopterus schreibersii,0.05028203767895713,0.04039794321484462
Respirovirus,Lophuromys sikapusi,0.0502517283860964,0.03171249720545495
Mamastrovirus,Tadarida brasiliensis,0.0502183317470059,0.03642968924659065
Mamastrovirus,Myotis lucifugus,0.05021833174700589,0.03642968924659065
Mamastrovirus,Eptesicus fuscus,0.05021833174700588,0.03642968924659065
Mamastrovirus,Myotis nigricans,0.050218331747005865,0.03642968924659065
Ebolavirus,Cynopterus brachyotis,0.050211271841604475,0.03803934719427677
Simplexvirus,Cricetomys gambianus,0.05018581251864515,0.04166107757657053
Respirovirus,Lycaon pictus,0.05015802391020726,0.03568075117370892
Atadenovirus,Molossus rufus,0.05014527443539273,0.04039794321484462
Orthopoxvirus,Artibeus toltecus,0.05014459331830347,0.030561144645651687
Orthopoxvirus,Akodon montensis,0.050144593318303454,0.030561144645651687
Orthopoxvirus,Ateles paniscus,0.05014459331830345,0.030561144645651687
Orthopoxvirus,Madromys blanfordi,0.05014459331830345,0.030561144645651687
Orthopoxvirus,Orcinus orca,0.05014459331830345,0.030561144645651687
Orthopoxvirus,Apodemus speciosus,0.05014459331830344,0.030561144645651687
Orthopoxvirus,Funambulus tristriatus,0.05014459331830344,0.030561144645651687
Orthopoxvirus,Onychomys torridus,0.05014459331830344,0.030561144645651687
Orthopoxvirus,Rhinolophus rouxii,0.05014459331830344,0.030561144645651687
Orthopoxvirus,Colobus polykomos,0.05014459331830343,0.030561144645651687
Orthopoxvirus,Desmodillus auricularis,0.05014459331830343,0.030561144645651687
Orthopoxvirus,Myotis macrodactylus,0.05014459331830343,0.030561144645651687
Orthopoxvirus,Reithrodontomys megalotis,0.05014459331830343,0.030561144645651687
Orthopoxvirus,Thomomys talpoides,0.05014459331830343,0.030561144645651687
Orthopoxvirus,Arvicola amphibius,0.050144593318303426,0.030561144645651687
Orthopoxvirus,Dipodomys nitratoides,0.05014459331830342,0.030561144645651687
Orthopoxvirus,Macroglossus minimus,0.05014459331830342,0.030561144645651687
Orthopoxvirus,Murina aurata,0.05014459331830342,0.030561144645651687
Orthopoxvirus,Natalus stramineus,0.05014459331830342,0.030561144645651687
Orthopoxvirus,Hipposideros cineraceus,0.05014459331830341,0.030561144645651687
Orthopoxvirus,Mimon crenulatum,0.05014459331830341,0.030561144645651687
Orthopoxvirus,Ondatra zibethicus,0.05014459331830341,0.030561144645651687
Orthopoxvirus,Scotophilus nigrita,0.05014459331830341,0.030561144645651687
Orthopoxvirus,Trachypithecus francoisi,0.05014459331830341,0.030561144645651687
Orthopoxvirus,Dipodomys heermanni,0.050144593318303406,0.030561144645651687
Orthopoxvirus,Praomys jacksoni,0.050144593318303406,0.030561144645651687
Orthopoxvirus,Sturnira tildae,0.050144593318303406,0.030561144645651687
Orthopoxvirus,Vandeleuria oleracea,0.050144593318303406,0.030561144645651687
Orthopoxvirus,Vespadelus pumilus,0.050144593318303406,0.030561144645651687
Orthopoxvirus,Calomys musculinus,0.0501445933183034,0.030561144645651687
Orthopoxvirus,Hipposideros speoris,0.0501445933183034,0.030561144645651687
Orthopoxvirus,Oryzomys palustris,0.0501445933183034,0.030561144645651687
Orthopoxvirus,Sylvilagus nuttallii,0.0501445933183034,0.030561144645651687
Orthopoxvirus,Hipposideros lankadiva,0.05014459331830339,0.030561144645651687
Orthopoxvirus,Saguinus geoffroyi,0.05014459331830339,0.030561144645651687
Orthopoxvirus,Apodemus argenteus,0.050144593318303364,0.030561144645651687
Aphthovirus,Erethizon dorsatum,0.05014186105379433,0.03714509277889559
Picobirnavirus,Peromyscus gossypinus,0.050139815310676246,0.033668678739101274
Picobirnavirus,Bradypus tridactylus,0.05013981531067624,0.033668678739101274
Picobirnavirus,Lepus americanus,0.05013981531067621,0.033668678739101274
Mastadenovirus,Alouatta pigra,0.050111070836682266,0.032517326179298006
Mastadenovirus,Alouatta palliata,0.05011107083668214,0.032517326179298006
Henipavirus,Pipistrellus kuhlii,0.05010515546636073,0.037692823608316564
Betaretrovirus,Molossus rufus,0.05009961120470663,0.040800357701766155
Simplexvirus,Eudorcas thomsonii,0.05009636968343946,0.0456293315448245
Rotavirus,Pteropus alecto,0.05008971105220509,0.04039794321484462
Simplexvirus,Anoura geoffroyi,0.05005919851211697,0.033724569640062596
Simplexvirus,Lemniscomys striatus,0.05005919851211696,0.033724569640062596
Simplexvirus,Macaca sinica,0.05005919851211695,0.033724569640062596
Simplexvirus,Natalus tumidirostris,0.05005919851211695,0.033724569640062596
Simplexvirus,Microtus gregalis,0.050059198512116924,0.033724569640062596
Orthobunyavirus,Connochaetes gnou,0.04988862684349502,0.04760786943885535
Thogotovirus,Uroderma bilobatum,0.049884106492252736,0.036832103733512186
Mastadenovirus,Myocastor coypus,0.04988256772484518,0.036485580147551974
Thogotovirus,Vulpes vulpes,0.049852513673723384,0.036832103733512186
Orthopoxvirus,Ichneumia albicauda,0.04983577775623177,0.03452939861390565
Mastadenovirus,Epomops franqueti,0.049825551423551544,0.04442208808405991
Aphthovirus,Papio hamadryas,0.04982551531397033,0.04508160071540353
Coltivirus,Choloepus hoffmanni,0.049818895940715015,0.03985021238542365
Muromegalovirus,Myotis septentrionalis,0.0497970043566668,0.037435725463894474
Muromegalovirus,Sciurus niger,0.049797004356666764,0.037435725463894474
Mastadenovirus,Macaca radiata,0.04971792472192121,0.04045383411580594
Ebolavirus,Choloepus hoffmanni,0.04969408339051293,0.03803934719427677
Aphthovirus,Hydromys chrysogaster,0.049686854231408305,0.03714509277889559
Respirovirus,Alouatta pigra,0.049612468284711844,0.03171249720545495
Respirovirus,Alouatta palliata,0.04961246828471169,0.03171249720545495
Henipavirus,Nanger granti,0.04957957209031237,0.037692823608316564
Lentivirus,Canis mesomelas,0.04955982054765257,0.04045383411580594
Varicellovirus,Otomys tropicalis,0.04955578461071626,0.036340263805052536
Vesivirus,Cynopterus sphinx,0.04954435816602148,0.04301363737983456
Mastadenovirus,Damaliscus lunatus,0.049517349158778305,0.04045383411580594
Mastadenovirus,Rousettus amplexicaudatus,0.04947091787912274,0.036485580147551974
Norovirus,Murina leucogaster,0.04946220295174723,0.03266264252179745
Varicellovirus,Spermophilus richardsonii,0.049445316921235306,0.040308517773306504
Coltivirus,Tamias striatus,0.04944504653781293,0.03588195841716968
Coltivirus,Molossus molossus,0.04944504653781289,0.03588195841716968
Orthopoxvirus,Oryctolagus cuniculus,0.04943746991117434,0.046434160518667555
Capripoxvirus,Nycteris gambiensis,0.04942810409050629,0.033869885982562034
Rotavirus,Sciurus niger,0.0494201583334106,0.03642968924659065
Rotavirus,Myotis septentrionalis,0.04942015833341054,0.03642968924659065
Orthopoxvirus,Phoca vitulina,0.04938880326023783,0.04246590655041359
Respirovirus,Myocastor coypus,0.04938577949497382,0.03568075117370892
Cardiovirus,Panthera pardus,0.04936844936226436,0.03432819137044489
Cardiovirus,Lynx rufus,0.049368449362264304,0.03432819137044489
Mamastrovirus,Eonycteris spelaea,0.04934188434475647,0.04039794321484462
Norovirus,Canis latrans,0.049328930480358135,0.03663089649005141
Respirovirus,Epomops franqueti,0.04932800527081975,0.043617259110216855
Orthobunyavirus,Ovibos moschatus,0.04932793412731805,0.04760786943885535
Varicellovirus,Tragelaphus scriptus,0.04930725810723218,0.036340263805052536
Orbivirus,Aselliscus stoliczkanus,0.049301760454870294,0.040621506818689916
Orbivirus,Erinaceus amurensis,0.04930176045487029,0.040621506818689916
Orbivirus,Rhinolophus monoceros,0.04930176045487029,0.040621506818689916
Orbivirus,Cynopterus horsfieldii,0.04930176045487028,0.040621506818689916
Orbivirus,Ia io,0.04930176045487028,0.040621506818689916
Orbivirus,Rhinolophus creaghi,0.04930176045487028,0.040621506818689916
Orbivirus,Hydropotes inermis,0.04930176045487027,0.040621506818689916
Orbivirus,Tylonycteris pachypus,0.04930176045487027,0.040621506818689916
Orbivirus,Pipistrellus hesperidus,0.049301760454870266,0.040621506818689916
Orbivirus,Pipistrellus pygmaeus,0.049301760454870266,0.040621506818689916
Orbivirus,Rhinolophus thomasi,0.049301760454870266,0.040621506818689916
Orbivirus,Hipposideros commersoni,0.04930176045487026,0.040621506818689916
Orbivirus,Megaerops niphanae,0.04930176045487026,0.040621506818689916
Orbivirus,Mus bufo,0.04930176045487026,0.040621506818689916
Orbivirus,Rhinolophus blasii,0.04930176045487026,0.040621506818689916
Orbivirus,Hipposideros galeritus,0.04930176045487024,0.040621506818689916
Orbivirus,Rhinolophus cornutus,0.04930176045487024,0.040621506818689916
Orbivirus,Rhinolophus hipposideros,0.04930176045487023,0.040621506818689916
Orbivirus,Rhinolophus macrotis,0.049301760454870225,0.040621506818689916
Orbivirus,Rhinolophus pearsonii,0.049301760454870225,0.040621506818689916
Orbivirus,Artibeus obscurus,0.04930176045487022,0.040621506818689916
Orbivirus,Dyacopterus spadiceus,0.04930176045487022,0.040621506818689916
Orbivirus,Eptesicus nilssonii,0.04930176045487022,0.040621506818689916
Orbivirus,Rattus argentiventer,0.04930176045487022,0.040621506818689916
Orbivirus,Rattus tanezumi,0.04930176045487022,0.040621506818689916
Orbivirus,Nycticebus pygmaeus,0.04930176045487021,0.040621506818689916
Orbivirus,Manis javanica,0.049301760454870204,0.040621506818689916
Orbivirus,Ptenochirus jagori,0.0493017604548702,0.040621506818689916
Orbivirus,Niviventer confucianus,0.04930176045487018,0.040621506818689916
Orbivirus,Rattus losea,0.04930176045487018,0.040621506818689916
Orbivirus,Rhinolophus mehelyi,0.04930176045487018,0.040621506818689916
Orbivirus,Rhinonicteris aurantia,0.04930176045487018,0.040621506818689916
Pestivirus,Rhinolophus clivosus,0.04929481705450743,0.03553543483120948
Pestivirus,Megaloglossus woermanni,0.04929481705450742,0.03553543483120948
Pestivirus,Myotis emarginatus,0.04929481705450742,0.03553543483120948
Pestivirus,Neoromicia capensis,0.04929481705450742,0.03553543483120948
Pestivirus,Hypsugo savii,0.0492948170545074,0.03553543483120948
Pestivirus,Mops condylurus,0.0492948170545074,0.03553543483120948
Pestivirus,Rhinolophus rex,0.0492948170545074,0.03553543483120948
Pestivirus,Triaenops persicus,0.0492948170545074,0.03553543483120948
Pestivirus,Scotophilus leucogaster,0.049294817054507396,0.03553543483120948
Pestivirus,Hipposideros ruber,0.04929481705450738,0.03553543483120948
Pestivirus,Hipposideros pratti,0.049294817054507375,0.03553543483120948
Pestivirus,Rhinolophus euryale,0.049294817054507375,0.03553543483120948
Pestivirus,Rhinopoma hardwickii,0.049294817054507375,0.03553543483120948
Pestivirus,Melogale moschata,0.04929481705450736,0.03553543483120948
Pestivirus,Scotophilus dinganii,0.049294817054507334,0.03553543483120948
Vesiculovirus,Mesophylla macconnelli,0.04926937165155968,0.03679856919293539
Vesiculovirus,Nyctalus plancyi,0.04926937165155968,0.03679856919293539
Vesiculovirus,Scotophilus nux,0.049269371651559674,0.03679856919293539
Vesiculovirus,Sturnira erythromos,0.049269371651559674,0.03679856919293539
Vesiculovirus,Neoromicia nanus,0.04926937165155967,0.03679856919293539
Vesiculovirus,Puma yagouaroundi,0.04926937165155967,0.03679856919293539
Vesiculovirus,Rhinolophus capensis,0.04926937165155967,0.03679856919293539
Vesiculovirus,Rhinolophus coelophyllus,0.04926937165155967,0.03679856919293539
Vesiculovirus,Rhinolophus stheno,0.04926937165155967,0.03679856919293539
Vesiculovirus,Tylonycteris robustula,0.04926937165155967,0.03679856919293539
Vesiculovirus,Vespadelus baverstocki,0.04926937165155967,0.03679856919293539
Vesiculovirus,Vespadelus regulus,0.04926937165155967,0.03679856919293539
Vesiculovirus,Hipposideros gigas,0.04926937165155966,0.03679856919293539
Vesiculovirus,Hipposideros lekaguli,0.04926937165155966,0.03679856919293539
Vesiculovirus,Miniopterus australis,0.04926937165155966,0.03679856919293539
Vesiculovirus,Myotis davidii,0.04926937165155966,0.03679856919293539
Vesiculovirus,Myotis horsfieldii,0.04926937165155966,0.03679856919293539
Vesiculovirus,Pipistrellus inexspectatus,0.04926937165155966,0.03679856919293539
Vesiculovirus,Deomys ferrugineus,0.04926937165155965,0.03679856919293539
Vesiculovirus,Myotis brandtii,0.04926937165155965,0.03679856919293539
Vesiculovirus,Nyctalus lasiopterus,0.04926937165155965,0.03679856919293539
Vesiculovirus,Hipposideros diadema,0.049269371651559646,0.03679856919293539
Vesiculovirus,Hipposideros vittatus,0.049269371651559646,0.03679856919293539
Vesiculovirus,Rhinolophus shameli,0.049269371651559646,0.03679856919293539
Vesiculovirus,Apodemus chevrieri,0.04926937165155964,0.03679856919293539
Vesiculovirus,Myotis longipes,0.04926937165155964,0.03679856919293539
Vesiculovirus,Myotis punicus,0.04926937165155964,0.03679856919293539
Vesiculovirus,Pipistrellus coromandra,0.04926937165155964,0.03679856919293539
Vesiculovirus,Rhinolophus megaphyllus,0.04926937165155964,0.03679856919293539
Vesiculovirus,Rhinolophus simulator,0.04926937165155964,0.03679856919293539
Vesiculovirus,Chalinolobus gouldii,0.04926937165155963,0.03679856919293539
Vesiculovirus,Cardioderma cor,0.049269371651559625,0.03679856919293539
Vesiculovirus,Chalinolobus morio,0.049269371651559625,0.03679856919293539
Vesiculovirus,Crocidura attenuata,0.049269371651559625,0.03679856919293539
Vesiculovirus,Falsistrellus mackenziei,0.049269371651559625,0.03679856919293539
Vesiculovirus,Lonchorhina aurita,0.049269371651559625,0.03679856919293539
Vesiculovirus,Miniopterus magnater,0.049269371651559625,0.03679856919293539
Vesiculovirus,Miniopterus natalensis,0.049269371651559625,0.03679856919293539
Vesiculovirus,Miniopterus pusillus,0.049269371651559625,0.03679856919293539
Vesiculovirus,Myotis capaccinii,0.049269371651559625,0.03679856919293539
Vesiculovirus,Myotis macropus,0.049269371651559625,0.03679856919293539
Vesiculovirus,Mystacina tuberculata,0.049269371651559625,0.03679856919293539
Vesiculovirus,Lichonycteris obscura,0.04926937165155962,0.03679856919293539
Vesiculovirus,Mustela putorius,0.04926937165155962,0.03679856919293539
Vesiculovirus,Anoura caudifer,0.04926937165155958,0.03679856919293539
Simplexvirus,Alcelaphus buselaphus,0.04926817000505076,0.0456293315448245
Ebolavirus,Molossus molossus,0.04926235139488597,0.0340710932260228
Ebolavirus,Tamias striatus,0.04926235139488595,0.0340710932260228
Orthopoxvirus,Pteropus poliocephalus,0.04924827013041234,0.03849765258215962
Vesivirus,Desmodus rotundus,0.049246911683532506,0.04301363737983456
Vesivirus,Glossophaga soricina,0.049246911683532506,0.04301363737983456
Vesivirus,Sturnira lilium,0.049246911683532506,0.04301363737983456
Respirovirus,Macaca radiata,0.04922156137766194,0.03964900514196289
Coltivirus,Macropus giganteus,0.049200879284101,0.043818466353677615
Morbillivirus,Panthera pardus,0.049145043147954474,0.03815112899619942
Morbillivirus,Lynx rufus,0.04914504314795447,0.03815112899619942
Lentivirus,Tragelaphus strepsiceros,0.049132778503458874,0.04839034205231388
Henipavirus,Martes pennanti,0.04912878348899773,0.037692823608316564
Capripoxvirus,Carollia brevicauda,0.04912596198504183,0.033869885982562034
Capripoxvirus,Chaerephon pumilus,0.04912596198504181,0.033869885982562034
Deltapapillomavirus,Murina leucogaster,0.04912555417931239,0.03286384976525822
Capripoxvirus,Arvicanthis niloticus,0.04912280954747731,0.037838139950816
Pestivirus,Pteropus hypomelanus,0.04911790962955742,0.03553543483120948
Pestivirus,Pteropus lylei,0.049117909629557414,0.03553543483120948
Pestivirus,Pteropus conspicillatus,0.049117909629557324,0.03553543483120948
Lentivirus,Cercopithecus ascanius,0.04911139410023116,0.04045383411580594
Varicellovirus,Loxodonta africana,0.04907511476559325,0.040308517773306504
Respirovirus,Damaliscus lunatus,0.04902294813348539,0.03964900514196289
Ebolavirus,Macropus giganteus,0.0490099766629357,0.04200760116253074
Vesiculovirus,Callithrix jacchus,0.04900355226783317,0.0487033310976973
Deltapapillomavirus,Canis latrans,0.04899337935307506,0.036832103733512186
Respirovirus,Rousettus amplexicaudatus,0.04897827142214616,0.03568075117370892
Parapoxvirus,Chlorocebus aethiops,0.04894063229304304,0.04893807288173485
Pestivirus,Oryzomys megacephalus,0.048871651244551687,0.03553543483120948
Orthopoxvirus,Oryx gazella,0.04887038743917936,0.04246590655041359
Norovirus,Pteronotus davyi,0.04886457296034021,0.03266264252179745
Norovirus,Rhinolophus pusillus,0.04886457296034018,0.03266264252179745
Mastadenovirus,Nyctereutes procyonoides,0.04886330914409151,0.036485580147551974
Lentivirus,Microtus arvalis,0.048842446380629255,0.04045383411580594
Vesivirus,Artibeus phaeotis,0.048835246606958094,0.04301363737983456
Mastadenovirus,Capreolus capreolus,0.04881733713769741,0.04839034205231388
Lentivirus,Hipposideros caffer,0.04881345176643927,0.04045383411580594
Orthopoxvirus,Hippotragus niger,0.04876752518435892,0.04246590655041359
Varicellovirus,Trachypithecus cristatus,0.04875708678420914,0.036340263805052536
Norovirus,Microtus agrestis,0.04868923993537028,0.048535658394813316
Torovirus,Molossus rufus,0.04866072431067184,0.039794321484462325
Parapoxvirus,Cynopterus brachyotis,0.04863937332107611,0.03703331097697295
Pestivirus,Sylvilagus brasiliensis,0.048596933606604324,0.03950368879946345
Picobirnavirus,Nycteris gambiensis,0.04858456654080403,0.033668678739101274
Deltapapillomavirus,Rhinolophus pusillus,0.04853203016629468,0.03286384976525822
Deltapapillomavirus,Pteronotus davyi,0.048532030166294635,0.03286384976525822
Varicellovirus,Ceratotherium simum,0.048515929544551493,0.040308517773306504
Muromegalovirus,Miniopterus schreibersii,0.04851186686200793,0.04140397943214844
Henipavirus,Canis simensis,0.048495671549422845,0.037692823608316564
Muromegalovirus,Myotis nigricans,0.048432190320294305,0.037435725463894474
Muromegalovirus,Eptesicus fuscus,0.0484321903202943,0.037435725463894474
Muromegalovirus,Tadarida brasiliensis,0.04843219032029429,0.037435725463894474
Muromegalovirus,Myotis lucifugus,0.048432190320294284,0.037435725463894474
Capripoxvirus,Vulpes velox,0.048416846546535185,0.04577464788732394
Norovirus,Bradypus tridactylus,0.04839946781357187,0.03266264252179745
Norovirus,Lepus americanus,0.04839946781357186,0.03266264252179745
Norovirus,Peromyscus gossypinus,0.04839946781357185,0.03266264252179745
Respirovirus,Nyctereutes procyonoides,0.0483768070070419,0.03568075117370892
Henipavirus,Oryx leucoryx,0.04834356266697626,0.0456293315448245
Respirovirus,Capreolus capreolus,0.04832912212102938,0.04758551307847082
Picobirnavirus,Chaerephon pumilus,0.04828834303990775,0.033668678739101274
Picobirnavirus,Carollia brevicauda,0.04828834303990773,0.033668678739101274
Picobirnavirus,Arvicanthis niloticus,0.04828399502398942,0.03763693270735524
Simplexvirus,Cercopithecus mona,0.048261739738858396,0.0456293315448245
Cardiovirus,Erethizon dorsatum,0.048199745167858035,0.03432819137044489
Mamastrovirus,Pteronotus parnellii,0.04815665486111462,0.03642968924659065
Henipavirus,Felis silvestris,0.04815635779081723,0.04166107757657053
Orthopoxvirus,Redunca arundinum,0.04815458256144614,0.046434160518667555
Atadenovirus,Phyllostomus hastatus,0.04814706355520863,0.04039794321484462
Rotavirus,Miniopterus schreibersii,0.0481406384852308,0.04039794321484462
Parapoxvirus,Choloepus hoffmanni,0.0481392921008087,0.03703331097697295
Betaretrovirus,Phyllostomus hastatus,0.048102862689316676,0.040800357701766155
Thogotovirus,Cynopterus brachyotis,0.04807921867497819,0.036832103733512186
Deltapapillomavirus,Peromyscus gossypinus,0.04807020357032782,0.03286384976525822
Deltapapillomavirus,Bradypus tridactylus,0.04807020357032777,0.03286384976525822
Deltapapillomavirus,Lepus americanus,0.04807020357032777,0.03286384976525822
Rotavirus,Myotis lucifugus,0.048065957033145784,0.03642968924659065
Rotavirus,Tadarida brasiliensis,0.048065957033145784,0.03642968924659065
Rotavirus,Eptesicus fuscus,0.04806595703314578,0.03642968924659065
Rotavirus,Myotis nigricans,0.048065957033145715,0.03642968924659065
Capripoxvirus,Hipposideros armiger,0.04804560781981864,0.037838139950816
Gammaretrovirus,Artibeus jamaicensis,0.04803432653000495,0.04537223340040241
Lentivirus,Mormoops megalophylla,0.04797521187060758,0.032517326179298006
Lentivirus,Barbastella barbastellus,0.047975211870607555,0.032517326179298006
Lentivirus,Myotis mystacinus,0.04797521187060753,0.032517326179298006
Lentivirus,Taphozous melanopogon,0.04797521187060753,0.032517326179298006
Lentivirus,Artibeus cinereus,0.04797521187060752,0.032517326179298006
Lentivirus,Plecotus auritus,0.04797521187060751,0.032517326179298006
Cardiovirus,Papio hamadryas,0.04788725634798077,0.04226469930695283
Morbillivirus,Erethizon dorsatum,0.04787000309586864,0.03815112899619942
Orthopoxvirus,Myotis emarginatus,0.04782932389794037,0.03452939861390565
Orthopoxvirus,Megaloglossus woermanni,0.04782932389794036,0.03452939861390565
Orthopoxvirus,Scotophilus dinganii,0.04782932389794036,0.03452939861390565
Orthopoxvirus,Hipposideros ruber,0.047829323897940354,0.03452939861390565
Orthopoxvirus,Hypsugo savii,0.04782932389794035,0.03452939861390565
Orthopoxvirus,Neoromicia capensis,0.04782932389794035,0.03452939861390565
Orthopoxvirus,Rhinopoma hardwickii,0.04782932389794034,0.03452939861390565
Orthopoxvirus,Rhinolophus euryale,0.04782932389794033,0.03452939861390565
Orthopoxvirus,Triaenops persicus,0.047829323897940326,0.03452939861390565
Orthopoxvirus,Hipposideros pratti,0.04782932389794031,0.03452939861390565
Orthopoxvirus,Melogale moschata,0.047829323897940305,0.03452939861390565
Orthopoxvirus,Mops condylurus,0.047829323897940305,0.03452939861390565
Orthopoxvirus,Scotophilus leucogaster,0.0478293238979403,0.03452939861390565
Orthopoxvirus,Rhinolophus rex,0.047829323897940285,0.03452939861390565
Orthopoxvirus,Rhinolophus clivosus,0.04782932389794027,0.03452939861390565
Mamastrovirus,Mephitis mephitis,0.047815656724714266,0.03642968924659065
Pestivirus,Metachirus nudicaudatus,0.04773902933383606,0.03553543483120948
Parapoxvirus,Tamias striatus,0.04772081174170636,0.03306505700871898
Parapoxvirus,Molossus molossus,0.0477208117417063,0.03306505700871898
Coltivirus,Murina leucogaster,0.047718040472872265,0.03588195841716968
Morbillivirus,Papio hamadryas,0.047715909531319274,0.04608763693270736
Mastadenovirus,Myotis blythii,0.04770606304199794,0.032517326179298006
Mastadenovirus,Cynomops planirostris,0.04770606304199793,0.032517326179298006
Mastadenovirus,Myotis nattereri,0.047706063041997926,0.032517326179298006
Mastadenovirus,Myotis volans,0.04770606304199791,0.032517326179298006
Mastadenovirus,Myotis myotis,0.047706063041997905,0.032517326179298006
Mastadenovirus,Cynomops abrasus,0.04770606304199789,0.032517326179298006
Mastadenovirus,Pipistrellus subflavus,0.04770606304199789,0.032517326179298006
Mastadenovirus,Myotis riparius,0.04770606304199788,0.032517326179298006
Mastadenovirus,Myotis velifer,0.04770606304199786,0.032517326179298006
Orthopoxvirus,Pteropus hypomelanus,0.04765735098357,0.03452939861390565
Orthopoxvirus,Pteropus lylei,0.047657350983569984,0.03452939861390565
Orthopoxvirus,Pteropus conspicillatus,0.04765735098356998,0.03452939861390565
Betacoronavirus,Caluromys derbianus,0.04762604246289267,0.0452492734182875
Betacoronavirus,Liomys adspersus,0.047626042462892634,0.0452492734182875
Betacoronavirus,Lophostoma silvicolum,0.04762604246289263,0.0452492734182875
Betacoronavirus,Nasua narica,0.04762604246289263,0.0452492734182875
Betacoronavirus,Callithrix geoffroyi,0.04762604246289262,0.0452492734182875
Betacoronavirus,Diplomys labilis,0.047626042462892614,0.0452492734182875
Betacoronavirus,Lonchophylla robusta,0.047626042462892614,0.0452492734182875
Betacoronavirus,Dipodomys merriami,0.04762604246289261,0.0452492734182875
Betacoronavirus,Bassaricyon gabbii,0.04762604246289259,0.0452492734182875
Betacoronavirus,Chironectes minimus,0.04762604246289259,0.0452492734182875
Betacoronavirus,Cebus capucinus,0.047626042462892586,0.0452492734182875
Betacoronavirus,Rhinolophus hildebrandtii,0.047626042462892586,0.0452492734182875
Betacoronavirus,Tylomys nudicaudus,0.047626042462892586,0.0452492734182875
Betacoronavirus,Coendou rothschildi,0.047626042462892565,0.0452492734182875
Betacoronavirus,Cabassous centralis,0.04762604246289256,0.0452492734182875
Betacoronavirus,Vampyrodes caraccioli,0.04762604246289256,0.0452492734182875
Betacoronavirus,Proechimys longicaudatus,0.047626042462892544,0.0452492734182875
Betacoronavirus,Baiomys taylori,0.04762604246289242,0.0452492734182875
Muromegalovirus,Eonycteris spelaea,0.047604421220210115,0.04140397943214844
Capripoxvirus,Peromyscus maniculatus,0.04759795853045878,0.037838139950816
Picobirnavirus,Vulpes velox,0.04759368488531805,0.04557344064386318
Lentivirus,Spermophilus beecheyi,0.04759073912795887,0.04045383411580594
Thogotovirus,Choloepus hoffmanni,0.04758506767454689,0.036832103733512186
Mastadenovirus,Acinonyx jubatus,0.0475518207028387,0.04045383411580594
Coltivirus,Canis latrans,0.04754620628340765,0.03985021238542365
Ebolavirus,Murina leucogaster,0.04754226572331759,0.0340710932260228
Parapoxvirus,Macropus giganteus,0.04747940686419838,0.041001564945226915
Morbillivirus,Hydromys chrysogaster,0.04743928334850853,0.03815112899619942
Simplexvirus,Hipposideros bicolor,0.047437878274675334,0.033724569640062596
Simplexvirus,Suncus murinus,0.04743787827467529,0.033724569640062596
Orthopoxvirus,Oryzomys megacephalus,0.04741667522998234,0.03452939861390565
Simplexvirus,Apodemus flavicollis,0.04738150781586442,0.0456293315448245
Ebolavirus,Canis latrans,0.047362506452295346,0.03803934719427677
Mamastrovirus,Sigmodon hispidus,0.0473376153478192,0.04039794321484462
Deltaretrovirus,Artibeus jamaicensis,0.04733083168275886,0.04617706237424547
Rhadinovirus,Mandrillus sphinx,0.04730978251443456,0.038900067069081154
