from,to,strength,initial
Varicellovirus,Caluromys derbianus,0.02220049838164609,0.020277218868768165
Varicellovirus,Callithrix geoffroyi,0.022200498381646085,0.020277218868768165
Rhadinovirus,Capra pyrenaica,0.02207101173455362,0.019572993516655486
Rhadinovirus,Thryonomys swinderianus,0.02207101173455362,0.019572993516655486
Rhadinovirus,Genetta maculata,0.022071011734553617,0.019572993516655486
Rhadinovirus,Nycteris nana,0.022071011734553617,0.019572993516655486
Rhadinovirus,Otomys irroratus,0.022071011734553617,0.019572993516655486
Rhadinovirus,Redunca fulvorufula,0.022071011734553617,0.019572993516655486
Rhadinovirus,Syconycteris australis,0.022071011734553617,0.019572993516655486
Rhadinovirus,Tragelaphus angasii,0.022071011734553617,0.019572993516655486
Rhadinovirus,Gazella subgutturosa,0.022071011734553614,0.019572993516655486
Rhadinovirus,Macropus fuliginosus,0.022071011734553614,0.019572993516655486
Rhadinovirus,Canis aureus,0.02207101173455361,0.019572993516655486
Rhadinovirus,Macropus rufus,0.02207101173455361,0.019572993516655486
Rhadinovirus,Ourebia ourebi,0.022071011734553607,0.019572993516655486
Phlebovirus,Nycteris nana,0.021850890803943614,0.019371786273194722
Phlebovirus,Canis aureus,0.02185089080394361,0.019371786273194722
Phlebovirus,Thryonomys swinderianus,0.02185089080394361,0.019371786273194722
Phlebovirus,Redunca fulvorufula,0.021850890803943604,0.019371786273194722
Phlebovirus,Genetta maculata,0.0218508908039436,0.019371786273194722
Phlebovirus,Otomys irroratus,0.021850890803943597,0.019371786273194722
Phlebovirus,Tragelaphus angasii,0.021850890803943597,0.019371786273194722
Phlebovirus,Macropus rufus,0.021850890803943594,0.019371786273194722
Phlebovirus,Syconycteris australis,0.02185089080394359,0.019371786273194722
Phlebovirus,Capra pyrenaica,0.021850890803943587,0.019371786273194722
Phlebovirus,Gazella subgutturosa,0.021850890803943587,0.019371786273194722
Phlebovirus,Ourebia ourebi,0.021850890803943587,0.019371786273194722
Phlebovirus,Macropus fuliginosus,0.021850890803943583,0.019371786273194722
Norovirus,Apodemus speciosus,0.02155272597027644,0.016454281243013635
Norovirus,Akodon montensis,0.021552725970276427,0.016454281243013635
Norovirus,Hipposideros speoris,0.021552725970276423,0.016454281243013635
Norovirus,Sturnira tildae,0.021552725970276423,0.016454281243013635
Norovirus,Vandeleuria oleracea,0.021552725970276423,0.016454281243013635
Norovirus,Colobus polykomos,0.02155272597027642,0.016454281243013635
Norovirus,Madromys blanfordi,0.02155272597027642,0.016454281243013635
Norovirus,Reithrodontomys megalotis,0.02155272597027642,0.016454281243013635
Norovirus,Arvicola amphibius,0.021552725970276417,0.016454281243013635
Norovirus,Hipposideros cineraceus,0.021552725970276417,0.016454281243013635
Norovirus,Onychomys torridus,0.021552725970276417,0.016454281243013635
Norovirus,Trachypithecus francoisi,0.021552725970276417,0.016454281243013635
Norovirus,Vespadelus pumilus,0.021552725970276417,0.016454281243013635
Norovirus,Artibeus toltecus,0.021552725970276413,0.016454281243013635
Norovirus,Ateles paniscus,0.021552725970276413,0.016454281243013635
Norovirus,Dipodomys heermanni,0.021552725970276413,0.016454281243013635
Norovirus,Dipodomys nitratoides,0.021552725970276413,0.016454281243013635
Norovirus,Mimon crenulatum,0.021552725970276413,0.016454281243013635
Norovirus,Myotis macrodactylus,0.021552725970276413,0.016454281243013635
Norovirus,Praomys jacksoni,0.021552725970276413,0.016454281243013635
Norovirus,Rhinolophus rouxii,0.021552725970276413,0.016454281243013635
Norovirus,Scotophilus nigrita,0.021552725970276413,0.016454281243013635
Norovirus,Sylvilagus nuttallii,0.021552725970276413,0.016454281243013635
Norovirus,Desmodillus auricularis,0.02155272597027641,0.016454281243013635
Norovirus,Hipposideros lankadiva,0.02155272597027641,0.016454281243013635
Norovirus,Natalus stramineus,0.02155272597027641,0.016454281243013635
Norovirus,Saguinus geoffroyi,0.02155272597027641,0.016454281243013635
Norovirus,Calomys musculinus,0.021552725970276406,0.016454281243013635
Norovirus,Macroglossus minimus,0.021552725970276406,0.016454281243013635
Norovirus,Funambulus tristriatus,0.021552725970276403,0.016454281243013635
Norovirus,Murina aurata,0.021552725970276403,0.016454281243013635
Norovirus,Ondatra zibethicus,0.021552725970276403,0.016454281243013635
Norovirus,Apodemus argenteus,0.0215527259702764,0.016454281243013635
Norovirus,Orcinus orca,0.0215527259702764,0.016454281243013635
Norovirus,Thomomys talpoides,0.021552725970276396,0.016454281243013635
Norovirus,Oryzomys palustris,0.021552725970276392,0.016454281243013635
Aphthovirus,Thryonomys swinderianus,0.021452971196464443,0.020679633355689692
Aphthovirus,Ourebia ourebi,0.02145297119646444,0.020679633355689692
Aphthovirus,Capra pyrenaica,0.02145297119646443,0.020679633355689692
Aphthovirus,Tragelaphus angasii,0.02145297119646443,0.020679633355689692
Aphthovirus,Macropus fuliginosus,0.021452971196464426,0.020679633355689692
Aphthovirus,Otomys irroratus,0.021452971196464422,0.020679633355689692
Aphthovirus,Nycteris nana,0.021452971196464415,0.020679633355689692
Aphthovirus,Gazella subgutturosa,0.021452971196464412,0.020679633355689692
Aphthovirus,Macropus rufus,0.02145297119646441,0.020679633355689692
Aphthovirus,Syconycteris australis,0.0214529711964644,0.020679633355689692
Aphthovirus,Redunca fulvorufula,0.021452971196464395,0.020679633355689692
Aphthovirus,Genetta maculata,0.02145297119646439,0.020679633355689692
Aphthovirus,Canis aureus,0.021452971196464374,0.020679633355689692
Deltapapillomavirus,Dipodomys heermanni,0.021406493340214428,0.01655488486474402
Deltapapillomavirus,Colobus polykomos,0.021406493340214414,0.01655488486474402
Deltapapillomavirus,Hipposideros cineraceus,0.021406493340214414,0.01655488486474402
Deltapapillomavirus,Artibeus toltecus,0.02140649334021441,0.01655488486474402
Deltapapillomavirus,Desmodillus auricularis,0.02140649334021441,0.01655488486474402
Deltapapillomavirus,Funambulus tristriatus,0.02140649334021441,0.01655488486474402
Deltapapillomavirus,Vespadelus pumilus,0.02140649334021441,0.01655488486474402
Deltapapillomavirus,Ateles paniscus,0.021406493340214407,0.01655488486474402
Deltapapillomavirus,Arvicola amphibius,0.021406493340214404,0.01655488486474402
Deltapapillomavirus,Natalus stramineus,0.021406493340214404,0.01655488486474402
Deltapapillomavirus,Scotophilus nigrita,0.021406493340214404,0.01655488486474402
Deltapapillomavirus,Thomomys talpoides,0.021406493340214404,0.01655488486474402
Deltapapillomavirus,Vandeleuria oleracea,0.021406493340214404,0.01655488486474402
Deltapapillomavirus,Dipodomys nitratoides,0.0214064933402144,0.01655488486474402
Deltapapillomavirus,Hipposideros lankadiva,0.0214064933402144,0.01655488486474402
Deltapapillomavirus,Hipposideros speoris,0.0214064933402144,0.01655488486474402
Deltapapillomavirus,Macroglossus minimus,0.0214064933402144,0.01655488486474402
Deltapapillomavirus,Madromys blanfordi,0.0214064933402144,0.01655488486474402
Deltapapillomavirus,Mimon crenulatum,0.0214064933402144,0.01655488486474402
Deltapapillomavirus,Murina aurata,0.0214064933402144,0.01655488486474402
Deltapapillomavirus,Ondatra zibethicus,0.0214064933402144,0.01655488486474402
Deltapapillomavirus,Oryzomys palustris,0.0214064933402144,0.01655488486474402
Deltapapillomavirus,Praomys jacksoni,0.0214064933402144,0.01655488486474402
Deltapapillomavirus,Reithrodontomys megalotis,0.0214064933402144,0.01655488486474402
Deltapapillomavirus,Saguinus geoffroyi,0.0214064933402144,0.01655488486474402
Deltapapillomavirus,Sylvilagus nuttallii,0.0214064933402144,0.01655488486474402
Deltapapillomavirus,Trachypithecus francoisi,0.0214064933402144,0.01655488486474402
Deltapapillomavirus,Calomys musculinus,0.021406493340214397,0.01655488486474402
Deltapapillomavirus,Sturnira tildae,0.021406493340214397,0.01655488486474402
Deltapapillomavirus,Orcinus orca,0.021406493340214394,0.01655488486474402
Deltapapillomavirus,Myotis macrodactylus,0.02140649334021439,0.01655488486474402
Deltapapillomavirus,Rhinolophus rouxii,0.02140649334021439,0.01655488486474402
Deltapapillomavirus,Apodemus argenteus,0.021406493340214383,0.01655488486474402
Deltapapillomavirus,Onychomys torridus,0.021406493340214383,0.01655488486474402
Deltapapillomavirus,Apodemus speciosus,0.021406493340214362,0.01655488486474402
Deltapapillomavirus,Akodon montensis,0.021406493340214352,0.01655488486474402
Lentivirus,Glossophaga longirostris,0.021207996863818683,0.0183657500558909
Lentivirus,Nycteris thebaica,0.021207996863818683,0.0183657500558909
Lentivirus,Cynictis penicillata,0.02120799686381868,0.0183657500558909
Lentivirus,Saccolaimus flaviventris,0.02120799686381868,0.0183657500558909
Lentivirus,Genetta genetta,0.021207996863818676,0.0183657500558909
Lentivirus,Leptonycteris curasoae,0.021207996863818676,0.0183657500558909
Lentivirus,Myotis leibii,0.021207996863818676,0.0183657500558909
Lentivirus,Corynorhinus townsendii,0.021207996863818673,0.0183657500558909
Lentivirus,Diphylla ecaudata,0.021207996863818673,0.0183657500558909
Lentivirus,Eumops patagonicus,0.021207996863818673,0.0183657500558909
Lentivirus,Nyctinomops macrotis,0.021207996863818673,0.0183657500558909
Lentivirus,Spermophilus undulatus,0.021207996863818673,0.0183657500558909
Lentivirus,Vulpes corsac,0.021207996863818673,0.0183657500558909
Lentivirus,Glossophaga morenoi,0.02120799686381867,0.0183657500558909
Lentivirus,Lasionycteris noctivagans,0.02120799686381867,0.0183657500558909
Lentivirus,Lasiurus blossevillii,0.02120799686381867,0.0183657500558909
Lentivirus,Lasiurus egregius,0.02120799686381867,0.0183657500558909
Lentivirus,Lasiurus xanthinus,0.02120799686381867,0.0183657500558909
Lentivirus,Molossops neglectus,0.02120799686381867,0.0183657500558909
Lentivirus,Tadarida teniotis,0.02120799686381867,0.0183657500558909
Lentivirus,Chrotopterus auritus,0.021207996863818666,0.0183657500558909
Lentivirus,Chrysocyon brachyurus,0.021207996863818666,0.0183657500558909
Lentivirus,Diclidurus albus,0.021207996863818666,0.0183657500558909
Lentivirus,Eptesicus diminutus,0.021207996863818666,0.0183657500558909
Lentivirus,Eptesicus furinalis,0.021207996863818666,0.0183657500558909
Lentivirus,Eumops auripendulus,0.021207996863818666,0.0183657500558909
Lentivirus,Glaucomys volans,0.021207996863818666,0.0183657500558909
Lentivirus,Leptonycteris nivalis,0.021207996863818666,0.0183657500558909
Lentivirus,Myotis albescens,0.021207996863818666,0.0183657500558909
Lentivirus,Myotis grisescens,0.021207996863818666,0.0183657500558909
Lentivirus,Platyrrhinus lineatus,0.021207996863818666,0.0183657500558909
Lentivirus,Saccolaimus saccolaimus,0.021207996863818666,0.0183657500558909
Lentivirus,Suricata suricatta,0.021207996863818666,0.0183657500558909
Lentivirus,Vulpes lagopus,0.021207996863818666,0.0183657500558909
Lentivirus,Eptesicus brasiliensis,0.021207996863818662,0.0183657500558909
Lentivirus,Histiotus velatus,0.021207996863818662,0.0183657500558909
Lentivirus,Lasiurus ega,0.021207996863818662,0.0183657500558909
Lentivirus,Mellivora capensis,0.021207996863818662,0.0183657500558909
Lentivirus,Micronycteris megalotis,0.021207996863818662,0.0183657500558909
Lentivirus,Myotis austroriparius,0.021207996863818662,0.0183657500558909
Lentivirus,Myotis chiloensis,0.021207996863818662,0.0183657500558909
Lentivirus,Myotis yumanensis,0.021207996863818662,0.0183657500558909
Lentivirus,Neotoma floridana,0.021207996863818662,0.0183657500558909
Lentivirus,Nycticeius humeralis,0.021207996863818662,0.0183657500558909
Lentivirus,Spermophilus variegatus,0.021207996863818662,0.0183657500558909
Lentivirus,Vespertilio murinus,0.021207996863818662,0.0183657500558909
Lentivirus,Epomophorus wahlbergi,0.02120799686381866,0.0183657500558909
Lentivirus,Epomops dobsonii,0.02120799686381866,0.0183657500558909
Lentivirus,Euderma maculatum,0.02120799686381866,0.0183657500558909
Lentivirus,Eumops perotis,0.02120799686381866,0.0183657500558909
Lentivirus,Felis nigripes,0.02120799686381866,0.0183657500558909
Lentivirus,Lasiurus seminolus,0.02120799686381866,0.0183657500558909
Lentivirus,Myotis evotis,0.02120799686381866,0.0183657500558909
Lentivirus,Otocyon megalotis,0.02120799686381866,0.0183657500558909
Lentivirus,Atilax paludinosus,0.021207996863818655,0.0183657500558909
Lentivirus,Galerella sanguinea,0.021207996863818655,0.0183657500558909
Lentivirus,Histiotus montanus,0.021207996863818655,0.0183657500558909
Lentivirus,Hydrochoerus hydrochaeris,0.021207996863818655,0.0183657500558909
Lentivirus,Lasiurus borealis,0.021207996863818655,0.0183657500558909
Lentivirus,Lycalopex vetulus,0.021207996863818655,0.0183657500558909
Lentivirus,Martes foina,0.021207996863818655,0.0183657500558909
Lentivirus,Myotis levis,0.021207996863818655,0.0183657500558909
Lentivirus,Philetor brachypterus,0.021207996863818655,0.0183657500558909
Lentivirus,Artibeus fimbriatus,0.021207996863818652,0.0183657500558909
Lentivirus,Macrotus californicus,0.021207996863818652,0.0183657500558909
Lentivirus,Pipistrellus hesperus,0.021207996863818652,0.0183657500558909
Lentivirus,Lasiurus intermedius,0.02120799686381865,0.0183657500558909
Lentivirus,Myotis thysanodes,0.02120799686381865,0.0183657500558909
Lentivirus,Diaemus youngi,0.021207996863818645,0.0183657500558909
Lentivirus,Proteles cristata,0.021207996863818645,0.0183657500558909
Lentivirus,Antrozous pallidus,0.021207996863818638,0.0183657500558909
Lentivirus,Myotis californicus,0.021207996863818628,0.0183657500558909
Mastadenovirus,Sylvilagus aquaticus,0.021200576985739142,0.0183657500558909
Mastadenovirus,Chaetodipus spinatus,0.02120057698573913,0.0183657500558909
Mastadenovirus,Isoodon macrourus,0.02120057698573913,0.0183657500558909
Mastadenovirus,Perameles nasuta,0.02120057698573913,0.0183657500558909
Mastadenovirus,Presbytis melalophos,0.02120057698573913,0.0183657500558909
Mastadenovirus,Reithrodontomys mexicanus,0.02120057698573913,0.0183657500558909
Mastadenovirus,Nectomys squamipes,0.021200576985739128,0.0183657500558909
Mastadenovirus,Nycticebus coucang,0.021200576985739128,0.0183657500558909
Mastadenovirus,Taphozous theobaldi,0.021200576985739128,0.0183657500558909
Mastadenovirus,Gerbilliscus validus,0.021200576985739124,0.0183657500558909
Mastadenovirus,Trinomys iheringi,0.021200576985739124,0.0183657500558909
Mastadenovirus,Dasymys incomtus,0.021200576985739118,0.0183657500558909
Mastadenovirus,Lophuromys flavopunctatus,0.021200576985739118,0.0183657500558909
Mastadenovirus,Marmosa murina,0.021200576985739118,0.0183657500558909
Mastadenovirus,Cebus apella,0.021200576985739114,0.0183657500558909
Simplexvirus,Akodon azarae,0.021123550189508178,0.018969371786273195
Simplexvirus,Cercopithecus pogonias,0.021123550189508164,0.018969371786273195
Simplexvirus,Sciurus granatensis,0.021123550189508164,0.018969371786273195
Simplexvirus,Sturnira ludovici,0.021123550189508164,0.018969371786273195
Simplexvirus,Oryzomys alfaroi,0.02112355018950816,0.018969371786273195
Simplexvirus,Rhynchonycteris naso,0.02112355018950816,0.018969371786273195
Simplexvirus,Sciurus variegatoides,0.02112355018950816,0.018969371786273195
Simplexvirus,Saguinus midas,0.021123550189508157,0.018969371786273195
Simplexvirus,Glossophaga commissarisi,0.021123550189508154,0.018969371786273195
Simplexvirus,Cuniculus paca,0.02112355018950815,0.018969371786273195
Simplexvirus,Galago senegalensis,0.02112355018950815,0.018969371786273195
Simplexvirus,Pithecia pithecia,0.02112355018950815,0.018969371786273195
Simplexvirus,Choloepus didactylus,0.021123550189508143,0.018969371786273195
Simplexvirus,Coendou prehensilis,0.021123550189508143,0.018969371786273195
Simplexvirus,Hoplomys gymnurus,0.021123550189508143,0.018969371786273195
Simplexvirus,Ursus arctos,0.021123550189508143,0.018969371786273195
Simplexvirus,Carollia subrufa,0.02112355018950814,0.018969371786273195
Simplexvirus,Mirounga leonina,0.021123550189508136,0.018969371786273195
Simplexvirus,Melanomys caliginosus,0.021123550189508133,0.018969371786273195
Simplexvirus,Proechimys guairae,0.02112355018950813,0.018969371786273195
Simplexvirus,Alouatta seniculus,0.0211235501895081,0.018969371786273195
Henipavirus,Miniopterus magnater,0.02109255896599837,0.018969371786273195
Henipavirus,Rhinolophus stheno,0.021092558965998365,0.018969371786273195
Henipavirus,Hipposideros diadema,0.02109255896599836,0.018969371786273195
Henipavirus,Lonchorhina aurita,0.02109255896599836,0.018969371786273195
Henipavirus,Apodemus chevrieri,0.021092558965998355,0.018969371786273195
Henipavirus,Deomys ferrugineus,0.021092558965998355,0.018969371786273195
Henipavirus,Hipposideros vittatus,0.021092558965998355,0.018969371786273195
Henipavirus,Vespadelus baverstocki,0.021092558965998355,0.018969371786273195
Henipavirus,Falsistrellus mackenziei,0.02109255896599835,0.018969371786273195
Henipavirus,Myotis capaccinii,0.02109255896599835,0.018969371786273195
Henipavirus,Myotis longipes,0.02109255896599835,0.018969371786273195
Henipavirus,Puma yagouaroundi,0.02109255896599835,0.018969371786273195
Henipavirus,Rhinolophus megaphyllus,0.02109255896599835,0.018969371786273195
Henipavirus,Lichonycteris obscura,0.021092558965998348,0.018969371786273195
Henipavirus,Myotis brandtii,0.021092558965998345,0.018969371786273195
Henipavirus,Pipistrellus inexspectatus,0.021092558965998345,0.018969371786273195
Henipavirus,Cardioderma cor,0.02109255896599834,0.018969371786273195
Henipavirus,Miniopterus pusillus,0.02109255896599834,0.018969371786273195
Henipavirus,Myotis davidii,0.02109255896599834,0.018969371786273195
Henipavirus,Rhinolophus coelophyllus,0.02109255896599834,0.018969371786273195
Henipavirus,Rhinolophus shameli,0.02109255896599834,0.018969371786273195
Henipavirus,Rhinolophus simulator,0.02109255896599834,0.018969371786273195
Henipavirus,Chalinolobus gouldii,0.021092558965998338,0.018969371786273195
Henipavirus,Crocidura attenuata,0.021092558965998338,0.018969371786273195
Henipavirus,Hipposideros lekaguli,0.021092558965998338,0.018969371786273195
Henipavirus,Miniopterus natalensis,0.021092558965998338,0.018969371786273195
Henipavirus,Myotis macropus,0.021092558965998338,0.018969371786273195
Henipavirus,Miniopterus australis,0.021092558965998334,0.018969371786273195
Henipavirus,Myotis punicus,0.021092558965998334,0.018969371786273195
Henipavirus,Nyctalus lasiopterus,0.021092558965998334,0.018969371786273195
Henipavirus,Myotis horsfieldii,0.02109255896599833,0.018969371786273195
Henipavirus,Sturnira erythromos,0.02109255896599833,0.018969371786273195
Henipavirus,Chalinolobus morio,0.021092558965998327,0.018969371786273195
Henipavirus,Pipistrellus coromandra,0.021092558965998327,0.018969371786273195
Henipavirus,Vespadelus regulus,0.021092558965998327,0.018969371786273195
Henipavirus,Mesophylla macconnelli,0.02109255896599832,0.018969371786273195
Henipavirus,Mustela putorius,0.02109255896599832,0.018969371786273195
Henipavirus,Neoromicia nanus,0.02109255896599832,0.018969371786273195
Henipavirus,Rhinolophus capensis,0.02109255896599832,0.018969371786273195
Henipavirus,Hipposideros gigas,0.021092558965998317,0.018969371786273195
Henipavirus,Scotophilus nux,0.02109255896599831,0.018969371786273195
Henipavirus,Tylonycteris robustula,0.02109255896599831,0.018969371786273195
Henipavirus,Mystacina tuberculata,0.021092558965998306,0.018969371786273195
Henipavirus,Nyctalus plancyi,0.021092558965998303,0.018969371786273195
Henipavirus,Anoura caudifer,0.02109255896599826,0.018969371786273195
Respirovirus,Presbytis melalophos,0.020989024441617307,0.017963335568969372
Respirovirus,Trinomys iheringi,0.020989024441617304,0.017963335568969372
Respirovirus,Chaetodipus spinatus,0.0209890244416173,0.017963335568969372
Respirovirus,Cebus apella,0.020989024441617297,0.017963335568969372
Respirovirus,Reithrodontomys mexicanus,0.020989024441617297,0.017963335568969372
Respirovirus,Perameles nasuta,0.02098902444161729,0.017963335568969372
Respirovirus,Taphozous theobaldi,0.02098902444161729,0.017963335568969372
Respirovirus,Dasymys incomtus,0.020989024441617286,0.017963335568969372
Respirovirus,Lophuromys flavopunctatus,0.020989024441617286,0.017963335568969372
Respirovirus,Gerbilliscus validus,0.020989024441617283,0.017963335568969372
Respirovirus,Isoodon macrourus,0.02098902444161728,0.017963335568969372
Respirovirus,Sylvilagus aquaticus,0.02098902444161728,0.017963335568969372
Respirovirus,Nycticebus coucang,0.020989024441617276,0.017963335568969372
Respirovirus,Marmosa murina,0.02098902444161727,0.017963335568969372
Respirovirus,Nectomys squamipes,0.020989024441617266,0.017963335568969372
Coltivirus,Myotis macrodactylus,0.020795283066506676,0.018063939190699752
Coltivirus,Oryzomys palustris,0.020795283066506673,0.018063939190699752
Coltivirus,Vandeleuria oleracea,0.02079528306650667,0.018063939190699752
Coltivirus,Akodon montensis,0.020795283066506666,0.018063939190699752
Coltivirus,Ateles paniscus,0.020795283066506666,0.018063939190699752
Coltivirus,Artibeus toltecus,0.020795283066506663,0.018063939190699752
Coltivirus,Macroglossus minimus,0.020795283066506663,0.018063939190699752
Coltivirus,Murina aurata,0.020795283066506663,0.018063939190699752
Coltivirus,Saguinus geoffroyi,0.020795283066506663,0.018063939190699752
Coltivirus,Hipposideros lankadiva,0.020795283066506656,0.018063939190699752
Coltivirus,Hipposideros speoris,0.020795283066506656,0.018063939190699752
Coltivirus,Reithrodontomys megalotis,0.020795283066506656,0.018063939190699752
Coltivirus,Scotophilus nigrita,0.020795283066506656,0.018063939190699752
Coltivirus,Sturnira tildae,0.020795283066506656,0.018063939190699752
Coltivirus,Trachypithecus francoisi,0.020795283066506656,0.018063939190699752
Coltivirus,Vespadelus pumilus,0.020795283066506656,0.018063939190699752
Coltivirus,Funambulus tristriatus,0.020795283066506652,0.018063939190699752
Coltivirus,Hipposideros cineraceus,0.020795283066506652,0.018063939190699752
Coltivirus,Praomys jacksoni,0.020795283066506652,0.018063939190699752
Coltivirus,Apodemus argenteus,0.02079528306650665,0.018063939190699752
Coltivirus,Arvicola amphibius,0.02079528306650665,0.018063939190699752
Coltivirus,Desmodillus auricularis,0.02079528306650665,0.018063939190699752
Coltivirus,Mimon crenulatum,0.02079528306650665,0.018063939190699752
Coltivirus,Orcinus orca,0.02079528306650665,0.018063939190699752
Coltivirus,Rhinolophus rouxii,0.02079528306650665,0.018063939190699752
Coltivirus,Dipodomys nitratoides,0.020795283066506645,0.018063939190699752
Coltivirus,Natalus stramineus,0.020795283066506645,0.018063939190699752
Coltivirus,Onychomys torridus,0.020795283066506645,0.018063939190699752
Coltivirus,Sylvilagus nuttallii,0.020795283066506645,0.018063939190699752
Coltivirus,Calomys musculinus,0.02079528306650664,0.018063939190699752
Coltivirus,Dipodomys heermanni,0.02079528306650664,0.018063939190699752
Coltivirus,Madromys blanfordi,0.02079528306650664,0.018063939190699752
Coltivirus,Ondatra zibethicus,0.02079528306650664,0.018063939190699752
Coltivirus,Thomomys talpoides,0.02079528306650664,0.018063939190699752
Coltivirus,Apodemus speciosus,0.020795283066506638,0.018063939190699752
Coltivirus,Colobus polykomos,0.020795283066506638,0.018063939190699752
Rhadinovirus,Liomys adspersus,0.020791368924839185,0.019572993516655486
Rhadinovirus,Cebus capucinus,0.02079136892483917,0.019572993516655486
Rhadinovirus,Coendou rothschildi,0.020791368924839168,0.019572993516655486
Rhadinovirus,Cabassous centralis,0.020791368924839165,0.019572993516655486
Rhadinovirus,Lonchophylla robusta,0.020791368924839165,0.019572993516655486
Rhadinovirus,Dipodomys merriami,0.020791368924839158,0.019572993516655486
Rhadinovirus,Baiomys taylori,0.020791368924839154,0.019572993516655486
Rhadinovirus,Bassaricyon gabbii,0.02079136892483915,0.019572993516655486
Rhadinovirus,Nasua narica,0.02079136892483915,0.019572993516655486
Rhadinovirus,Proechimys longicaudatus,0.02079136892483915,0.019572993516655486
Rhadinovirus,Rhinolophus hildebrandtii,0.020791368924839147,0.019572993516655486
Rhadinovirus,Chironectes minimus,0.020791368924839144,0.019572993516655486
Rhadinovirus,Diplomys labilis,0.020791368924839144,0.019572993516655486
Rhadinovirus,Lophostoma silvicolum,0.020791368924839133,0.019572993516655486
Rhadinovirus,Tylomys nudicaudus,0.020791368924839126,0.019572993516655486
Rhadinovirus,Vampyrodes caraccioli,0.020791368924839123,0.019572993516655486
Rhadinovirus,Caluromys derbianus,0.02079136892483912,0.019572993516655486
Rhadinovirus,Callithrix geoffroyi,0.020791368924839113,0.019572993516655486
Ebolavirus,Apodemus speciosus,0.020718421074132645,0.017158506595126313
Ebolavirus,Madromys blanfordi,0.020718421074132572,0.017158506595126313
Ebolavirus,Murina aurata,0.02071842107413257,0.017158506595126313
Ebolavirus,Ondatra zibethicus,0.020718421074132562,0.017158506595126313
Ebolavirus,Colobus polykomos,0.02071842107413256,0.017158506595126313
Ebolavirus,Desmodillus auricularis,0.02071842107413256,0.017158506595126313
Ebolavirus,Dipodomys heermanni,0.02071842107413256,0.017158506595126313
Ebolavirus,Rhinolophus rouxii,0.02071842107413256,0.017158506595126313
Ebolavirus,Funambulus tristriatus,0.020718421074132555,0.017158506595126313
Ebolavirus,Macroglossus minimus,0.020718421074132555,0.017158506595126313
Ebolavirus,Mimon crenulatum,0.020718421074132555,0.017158506595126313
Ebolavirus,Saguinus geoffroyi,0.020718421074132555,0.017158506595126313
Ebolavirus,Arvicola amphibius,0.02071842107413255,0.017158506595126313
Ebolavirus,Hipposideros cineraceus,0.02071842107413255,0.017158506595126313
Ebolavirus,Praomys jacksoni,0.02071842107413255,0.017158506595126313
Ebolavirus,Scotophilus nigrita,0.02071842107413255,0.017158506595126313
Ebolavirus,Vespadelus pumilus,0.02071842107413255,0.017158506595126313
Ebolavirus,Hipposideros speoris,0.020718421074132548,0.017158506595126313
Ebolavirus,Oryzomys palustris,0.020718421074132548,0.017158506595126313
Ebolavirus,Reithrodontomys megalotis,0.020718421074132548,0.017158506595126313
Ebolavirus,Trachypithecus francoisi,0.020718421074132548,0.017158506595126313
Ebolavirus,Artibeus toltecus,0.020718421074132545,0.017158506595126313
Ebolavirus,Calomys musculinus,0.020718421074132545,0.017158506595126313
Ebolavirus,Dipodomys nitratoides,0.020718421074132545,0.017158506595126313
Ebolavirus,Orcinus orca,0.020718421074132545,0.017158506595126313
Ebolavirus,Myotis macrodactylus,0.02071842107413254,0.017158506595126313
Ebolavirus,Natalus stramineus,0.02071842107413254,0.017158506595126313
Ebolavirus,Thomomys talpoides,0.02071842107413254,0.017158506595126313
Ebolavirus,Apodemus argenteus,0.020718421074132538,0.017158506595126313
Ebolavirus,Ateles paniscus,0.020718421074132538,0.017158506595126313
Ebolavirus,Onychomys torridus,0.020718421074132538,0.017158506595126313
Ebolavirus,Hipposideros lankadiva,0.020718421074132534,0.017158506595126313
Ebolavirus,Sturnira tildae,0.020718421074132534,0.017158506595126313
Ebolavirus,Sylvilagus nuttallii,0.02071842107413253,0.017158506595126313
Ebolavirus,Vandeleuria oleracea,0.02071842107413253,0.017158506595126313
Ebolavirus,Akodon montensis,0.020718421074132513,0.017158506595126313
Cardiovirus,Tragelaphus angasii,0.02061633559536592,0.019271182651464342
Cardiovirus,Redunca fulvorufula,0.020616335595365912,0.019271182651464342
Cardiovirus,Otomys irroratus,0.02061633559536591,0.019271182651464342
Cardiovirus,Thryonomys swinderianus,0.02061633559536591,0.019271182651464342
Cardiovirus,Canis aureus,0.020616335595365905,0.019271182651464342
Cardiovirus,Capra pyrenaica,0.020616335595365895,0.019271182651464342
Cardiovirus,Gazella subgutturosa,0.020616335595365895,0.019271182651464342
Cardiovirus,Syconycteris australis,0.02061633559536589,0.019271182651464342
Cardiovirus,Nycteris nana,0.020616335595365888,0.019271182651464342
Cardiovirus,Ourebia ourebi,0.020616335595365885,0.019271182651464342
Cardiovirus,Macropus rufus,0.020616335595365878,0.019271182651464342
Cardiovirus,Genetta maculata,0.020616335595365864,0.019271182651464342
Cardiovirus,Macropus fuliginosus,0.020616335595365857,0.019271182651464342
Phlebovirus,Cabassous centralis,0.02058374327672342,0.019371786273194722
Phlebovirus,Vampyrodes caraccioli,0.020583743276723417,0.019371786273194722
Phlebovirus,Callithrix geoffroyi,0.0205837432767234,0.019371786273194722
