from,to,strength,initial
Henipavirus,Artibeus toltecus,0.04304445844027693,0.022448580371115582
Henipavirus,Rhinolophus rouxii,0.04304445844027693,0.022448580371115582
Henipavirus,Arvicola amphibius,0.04304445844027692,0.022448580371115582
Henipavirus,Hipposideros cineraceus,0.04304445844027692,0.022448580371115582
Henipavirus,Madromys blanfordi,0.04304445844027691,0.022448580371115582
Henipavirus,Calomys musculinus,0.043044458440276906,0.022448580371115582
Henipavirus,Colobus polykomos,0.043044458440276906,0.022448580371115582
Henipavirus,Macroglossus minimus,0.043044458440276906,0.022448580371115582
Henipavirus,Sturnira tildae,0.043044458440276906,0.022448580371115582
Henipavirus,Sylvilagus nuttallii,0.043044458440276906,0.022448580371115582
Henipavirus,Vandeleuria oleracea,0.043044458440276906,0.022448580371115582
Henipavirus,Vespadelus pumilus,0.043044458440276906,0.022448580371115582
Henipavirus,Ateles paniscus,0.0430444584402769,0.022448580371115582
Henipavirus,Hipposideros speoris,0.0430444584402769,0.022448580371115582
Henipavirus,Mimon crenulatum,0.0430444584402769,0.022448580371115582
Henipavirus,Onychomys torridus,0.0430444584402769,0.022448580371115582
Henipavirus,Saguinus geoffroyi,0.0430444584402769,0.022448580371115582
Henipavirus,Thomomys talpoides,0.0430444584402769,0.022448580371115582
Henipavirus,Hipposideros lankadiva,0.04304445844027689,0.022448580371115582
Henipavirus,Murina aurata,0.04304445844027689,0.022448580371115582
Henipavirus,Ondatra zibethicus,0.04304445844027689,0.022448580371115582
Henipavirus,Reithrodontomys megalotis,0.04304445844027689,0.022448580371115582
Henipavirus,Dipodomys heermanni,0.043044458440276885,0.022448580371115582
Henipavirus,Natalus stramineus,0.043044458440276885,0.022448580371115582
Henipavirus,Oryzomys palustris,0.043044458440276885,0.022448580371115582
Henipavirus,Scotophilus nigrita,0.043044458440276885,0.022448580371115582
Henipavirus,Trachypithecus francoisi,0.043044458440276885,0.022448580371115582
Henipavirus,Apodemus argenteus,0.04304445844027688,0.022448580371115582
Henipavirus,Funambulus tristriatus,0.04304445844027688,0.022448580371115582
Henipavirus,Orcinus orca,0.04304445844027688,0.022448580371115582
Henipavirus,Praomys jacksoni,0.04304445844027688,0.022448580371115582
Henipavirus,Desmodillus auricularis,0.04304445844027687,0.022448580371115582
Henipavirus,Dipodomys nitratoides,0.043044458440276864,0.022448580371115582
Henipavirus,Apodemus speciosus,0.043044458440276843,0.022448580371115582
Simplexvirus,Alouatta pigra,0.04298395672584988,0.030385088307623518
Simplexvirus,Alouatta palliata,0.04298395672584979,0.030385088307623518
Respirovirus,Equus burchellii,0.042977789502268327,0.03832159624413145
Lyssavirus,Chlorocebus pygerythrus,0.04293467714047802,0.030385088307623518
Phlebovirus,Ursus americanus,0.04292020534718541,0.03832159624413145
Respirovirus,Canis adustus,0.0429012373304026,0.030385088307623518
Morbillivirus,Tragelaphus scriptus,0.042885508953692905,0.030385088307623518
Thogotovirus,Carollia brevicauda,0.04287897061210618,0.03832159624413145
Thogotovirus,Chaerephon pumilus,0.04287897061210615,0.03832159624413145
Vesiculovirus,Eumetopias jubatus,0.04282956350551985,0.030385088307623518
Mastadenovirus,Pteropus vampyrus,0.04280871917058999,0.030385088307623518
Alphavirus,Muntiacus muntjak,0.04278379812181794,0.022448580371115582
Alphavirus,Raphicerus sharpei,0.04278379812181792,0.022448580371115582
Alphavirus,Saiga tatarica,0.042783798121817894,0.022448580371115582
Alphavirus,Phacochoerus aethiopicus,0.04278379812181788,0.022448580371115582
Alphavirus,Boselaphus tragocamelus,0.042783798121817866,0.022448580371115582
Alphavirus,Procapra gutturosa,0.042783798121817845,0.022448580371115582
Alphavirus,Rusa unicolor,0.04278379812181784,0.022448580371115582
Alphavirus,Blastocerus dichotomus,0.042783798121817776,0.022448580371115582
Henipavirus,Ichneumia albicauda,0.04277973872446015,0.030385088307623518
Simplexvirus,Myocastor coypus,0.0427647657431744,0.03832159624413145
Morbillivirus,Loxodonta africana,0.04274514423915145,0.03832159624413145
Respirovirus,Pipistrellus kuhlii,0.042687783910841846,0.03832159624413145
Mastadenovirus,Nanger granti,0.04266576710503642,0.03832159624413145
Aphthovirus,Leopardus pardalis,0.042624185186402964,0.03832159624413145
Aphthovirus,Sciurus griseus,0.042602836738425645,0.030385088307623518
Cardiovirus,Trachypithecus cristatus,0.04260041162155163,0.030385088307623518
Vesiculovirus,Calomys callosus,0.042578118810646375,0.030385088307623518
Alphacoronavirus,Colobus guereza,0.042563084448653817,0.030385088307623518
Vesiculovirus,Cystophora cristata,0.04248262274451725,0.030385088307623518
Vesiculovirus,Lobodon carcinophaga,0.04248262274451725,0.030385088307623518
Vesiculovirus,Pagophilus groenlandicus,0.042482622744517244,0.030385088307623518
Coltivirus,Macropus agilis,0.04247702641594906,0.03832159624413145
Rhadinovirus,Trichosurus vulpecula,0.042448470279831084,0.030385088307623518
Cardiovirus,Ceratotherium simum,0.042447279181259324,0.03832159624413145
Coltivirus,Taphozous perforatus,0.04243431567344485,0.03832159624413145
Coltivirus,Apodemus agrarius,0.04243431567344476,0.03832159624413145
Simplexvirus,Rousettus amplexicaudatus,0.04241351851625033,0.03832159624413145
Lentivirus,Philander opossum,0.04240316659508552,0.03832159624413145
Respirovirus,Pteropus vampyrus,0.04238303931809047,0.030385088307623518
Coltivirus,Myotis keenii,0.04238301752935312,0.03832159624413145
Betacoronavirus,Macaca fuscata,0.04238151217485629,0.030385088307623518
Varicellovirus,Erinaceus europaeus,0.042368402006966475,0.030385088307623518
Ebolavirus,Macropus agilis,0.04232211844504274,0.03832159624413145
Ebolavirus,Taphozous perforatus,0.042279984877362176,0.03832159624413145
Ebolavirus,Apodemus agrarius,0.04227998487736213,0.03832159624413145
Morbillivirus,Ceratotherium simum,0.04225701099085545,0.03832159624413145
Respirovirus,Nanger granti,0.04224394853308734,0.03832159624413145
Ebolavirus,Myotis keenii,0.04222880468830092,0.03832159624413145
Norovirus,Pipistrellus abramus,0.04220625654866112,0.03832159624413145
Flavivirus,Macaca cyclopis,0.042145164084772625,0.022448580371115582
Flavivirus,Macaca arctoides,0.042145164084772604,0.022448580371115582
Flavivirus,Macropus parma,0.042145164084772604,0.022448580371115582
Flavivirus,Dorcopsis muelleri,0.042145164084772584,0.022448580371115582
Flavivirus,Rupicapra rupicapra,0.04214516408477258,0.022448580371115582
Norovirus,Pteropus scapulatus,0.04213241021514054,0.03832159624413145
Aphthovirus,Ursus americanus,0.04210957593754752,0.03832159624413145
Varicellovirus,Ursus arctos,0.042106754562245836,0.022448580371115582
Varicellovirus,Akodon azarae,0.04210675456224582,0.022448580371115582
Varicellovirus,Melanomys caliginosus,0.04210675456224582,0.022448580371115582
Varicellovirus,Coendou prehensilis,0.042106754562245816,0.022448580371115582
Varicellovirus,Proechimys guairae,0.042106754562245816,0.022448580371115582
Varicellovirus,Glossophaga commissarisi,0.0421067545622458,0.022448580371115582
Varicellovirus,Saguinus midas,0.0421067545622458,0.022448580371115582
Varicellovirus,Sciurus granatensis,0.0421067545622458,0.022448580371115582
Varicellovirus,Sturnira ludovici,0.0421067545622458,0.022448580371115582
Varicellovirus,Cercopithecus pogonias,0.042106754562245795,0.022448580371115582
Varicellovirus,Oryzomys alfaroi,0.042106754562245795,0.022448580371115582
Varicellovirus,Sciurus variegatoides,0.042106754562245795,0.022448580371115582
Varicellovirus,Choloepus didactylus,0.04210675456224579,0.022448580371115582
Varicellovirus,Mirounga leonina,0.04210675456224579,0.022448580371115582
Varicellovirus,Rhynchonycteris naso,0.04210675456224579,0.022448580371115582
Varicellovirus,Pithecia pithecia,0.04210675456224578,0.022448580371115582
Varicellovirus,Cuniculus paca,0.042106754562245774,0.022448580371115582
Varicellovirus,Galago senegalensis,0.04210675456224575,0.022448580371115582
Varicellovirus,Hoplomys gymnurus,0.04210675456224575,0.022448580371115582
Varicellovirus,Carollia subrufa,0.042106754562245746,0.022448580371115582
Varicellovirus,Alouatta seniculus,0.04210675456224573,0.022448580371115582
Phlebovirus,Trichosurus vulpecula,0.04202394085020789,0.030385088307623518
Coltivirus,Tamandua tetradactyla,0.042020799707394585,0.03832159624413145
Coltivirus,Dasypus novemcinctus,0.04202079970739458,0.03832159624413145
Coltivirus,Peromyscus leucopus,0.04202079970739456,0.03832159624413145
Lentivirus,Anoura geoffroyi,0.041990279886739555,0.030385088307623518
Lentivirus,Lemniscomys striatus,0.04199027988673954,0.030385088307623518
Lentivirus,Macaca sinica,0.04199027988673953,0.030385088307623518
Lentivirus,Microtus gregalis,0.04199027988673953,0.030385088307623518
Lentivirus,Natalus tumidirostris,0.04199027988673952,0.030385088307623518
Deltapapillomavirus,Pipistrellus abramus,0.04192002178394208,0.03832159624413145
Simplexvirus,Nyctereutes procyonoides,0.04189510428316248,0.03832159624413145
Betacoronavirus,Bos javanicus,0.04188116742943779,0.030385088307623518
Ebolavirus,Dasypus novemcinctus,0.04186756010236227,0.03832159624413145
Ebolavirus,Tamandua tetradactyla,0.041867560102362256,0.03832159624413145
Ebolavirus,Peromyscus leucopus,0.041867560102362235,0.03832159624413145
Respirovirus,Martes pennanti,0.04186114220550966,0.03832159624413145
Deltapapillomavirus,Pteropus scapulatus,0.041846828266858156,0.03832159624413145
Alphacoronavirus,Connochaetes gnou,0.04176994863034041,0.030385088307623518
Rhadinovirus,Hipposideros abae,0.041518559497774894,0.030385088307623518
Rhadinovirus,Sorex araneus,0.04151855949777488,0.030385088307623518
Respirovirus,Canis simensis,0.041324594653062076,0.03832159624413145
Pestivirus,Mandrillus sphinx,0.04129597927954339,0.03832159624413145
Vesiculovirus,Bison bonasus,0.0412784937671211,0.030385088307623518
Alphacoronavirus,Ovibos moschatus,0.041258052006587324,0.030385088307623518
Aphthovirus,Trichosurus vulpecula,0.04121877135552942,0.030385088307623518
Alphavirus,Macaca sylvanus,0.0411765290793874,0.022448580371115582
Alphavirus,Eulemur albifrons,0.04117652907938732,0.022448580371115582
Alphavirus,Eulemur macaco,0.04117652907938731,0.022448580371115582
Alphavirus,Glis glis,0.04117652907938727,0.022448580371115582
Alphavirus,Varecia variegata,0.04117652907938722,0.022448580371115582
Pestivirus,Lasiurus ega,0.041114533482988866,0.022448580371115582
Pestivirus,Leptonycteris nivalis,0.041114533482988866,0.022448580371115582
Pestivirus,Myotis chiloensis,0.041114533482988866,0.022448580371115582
Pestivirus,Spermophilus variegatus,0.041114533482988866,0.022448580371115582
Pestivirus,Galerella sanguinea,0.04111453348298886,0.022448580371115582
Pestivirus,Glossophaga morenoi,0.04111453348298886,0.022448580371115582
Pestivirus,Lasiurus egregius,0.04111453348298886,0.022448580371115582
Pestivirus,Lycalopex vetulus,0.04111453348298886,0.022448580371115582
Pestivirus,Myotis evotis,0.04111453348298886,0.022448580371115582
Pestivirus,Neotoma floridana,0.04111453348298886,0.022448580371115582
Pestivirus,Saccolaimus flaviventris,0.04111453348298886,0.022448580371115582
Pestivirus,Chrotopterus auritus,0.04111453348298885,0.022448580371115582
Pestivirus,Corynorhinus townsendii,0.04111453348298885,0.022448580371115582
Pestivirus,Cynictis penicillata,0.04111453348298885,0.022448580371115582
Pestivirus,Eptesicus brasiliensis,0.04111453348298885,0.022448580371115582
Pestivirus,Eptesicus diminutus,0.04111453348298885,0.022448580371115582
Pestivirus,Eptesicus furinalis,0.04111453348298885,0.022448580371115582
Pestivirus,Spermophilus undulatus,0.04111453348298885,0.022448580371115582
Pestivirus,Diaemus youngi,0.041114533482988845,0.022448580371115582
Pestivirus,Diclidurus albus,0.041114533482988845,0.022448580371115582
Pestivirus,Eumops auripendulus,0.041114533482988845,0.022448580371115582
Pestivirus,Histiotus montanus,0.041114533482988845,0.022448580371115582
Pestivirus,Histiotus velatus,0.041114533482988845,0.022448580371115582
Pestivirus,Lasiurus intermedius,0.041114533482988845,0.022448580371115582
Pestivirus,Micronycteris megalotis,0.041114533482988845,0.022448580371115582
Pestivirus,Myotis grisescens,0.041114533482988845,0.022448580371115582
Pestivirus,Myotis levis,0.041114533482988845,0.022448580371115582
Pestivirus,Nycticeius humeralis,0.041114533482988845,0.022448580371115582
Pestivirus,Philetor brachypterus,0.041114533482988845,0.022448580371115582
Pestivirus,Vulpes corsac,0.041114533482988845,0.022448580371115582
Pestivirus,Vulpes lagopus,0.041114533482988845,0.022448580371115582
Pestivirus,Atilax paludinosus,0.04111453348298884,0.022448580371115582
Pestivirus,Epomops dobsonii,0.04111453348298884,0.022448580371115582
Pestivirus,Euderma maculatum,0.04111453348298884,0.022448580371115582
Pestivirus,Eumops patagonicus,0.04111453348298884,0.022448580371115582
Pestivirus,Eumops perotis,0.04111453348298884,0.022448580371115582
Pestivirus,Felis nigripes,0.04111453348298884,0.022448580371115582
Pestivirus,Genetta genetta,0.04111453348298884,0.022448580371115582
Pestivirus,Glossophaga longirostris,0.04111453348298884,0.022448580371115582
Pestivirus,Hydrochoerus hydrochaeris,0.04111453348298884,0.022448580371115582
Pestivirus,Lasiurus blossevillii,0.04111453348298884,0.022448580371115582
Pestivirus,Myotis leibii,0.04111453348298884,0.022448580371115582
Pestivirus,Myotis thysanodes,0.04111453348298884,0.022448580371115582
Pestivirus,Suricata suricatta,0.04111453348298884,0.022448580371115582
Pestivirus,Epomophorus wahlbergi,0.04111453348298883,0.022448580371115582
Pestivirus,Lasionycteris noctivagans,0.04111453348298883,0.022448580371115582
Pestivirus,Lasiurus seminolus,0.04111453348298883,0.022448580371115582
Pestivirus,Macrotus californicus,0.04111453348298883,0.022448580371115582
Pestivirus,Mellivora capensis,0.04111453348298883,0.022448580371115582
Pestivirus,Myotis albescens,0.04111453348298883,0.022448580371115582
Pestivirus,Platyrrhinus lineatus,0.04111453348298883,0.022448580371115582
Pestivirus,Chrysocyon brachyurus,0.041114533482988824,0.022448580371115582
Pestivirus,Glaucomys volans,0.041114533482988824,0.022448580371115582
Pestivirus,Martes foina,0.041114533482988824,0.022448580371115582
Pestivirus,Molossops neglectus,0.041114533482988824,0.022448580371115582
Pestivirus,Myotis austroriparius,0.041114533482988824,0.022448580371115582
Pestivirus,Pipistrellus hesperus,0.041114533482988824,0.022448580371115582
Pestivirus,Proteles cristata,0.041114533482988824,0.022448580371115582
Pestivirus,Lasiurus borealis,0.04111453348298882,0.022448580371115582
Pestivirus,Myotis californicus,0.04111453348298882,0.022448580371115582
Pestivirus,Nycteris thebaica,0.04111453348298882,0.022448580371115582
Pestivirus,Nyctinomops macrotis,0.04111453348298882,0.022448580371115582
Pestivirus,Tadarida teniotis,0.04111453348298882,0.022448580371115582
Pestivirus,Diphylla ecaudata,0.04111453348298881,0.022448580371115582
Pestivirus,Lasiurus xanthinus,0.04111453348298881,0.022448580371115582
Pestivirus,Leptonycteris curasoae,0.04111453348298881,0.022448580371115582
Pestivirus,Myotis yumanensis,0.04111453348298881,0.022448580371115582
Pestivirus,Saccolaimus saccolaimus,0.04111453348298881,0.022448580371115582
Pestivirus,Antrozous pallidus,0.0411145334829888,0.022448580371115582
Pestivirus,Otocyon megalotis,0.0411145334829888,0.022448580371115582
Pestivirus,Vespertilio murinus,0.0411145334829888,0.022448580371115582
Pestivirus,Artibeus fimbriatus,0.041114533482988797,0.022448580371115582
Mastadenovirus,Rhinolophus affinis,0.04107950734693408,0.03832159624413145
Mastadenovirus,Myotis ricketti,0.04107950734693404,0.03832159624413145
Mastadenovirus,Rhinolophus sinicus,0.04107950734693403,0.03832159624413145
Henipavirus,Hipposideros pratti,0.04105771491818933,0.030385088307623518
Henipavirus,Neoromicia capensis,0.041057714918189325,0.030385088307623518
Henipavirus,Rhinolophus rex,0.04105771491818932,0.030385088307623518
Henipavirus,Myotis emarginatus,0.04105771491818931,0.030385088307623518
Henipavirus,Hipposideros ruber,0.041057714918189304,0.030385088307623518
Henipavirus,Rhinopoma hardwickii,0.0410577149181893,0.030385088307623518
Henipavirus,Melogale moschata,0.041057714918189284,0.030385088307623518
Henipavirus,Triaenops persicus,0.041057714918189284,0.030385088307623518
Henipavirus,Megaloglossus woermanni,0.04105771491818926,0.030385088307623518
Henipavirus,Hypsugo savii,0.041057714918189256,0.030385088307623518
Henipavirus,Rhinolophus clivosus,0.041057714918189256,0.030385088307623518
Henipavirus,Scotophilus dinganii,0.04105771491818925,0.030385088307623518
Henipavirus,Scotophilus leucogaster,0.04105771491818925,0.030385088307623518
Henipavirus,Mops condylurus,0.04105771491818923,0.030385088307623518
Henipavirus,Rhinolophus euryale,0.04105771491818923,0.030385088307623518
Parapoxvirus,Macropus agilis,0.04100449176465049,0.03832159624413145
Alphavirus,Aotus azarae,0.0409938032316029,0.022448580371115582
Alphavirus,Tursiops truncatus,0.04099380323160262,0.022448580371115582
Alphavirus,Cerdocyon thous,0.040993803231602614,0.022448580371115582
Alphavirus,Halichoerus grypus,0.040993803231602614,0.022448580371115582
Alphavirus,Delphinus delphis,0.040993803231602594,0.022448580371115582
Alphavirus,Taxidea taxus,0.040993803231602594,0.022448580371115582
Alphavirus,Globicephala melas,0.04099380323160258,0.022448580371115582
Alphavirus,Pseudois nayaur,0.04099380323160257,0.022448580371115582
Alphavirus,Gazella dorcas,0.04099380323160256,0.022448580371115582
Alphavirus,Lycalopex gymnocercus,0.04099380323160254,0.022448580371115582
Alphavirus,Stenella coeruleoalba,0.04099380323160253,0.022448580371115582
Alphavirus,Pusa sibirica,0.04099380323160251,0.022448580371115582
Alphavirus,Phocoena phocoena,0.0409938032316025,0.022448580371115582
Cardiovirus,Leopardus pardalis,0.04099375108855906,0.03832159624413145
Parapoxvirus,Taphozous perforatus,0.04096330371267561,0.03832159624413145
Parapoxvirus,Apodemus agrarius,0.0409633037126756,0.03832159624413145
Cardiovirus,Sciurus griseus,0.04095365695819657,0.030385088307623518
Simplexvirus,Myotis blythii,0.04092059538995387,0.030385088307623518
Simplexvirus,Myotis nattereri,0.04092059538995387,0.030385088307623518
Simplexvirus,Myotis velifer,0.04092059538995387,0.030385088307623518
Simplexvirus,Cynomops planirostris,0.040920595389953865,0.030385088307623518
Simplexvirus,Cynomops abrasus,0.04092059538995385,0.030385088307623518
Simplexvirus,Myotis volans,0.04092059538995385,0.030385088307623518
Simplexvirus,Pipistrellus subflavus,0.04092059538995385,0.030385088307623518
Simplexvirus,Myotis riparius,0.040920595389953844,0.030385088307623518
Simplexvirus,Myotis myotis,0.04092059538995384,0.030385088307623518
Parapoxvirus,Myotis keenii,0.040913877561820966,0.03832159624413145
Capripoxvirus,Myotis mystacinus,0.04088154864418017,0.030385088307623518
Capripoxvirus,Barbastella barbastellus,0.04088154864418016,0.030385088307623518
Capripoxvirus,Artibeus cinereus,0.04088154864418015,0.030385088307623518
Capripoxvirus,Plecotus auritus,0.04088154864418015,0.030385088307623518
Capripoxvirus,Taphozous melanopogon,0.04088154864418015,0.030385088307623518
Capripoxvirus,Mormoops megalophylla,0.04088154864418012,0.030385088307623518
Varicellovirus,Hipposideros larvatus,0.040863130125802956,0.030385088307623518
Morbillivirus,Sciurus griseus,0.04076671060544814,0.030385088307623518
Coltivirus,Pipistrellus abramus,0.0407219078735402,0.03832159624413145
Henipavirus,Oryzomys megacephalus,0.040702356106283075,0.030385088307623518
Respirovirus,Myotis ricketti,0.040673497126562895,0.03832159624413145
Respirovirus,Rhinolophus sinicus,0.040673497126562895,0.03832159624413145
Respirovirus,Rhinolophus affinis,0.04067349712656288,0.03832159624413145
Lyssavirus,Dobsonia anderseni,0.0406589651956064,0.022448580371115582
Lyssavirus,Pteropus capistratus,0.040658965195606384,0.022448580371115582
Lyssavirus,Pteropus admiralitatum,0.04065896519560638,0.022448580371115582
Lyssavirus,Pteropus neohibernicus,0.040658965195606356,0.022448580371115582
Coltivirus,Pteropus scapulatus,0.04065082202536542,0.03832159624413145
Ebolavirus,Pipistrellus abramus,0.04057402413516123,0.03832159624413145
Parapoxvirus,Peromyscus leucopus,0.04056393441275181,0.03832159624413145
Parapoxvirus,Dasypus novemcinctus,0.0405639344127518,0.03832159624413145
Parapoxvirus,Tamandua tetradactyla,0.04056393441275179,0.03832159624413145
Henipavirus,Sylvilagus brasiliensis,0.04053617238802621,0.03832159624413145
Thogotovirus,Macropus agilis,0.04053463434579688,0.03832159624413145
Mastadenovirus,Tamiasciurus hudsonicus,0.04052404444611187,0.03832159624413145
Ebolavirus,Pteropus scapulatus,0.04050290896005126,0.03832159624413145
Cardiovirus,Ursus americanus,0.04049771160452464,0.03832159624413145
Thogotovirus,Taphozous perforatus,0.040493900213856536,0.03832159624413145
Thogotovirus,Apodemus agrarius,0.040493900213856474,0.03832159624413145
Thogotovirus,Myotis keenii,0.040444939676149,0.03832159624413145
Pestivirus,Spermophilus richardsonii,0.040424443819749245,0.03832159624413145
Pestivirus,Otomys tropicalis,0.04032680353233441,0.030385088307623518
Morbillivirus,Ursus americanus,0.04031602918945562,0.03832159624413145
Capripoxvirus,Didelphis virginiana,0.04030025186936524,0.03832159624413145
Mamastrovirus,Tamias striatus,0.040197406299779616,0.03832159624413145
Mamastrovirus,Molossus molossus,0.040197406299779595,0.03832159624413145
Aphthovirus,Hipposideros abae,0.0401963430612029,0.030385088307623518
Aphthovirus,Sorex araneus,0.040196343061202865,0.030385088307623518
Simplexvirus,Cephalophus leucogaster,0.040192591180684606,0.03832159624413145
Simplexvirus,Cephalophus dorsalis,0.0401925911806846,0.03832159624413145
Picobirnavirus,Barbastella barbastellus,0.04014313198306121,0.030385088307623518
Picobirnavirus,Taphozous melanopogon,0.04014313198306121,0.030385088307623518
Picobirnavirus,Plecotus auritus,0.0401431319830612,0.030385088307623518
Picobirnavirus,Myotis mystacinus,0.04014313198306119,0.030385088307623518
Picobirnavirus,Artibeus cinereus,0.040143131983061166,0.030385088307623518
Picobirnavirus,Mormoops megalophylla,0.040143131983061166,0.030385088307623518
Vesiculovirus,Tragelaphus imberbis,0.04013239781614545,0.030385088307623518
Pestivirus,Tragelaphus scriptus,0.040126055771108414,0.030385088307623518
Respirovirus,Tamiasciurus hudsonicus,0.04012355075932155,0.03832159624413145
Pestivirus,Loxodonta africana,0.04012153512873565,0.03832159624413145
Thogotovirus,Dasypus novemcinctus,0.040099067787676454,0.03832159624413145
Thogotovirus,Tamandua tetradactyla,0.04009906778767643,0.03832159624413145
Thogotovirus,Peromyscus leucopus,0.040099067787676405,0.03832159624413145
Simplexvirus,Oligoryzomys nigripes,0.04008287401468728,0.03832159624413145
Orthopoxvirus,Mandrillus sphinx,0.0400804244549272,0.03832159624413145
Simplexvirus,Eumops glaucinus,0.03999899505022312,0.030385088307623518
Simplexvirus,Nyctalus noctula,0.039998995050223064,0.030385088307623518
Simplexvirus,Nyctinomops laticaudatus,0.039998995050223064,0.030385088307623518
Simplexvirus,Pipistrellus nathusii,0.03999899505022305,0.030385088307623518
Simplexvirus,Myotis dasycneme,0.03999899505022304,0.030385088307623518
Simplexvirus,Microtus californicus,0.039907226225122876,0.03832159624413145
Simplexvirus,Peromyscus truei,0.03990722622512281,0.03832159624413145
Orthopoxvirus,Euderma maculatum,0.039892306809695605,0.022448580371115582
Orthopoxvirus,Glossophaga longirostris,0.039892306809695605,0.022448580371115582
Orthopoxvirus,Lasiurus intermedius,0.039892306809695605,0.022448580371115582
Orthopoxvirus,Macrotus californicus,0.039892306809695605,0.022448580371115582
Orthopoxvirus,Lasiurus borealis,0.0398923068096956,0.022448580371115582
Orthopoxvirus,Lasiurus seminolus,0.0398923068096956,0.022448580371115582
Orthopoxvirus,Myotis leibii,0.0398923068096956,0.022448580371115582
Orthopoxvirus,Saccolaimus flaviventris,0.0398923068096956,0.022448580371115582
Orthopoxvirus,Spermophilus variegatus,0.0398923068096956,0.022448580371115582
Orthopoxvirus,Corynorhinus townsendii,0.03989230680969559,0.022448580371115582
Orthopoxvirus,Eptesicus diminutus,0.03989230680969559,0.022448580371115582
Orthopoxvirus,Genetta genetta,0.03989230680969559,0.022448580371115582
Orthopoxvirus,Hydrochoerus hydrochaeris,0.03989230680969559,0.022448580371115582
Orthopoxvirus,Lasiurus blossevillii,0.03989230680969559,0.022448580371115582
Orthopoxvirus,Leptonycteris nivalis,0.03989230680969559,0.022448580371115582
Orthopoxvirus,Lycalopex vetulus,0.03989230680969559,0.022448580371115582
Orthopoxvirus,Neotoma floridana,0.03989230680969559,0.022448580371115582
Orthopoxvirus,Otocyon megalotis,0.03989230680969559,0.022448580371115582
Orthopoxvirus,Suricata suricatta,0.03989230680969559,0.022448580371115582
Orthopoxvirus,Chrotopterus auritus,0.039892306809695584,0.022448580371115582
Orthopoxvirus,Eptesicus furinalis,0.039892306809695584,0.022448580371115582
Orthopoxvirus,Histiotus velatus,0.039892306809695584,0.022448580371115582
Orthopoxvirus,Lasiurus egregius,0.039892306809695584,0.022448580371115582
Orthopoxvirus,Martes foina,0.039892306809695584,0.022448580371115582
Orthopoxvirus,Molossops neglectus,0.039892306809695584,0.022448580371115582
Orthopoxvirus,Myotis chiloensis,0.039892306809695584,0.022448580371115582
Orthopoxvirus,Nycteris thebaica,0.039892306809695584,0.022448580371115582
Orthopoxvirus,Philetor brachypterus,0.039892306809695584,0.022448580371115582
Orthopoxvirus,Platyrrhinus lineatus,0.039892306809695584,0.022448580371115582
Orthopoxvirus,Spermophilus undulatus,0.039892306809695584,0.022448580371115582
Orthopoxvirus,Histiotus montanus,0.03989230680969558,0.022448580371115582
Orthopoxvirus,Myotis albescens,0.03989230680969558,0.022448580371115582
Orthopoxvirus,Myotis austroriparius,0.03989230680969558,0.022448580371115582
Orthopoxvirus,Myotis californicus,0.03989230680969558,0.022448580371115582
Orthopoxvirus,Myotis thysanodes,0.03989230680969558,0.022448580371115582
Orthopoxvirus,Saccolaimus saccolaimus,0.03989230680969558,0.022448580371115582
Orthopoxvirus,Vespertilio murinus,0.03989230680969558,0.022448580371115582
Orthopoxvirus,Antrozous pallidus,0.03989230680969557,0.022448580371115582
Orthopoxvirus,Diaemus youngi,0.03989230680969557,0.022448580371115582
Orthopoxvirus,Diclidurus albus,0.03989230680969557,0.022448580371115582
Orthopoxvirus,Diphylla ecaudata,0.03989230680969557,0.022448580371115582
Orthopoxvirus,Epomophorus wahlbergi,0.03989230680969557,0.022448580371115582
Orthopoxvirus,Galerella sanguinea,0.03989230680969557,0.022448580371115582
Orthopoxvirus,Glossophaga morenoi,0.03989230680969557,0.022448580371115582
Orthopoxvirus,Lasionycteris noctivagans,0.03989230680969557,0.022448580371115582
Orthopoxvirus,Lasiurus ega,0.03989230680969557,0.022448580371115582
Orthopoxvirus,Leptonycteris curasoae,0.03989230680969557,0.022448580371115582
Orthopoxvirus,Myotis yumanensis,0.03989230680969557,0.022448580371115582
Orthopoxvirus,Nycticeius humeralis,0.03989230680969557,0.022448580371115582
Orthopoxvirus,Chrysocyon brachyurus,0.03989230680969556,0.022448580371115582
Orthopoxvirus,Cynictis penicillata,0.03989230680969556,0.022448580371115582
Orthopoxvirus,Eumops patagonicus,0.03989230680969556,0.022448580371115582
Orthopoxvirus,Eumops perotis,0.03989230680969556,0.022448580371115582
Orthopoxvirus,Glaucomys volans,0.03989230680969556,0.022448580371115582
Orthopoxvirus,Nyctinomops macrotis,0.03989230680969556,0.022448580371115582
Orthopoxvirus,Pipistrellus hesperus,0.03989230680969556,0.022448580371115582
Orthopoxvirus,Vulpes lagopus,0.03989230680969556,0.022448580371115582
Orthopoxvirus,Eptesicus brasiliensis,0.039892306809695556,0.022448580371115582
Orthopoxvirus,Eumops auripendulus,0.039892306809695556,0.022448580371115582
Orthopoxvirus,Felis nigripes,0.039892306809695556,0.022448580371115582
Orthopoxvirus,Mellivora capensis,0.039892306809695556,0.022448580371115582
Orthopoxvirus,Micronycteris megalotis,0.039892306809695556,0.022448580371115582
Orthopoxvirus,Myotis evotis,0.039892306809695556,0.022448580371115582
Orthopoxvirus,Myotis levis,0.039892306809695556,0.022448580371115582
