from,to,strength,initial
Norovirus,Myodes rutilus,0.03783413450700515,0.03386150234741784
Phlebovirus,Hipposideros larvatus,0.03781901151110567,0.03386150234741784
Pestivirus,Ursus americanus,0.03779500503909209,0.03386150234741784
Mastadenovirus,Lama glama,0.0377914639290263,0.03386150234741784
Lymphocryptovirus,Rattus rattus,0.03777816998695657,0.03386150234741784
Norovirus,Eptesicus serotinus,0.03777396205111636,0.03386150234741784
Parapoxvirus,Syncerus caffer,0.03776316061567373,0.03386150234741784
Deltaretrovirus,Scotophilus kuhlii,0.037761124701051224,0.03386150234741784
Seadornavirus,Procyon lotor,0.0377500540776912,0.03386150234741784
Cardiovirus,Antidorcas marsupialis,0.03773916446391894,0.03386150234741784
Mastadenovirus,Potos flavus,0.03764072488734139,0.03386150234741784
Mastadenovirus,Dasyprocta punctata,0.037640724887341354,0.03386150234741784
Torovirus,Macaca fascicularis,0.03762314129096019,0.03386150234741784
Enterovirus,Myodes glareolus,0.03762168257409473,0.03386150234741784
Deltapapillomavirus,Myodes rutilus,0.03757743639079286,0.03386150234741784
Deltapapillomavirus,Microtus oeconomus,0.03757743639079285,0.03386150234741784
Morbillivirus,Antidorcas marsupialis,0.03756980823465758,0.03386150234741784
Atadenovirus,Proechimys guyannensis,0.03754237089127499,0.03386150234741784
Deltapapillomavirus,Eptesicus serotinus,0.037517572250179924,0.03386150234741784
Betaretrovirus,Proechimys guyannensis,0.03750454358169514,0.03386150234741784
Orbivirus,Rhinolophus hildebrandtii,0.037485058820111015,0.03386150234741784
Orbivirus,Caluromys derbianus,0.03748505882011101,0.03386150234741784
Orbivirus,Coendou rothschildi,0.03748505882011099,0.03386150234741784
Orbivirus,Nasua narica,0.03748505882011097,0.03386150234741784
Orbivirus,Cebus capucinus,0.03748505882011096,0.03386150234741784
Orbivirus,Chironectes minimus,0.03748505882011095,0.03386150234741784
Orbivirus,Proechimys longicaudatus,0.03748505882011095,0.03386150234741784
Orbivirus,Tylomys nudicaudus,0.03748505882011095,0.03386150234741784
Orbivirus,Callithrix geoffroyi,0.037485058820110946,0.03386150234741784
Orbivirus,Diplomys labilis,0.037485058820110946,0.03386150234741784
Orbivirus,Liomys adspersus,0.037485058820110946,0.03386150234741784
Orbivirus,Lonchophylla robusta,0.037485058820110946,0.03386150234741784
Orbivirus,Bassaricyon gabbii,0.03748505882011094,0.03386150234741784
Orbivirus,Cabassous centralis,0.03748505882011094,0.03386150234741784
Orbivirus,Vampyrodes caraccioli,0.03748505882011094,0.03386150234741784
Orbivirus,Baiomys taylori,0.03748505882011093,0.03386150234741784
Orbivirus,Lophostoma silvicolum,0.037485058820110925,0.03386150234741784
Orbivirus,Dipodomys merriami,0.03748505882011092,0.03386150234741784
Yatapoxvirus,Capra hircus,0.03748324681080323,0.03386150234741784
Pestivirus,Mesocricetus auratus,0.0374670568805898,0.03386150234741784
Henipavirus,Erethizon dorsatum,0.03745622096621815,0.03386150234741784
Gammaretrovirus,Sciurus niger,0.037433108882869735,0.03386150234741784
Gammaretrovirus,Myotis septentrionalis,0.03743310888286972,0.03386150234741784
Capripoxvirus,Hipposideros pomona,0.037427075961847044,0.03386150234741784
Deltaretrovirus,Pteropus alecto,0.03742582566870639,0.03386150234741784
Respirovirus,Lama glama,0.03741790397986951,0.03386150234741784
Coltivirus,Plecotus auritus,0.037405700923199725,0.03386150234741784
Coltivirus,Mormoops megalophylla,0.03740570092319967,0.03386150234741784
Coltivirus,Myotis mystacinus,0.03740570092319967,0.03386150234741784
Coltivirus,Taphozous melanopogon,0.03740570092319967,0.03386150234741784
Coltivirus,Barbastella barbastellus,0.03740570092319964,0.03386150234741784
Coltivirus,Artibeus cinereus,0.03740570092319962,0.03386150234741784
Orthohepadnavirus,Rattus rattus,0.03740516437729082,0.03386150234741784
Muromegalovirus,Murina leucogaster,0.037404393395181146,0.03386150234741784
Torovirus,Marmota monax,0.0373986091126398,0.03386150234741784
Mastadenovirus,Panthera leo,0.03734823702346408,0.03386150234741784
Vesiculovirus,Gazella subgutturosa,0.03733696251030216,0.03386150234741784
Vesiculovirus,Macropus fuliginosus,0.03733696251030216,0.03386150234741784
Vesiculovirus,Otomys irroratus,0.03733696251030216,0.03386150234741784
Vesiculovirus,Redunca fulvorufula,0.03733696251030216,0.03386150234741784
Vesiculovirus,Syconycteris australis,0.03733696251030216,0.03386150234741784
Vesiculovirus,Tragelaphus angasii,0.03733696251030216,0.03386150234741784
Vesiculovirus,Canis aureus,0.037336962510302135,0.03386150234741784
Vesiculovirus,Capra pyrenaica,0.037336962510302135,0.03386150234741784
Vesiculovirus,Genetta maculata,0.037336962510302135,0.03386150234741784
Vesiculovirus,Macropus rufus,0.037336962510302135,0.03386150234741784
Vesiculovirus,Nycteris nana,0.037336962510302135,0.03386150234741784
Vesiculovirus,Ourebia ourebi,0.037336962510302135,0.03386150234741784
Vesiculovirus,Thryonomys swinderianus,0.037336962510302135,0.03386150234741784
Parapoxvirus,Canis mesomelas,0.0373320861030801,0.03386150234741784
Ephemerovirus,Rattus rattus,0.03733189045486971,0.03386150234741784
Thogotovirus,Syncerus caffer,0.03733018696112249,0.03386150234741784
Muromegalovirus,Canis latrans,0.037303853149594064,0.03386150234741784
Ebolavirus,Mormoops megalophylla,0.037269938813930835,0.03386150234741784
Ebolavirus,Plecotus auritus,0.03726993881393083,0.03386150234741784
Ebolavirus,Artibeus cinereus,0.037269938813930814,0.03386150234741784
Ebolavirus,Myotis mystacinus,0.03726993881393081,0.03386150234741784
Ebolavirus,Barbastella barbastellus,0.0372699388139308,0.03386150234741784
Ebolavirus,Taphozous melanopogon,0.03726993881393074,0.03386150234741784
Respirovirus,Dasyprocta punctata,0.03726861250965267,0.03386150234741784
Respirovirus,Potos flavus,0.03726861250965267,0.03386150234741784
Henipavirus,Papio hamadryas,0.03726251264938901,0.03386150234741784
Lymphocryptovirus,Scotophilus kuhlii,0.037258957839656506,0.03386150234741784
Simplexvirus,Equus burchellii,0.03724310157327581,0.03386150234741784
Picobirnavirus,Dasyprocta leporina,0.03723170449792445,0.03386150234741784
Picobirnavirus,Platyrrhinus helleri,0.03723170449792445,0.03386150234741784
Picobirnavirus,Ammospermophilus nelsoni,0.03723170449792444,0.03386150234741784
Picobirnavirus,Phyllostomus discolor,0.037231704497924435,0.03386150234741784
Picobirnavirus,Callithrix leucippe,0.03723170449792443,0.03386150234741784
Picobirnavirus,Papio papio,0.03723170449792443,0.03386150234741784
Picobirnavirus,Tolypeutes matacus,0.03723170449792443,0.03386150234741784
Picobirnavirus,Alouatta caraya,0.037231704497924414,0.03386150234741784
Vesivirus,Uroderma bilobatum,0.03722223728444184,0.03386150234741784
Vesivirus,Vulpes vulpes,0.03719866844639999,0.03386150234741784
Varicellovirus,Sylvicapra grimmia,0.03719634708151596,0.03386150234741784
Coltivirus,Kobus ellipsiprymnus,0.03719447205515738,0.03386150234741784
Mamastrovirus,Apodemus sylvaticus,0.03717502007469031,0.03386150234741784
Alphavirus,Arvicola scherman,0.03717033875785262,0.03386150234741784
Alphavirus,Cynomys ludovicianus,0.0371703387578526,0.03386150234741784
Alphavirus,Oryzomys angouya,0.037170338757852556,0.03386150234741784
Alphavirus,Meriones libycus,0.03717033875785254,0.03386150234741784
Alphavirus,Cricetomys emini,0.037170338757852535,0.03386150234741784
Alphavirus,Lynx lynx,0.037170338757852535,0.03386150234741784
Alphavirus,Myodes rufocanus,0.037170338757852535,0.03386150234741784
Alphavirus,Oligoryzomys flavescens,0.037170338757852535,0.03386150234741784
Alphavirus,Funisciurus congicus,0.03717033875785252,0.03386150234741784
Alphavirus,Funisciurus anerythrus,0.037170338757852514,0.03386150234741784
Alphavirus,Heliosciurus rufobrachium,0.037170338757852514,0.03386150234741784
Alphavirus,Spermophilus fulvus,0.03717033875785249,0.03386150234741784
Alphavirus,Castor fiber,0.03717033875785248,0.03386150234741784
Alphavirus,Cercopithecus petaurista,0.03717033875785247,0.03386150234741784
Simplexvirus,Canis adustus,0.03715368277355998,0.03386150234741784
Seadornavirus,Eidolon helvum,0.03714352782598263,0.03386150234741784
Orthopoxvirus,Leopardus pardalis,0.03713222701729606,0.03386150234741784
Rotavirus,Murina leucogaster,0.037124407169885326,0.03386150234741784
Henipavirus,Hydromys chrysogaster,0.03711814523525172,0.03386150234741784
Norovirus,Macaca mulatta,0.03711299333909569,0.03386150234741784
Aphthovirus,Hipposideros larvatus,0.03710344738407608,0.03386150234741784
Alphacoronavirus,Rattus exulans,0.0371005403854989,0.03386150234741784
Lentivirus,Gerbilliscus kempi,0.03707093828504414,0.03386150234741784
Orthopoxvirus,Sciurus griseus,0.03706996569127742,0.03386150234741784
Ebolavirus,Kobus ellipsiprymnus,0.03705955419511713,0.03386150234741784
Mastadenovirus,Artibeus toltecus,0.03704672936160086,0.03386150234741784
Mastadenovirus,Hipposideros cineraceus,0.03704672936160085,0.03386150234741784
Mastadenovirus,Myotis macrodactylus,0.03704672936160085,0.03386150234741784
Mastadenovirus,Hipposideros lankadiva,0.03704672936160084,0.03386150234741784
Mastadenovirus,Natalus stramineus,0.03704672936160084,0.03386150234741784
Mastadenovirus,Apodemus speciosus,0.03704672936160083,0.03386150234741784
Mastadenovirus,Ateles paniscus,0.03704672936160083,0.03386150234741784
Mastadenovirus,Funambulus tristriatus,0.03704672936160083,0.03386150234741784
Mastadenovirus,Mimon crenulatum,0.03704672936160083,0.03386150234741784
Mastadenovirus,Onychomys torridus,0.03704672936160083,0.03386150234741784
Mastadenovirus,Orcinus orca,0.03704672936160083,0.03386150234741784
Mastadenovirus,Oryzomys palustris,0.03704672936160083,0.03386150234741784
Mastadenovirus,Praomys jacksoni,0.03704672936160083,0.03386150234741784
Mastadenovirus,Reithrodontomys megalotis,0.03704672936160083,0.03386150234741784
Mastadenovirus,Scotophilus nigrita,0.03704672936160083,0.03386150234741784
Mastadenovirus,Vespadelus pumilus,0.03704672936160083,0.03386150234741784
Mastadenovirus,Akodon montensis,0.037046729361600826,0.03386150234741784
Mastadenovirus,Calomys musculinus,0.037046729361600826,0.03386150234741784
Mastadenovirus,Colobus polykomos,0.037046729361600826,0.03386150234741784
Mastadenovirus,Dipodomys nitratoides,0.037046729361600826,0.03386150234741784
Mastadenovirus,Hipposideros speoris,0.037046729361600826,0.03386150234741784
Mastadenovirus,Murina aurata,0.037046729361600826,0.03386150234741784
Mastadenovirus,Rhinolophus rouxii,0.037046729361600826,0.03386150234741784
Mastadenovirus,Sturnira tildae,0.037046729361600826,0.03386150234741784
Mastadenovirus,Sylvilagus nuttallii,0.037046729361600826,0.03386150234741784
Mastadenovirus,Thomomys talpoides,0.037046729361600826,0.03386150234741784
Mastadenovirus,Trachypithecus francoisi,0.037046729361600826,0.03386150234741784
Mastadenovirus,Vandeleuria oleracea,0.037046729361600826,0.03386150234741784
Mastadenovirus,Dipodomys heermanni,0.03704672936160082,0.03386150234741784
Mastadenovirus,Macroglossus minimus,0.03704672936160082,0.03386150234741784
Mastadenovirus,Madromys blanfordi,0.03704672936160082,0.03386150234741784
Mastadenovirus,Saguinus geoffroyi,0.03704672936160082,0.03386150234741784
Mastadenovirus,Desmodillus auricularis,0.03704672936160081,0.03386150234741784
Mastadenovirus,Ondatra zibethicus,0.03704672936160081,0.03386150234741784
Mastadenovirus,Apodemus argenteus,0.0370467293616008,0.03386150234741784
Mastadenovirus,Arvicola amphibius,0.03704672936160079,0.03386150234741784
Coltivirus,Aotus trivirgatus,0.03702551808718607,0.03386150234741784
Rotavirus,Canis latrans,0.03702466608039931,0.03386150234741784
Ebolavirus,Spermophilus beecheyi,0.03700009898788629,0.03386150234741784
Parapoxvirus,Cercopithecus ascanius,0.036994079693427384,0.03386150234741784
Simplexvirus,Pipistrellus kuhlii,0.03699098904889481,0.03386150234741784
Varicellovirus,Oryx beisa,0.03698610968481249,0.03386150234741784
Cardiovirus,Erinaceus europaeus,0.036984605344251124,0.03386150234741784
Respirovirus,Panthera leo,0.0369787595882241,0.03386150234741784
Parapoxvirus,Tragelaphus strepsiceros,0.036978285846008874,0.03386150234741784
Enterovirus,Rangifer tarandus,0.036973796561904644,0.03386150234741784
Pestivirus,Trichosurus vulpecula,0.03696386188481531,0.03386150234741784
Seadornavirus,Equus asinus,0.036962041582554554,0.03386150234741784
Muromegalovirus,Pteronotus davyi,0.03695469978476584,0.03386150234741784
Muromegalovirus,Rhinolophus pusillus,0.03695469978476583,0.03386150234741784
Parechovirus,Rangifer tarandus,0.03693863661198208,0.03386150234741784
Lymphocryptovirus,Pteropus alecto,0.036928045103399365,0.03386150234741784
Torovirus,Odocoileus virginianus,0.036928043665332935,0.03386150234741784
Thogotovirus,Canis mesomelas,0.03690400393417523,0.03386150234741784
Orthohepadnavirus,Scotophilus kuhlii,0.03689107908580738,0.03386150234741784
Ebolavirus,Aotus trivirgatus,0.03689105770942629,0.03386150234741784
Coltivirus,Didelphis virginiana,0.036883282049686654,0.03386150234741784
Deltaretrovirus,Myotis septentrionalis,0.03687313852632485,0.03386150234741784
Deltaretrovirus,Sciurus niger,0.036873138526324845,0.03386150234741784
Deltapapillomavirus,Macaca mulatta,0.036861189164583606,0.03386150234741784
Yatapoxvirus,Carollia perspicillata,0.03685865123835387,0.03386150234741784
Varicellovirus,Lepus timidus,0.03685591152804725,0.03386150234741784
Rhadinovirus,Neovison vison,0.03685532068932492,0.03386150234741784
Muromegalovirus,Microtus agrestis,0.03682258532247421,0.03386150234741784
Mastadenovirus,Ichneumia albicauda,0.0368194336141108,0.03386150234741784
Ephemerovirus,Scotophilus kuhlii,0.03681850651018714,0.03386150234741784
Morbillivirus,Erinaceus europaeus,0.03681805609095012,0.03386150234741784
Rhadinovirus,Gazella gazella,0.03679827784826467,0.03386150234741784
Picobirnavirus,Hipposideros pomona,0.036791633466200985,0.03386150234741784
Parapoxvirus,Microtus arvalis,0.03679138517145688,0.03386150234741784
Mamastrovirus,Nycteris gambiensis,0.03677872818295781,0.03386150234741784
Parapoxvirus,Hipposideros caffer,0.036769417153601366,0.03386150234741784
Cardiovirus,Melanomys caliginosus,0.03676084949586789,0.03386150234741784
Cardiovirus,Rhynchonycteris naso,0.03676084949586788,0.03386150234741784
Cardiovirus,Oryzomys alfaroi,0.03676084949586787,0.03386150234741784
Cardiovirus,Sciurus granatensis,0.036760849495867866,0.03386150234741784
Cardiovirus,Ursus arctos,0.03676084949586786,0.03386150234741784
Cardiovirus,Akodon azarae,0.03676084949586784,0.03386150234741784
Cardiovirus,Sturnira ludovici,0.03676084949586783,0.03386150234741784
Cardiovirus,Cercopithecus pogonias,0.03676084949586781,0.03386150234741784
Cardiovirus,Glossophaga commissarisi,0.03676084949586781,0.03386150234741784
Cardiovirus,Mirounga leonina,0.03676084949586781,0.03386150234741784
Cardiovirus,Hoplomys gymnurus,0.0367608494958678,0.03386150234741784
Cardiovirus,Sciurus variegatoides,0.0367608494958678,0.03386150234741784
Cardiovirus,Carollia subrufa,0.036760849495867796,0.03386150234741784
Cardiovirus,Cuniculus paca,0.036760849495867796,0.03386150234741784
Cardiovirus,Coendou prehensilis,0.03676084949586779,0.03386150234741784
Cardiovirus,Galago senegalensis,0.03676084949586778,0.03386150234741784
Cardiovirus,Proechimys guairae,0.03676084949586778,0.03386150234741784
Cardiovirus,Pithecia pithecia,0.036760849495867776,0.03386150234741784
Cardiovirus,Saguinus midas,0.036760849495867776,0.03386150234741784
Cardiovirus,Choloepus didactylus,0.03676084949586777,0.03386150234741784
Cardiovirus,Alouatta seniculus,0.03676084949586771,0.03386150234741784
Ebolavirus,Didelphis virginiana,0.036749440276332694,0.03386150234741784
Atadenovirus,Proechimys semispinosus,0.03673467082019424,0.03386150234741784
Atadenovirus,Didelphis marsupialis,0.036734670820194215,0.03386150234741784
Atadenovirus,Lepus californicus,0.036734670820194194,0.03386150234741784
Atadenovirus,Sylvilagus audubonii,0.03673467082019419,0.03386150234741784
Leporipoxvirus,Bos taurus,0.03672864476298416,0.03386150234741784
Lyssavirus,Lophocebus albigena,0.0367165441019042,0.03386150234741784
Lyssavirus,Cercopithecus nictitans,0.03671654410190414,0.03386150234741784
Norovirus,Alces alces,0.03670678631128454,0.03386150234741784
Simplexvirus,Pteropus vampyrus,0.036706586954880153,0.03386150234741784
Betaretrovirus,Proechimys semispinosus,0.03669751332507206,0.03386150234741784
Betaretrovirus,Sylvilagus audubonii,0.03669751332507204,0.03386150234741784
Betaretrovirus,Didelphis marsupialis,0.03669751332507202,0.03386150234741784
Betaretrovirus,Lepus californicus,0.03669751332507201,0.03386150234741784
Alphavirus,Pan paniscus,0.03669463645832013,0.03386150234741784
Orthopoxvirus,Ursus americanus,0.036681883309099855,0.03386150234741784
Respirovirus,Artibeus toltecus,0.036680659846981316,0.03386150234741784
Respirovirus,Akodon montensis,0.0366806598469813,0.03386150234741784
Respirovirus,Hipposideros lankadiva,0.03668065984698129,0.03386150234741784
Respirovirus,Natalus stramineus,0.03668065984698128,0.03386150234741784
Respirovirus,Arvicola amphibius,0.036680659846981274,0.03386150234741784
Respirovirus,Calomys musculinus,0.036680659846981274,0.03386150234741784
Respirovirus,Reithrodontomys megalotis,0.036680659846981274,0.03386150234741784
Respirovirus,Scotophilus nigrita,0.036680659846981274,0.03386150234741784
Respirovirus,Sylvilagus nuttallii,0.036680659846981274,0.03386150234741784
Respirovirus,Desmodillus auricularis,0.03668065984698127,0.03386150234741784
Respirovirus,Macroglossus minimus,0.03668065984698127,0.03386150234741784
Respirovirus,Orcinus orca,0.03668065984698127,0.03386150234741784
Respirovirus,Saguinus geoffroyi,0.03668065984698127,0.03386150234741784
Respirovirus,Madromys blanfordi,0.03668065984698126,0.03386150234741784
Respirovirus,Myotis macrodactylus,0.03668065984698126,0.03386150234741784
Respirovirus,Apodemus speciosus,0.03668065984698125,0.03386150234741784
Respirovirus,Dipodomys heermanni,0.03668065984698125,0.03386150234741784
Respirovirus,Murina aurata,0.03668065984698125,0.03386150234741784
Respirovirus,Ondatra zibethicus,0.03668065984698125,0.03386150234741784
Respirovirus,Thomomys talpoides,0.03668065984698125,0.03386150234741784
Respirovirus,Funambulus tristriatus,0.036680659846981246,0.03386150234741784
Respirovirus,Hipposideros cineraceus,0.036680659846981246,0.03386150234741784
Respirovirus,Hipposideros speoris,0.036680659846981246,0.03386150234741784
Respirovirus,Sturnira tildae,0.036680659846981246,0.03386150234741784
Respirovirus,Vespadelus pumilus,0.036680659846981246,0.03386150234741784
Respirovirus,Dipodomys nitratoides,0.03668065984698124,0.03386150234741784
Respirovirus,Mimon crenulatum,0.03668065984698124,0.03386150234741784
Respirovirus,Onychomys torridus,0.03668065984698124,0.03386150234741784
Respirovirus,Praomys jacksoni,0.03668065984698124,0.03386150234741784
Respirovirus,Trachypithecus francoisi,0.03668065984698124,0.03386150234741784
Respirovirus,Colobus polykomos,0.03668065984698123,0.03386150234741784
Respirovirus,Vandeleuria oleracea,0.03668065984698123,0.03386150234741784
Respirovirus,Ateles paniscus,0.036680659846981226,0.03386150234741784
Respirovirus,Rhinolophus rouxii,0.036680659846981226,0.03386150234741784
Respirovirus,Oryzomys palustris,0.03668065984698121,0.03386150234741784
Respirovirus,Apodemus argenteus,0.036680659846981184,0.03386150234741784
Rotavirus,Rhinolophus pusillus,0.03667810974776823,0.03386150234741784
Rotavirus,Pteronotus davyi,0.03667810974776818,0.03386150234741784
Betacoronavirus,Rattus tiomanicus,0.03667225299639455,0.03386150234741784
Betacoronavirus,Bandicota indica,0.03667225299639447,0.03386150234741784
Seadornavirus,Artibeus jamaicensis,0.03666929908727623,0.03386150234741784
Varicellovirus,Antilope cervicapra,0.03661191116908087,0.03386150234741784
Varicellovirus,Axis axis,0.03661191116908086,0.03386150234741784
Simplexvirus,Nanger granti,0.03660653232396399,0.03386150234741784
Muromegalovirus,Lepus americanus,0.036604687221978245,0.03386150234741784
Muromegalovirus,Peromyscus gossypinus,0.036604687221978204,0.03386150234741784
Muromegalovirus,Bradypus tridactylus,0.03660468722197819,0.03386150234741784
Alphacoronavirus,Hypsignathus monstrosus,0.0366040487910991,0.03386150234741784
Morbillivirus,Glossophaga commissarisi,0.036594817181874684,0.03386150234741784
Morbillivirus,Cuniculus paca,0.03659481718187468,0.03386150234741784
Morbillivirus,Sciurus variegatoides,0.03659481718187468,0.03386150234741784
Morbillivirus,Sturnira ludovici,0.03659481718187468,0.03386150234741784
Morbillivirus,Galago senegalensis,0.03659481718187467,0.03386150234741784
Morbillivirus,Coendou prehensilis,0.03659481718187466,0.03386150234741784
Morbillivirus,Proechimys guairae,0.03659481718187466,0.03386150234741784
Morbillivirus,Mirounga leonina,0.036594817181874656,0.03386150234741784
Morbillivirus,Akodon azarae,0.03659481718187465,0.03386150234741784
Morbillivirus,Cercopithecus pogonias,0.03659481718187465,0.03386150234741784
Morbillivirus,Hoplomys gymnurus,0.03659481718187465,0.03386150234741784
Morbillivirus,Ursus arctos,0.03659481718187465,0.03386150234741784
Morbillivirus,Rhynchonycteris naso,0.03659481718187464,0.03386150234741784
Morbillivirus,Sciurus granatensis,0.03659481718187464,0.03386150234741784
Morbillivirus,Carollia subrufa,0.036594817181874635,0.03386150234741784
Morbillivirus,Choloepus didactylus,0.036594817181874635,0.03386150234741784
Morbillivirus,Oryzomys alfaroi,0.036594817181874635,0.03386150234741784
Morbillivirus,Pithecia pithecia,0.03659481718187463,0.03386150234741784
Morbillivirus,Saguinus midas,0.03659481718187463,0.03386150234741784
Morbillivirus,Alouatta seniculus,0.03659481718187461,0.03386150234741784
Morbillivirus,Melanomys caliginosus,0.03659481718187461,0.03386150234741784
Orthobunyavirus,Rusa timorensis,0.03659105604746645,0.03386150234741784
Orthobunyavirus,Meles meles,0.03659105604746644,0.03386150234741784
Rhadinovirus,Eidolon dupreanum,0.03659001033647802,0.03386150234741784
Rhadinovirus,Dobsonia moluccensis,0.03659001033647799,0.03386150234741784
Rhadinovirus,Pteropus rufus,0.036590010336477956,0.03386150234741784
Atadenovirus,Tatera indica,0.03658439145371643,0.03386150234741784
Thogotovirus,Cercopithecus ascanius,0.036569919234543675,0.03386150234741784
Seadornavirus,Sciurus carolinensis,0.036567441025656816,0.03386150234741784
Orthohepadnavirus,Pteropus alecto,0.036563422992321244,0.03386150234741784
Marburgvirus,Ovis aries,0.03656196091097708,0.03386150234741784
Mamastrovirus,Carollia brevicauda,0.03655547359979159,0.03386150234741784
Mamastrovirus,Chaerephon pumilus,0.03655547359979158,0.03386150234741784
Thogotovirus,Tragelaphus strepsiceros,0.03655415127795666,0.03386150234741784
Mamastrovirus,Arvicanthis niloticus,0.036552010243637745,0.03386150234741784
Betaretrovirus,Tatera indica,0.03654732674990566,0.03386150234741784
Rotavirus,Microtus agrestis,0.03654668827906018,0.03386150234741784
Mastadenovirus,Oryctolagus cuniculus,0.03654591466552481,0.03386150234741784
Mastadenovirus,Phoca vitulina,0.03653945353651849,0.03386150234741784
Gammaretrovirus,Miniopterus schreibersii,0.03651438920265741,0.03386150234741784
Lentivirus,Lophuromys sikapusi,0.036510151974467414,0.03386150234741784
Coltivirus,Microtus oeconomus,0.03650207187375002,0.03386150234741784
Coltivirus,Myodes rutilus,0.03650207187375,0.03386150234741784
Phlebovirus,Neovison vison,0.03649189930627531,0.03386150234741784
Ephemerovirus,Pteropus alecto,0.03649157376448002,0.03386150234741784
Varicellovirus,Sylvilagus floridanus,0.03648716498161616,0.03386150234741784
Vesivirus,Pan troglodytes,0.036473904137326575,0.03386150234741784
Respirovirus,Ichneumia albicauda,0.03645537142117852,0.03386150234741784
Coltivirus,Eptesicus serotinus,0.03644376143223085,0.03386150234741784
Lentivirus,Lycaon pictus,0.036442044587985147,0.03386150234741784
Seadornavirus,Rattus norvegicus,0.036438816145848756,0.03386150234741784
Phlebovirus,Gazella gazella,0.03643506139016242,0.03386150234741784
Torovirus,Proechimys guyannensis,0.0364330680583139,0.03386150234741784
Gammaretrovirus,Eptesicus fuscus,0.036415051243916474,0.03386150234741784
Gammaretrovirus,Myotis lucifugus,0.03641505124391645,0.03386150234741784
Gammaretrovirus,Tadarida brasiliensis,0.03641505124391643,0.03386150234741784
Gammaretrovirus,Myotis nigricans,0.036415051243916426,0.03386150234741784
Enterovirus,Phyllostomus hastatus,0.036407010438749075,0.03386150234741784
Orbivirus,Macaca nemestrina,0.03639417072857777,0.03386150234741784
Mastadenovirus,Pteropus poliocephalus,0.036387062074393045,0.03386150234741784
Lymphocryptovirus,Sciurus niger,0.036382714753674855,0.03386150234741784
Lymphocryptovirus,Myotis septentrionalis,0.03638271475367485,0.03386150234741784
Parechovirus,Phyllostomus hastatus,0.03637231241937844,0.03386150234741784
Ebolavirus,Microtus oeconomus,0.03636957025939414,0.03386150234741784
Ebolavirus,Myodes rutilus,0.036369570259394135,0.03386150234741784
Thogotovirus,Microtus arvalis,0.03636955744808483,0.03386150234741784
Orthopoxvirus,Mesocricetus auratus,0.03636429341580083,0.03386150234741784
Thogotovirus,Hipposideros caffer,0.036347916874370285,0.03386150234741784
Rotavirus,Bradypus tridactylus,0.03633064717892686,0.03386150234741784
Rotavirus,Lepus americanus,0.036330647178926825,0.03386150234741784
Rotavirus,Peromyscus gossypinus,0.03633064717892681,0.03386150234741784
Ebolavirus,Eptesicus serotinus,0.03631200421740719,0.03386150234741784
Simplexvirus,Martes pennanti,0.036274340803047846,0.03386150234741784
Orthobunyavirus,Mastomys huberti,0.03626412888891408,0.03386150234741784
Orthobunyavirus,Micaelamys namaquensis,0.03626412888891407,0.03386150234741784
Orthobunyavirus,Pelomys isseli,0.03626412888891405,0.03386150234741784
Orthobunyavirus,Glauconycteris argentata,0.03626412888891403,0.03386150234741784
Phlebovirus,Dobsonia moluccensis,0.03622919772953682,0.03386150234741784
Phlebovirus,Eidolon dupreanum,0.03622919772953682,0.03386150234741784
Phlebovirus,Pteropus rufus,0.03622919772953679,0.03386150234741784
Varicellovirus,Gerbilliscus validus,0.03622814737521959,0.03386150234741784
Varicellovirus,Chaetodipus spinatus,0.03622814737521958,0.03386150234741784
Varicellovirus,Marmosa murina,0.03622814737521957,0.03386150234741784
Varicellovirus,Isoodon macrourus,0.036228147375219566,0.03386150234741784
Varicellovirus,Perameles nasuta,0.036228147375219566,0.03386150234741784
Varicellovirus,Presbytis melalophos,0.036228147375219566,0.03386150234741784
Varicellovirus,Sylvilagus aquaticus,0.036228147375219566,0.03386150234741784
Varicellovirus,Taphozous theobaldi,0.036228147375219566,0.03386150234741784
Varicellovirus,Reithrodontomys mexicanus,0.03622814737521956,0.03386150234741784
Varicellovirus,Cebus apella,0.03622814737521955,0.03386150234741784
Varicellovirus,Dasymys incomtus,0.03622814737521955,0.03386150234741784
Varicellovirus,Trinomys iheringi,0.03622814737521955,0.03386150234741784
Varicellovirus,Nycticebus coucang,0.036228147375219545,0.03386150234741784
Varicellovirus,Nectomys squamipes,0.03622814737521954,0.03386150234741784
Varicellovirus,Lophuromys flavopunctatus,0.03622814737521953,0.03386150234741784
Respirovirus,Oryctolagus cuniculus,0.03618477191707835,0.03386150234741784
Respirovirus,Phoca vitulina,0.0361781256523967,0.03386150234741784
Pestivirus,Sorex araneus,0.03616152309580632,0.03386150234741784
Pestivirus,Hipposideros abae,0.03616152309580631,0.03386150234741784
Orthoreovirus,Rousettus aegyptiacus,0.03615464045584436,0.03386150234741784
Mastadenovirus,Oryx gazella,0.03615442852749456,0.03386150234741784
Capripoxvirus,Philander opossum,0.03614118373950758,0.03386150234741784
Picobirnavirus,Taurotragus oryx,0.03613313744191848,0.03386150234741784
Parapoxvirus,Barbastella barbastellus,0.03610904098483522,0.03386150234741784
Parapoxvirus,Taphozous melanopogon,0.036109040984835215,0.03386150234741784
Parapoxvirus,Plecotus auritus,0.03610904098483521,0.03386150234741784
