from,to,strength,initial
Varicellovirus,Crocidura attenuata,0.03106245645759171,0.01674211938296445
Varicellovirus,Hipposideros diadema,0.03106245645759171,0.01674211938296445
Varicellovirus,Hipposideros gigas,0.03106245645759171,0.01674211938296445
Varicellovirus,Hipposideros vittatus,0.03106245645759171,0.01674211938296445
Varicellovirus,Lonchorhina aurita,0.03106245645759171,0.01674211938296445
Varicellovirus,Miniopterus australis,0.03106245645759171,0.01674211938296445
Varicellovirus,Miniopterus natalensis,0.03106245645759171,0.01674211938296445
Varicellovirus,Miniopterus pusillus,0.03106245645759171,0.01674211938296445
Varicellovirus,Mustela putorius,0.03106245645759171,0.01674211938296445
Varicellovirus,Myotis brandtii,0.03106245645759171,0.01674211938296445
Varicellovirus,Myotis davidii,0.03106245645759171,0.01674211938296445
Varicellovirus,Myotis horsfieldii,0.03106245645759171,0.01674211938296445
Varicellovirus,Myotis macropus,0.03106245645759171,0.01674211938296445
Varicellovirus,Neoromicia nanus,0.03106245645759171,0.01674211938296445
Varicellovirus,Nyctalus lasiopterus,0.03106245645759171,0.01674211938296445
Varicellovirus,Pipistrellus inexspectatus,0.03106245645759171,0.01674211938296445
Varicellovirus,Puma yagouaroundi,0.03106245645759171,0.01674211938296445
Varicellovirus,Rhinolophus capensis,0.03106245645759171,0.01674211938296445
Varicellovirus,Rhinolophus coelophyllus,0.03106245645759171,0.01674211938296445
Varicellovirus,Rhinolophus simulator,0.03106245645759171,0.01674211938296445
Varicellovirus,Rhinolophus stheno,0.03106245645759171,0.01674211938296445
Varicellovirus,Scotophilus nux,0.03106245645759171,0.01674211938296445
Varicellovirus,Sturnira erythromos,0.03106245645759171,0.01674211938296445
Varicellovirus,Mesophylla macconnelli,0.031062456457591703,0.01674211938296445
Varicellovirus,Nyctalus plancyi,0.031062456457591703,0.01674211938296445
Varicellovirus,Pipistrellus coromandra,0.031062456457591703,0.01674211938296445
Varicellovirus,Apodemus chevrieri,0.031062456457591658,0.01674211938296445
Varicellovirus,Anoura caudifer,0.03106245645759162,0.01674211938296445
Alphavirus,Caracal caracal,0.031031418266501364,0.028646881287726356
Coltivirus,Hipposideros bicolor,0.031029437157307223,0.028646881287726356
Coltivirus,Suncus murinus,0.03102943715730722,0.028646881287726356
Orthopoxvirus,Eidolon dupreanum,0.030948064345890973,0.028646881287726356
Orthopoxvirus,Pteropus rufus,0.030948064345890952,0.028646881287726356
Orthopoxvirus,Dobsonia moluccensis,0.030948064345890935,0.028646881287726356
Ebolavirus,Hipposideros bicolor,0.030917341087707446,0.028646881287726356
Ebolavirus,Suncus murinus,0.03091734108770744,0.028646881287726356
Pestivirus,Cephalophus nigrifrons,0.03091410217324303,0.028646881287726356
Pestivirus,Cephalophus weynsi,0.03091410217324298,0.028646881287726356
Pestivirus,Ammotragus lervia,0.030914102173242978,0.028646881287726356
Rhadinovirus,Paguma larvata,0.030894661162590698,0.028646881287726356
Vesiculovirus,Bos javanicus,0.030861760499080217,0.028646881287726356
Cardiovirus,Oreamnos americanus,0.030853784691342857,0.028646881287726356
Cardiovirus,Diceros bicornis,0.030853784691342853,0.028646881287726356
Cardiovirus,Cervus nippon,0.03085378469134284,0.028646881287726356
Henipavirus,Trichosurus vulpecula,0.030796919644319607,0.028646881287726356
Lentivirus,Pteropus vampyrus,0.030793914361572836,0.028646881287726356
Orbivirus,Connochaetes gnou,0.030771853445132193,0.028646881287726356
Capripoxvirus,Alouatta pigra,0.030718967851468354,0.028646881287726356
Capripoxvirus,Alouatta palliata,0.030718967851468194,0.028646881287726356
Morbillivirus,Diceros bicornis,0.030714845932800366,0.028646881287726356
Morbillivirus,Cervus nippon,0.030714845932800352,0.028646881287726356
Morbillivirus,Oreamnos americanus,0.03071484593280033,0.028646881287726356
Alphacoronavirus,Rusa timorensis,0.030702232473447902,0.01674211938296445
Alphacoronavirus,Meles meles,0.030702232473447895,0.01674211938296445
Betacoronavirus,Mustela lutreola,0.03068807542858115,0.01674211938296445
Betacoronavirus,Equus hemionus,0.03068807542858114,0.01674211938296445
Betacoronavirus,Leptonychotes weddellii,0.030688075428581117,0.01674211938296445
Orthobunyavirus,Pan paniscus,0.030629364646616107,0.028646881287726356
Phlebovirus,Paguma larvata,0.030589988766613195,0.028646881287726356
Picobirnavirus,Lophuromys sikapusi,0.03058499968920548,0.028646881287726356
Aphthovirus,Rhombomys opimus,0.030529287217346386,0.028646881287726356
Rhadinovirus,Miniopterus inflatus,0.03046574564979981,0.028646881287726356
Coltivirus,Vespertilio sinensis,0.030458629118433906,0.028646881287726356
Mamastrovirus,Taphozous melanopogon,0.030425175370722674,0.028646881287726356
Mamastrovirus,Myotis mystacinus,0.030425175370722667,0.028646881287726356
Mamastrovirus,Barbastella barbastellus,0.030425175370722663,0.028646881287726356
Mamastrovirus,Plecotus auritus,0.03042517537072266,0.028646881287726356
Mamastrovirus,Artibeus cinereus,0.030425175370722656,0.028646881287726356
Mamastrovirus,Mormoops megalophylla,0.03042517537072265,0.028646881287726356
Coltivirus,Spermophilus tridecemlineatus,0.030407493170598845,0.028646881287726356
Coltivirus,Lasiurus cinereus,0.0304074931705988,0.028646881287726356
Orbivirus,Ovibos moschatus,0.030407043780702154,0.028646881287726356
Alphacoronavirus,Glauconycteris argentata,0.030403614286236995,0.01674211938296445
Alphacoronavirus,Pelomys isseli,0.03040361428623699,0.01674211938296445
Alphacoronavirus,Micaelamys namaquensis,0.03040361428623694,0.01674211938296445
Alphacoronavirus,Mastomys huberti,0.030403614286236915,0.01674211938296445
Ebolavirus,Vespertilio sinensis,0.030348636956445515,0.028646881287726356
Simplexvirus,Rhinopoma hardwickii,0.030316661972615122,0.028646881287726356
Simplexvirus,Myotis emarginatus,0.030316661972615115,0.028646881287726356
Simplexvirus,Melogale moschata,0.030316661972615108,0.028646881287726356
Simplexvirus,Rhinolophus clivosus,0.030316661972615108,0.028646881287726356
Simplexvirus,Neoromicia capensis,0.0303166619726151,0.028646881287726356
Simplexvirus,Rhinolophus euryale,0.0303166619726151,0.028646881287726356
Simplexvirus,Hipposideros pratti,0.030316661972615094,0.028646881287726356
Simplexvirus,Triaenops persicus,0.030316661972615087,0.028646881287726356
Simplexvirus,Scotophilus leucogaster,0.030316661972615084,0.028646881287726356
Simplexvirus,Hypsugo savii,0.03031666197261508,0.028646881287726356
Simplexvirus,Megaloglossus woermanni,0.03031666197261508,0.028646881287726356
Simplexvirus,Scotophilus dinganii,0.030316661972615077,0.028646881287726356
Simplexvirus,Mops condylurus,0.030316661972615063,0.028646881287726356
Simplexvirus,Rhinolophus rex,0.030316661972615063,0.028646881287726356
Simplexvirus,Hipposideros ruber,0.03031666197261505,0.028646881287726356
Ebolavirus,Spermophilus tridecemlineatus,0.030297648735806367,0.028646881287726356
Ebolavirus,Lasiurus cinereus,0.030297648735806364,0.028646881287726356
Simplexvirus,Pteropus lylei,0.030208503190899072,0.028646881287726356
Simplexvirus,Pteropus conspicillatus,0.03020850319089907,0.028646881287726356
Simplexvirus,Pteropus hypomelanus,0.030208503190899065,0.028646881287726356
Picobirnavirus,Alouatta pigra,0.03019711936802021,0.028646881287726356
Picobirnavirus,Alouatta palliata,0.030197119368020102,0.028646881287726356
Pestivirus,Oryx beisa,0.030193569265443403,0.028646881287726356
Phlebovirus,Miniopterus inflatus,0.03016533552383673,0.028646881287726356
Henipavirus,Sorex araneus,0.03012691538888162,0.028646881287726356
Henipavirus,Hipposideros abae,0.030126915388881605,0.028646881287726356
Lyssavirus,Macropus parma,0.030123422958560953,0.01674211938296445
Lyssavirus,Rupicapra rupicapra,0.030123422958560946,0.01674211938296445
Lyssavirus,Macaca arctoides,0.030123422958560936,0.01674211938296445
Lyssavirus,Dorcopsis muelleri,0.030123422958560932,0.01674211938296445
Lyssavirus,Macaca cyclopis,0.030123422958560925,0.01674211938296445
Pestivirus,Lepus timidus,0.030086886846618914,0.028646881287726356
Simplexvirus,Oryzomys megacephalus,0.03005663136470451,0.028646881287726356
Lyssavirus,Myodes gapperi,0.030035563143988735,0.028646881287726356
Aphthovirus,Paguma larvata,0.030010835808118697,0.028646881287726356
Orthopoxvirus,Cephalophus nigrifrons,0.030003517694530375,0.028646881287726356
Orthopoxvirus,Cephalophus weynsi,0.03000351769453037,0.028646881287726356
Orthopoxvirus,Ammotragus lervia,0.030003517694530336,0.028646881287726356
Parapoxvirus,Suncus murinus,0.029953836445998524,0.028646881287726356
Parapoxvirus,Hipposideros bicolor,0.02995383644599851,0.028646881287726356
Pestivirus,Antilope cervicapra,0.029886947387606996,0.028646881287726356
Pestivirus,Axis axis,0.02988694738760694,0.028646881287726356
Alphacoronavirus,Procapra gutturosa,0.02983544792517104,0.01674211938296445
Alphacoronavirus,Muntiacus muntjak,0.02983544792517101,0.01674211938296445
Alphacoronavirus,Saiga tatarica,0.029835447925170996,0.01674211938296445
Alphacoronavirus,Raphicerus sharpei,0.029835447925170955,0.01674211938296445
Alphacoronavirus,Boselaphus tragocamelus,0.029835447925170937,0.01674211938296445
Alphacoronavirus,Rusa unicolor,0.029835447925170937,0.01674211938296445
Alphacoronavirus,Phacochoerus aethiopicus,0.02983544792517093,0.01674211938296445
Alphacoronavirus,Blastocerus dichotomus,0.02983544792517088,0.01674211938296445
Pestivirus,Sylvilagus floridanus,0.029784654877703754,0.028646881287726356
Flavivirus,Myrmecophaga tridactyla,0.02974014561079363,0.01674211938296445
Flavivirus,Chaetophractus vellerosus,0.029740145610793592,0.01674211938296445
Thogotovirus,Suncus murinus,0.029610203583021775,0.028646881287726356
Thogotovirus,Hipposideros bicolor,0.029610203583021768,0.028646881287726356
Aphthovirus,Miniopterus inflatus,0.029593988475563625,0.028646881287726356
Pestivirus,Lophuromys flavopunctatus,0.029580594300623427,0.01674211938296445
Pestivirus,Nycticebus coucang,0.029580594300623417,0.01674211938296445
Pestivirus,Nectomys squamipes,0.029580594300623406,0.01674211938296445
Pestivirus,Cebus apella,0.029580594300623403,0.01674211938296445
Pestivirus,Isoodon macrourus,0.029580594300623403,0.01674211938296445
Pestivirus,Gerbilliscus validus,0.029580594300623396,0.01674211938296445
Pestivirus,Perameles nasuta,0.029580594300623392,0.01674211938296445
Pestivirus,Taphozous theobaldi,0.02958059430062339,0.01674211938296445
Pestivirus,Marmosa murina,0.029580594300623386,0.01674211938296445
Pestivirus,Presbytis melalophos,0.029580594300623386,0.01674211938296445
Pestivirus,Dasymys incomtus,0.029580594300623382,0.01674211938296445
Pestivirus,Trinomys iheringi,0.029580594300623382,0.01674211938296445
Pestivirus,Chaetodipus spinatus,0.02958059430062338,0.01674211938296445
Pestivirus,Reithrodontomys mexicanus,0.029580594300623358,0.01674211938296445
Pestivirus,Sylvilagus aquaticus,0.029580594300623358,0.01674211938296445
Norovirus,Lophuromys sikapusi,0.02952772206877072,0.028646881287726356
Mastadenovirus,Eumops auripendulus,0.029487177297373997,0.01674211938296445
Mastadenovirus,Proteles cristata,0.029487177297373997,0.01674211938296445
Mastadenovirus,Felis nigripes,0.029487177297373993,0.01674211938296445
Mastadenovirus,Glossophaga morenoi,0.029487177297373993,0.01674211938296445
Mastadenovirus,Lycalopex vetulus,0.029487177297373986,0.01674211938296445
Mastadenovirus,Mellivora capensis,0.029487177297373986,0.01674211938296445
Mastadenovirus,Lasionycteris noctivagans,0.029487177297373983,0.01674211938296445
Mastadenovirus,Leptonycteris nivalis,0.029487177297373983,0.01674211938296445
Mastadenovirus,Micronycteris megalotis,0.029487177297373983,0.01674211938296445
Mastadenovirus,Myotis albescens,0.029487177297373983,0.01674211938296445
Mastadenovirus,Nycteris thebaica,0.029487177297373983,0.01674211938296445
Mastadenovirus,Lasiurus xanthinus,0.029487177297373976,0.01674211938296445
Mastadenovirus,Myotis evotis,0.029487177297373976,0.01674211938296445
Mastadenovirus,Spermophilus variegatus,0.029487177297373976,0.01674211938296445
Mastadenovirus,Suricata suricatta,0.029487177297373976,0.01674211938296445
Mastadenovirus,Diaemus youngi,0.029487177297373973,0.01674211938296445
Mastadenovirus,Eptesicus furinalis,0.029487177297373973,0.01674211938296445
Mastadenovirus,Euderma maculatum,0.029487177297373973,0.01674211938296445
Mastadenovirus,Histiotus montanus,0.029487177297373973,0.01674211938296445
Mastadenovirus,Lasiurus seminolus,0.029487177297373973,0.01674211938296445
Mastadenovirus,Leptonycteris curasoae,0.029487177297373973,0.01674211938296445
Mastadenovirus,Martes foina,0.029487177297373973,0.01674211938296445
Mastadenovirus,Myotis austroriparius,0.029487177297373973,0.01674211938296445
Mastadenovirus,Chrotopterus auritus,0.02948717729737397,0.01674211938296445
Mastadenovirus,Glaucomys volans,0.02948717729737397,0.01674211938296445
Mastadenovirus,Histiotus velatus,0.02948717729737397,0.01674211938296445
Mastadenovirus,Lasiurus ega,0.02948717729737397,0.01674211938296445
Mastadenovirus,Myotis thysanodes,0.02948717729737397,0.01674211938296445
Mastadenovirus,Myotis yumanensis,0.02948717729737397,0.01674211938296445
Mastadenovirus,Chrysocyon brachyurus,0.029487177297373962,0.01674211938296445
Mastadenovirus,Cynictis penicillata,0.029487177297373962,0.01674211938296445
Mastadenovirus,Diphylla ecaudata,0.029487177297373962,0.01674211938296445
Mastadenovirus,Epomophorus wahlbergi,0.029487177297373962,0.01674211938296445
Mastadenovirus,Epomops dobsonii,0.029487177297373962,0.01674211938296445
Mastadenovirus,Lasiurus blossevillii,0.029487177297373962,0.01674211938296445
Mastadenovirus,Lasiurus egregius,0.029487177297373962,0.01674211938296445
Mastadenovirus,Myotis californicus,0.029487177297373962,0.01674211938296445
Mastadenovirus,Myotis levis,0.029487177297373962,0.01674211938296445
Mastadenovirus,Pipistrellus hesperus,0.029487177297373962,0.01674211938296445
Mastadenovirus,Saccolaimus saccolaimus,0.029487177297373962,0.01674211938296445
Mastadenovirus,Tadarida teniotis,0.029487177297373962,0.01674211938296445
Mastadenovirus,Eumops patagonicus,0.02948717729737396,0.01674211938296445
Mastadenovirus,Genetta genetta,0.02948717729737396,0.01674211938296445
Mastadenovirus,Glossophaga longirostris,0.02948717729737396,0.01674211938296445
Mastadenovirus,Hydrochoerus hydrochaeris,0.02948717729737396,0.01674211938296445
Mastadenovirus,Lasiurus borealis,0.02948717729737396,0.01674211938296445
Mastadenovirus,Myotis chiloensis,0.02948717729737396,0.01674211938296445
Mastadenovirus,Myotis grisescens,0.02948717729737396,0.01674211938296445
Mastadenovirus,Nyctinomops macrotis,0.02948717729737396,0.01674211938296445
Mastadenovirus,Philetor brachypterus,0.02948717729737396,0.01674211938296445
Mastadenovirus,Platyrrhinus lineatus,0.02948717729737396,0.01674211938296445
Mastadenovirus,Saccolaimus flaviventris,0.02948717729737396,0.01674211938296445
Mastadenovirus,Spermophilus undulatus,0.02948717729737396,0.01674211938296445
Mastadenovirus,Vespertilio murinus,0.02948717729737396,0.01674211938296445
Mastadenovirus,Corynorhinus townsendii,0.029487177297373955,0.01674211938296445
Mastadenovirus,Diclidurus albus,0.029487177297373955,0.01674211938296445
Mastadenovirus,Eptesicus brasiliensis,0.029487177297373955,0.01674211938296445
Mastadenovirus,Eumops perotis,0.029487177297373955,0.01674211938296445
Mastadenovirus,Galerella sanguinea,0.029487177297373955,0.01674211938296445
Mastadenovirus,Macrotus californicus,0.029487177297373955,0.01674211938296445
Mastadenovirus,Molossops neglectus,0.029487177297373955,0.01674211938296445
Mastadenovirus,Nycticeius humeralis,0.029487177297373955,0.01674211938296445
Mastadenovirus,Eptesicus diminutus,0.029487177297373948,0.01674211938296445
Mastadenovirus,Lasiurus intermedius,0.029487177297373948,0.01674211938296445
Mastadenovirus,Otocyon megalotis,0.029487177297373948,0.01674211938296445
Mastadenovirus,Artibeus fimbriatus,0.029487177297373945,0.01674211938296445
Mastadenovirus,Myotis leibii,0.029487177297373945,0.01674211938296445
Mastadenovirus,Atilax paludinosus,0.029487177297373938,0.01674211938296445
Mastadenovirus,Antrozous pallidus,0.029487177297373934,0.01674211938296445
Mastadenovirus,Neotoma floridana,0.02948717729737393,0.01674211938296445
Mastadenovirus,Vulpes corsac,0.02948717729737393,0.01674211938296445
Mastadenovirus,Vulpes lagopus,0.029487177297373924,0.01674211938296445
Vesiculovirus,Colobus guereza,0.02943821018432045,0.028646881287726356
Parapoxvirus,Vespertilio sinensis,0.029402778749539216,0.028646881287726356
Simplexvirus,Metachirus nudicaudatus,0.02936359496978213,0.028646881287726356
Cardiovirus,Rhombomys opimus,0.029361426210172268,0.028646881287726356
Parapoxvirus,Lasiurus cinereus,0.02935346413253453,0.028646881287726356
Parapoxvirus,Spermophilus tridecemlineatus,0.029353464132534524,0.028646881287726356
Muromegalovirus,Myotis mystacinus,0.029344850621931477,0.028646881287726356
Muromegalovirus,Taphozous melanopogon,0.029344850621931474,0.028646881287726356
Muromegalovirus,Plecotus auritus,0.029344850621931463,0.028646881287726356
Muromegalovirus,Artibeus cinereus,0.02934485062193146,0.028646881287726356
Muromegalovirus,Barbastella barbastellus,0.029344850621931453,0.028646881287726356
Muromegalovirus,Mormoops megalophylla,0.029344850621931453,0.028646881287726356
Deltapapillomavirus,Lophuromys sikapusi,0.029327191670813976,0.028646881287726356
Varicellovirus,Dyacopterus spadiceus,0.02932611511454785,0.01674211938296445
Varicellovirus,Rhinolophus hipposideros,0.02932611511454785,0.01674211938296445
Varicellovirus,Nycticebus pygmaeus,0.029326115114547847,0.01674211938296445
Varicellovirus,Ptenochirus jagori,0.029326115114547843,0.01674211938296445
Varicellovirus,Rhinolophus macrotis,0.029326115114547843,0.01674211938296445
Varicellovirus,Tylonycteris pachypus,0.029326115114547843,0.01674211938296445
Varicellovirus,Rhinolophus pearsonii,0.029326115114547836,0.01674211938296445
Varicellovirus,Rattus losea,0.02932611511454783,0.01674211938296445
Varicellovirus,Aselliscus stoliczkanus,0.029326115114547826,0.01674211938296445
Varicellovirus,Hipposideros galeritus,0.029326115114547826,0.01674211938296445
Varicellovirus,Artibeus obscurus,0.02932611511454782,0.01674211938296445
Varicellovirus,Cynopterus horsfieldii,0.02932611511454782,0.01674211938296445
Varicellovirus,Ia io,0.02932611511454782,0.01674211938296445
Varicellovirus,Erinaceus amurensis,0.029326115114547815,0.01674211938296445
Varicellovirus,Hipposideros commersoni,0.029326115114547815,0.01674211938296445
Varicellovirus,Hydropotes inermis,0.029326115114547815,0.01674211938296445
Varicellovirus,Manis javanica,0.029326115114547815,0.01674211938296445
Varicellovirus,Megaerops niphanae,0.029326115114547815,0.01674211938296445
Varicellovirus,Mus bufo,0.029326115114547815,0.01674211938296445
Varicellovirus,Pipistrellus pygmaeus,0.029326115114547815,0.01674211938296445
Varicellovirus,Rattus argentiventer,0.029326115114547815,0.01674211938296445
Varicellovirus,Rhinolophus creaghi,0.029326115114547815,0.01674211938296445
Varicellovirus,Eptesicus nilssonii,0.029326115114547812,0.01674211938296445
Varicellovirus,Niviventer confucianus,0.029326115114547812,0.01674211938296445
Varicellovirus,Pipistrellus hesperidus,0.029326115114547812,0.01674211938296445
Varicellovirus,Rhinolophus blasii,0.029326115114547812,0.01674211938296445
Varicellovirus,Rhinolophus cornutus,0.029326115114547812,0.01674211938296445
Varicellovirus,Rhinolophus mehelyi,0.029326115114547812,0.01674211938296445
Varicellovirus,Rhinolophus monoceros,0.029326115114547812,0.01674211938296445
Varicellovirus,Rhinolophus thomasi,0.029326115114547812,0.01674211938296445
Varicellovirus,Rhinonicteris aurantia,0.029326115114547812,0.01674211938296445
Varicellovirus,Rattus tanezumi,0.029326115114547798,0.01674211938296445
Orthopoxvirus,Oryx beisa,0.029303991928586206,0.028646881287726356
Capripoxvirus,Myotis myotis,0.029249218561646726,0.028646881287726356
Capripoxvirus,Myotis riparius,0.029249218561646726,0.028646881287726356
Capripoxvirus,Myotis volans,0.029249218561646716,0.028646881287726356
Capripoxvirus,Cynomops planirostris,0.029249218561646702,0.028646881287726356
Capripoxvirus,Cynomops abrasus,0.0292492185616467,0.028646881287726356
Capripoxvirus,Myotis blythii,0.029249218561646695,0.028646881287726356
Capripoxvirus,Pipistrellus subflavus,0.029249218561646688,0.028646881287726356
Capripoxvirus,Myotis velifer,0.029249218561646684,0.028646881287726356
Capripoxvirus,Myotis nattereri,0.02924921856164668,0.028646881287726356
Morbillivirus,Rhombomys opimus,0.029228592700350352,0.028646881287726356
Alphavirus,Cercopithecus nictitans,0.029222093928926295,0.028646881287726356
Alphavirus,Lophocebus albigena,0.02922209392892597,0.028646881287726356
Orthopoxvirus,Lepus timidus,0.029200998320307866,0.028646881287726356
Respirovirus,Myotis evotis,0.029193952900062634,0.01674211938296445
Respirovirus,Martes foina,0.029193952900062627,0.01674211938296445
Respirovirus,Pipistrellus hesperus,0.029193952900062624,0.01674211938296445
Respirovirus,Diaemus youngi,0.02919395290006262,0.01674211938296445
Respirovirus,Eptesicus furinalis,0.02919395290006262,0.01674211938296445
Respirovirus,Eumops patagonicus,0.02919395290006262,0.01674211938296445
Respirovirus,Lasiurus egregius,0.02919395290006262,0.01674211938296445
Respirovirus,Myotis chiloensis,0.02919395290006262,0.01674211938296445
Respirovirus,Myotis levis,0.02919395290006262,0.01674211938296445
Respirovirus,Philetor brachypterus,0.02919395290006262,0.01674211938296445
Respirovirus,Saccolaimus flaviventris,0.02919395290006262,0.01674211938296445
Respirovirus,Antrozous pallidus,0.029193952900062613,0.01674211938296445
Respirovirus,Chrotopterus auritus,0.029193952900062613,0.01674211938296445
Respirovirus,Cynictis penicillata,0.029193952900062613,0.01674211938296445
Respirovirus,Glossophaga longirostris,0.029193952900062613,0.01674211938296445
Respirovirus,Histiotus montanus,0.029193952900062613,0.01674211938296445
Respirovirus,Hydrochoerus hydrochaeris,0.029193952900062613,0.01674211938296445
Respirovirus,Lasiurus blossevillii,0.029193952900062613,0.01674211938296445
Respirovirus,Myotis leibii,0.029193952900062613,0.01674211938296445
Respirovirus,Platyrrhinus lineatus,0.029193952900062613,0.01674211938296445
Respirovirus,Atilax paludinosus,0.02919395290006261,0.01674211938296445
Respirovirus,Epomophorus wahlbergi,0.02919395290006261,0.01674211938296445
Respirovirus,Eptesicus brasiliensis,0.02919395290006261,0.01674211938296445
Respirovirus,Felis nigripes,0.02919395290006261,0.01674211938296445
Respirovirus,Glossophaga morenoi,0.02919395290006261,0.01674211938296445
Respirovirus,Lasiurus intermedius,0.02919395290006261,0.01674211938296445
Respirovirus,Macrotus californicus,0.02919395290006261,0.01674211938296445
Respirovirus,Myotis albescens,0.02919395290006261,0.01674211938296445
Respirovirus,Myotis thysanodes,0.02919395290006261,0.01674211938296445
Respirovirus,Otocyon megalotis,0.02919395290006261,0.01674211938296445
Respirovirus,Saccolaimus saccolaimus,0.02919395290006261,0.01674211938296445
Respirovirus,Spermophilus variegatus,0.02919395290006261,0.01674211938296445
Respirovirus,Vespertilio murinus,0.02919395290006261,0.01674211938296445
Respirovirus,Vulpes lagopus,0.02919395290006261,0.01674211938296445
Respirovirus,Corynorhinus townsendii,0.029193952900062606,0.01674211938296445
Respirovirus,Diphylla ecaudata,0.029193952900062606,0.01674211938296445
Respirovirus,Eptesicus diminutus,0.029193952900062606,0.01674211938296445
Respirovirus,Genetta genetta,0.029193952900062606,0.01674211938296445
Respirovirus,Lasiurus ega,0.029193952900062606,0.01674211938296445
Respirovirus,Lasiurus xanthinus,0.029193952900062606,0.01674211938296445
Respirovirus,Mellivora capensis,0.029193952900062606,0.01674211938296445
Respirovirus,Molossops neglectus,0.029193952900062606,0.01674211938296445
Respirovirus,Nycticeius humeralis,0.029193952900062606,0.01674211938296445
Respirovirus,Nyctinomops macrotis,0.029193952900062606,0.01674211938296445
Respirovirus,Chrysocyon brachyurus,0.0291939529000626,0.01674211938296445
Respirovirus,Epomops dobsonii,0.0291939529000626,0.01674211938296445
Respirovirus,Eumops auripendulus,0.0291939529000626,0.01674211938296445
Respirovirus,Glaucomys volans,0.0291939529000626,0.01674211938296445
Respirovirus,Histiotus velatus,0.0291939529000626,0.01674211938296445
Respirovirus,Lasiurus borealis,0.0291939529000626,0.01674211938296445
Respirovirus,Lycalopex vetulus,0.0291939529000626,0.01674211938296445
Respirovirus,Micronycteris megalotis,0.0291939529000626,0.01674211938296445
Respirovirus,Proteles cristata,0.0291939529000626,0.01674211938296445
Respirovirus,Suricata suricatta,0.0291939529000626,0.01674211938296445
Respirovirus,Tadarida teniotis,0.0291939529000626,0.01674211938296445
Respirovirus,Euderma maculatum,0.029193952900062596,0.01674211938296445
Respirovirus,Galerella sanguinea,0.029193952900062596,0.01674211938296445
Respirovirus,Lasiurus seminolus,0.029193952900062596,0.01674211938296445
Respirovirus,Leptonycteris curasoae,0.029193952900062596,0.01674211938296445
Respirovirus,Leptonycteris nivalis,0.029193952900062596,0.01674211938296445
Respirovirus,Myotis austroriparius,0.029193952900062596,0.01674211938296445
Respirovirus,Myotis californicus,0.029193952900062596,0.01674211938296445
Respirovirus,Myotis grisescens,0.029193952900062596,0.01674211938296445
Respirovirus,Vulpes corsac,0.029193952900062596,0.01674211938296445
Respirovirus,Eumops perotis,0.029193952900062593,0.01674211938296445
Respirovirus,Lasionycteris noctivagans,0.029193952900062593,0.01674211938296445
Respirovirus,Myotis yumanensis,0.029193952900062593,0.01674211938296445
Respirovirus,Spermophilus undulatus,0.029193952900062593,0.01674211938296445
Respirovirus,Neotoma floridana,0.029193952900062586,0.01674211938296445
Respirovirus,Nycteris thebaica,0.029193952900062582,0.01674211938296445
Respirovirus,Artibeus fimbriatus,0.02919395290006258,0.01674211938296445
Respirovirus,Diclidurus albus,0.029193952900062572,0.01674211938296445
Norovirus,Alouatta pigra,0.029153137022621047,0.028646881287726356
Norovirus,Alouatta palliata,0.029153137022620946,0.028646881287726356
Rotavirus,Barbastella barbastellus,0.029125399425061732,0.028646881287726356
Rotavirus,Mormoops megalophylla,0.02912539942506173,0.028646881287726356
Rotavirus,Myotis mystacinus,0.029125399425061718,0.028646881287726356
Rotavirus,Plecotus auritus,0.029125399425061715,0.028646881287726356
Rotavirus,Taphozous melanopogon,0.029125399425061708,0.028646881287726356
Rotavirus,Artibeus cinereus,0.029125399425061697,0.028646881287726356
Rhadinovirus,Rhinolophus stheno,0.029076780075774487,0.01674211938296445
Rhadinovirus,Falsistrellus mackenziei,0.029076780075774446,0.01674211938296445
Rhadinovirus,Nyctalus plancyi,0.029076780075774442,0.01674211938296445
Rhadinovirus,Lichonycteris obscura,0.02907678007577444,0.01674211938296445
Rhadinovirus,Scotophilus nux,0.029076780075774435,0.01674211938296445
Rhadinovirus,Rhinolophus simulator,0.02907678007577443,0.01674211938296445
Rhadinovirus,Hipposideros diadema,0.029076780075774425,0.01674211938296445
Rhadinovirus,Vespadelus regulus,0.029076780075774425,0.01674211938296445
Rhadinovirus,Hipposideros lekaguli,0.029076780075774415,0.01674211938296445
Rhadinovirus,Rhinolophus shameli,0.029076780075774415,0.01674211938296445
Rhadinovirus,Chalinolobus gouldii,0.02907678007577441,0.01674211938296445
Rhadinovirus,Deomys ferrugineus,0.02907678007577441,0.01674211938296445
Rhadinovirus,Lonchorhina aurita,0.02907678007577441,0.01674211938296445
Rhadinovirus,Miniopterus natalensis,0.02907678007577441,0.01674211938296445
Rhadinovirus,Neoromicia nanus,0.02907678007577441,0.01674211938296445
Rhadinovirus,Mesophylla macconnelli,0.029076780075774408,0.01674211938296445
Rhadinovirus,Mystacina tuberculata,0.029076780075774408,0.01674211938296445
Rhadinovirus,Rhinolophus capensis,0.029076780075774408,0.01674211938296445
Rhadinovirus,Rhinolophus coelophyllus,0.029076780075774408,0.01674211938296445
Rhadinovirus,Miniopterus pusillus,0.029076780075774404,0.01674211938296445
Rhadinovirus,Mustela putorius,0.029076780075774404,0.01674211938296445
Rhadinovirus,Chalinolobus morio,0.0290767800757744,0.01674211938296445
Rhadinovirus,Myotis davidii,0.0290767800757744,0.01674211938296445
