from,to,strength,initial
Orthobunyavirus,Micropteropus pusillus,0.3555203130247708,0.04911133467471496
Orthobunyavirus,Pongo pygmaeus,0.3553218621677885,0.0669684775318578
Alphacoronavirus,Chlorocebus aethiops,0.355272296337701,0.06101609657947686
Vesiculovirus,Myodes glareolus,0.355197198427426,0.07887323943661971
Betacoronavirus,Proechimys semispinosus,0.3546360112699368,0.043158953722334
Betacoronavirus,Didelphis marsupialis,0.35463601126993677,0.043158953722334
Betacoronavirus,Sylvilagus audubonii,0.35463601126993644,0.043158953722334
Betacoronavirus,Lepus californicus,0.35463601126993627,0.043158953722334
Orbivirus,Artibeus phaeotis,0.35459657431611713,0.04911133467471496
Betacoronavirus,Tatera indica,0.3533113222217985,0.0550637156270959
Alphacoronavirus,Cynopterus brachyotis,0.3530068461838776,0.043158953722334
Phlebovirus,Sus scrofa,0.35222587295780083,0.2038732394366197
Orthobunyavirus,Dasypus novemcinctus,0.3521847201755116,0.03720657276995305
Orthobunyavirus,Peromyscus leucopus,0.3521847201755114,0.03720657276995305
Orthobunyavirus,Tamandua tetradactyla,0.3521847201755114,0.03720657276995305
Flavivirus,Metachirus nudicaudatus,0.3518820899408787,0.031254191817572094
Lyssavirus,Capreolus capreolus,0.3512189476768747,0.0550637156270959
Aphthovirus,Canis lupus,0.35054422238042177,0.12649228705566734
Alphacoronavirus,Choloepus hoffmanni,0.3491100942902456,0.043158953722334
Vesiculovirus,Rangifer tarandus,0.3489653627988182,0.0669684775318578
Flavivirus,Microtus pennsylvanicus,0.3488481589983725,0.043158953722334
Alphacoronavirus,Tamias striatus,0.34605787202352745,0.03720657276995305
Alphacoronavirus,Molossus molossus,0.3460578720235268,0.03720657276995305
Alphavirus,Hipposideros pomona,0.34506239677674205,0.03720657276995305
Alphacoronavirus,Macropus giganteus,0.3446314354061162,0.04911133467471496
Betacoronavirus,Uroderma bilobatum,0.3428296813761584,0.043158953722334
Betacoronavirus,Vulpes vulpes,0.3426312919288728,0.043158953722334
Orthobunyavirus,Crocuta crocuta,0.34118232602756676,0.04911133467471496
Orthobunyavirus,Pipistrellus abramus,0.3411644392530156,0.03720657276995305
Orthobunyavirus,Pteropus scapulatus,0.34053842506012094,0.03720657276995305
Flavivirus,Panthera pardus,0.33969339442146046,0.031254191817572094
Flavivirus,Lynx rufus,0.3396933944214602,0.031254191817572094
Alphavirus,Taurotragus oryx,0.33940575695286196,0.0550637156270959
Orthobunyavirus,Bradypus variegatus,0.33783301775442043,0.043158953722334
Morbillivirus,Equus caballus,0.33715597330442215,0.1443494299128102
Vesiculovirus,Cynopterus sphinx,0.336943661146107,0.04911133467471496
Cardiovirus,Canis lupus,0.33639200999183644,0.12649228705566734
Lyssavirus,Cephalophus dorsalis,0.3363401438450303,0.03720657276995305
Lyssavirus,Cephalophus leucogaster,0.33634014384503014,0.03720657276995305
Orbivirus,Scotophilus kuhlii,0.3359409743270429,0.04911133467471496
Orthobunyavirus,Erythrocebus patas,0.3355744194644569,0.043158953722334
Lyssavirus,Oligoryzomys nigripes,0.3354007419609009,0.03720657276995305
Orthobunyavirus,Odocoileus hemionus,0.3347975014499694,0.06101609657947686
Lyssavirus,Peromyscus truei,0.3339365638410177,0.03720657276995305
Lyssavirus,Microtus californicus,0.33393656384101716,0.03720657276995305
Alphavirus,Cervus elaphus,0.33323783915649835,0.0669684775318578
Alphacoronavirus,Canis latrans,0.33311217888065986,0.043158953722334
Orbivirus,Pteropus alecto,0.3329291633008727,0.04911133467471496
Orthobunyavirus,Pteropus giganteus,0.33255353976852003,0.043158953722334
Orthobunyavirus,Epomophorus gambianus,0.3325535397685195,0.043158953722334
Orthobunyavirus,Myotis daubentonii,0.33255353976851937,0.043158953722334
Lyssavirus,Semnopithecus entellus,0.33215268127174075,0.03720657276995305
Flavivirus,Erethizon dorsatum,0.3316737404776337,0.031254191817572094
Morbillivirus,Sus scrofa,0.3311326068061661,0.2038732394366197
Alphavirus,Cricetomys gambianus,0.33104971708378567,0.043158953722334
Flavivirus,Papio hamadryas,0.3307321415741239,0.043158953722334
Alphavirus,Eudorcas thomsonii,0.3305152515228049,0.04911133467471496
Alphacoronavirus,Rhinolophus pusillus,0.33002483699477336,0.03720657276995305
Alphacoronavirus,Pteronotus davyi,0.3300248369947731,0.03720657276995305
Alphavirus,Lemniscomys striatus,0.329661808475969,0.031254191817572094
Alphavirus,Microtus gregalis,0.329661808475969,0.031254191817572094
Alphavirus,Macaca sinica,0.3296618084759689,0.031254191817572094
Alphavirus,Anoura geoffroyi,0.3296618084759688,0.031254191817572094
Alphavirus,Natalus tumidirostris,0.32966180847596877,0.031254191817572094
Lyssavirus,Heteromys anomalus,0.32912108812713803,0.031254191817572094
Lyssavirus,Zygodontomys brevicauda,0.32912108812713803,0.031254191817572094
Lyssavirus,Caluromys philander,0.329121088127138,0.031254191817572094
Lyssavirus,Oryzomys laticeps,0.32912108812713786,0.031254191817572094
Flavivirus,Hydromys chrysogaster,0.32871299028158024,0.031254191817572094
Orthobunyavirus,Syncerus caffer,0.3285451169360485,0.0669684775318578
Orbivirus,Sciurus niger,0.32797249899278086,0.043158953722334
Orbivirus,Myotis septentrionalis,0.3279724989927808,0.043158953722334
Betacoronavirus,Choloepus hoffmanni,0.32694143387690805,0.043158953722334
Lyssavirus,Meriones hurrianae,0.32674814423419174,0.043158953722334
Alphacoronavirus,Lepus americanus,0.3266975371909877,0.03720657276995305
Alphacoronavirus,Bradypus tridactylus,0.3266975371909876,0.03720657276995305
Alphacoronavirus,Peromyscus gossypinus,0.3266975371909875,0.03720657276995305
Alphavirus,Alcelaphus buselaphus,0.32504094575895776,0.04911133467471496
Orthobunyavirus,Canis mesomelas,0.3241666823301867,0.043158953722334
Betacoronavirus,Molossus molossus,0.3240947296670906,0.03720657276995305
Betacoronavirus,Tamias striatus,0.3240947296670905,0.03720657276995305
Betacoronavirus,Macropus giganteus,0.32276335856379934,0.04911133467471496
Lyssavirus,Mastomys erythroleucus,0.3216722672863457,0.031254191817572094
Orthobunyavirus,Tragelaphus strepsiceros,0.32140865052302625,0.0550637156270959
Orthobunyavirus,Cercopithecus ascanius,0.3212539907182717,0.043158953722334
Alphacoronavirus,Apodemus sylvaticus,0.3205372337362847,0.08482562038900066
Orbivirus,Miniopterus schreibersii,0.3198449267094227,0.04911133467471496
Orbivirus,Felis catus,0.31970617109637234,0.09673038229376257
Orthobunyavirus,Hipposideros caffer,0.319274137375985,0.043158953722334
Vesiculovirus,Rattus rattus,0.3192568405674161,0.0669684775318578
Orbivirus,Eptesicus fuscus,0.31890699784752535,0.043158953722334
Orbivirus,Myotis lucifugus,0.318906997847525,0.043158953722334
Orbivirus,Myotis nigricans,0.3189069978475249,0.043158953722334
Orbivirus,Tadarida brasiliensis,0.3189069978475249,0.043158953722334
Lyssavirus,Lemur catta,0.31855682580953465,0.031254191817572094
Lyssavirus,Mus booduga,0.3185568258095345,0.031254191817572094
Alphavirus,Cercopithecus mona,0.31826821846174197,0.04911133467471496
Alphacoronavirus,Nycteris gambiensis,0.3165795540892044,0.03720657276995305
Lyssavirus,Papio anubis,0.3164512664250571,0.043158953722334
Pestivirus,Equus caballus,0.31603086330135755,0.1443494299128102
Vesiculovirus,Scotophilus kuhlii,0.31466007801379764,0.04911133467471496
Alphacoronavirus,Arvicanthis niloticus,0.3146294213603298,0.043158953722334
Pestivirus,Canis lupus,0.31441160027757303,0.12649228705566734
Orbivirus,Eonycteris spelaea,0.3137709054370033,0.04911133467471496
Orthobunyavirus,Taphozous melanopogon,0.3132927188198224,0.031254191817572094
Orthobunyavirus,Plecotus auritus,0.3132927188198223,0.031254191817572094
Orthobunyavirus,Mormoops megalophylla,0.3132927188198221,0.031254191817572094
Orthobunyavirus,Artibeus cinereus,0.313292718819822,0.031254191817572094
Orthobunyavirus,Barbastella barbastellus,0.313292718819822,0.031254191817572094
Orthobunyavirus,Myotis mystacinus,0.313292718819822,0.031254191817572094
Henipavirus,Bos taurus,0.313175303139598,0.21577800134138161
Betacoronavirus,Murina leucogaster,0.31285159333909757,0.03720657276995305
Alphavirus,Apodemus flavicollis,0.31243881699229165,0.04911133467471496
Alphavirus,Hipposideros bicolor,0.3123643756903375,0.031254191817572094
Alphavirus,Suncus murinus,0.31236437569033726,0.031254191817572094
Alphavirus,Elephas maximus,0.31229084508361643,0.043158953722334
Betacoronavirus,Canis latrans,0.3119589883205712,0.043158953722334
Vesiculovirus,Pteropus alecto,0.31183564882785314,0.04911133467471496
Lyssavirus,Equus burchellii,0.31173071358842414,0.03720657276995305
Orthobunyavirus,Spermophilus beecheyi,0.3112494999135003,0.043158953722334
Alphavirus,Vicugna vicugna,0.31079049092064925,0.0550637156270959
Orthobunyavirus,Aotus trivirgatus,0.3105222580941742,0.0550637156270959
Alphacoronavirus,Vulpes velox,0.3103451504363689,0.0550637156270959
Lyssavirus,Pipistrellus kuhlii,0.3097645798994171,0.03720657276995305
Cardiovirus,Ovis aries,0.3090415140237755,0.15030181086519112
Betacoronavirus,Microtus agrestis,0.30815040250677334,0.06101609657947686
Vesiculovirus,Myotis septentrionalis,0.30718168484187847,0.043158953722334
Vesiculovirus,Sciurus niger,0.30718168484187836,0.043158953722334
Lyssavirus,Pteropus vampyrus,0.30702558810344394,0.031254191817572094
Alphavirus,Vespertilio sinensis,0.30658002498225667,0.031254191817572094
Lyssavirus,Nanger granti,0.306389001392932,0.03720657276995305
Betacoronavirus,Peromyscus gossypinus,0.3059860821519799,0.03720657276995305
Betacoronavirus,Bradypus tridactylus,0.30598608215197975,0.03720657276995305
Betacoronavirus,Lepus americanus,0.3059860821519796,0.03720657276995305
Orbivirus,Pteronotus parnellii,0.30580536429201,0.043158953722334
Orthobunyavirus,Eptesicus serotinus,0.3053020943906762,0.03720657276995305
Alphacoronavirus,Peromyscus maniculatus,0.3051937032036587,0.043158953722334
Flavivirus,Mandrillus sphinx,0.3049322822041603,0.03720657276995305
Orbivirus,Mephitis mephitis,0.30363698814667417,0.043158953722334
Flavivirus,Artibeus fimbriatus,0.30270114461355435,0.025301810865191145
Flavivirus,Myotis leibii,0.30270114461355435,0.025301810865191145
Flavivirus,Euderma maculatum,0.3027011446135543,0.025301810865191145
Flavivirus,Galerella sanguinea,0.3027011446135543,0.025301810865191145
Flavivirus,Lasiurus xanthinus,0.3027011446135543,0.025301810865191145
Flavivirus,Suricata suricatta,0.3027011446135543,0.025301810865191145
Flavivirus,Diclidurus albus,0.30270114461355424,0.025301810865191145
Flavivirus,Epomophorus wahlbergi,0.30270114461355424,0.025301810865191145
Flavivirus,Epomops dobsonii,0.30270114461355424,0.025301810865191145
Flavivirus,Lasiurus blossevillii,0.30270114461355424,0.025301810865191145
Flavivirus,Lasiurus egregius,0.30270114461355424,0.025301810865191145
Flavivirus,Lycalopex vetulus,0.30270114461355424,0.025301810865191145
Flavivirus,Macrotus californicus,0.30270114461355424,0.025301810865191145
Flavivirus,Molossops neglectus,0.30270114461355424,0.025301810865191145
Flavivirus,Philetor brachypterus,0.30270114461355424,0.025301810865191145
Flavivirus,Proteles cristata,0.30270114461355424,0.025301810865191145
Flavivirus,Saccolaimus flaviventris,0.30270114461355424,0.025301810865191145
Flavivirus,Atilax paludinosus,0.3027011446135542,0.025301810865191145
Flavivirus,Cynictis penicillata,0.3027011446135542,0.025301810865191145
Flavivirus,Diaemus youngi,0.3027011446135542,0.025301810865191145
Flavivirus,Eptesicus brasiliensis,0.3027011446135542,0.025301810865191145
Flavivirus,Eumops patagonicus,0.3027011446135542,0.025301810865191145
Flavivirus,Glossophaga morenoi,0.3027011446135542,0.025301810865191145
Flavivirus,Lasiurus seminolus,0.3027011446135542,0.025301810865191145
Flavivirus,Nyctinomops macrotis,0.3027011446135542,0.025301810865191145
Flavivirus,Platyrrhinus lineatus,0.3027011446135542,0.025301810865191145
Flavivirus,Saccolaimus saccolaimus,0.3027011446135542,0.025301810865191145
Flavivirus,Diphylla ecaudata,0.30270114461355413,0.025301810865191145
Flavivirus,Eptesicus furinalis,0.30270114461355413,0.025301810865191145
Flavivirus,Glaucomys volans,0.30270114461355413,0.025301810865191145
Flavivirus,Glossophaga longirostris,0.30270114461355413,0.025301810865191145
Flavivirus,Histiotus montanus,0.30270114461355413,0.025301810865191145
Flavivirus,Lasiurus borealis,0.30270114461355413,0.025301810865191145
Flavivirus,Lasiurus ega,0.30270114461355413,0.025301810865191145
Flavivirus,Leptonycteris curasoae,0.30270114461355413,0.025301810865191145
Flavivirus,Leptonycteris nivalis,0.30270114461355413,0.025301810865191145
Flavivirus,Myotis albescens,0.30270114461355413,0.025301810865191145
Flavivirus,Myotis evotis,0.30270114461355413,0.025301810865191145
Flavivirus,Neotoma floridana,0.30270114461355413,0.025301810865191145
Flavivirus,Nycticeius humeralis,0.30270114461355413,0.025301810865191145
Flavivirus,Spermophilus variegatus,0.30270114461355413,0.025301810865191145
Flavivirus,Tadarida teniotis,0.30270114461355413,0.025301810865191145
Flavivirus,Vespertilio murinus,0.30270114461355413,0.025301810865191145
Flavivirus,Vulpes corsac,0.30270114461355413,0.025301810865191145
Flavivirus,Eptesicus diminutus,0.3027011446135541,0.025301810865191145
Flavivirus,Eumops auripendulus,0.3027011446135541,0.025301810865191145
Flavivirus,Lasionycteris noctivagans,0.3027011446135541,0.025301810865191145
Flavivirus,Myotis chiloensis,0.3027011446135541,0.025301810865191145
Flavivirus,Myotis grisescens,0.3027011446135541,0.025301810865191145
Flavivirus,Nycteris thebaica,0.3027011446135541,0.025301810865191145
Flavivirus,Chrysocyon brachyurus,0.302701144613554,0.025301810865191145
Flavivirus,Eumops perotis,0.302701144613554,0.025301810865191145
Flavivirus,Felis nigripes,0.302701144613554,0.025301810865191145
Flavivirus,Genetta genetta,0.302701144613554,0.025301810865191145
Flavivirus,Lasiurus intermedius,0.302701144613554,0.025301810865191145
Flavivirus,Mellivora capensis,0.302701144613554,0.025301810865191145
Flavivirus,Micronycteris megalotis,0.302701144613554,0.025301810865191145
Flavivirus,Myotis austroriparius,0.302701144613554,0.025301810865191145
Flavivirus,Myotis thysanodes,0.302701144613554,0.025301810865191145
Flavivirus,Otocyon megalotis,0.302701144613554,0.025301810865191145
Flavivirus,Pipistrellus hesperus,0.302701144613554,0.025301810865191145
Flavivirus,Chrotopterus auritus,0.30270114461355396,0.025301810865191145
Flavivirus,Corynorhinus townsendii,0.30270114461355396,0.025301810865191145
Flavivirus,Histiotus velatus,0.30270114461355396,0.025301810865191145
Flavivirus,Hydrochoerus hydrochaeris,0.30270114461355396,0.025301810865191145
Flavivirus,Martes foina,0.30270114461355396,0.025301810865191145
Flavivirus,Myotis californicus,0.30270114461355396,0.025301810865191145
Flavivirus,Myotis levis,0.30270114461355396,0.025301810865191145
Flavivirus,Myotis yumanensis,0.30270114461355396,0.025301810865191145
Flavivirus,Spermophilus undulatus,0.30270114461355396,0.025301810865191145
Flavivirus,Vulpes lagopus,0.30270114461355396,0.025301810865191145
Flavivirus,Antrozous pallidus,0.30270114461355374,0.025301810865191145
Orbivirus,Sigmodon hispidus,0.300983568611758,0.04911133467471496
Betacoronavirus,Apodemus sylvaticus,0.30017872275504726,0.08482562038900066
Vesiculovirus,Miniopterus schreibersii,0.2995450451930386,0.04911133467471496
Lyssavirus,Oryx leucoryx,0.2993650550897716,0.04911133467471496
Vesiculovirus,Felis catus,0.29898772796402523,0.09673038229376257
Vesiculovirus,Tadarida brasiliensis,0.2987243447872251,0.043158953722334
Vesiculovirus,Myotis nigricans,0.2987243447872249,0.043158953722334
Vesiculovirus,Myotis lucifugus,0.29872434478722487,0.043158953722334
Vesiculovirus,Eptesicus fuscus,0.29872434478722476,0.043158953722334
Flavivirus,Spermophilus richardsonii,0.2984755911226422,0.03720657276995305
Alphacoronavirus,Mastomys natalensis,0.2981282365386982,0.043158953722334
Flavivirus,Otomys tropicalis,0.2979653120792042,0.031254191817572094
Alphacoronavirus,Antilocapra americana,0.2978846144215973,0.04911133467471496
Alphacoronavirus,Connochaetes taurinus,0.2975727369545412,0.0669684775318578
Alphacoronavirus,Aepyceros melampus,0.29757273695454073,0.0669684775318578
Alphacoronavirus,Macropus agilis,0.2972754781251118,0.03720657276995305
Alphacoronavirus,Taphozous perforatus,0.2970554541205001,0.03720657276995305
Alphacoronavirus,Apodemus agrarius,0.2970554541204993,0.03720657276995305
Orthobunyavirus,Alces alces,0.29686656171573594,0.04911133467471496
Orbivirus,Pipistrellus pipistrellus,0.2967904083028359,0.043158953722334
Orbivirus,Rhinolophus ferrumequinum,0.2967904083028358,0.043158953722334
Alphacoronavirus,Myotis keenii,0.29665200995821533,0.03720657276995305
Alphacoronavirus,Pongo pygmaeus,0.296579224146824,0.0669684775318578
Betacoronavirus,Nycteris gambiensis,0.29648965962299156,0.03720657276995305
Flavivirus,Tragelaphus scriptus,0.2964634244737263,0.031254191817572094
Flavivirus,Loxodonta africana,0.2961867350317793,0.03720657276995305
Varicellovirus,Mus musculus,0.2953468575711387,0.11458752515090542
Lyssavirus,Rhinolophus affinis,0.2951226102936263,0.03720657276995305
Lyssavirus,Rhinolophus sinicus,0.29512261029362624,0.03720657276995305
Lyssavirus,Myotis ricketti,0.2951226102936262,0.03720657276995305
Betacoronavirus,Chaerephon pumilus,0.29473726778878034,0.03720657276995305
Betacoronavirus,Carollia brevicauda,0.2947372677887802,0.03720657276995305
Betacoronavirus,Arvicanthis niloticus,0.29470159175166355,0.043158953722334
Orbivirus,Macaca fascicularis,0.29467066353307886,0.07887323943661971
Alphacoronavirus,Tamandua tetradactyla,0.2940809056953567,0.03720657276995305
Alphacoronavirus,Dasypus novemcinctus,0.2940809056953562,0.03720657276995305
Alphacoronavirus,Peromyscus leucopus,0.2940809056953561,0.03720657276995305
Lyssavirus,Dama dama,0.2936433576323475,0.0550637156270959
Vesiculovirus,Eonycteris spelaea,0.29347910374206043,0.04911133467471496
