from,to,strength,initial
Henipavirus,Sylvilagus brasiliensis,0.040517411835975035,0.0357771629778672
Thogotovirus,Macropus agilis,0.04051214181596722,0.033362676056338025
Mastadenovirus,Tamiasciurus hudsonicus,0.04050547909377261,0.03517354124748491
Ebolavirus,Pteropus scapulatus,0.04048353645610754,0.03396629778672032
Cardiovirus,Ursus americanus,0.04047219219620975,0.036078973843058346
Thogotovirus,Taphozous perforatus,0.04047145513969525,0.033362676056338025
Thogotovirus,Apodemus agrarius,0.040471455139695224,0.033362676056338025
Gammaretrovirus,Artibeus phaeotis,0.040466176019239915,0.03763274088978314
Capripoxvirus,Aotus trivirgatus,0.040462172461916156,0.039818075117370885
Simplexvirus,Lontra canadensis,0.040460836223686916,0.03776128996199418
Thogotovirus,Micropteropus pusillus,0.040456826869961784,0.03733093002459199
Rhadinovirus,Antidorcas marsupialis,0.040452792830440024,0.03836491169237648
Deltaretrovirus,Cynopterus sphinx,0.04044476133618429,0.03803515537670467
Thogotovirus,Myotis keenii,0.04042253622535042,0.033362676056338025
Vesivirus,Marmota monax,0.040414034728696216,0.038437569863626196
Pestivirus,Spermophilus richardsonii,0.040407946404114985,0.03668259557344064
Parapoxvirus,Bison bison,0.040389745865080595,0.037431533646322374
Vesiculovirus,Tragelaphus imberbis,0.04037087010767931,0.0373141627543036
Pestivirus,Otomys tropicalis,0.04037015965551412,0.03469846858931366
Morbillivirus,Ursus americanus,0.04031227685104703,0.03799044265593561
Coltivirus,Bradypus variegatus,0.04029758483308506,0.03685585736642075
Capripoxvirus,Didelphis virginiana,0.04028127379096077,0.03386569416498994
Orthohepadnavirus,Phyllostomus hastatus,0.04025989460781792,0.03803515537670467
Aphthovirus,Sorex araneus,0.04025878085324135,0.03550329756315672
Aphthovirus,Hipposideros abae,0.04025878085324114,0.03550329756315672
Atadenovirus,Pteronotus parnellii,0.040205077549549835,0.03514559579700424
Deltaretrovirus,Desmodus rotundus,0.040201696245980086,0.03803515537670467
Deltaretrovirus,Glossophaga soricina,0.04020169624598008,0.03803515537670467
Deltaretrovirus,Sturnira lilium,0.04020169624598008,0.03803515537670467
Simplexvirus,Cephalophus dorsalis,0.040179974740995904,0.0357771629778672
Simplexvirus,Cephalophus leucogaster,0.04017997474099588,0.0357771629778672
Mastadenovirus,Giraffa camelopardalis,0.04017716554049007,0.03914179521573888
Ephemerovirus,Phyllostomus hastatus,0.04017127411095759,0.037129722781131226
Mamastrovirus,Molossus molossus,0.040170564730711684,0.03316146881287726
Mamastrovirus,Tamias striatus,0.040170564730711684,0.03316146881287726
Pestivirus,Tragelaphus scriptus,0.04016945155548127,0.03469846858931366
Betaretrovirus,Pteronotus parnellii,0.04016607287687953,0.03534680304046501
Picobirnavirus,Mormoops megalophylla,0.04014904434769697,0.03178096355913257
Picobirnavirus,Barbastella barbastellus,0.04014904434769696,0.03178096355913257
Picobirnavirus,Taphozous melanopogon,0.04014904434769695,0.03178096355913257
Picobirnavirus,Artibeus cinereus,0.0401490443476969,0.03178096355913257
Picobirnavirus,Myotis mystacinus,0.0401490443476969,0.03178096355913257
Picobirnavirus,Plecotus auritus,0.0401490443476969,0.03178096355913257
Ebolavirus,Bradypus variegatus,0.040146839524365235,0.035950424770847304
Orbivirus,Rhinolophus eloquens,0.040146230259395864,0.03922563156718086
Cardiovirus,Mesocricetus auratus,0.04014518878920451,0.03806310082718533
Pestivirus,Loxodonta africana,0.040104962830572286,0.03668259557344064
Respirovirus,Tamiasciurus hudsonicus,0.04010298120526218,0.034771126760563376
Norovirus,Canis mesomelas,0.04008917320891854,0.03524619941873462
Thogotovirus,Peromyscus leucopus,0.0400769167614826,0.033362676056338025
Thogotovirus,Dasypus novemcinctus,0.040076916761482596,0.033362676056338025
Thogotovirus,Tamandua tetradactyla,0.04007691676148258,0.033362676056338025
Simplexvirus,Oligoryzomys nigripes,0.040070324141391465,0.0357771629778672
Orthopoxvirus,Mandrillus sphinx,0.04006002174389348,0.036179577464788726
Coltivirus,Erythrocebus patas,0.04003491848049421,0.03685585736642075
Torovirus,Eonycteris spelaea,0.04003468008624361,0.03682791191594008
Mamastrovirus,Macropus giganteus,0.040019209434007844,0.037129722781131226
Simplexvirus,Eumops glaucinus,0.040015739274229856,0.033793035993740214
Simplexvirus,Pipistrellus nathusii,0.04001573927422985,0.033793035993740214
Simplexvirus,Nyctinomops laticaudatus,0.040015739274229835,0.033793035993740214
Simplexvirus,Myotis dasycneme,0.04001573927422983,0.033793035993740214
Simplexvirus,Nyctalus noctula,0.04001573927422981,0.033793035993740214
Morbillivirus,Mesocricetus auratus,0.0399858124233076,0.039974569640062595
Coltivirus,Urocyon cinereoargenteus,0.039940590679726405,0.03685585736642075
Thogotovirus,Bison bison,0.03992628504178717,0.03733093002459199
Atadenovirus,Mephitis mephitis,0.03992252007848271,0.03514559579700424
Lymphocryptovirus,Cynopterus sphinx,0.03990239535149314,0.037532137268052754
Simplexvirus,Microtus californicus,0.039894703281894324,0.0357771629778672
Simplexvirus,Peromyscus truei,0.0398947032818943,0.0357771629778672
Ebolavirus,Erythrocebus patas,0.03988522799908915,0.035950424770847304
Betaretrovirus,Mephitis mephitis,0.03988359801212697,0.03534680304046501
Picobirnavirus,Spermophilus beecheyi,0.03987529364080646,0.03574921752738654
Deltaretrovirus,Artibeus phaeotis,0.039865558717935914,0.03803515537670467
Capripoxvirus,Microtus oeconomus,0.039865053178345086,0.03386569416498994
Capripoxvirus,Myodes rutilus,0.039865053178345086,0.03386569416498994
Orthopoxvirus,Diclidurus albus,0.039821141922648934,0.03221132349653476
Orthopoxvirus,Molossops neglectus,0.03982114192264892,0.03221132349653476
Orthopoxvirus,Myotis thysanodes,0.03982114192264892,0.03221132349653476
Orthopoxvirus,Saccolaimus saccolaimus,0.03982114192264892,0.03221132349653476
Orthopoxvirus,Tadarida teniotis,0.03982114192264892,0.03221132349653476
Orthopoxvirus,Eptesicus diminutus,0.03982114192264891,0.03221132349653476
Orthopoxvirus,Eptesicus furinalis,0.03982114192264891,0.03221132349653476
Orthopoxvirus,Genetta genetta,0.03982114192264891,0.03221132349653476
Orthopoxvirus,Glaucomys volans,0.03982114192264891,0.03221132349653476
Orthopoxvirus,Lasiurus borealis,0.03982114192264891,0.03221132349653476
Orthopoxvirus,Galerella sanguinea,0.039821141922648906,0.03221132349653476
Orthopoxvirus,Lasiurus xanthinus,0.039821141922648906,0.03221132349653476
Orthopoxvirus,Micronycteris megalotis,0.039821141922648906,0.03221132349653476
Orthopoxvirus,Myotis albescens,0.039821141922648906,0.03221132349653476
Orthopoxvirus,Nycticeius humeralis,0.039821141922648906,0.03221132349653476
Orthopoxvirus,Platyrrhinus lineatus,0.039821141922648906,0.03221132349653476
Orthopoxvirus,Atilax paludinosus,0.0398211419226489,0.03221132349653476
Orthopoxvirus,Corynorhinus townsendii,0.0398211419226489,0.03221132349653476
Orthopoxvirus,Eptesicus brasiliensis,0.0398211419226489,0.03221132349653476
Orthopoxvirus,Eumops patagonicus,0.0398211419226489,0.03221132349653476
Orthopoxvirus,Histiotus montanus,0.0398211419226489,0.03221132349653476
Orthopoxvirus,Lasiurus seminolus,0.0398211419226489,0.03221132349653476
Orthopoxvirus,Martes foina,0.0398211419226489,0.03221132349653476
Orthopoxvirus,Myotis californicus,0.0398211419226489,0.03221132349653476
Orthopoxvirus,Spermophilus variegatus,0.0398211419226489,0.03221132349653476
Orthopoxvirus,Chrysocyon brachyurus,0.03982114192264889,0.03221132349653476
Orthopoxvirus,Diphylla ecaudata,0.03982114192264889,0.03221132349653476
Orthopoxvirus,Eumops auripendulus,0.03982114192264889,0.03221132349653476
Orthopoxvirus,Histiotus velatus,0.03982114192264889,0.03221132349653476
Orthopoxvirus,Leptonycteris curasoae,0.03982114192264889,0.03221132349653476
Orthopoxvirus,Leptonycteris nivalis,0.03982114192264889,0.03221132349653476
Orthopoxvirus,Mellivora capensis,0.03982114192264889,0.03221132349653476
Orthopoxvirus,Myotis grisescens,0.03982114192264889,0.03221132349653476
Orthopoxvirus,Vulpes corsac,0.03982114192264889,0.03221132349653476
Orthopoxvirus,Vulpes lagopus,0.03982114192264889,0.03221132349653476
Orthopoxvirus,Cynictis penicillata,0.039821141922648885,0.03221132349653476
Orthopoxvirus,Epomophorus wahlbergi,0.039821141922648885,0.03221132349653476
Orthopoxvirus,Epomops dobsonii,0.039821141922648885,0.03221132349653476
Orthopoxvirus,Eumops perotis,0.039821141922648885,0.03221132349653476
Orthopoxvirus,Hydrochoerus hydrochaeris,0.039821141922648885,0.03221132349653476
Orthopoxvirus,Nycteris thebaica,0.039821141922648885,0.03221132349653476
Orthopoxvirus,Felis nigripes,0.03982114192264888,0.03221132349653476
Orthopoxvirus,Lycalopex vetulus,0.03982114192264888,0.03221132349653476
Orthopoxvirus,Macrotus californicus,0.03982114192264888,0.03221132349653476
Orthopoxvirus,Myotis chiloensis,0.03982114192264888,0.03221132349653476
Orthopoxvirus,Myotis yumanensis,0.03982114192264888,0.03221132349653476
Orthopoxvirus,Neotoma floridana,0.03982114192264888,0.03221132349653476
Orthopoxvirus,Pipistrellus hesperus,0.03982114192264888,0.03221132349653476
Orthopoxvirus,Proteles cristata,0.03982114192264888,0.03221132349653476
Orthopoxvirus,Saccolaimus flaviventris,0.03982114192264888,0.03221132349653476
Orthopoxvirus,Suricata suricatta,0.03982114192264888,0.03221132349653476
Orthopoxvirus,Vespertilio murinus,0.03982114192264888,0.03221132349653476
Orthopoxvirus,Diaemus youngi,0.03982114192264887,0.03221132349653476
Orthopoxvirus,Glossophaga longirostris,0.03982114192264887,0.03221132349653476
Orthopoxvirus,Glossophaga morenoi,0.03982114192264887,0.03221132349653476
Orthopoxvirus,Lasionycteris noctivagans,0.03982114192264887,0.03221132349653476
Orthopoxvirus,Myotis evotis,0.03982114192264887,0.03221132349653476
Orthopoxvirus,Philetor brachypterus,0.03982114192264887,0.03221132349653476
Orthopoxvirus,Spermophilus undulatus,0.03982114192264887,0.03221132349653476
Orthopoxvirus,Chrotopterus auritus,0.039821141922648864,0.03221132349653476
Orthopoxvirus,Lasiurus blossevillii,0.039821141922648864,0.03221132349653476
Orthopoxvirus,Lasiurus ega,0.039821141922648864,0.03221132349653476
Orthopoxvirus,Myotis leibii,0.039821141922648864,0.03221132349653476
Orthopoxvirus,Otocyon megalotis,0.039821141922648864,0.03221132349653476
Orthopoxvirus,Euderma maculatum,0.03982114192264886,0.03221132349653476
Orthopoxvirus,Nyctinomops macrotis,0.03982114192264886,0.03221132349653476
Orthopoxvirus,Antrozous pallidus,0.03982114192264885,0.03221132349653476
Orthopoxvirus,Artibeus fimbriatus,0.03982114192264885,0.03221132349653476
Orthopoxvirus,Lasiurus egregius,0.03982114192264885,0.03221132349653476
Orthopoxvirus,Lasiurus intermedius,0.03982114192264885,0.03221132349653476
Orthopoxvirus,Myotis austroriparius,0.03982114192264885,0.03221132349653476
Orthopoxvirus,Myotis levis,0.039821141922648844,0.03221132349653476
Deltapapillomavirus,Canis mesomelas,0.0398177504818225,0.03534680304046501
Mastadenovirus,Neotoma fuscipes,0.03981579852988371,0.03318941426335792
Mastadenovirus,Marmota flaviventris,0.0398157985298837,0.03318941426335792
Capripoxvirus,Eptesicus serotinus,0.03980150446648513,0.03386569416498994
Ebolavirus,Urocyon cinereoargenteus,0.03979149274530317,0.035950424770847304
Respirovirus,Giraffa camelopardalis,0.039777233460518174,0.038739380728817344
Picobirnavirus,Aotus trivirgatus,0.03977466976869581,0.039717471495640505
Lentivirus,Hipposideros bicolor,0.039763482111888675,0.03318941426335792
Lentivirus,Suncus murinus,0.03976348211188866,0.03318941426335792
Lentivirus,Apodemus flavicollis,0.039749202032190865,0.03914179521573888
Lentivirus,Elephas maximus,0.03974193320244162,0.03715766823161189
Norovirus,Cercopithecus ascanius,0.039726419045125506,0.03524619941873462
Norovirus,Tragelaphus strepsiceros,0.039725934473547546,0.03921445338698859
Pestivirus,Trachypithecus cristatus,0.039724698083537485,0.03469846858931366
Henipavirus,Metachirus nudicaudatus,0.03971694643901748,0.033793035993740214
Simplexvirus,Semnopithecus entellus,0.03968309613851598,0.0357771629778672
Coltivirus,Epomophorus gambianus,0.03968145978123253,0.03685585736642075
Coltivirus,Myotis daubentonii,0.03968145978123253,0.03685585736642075
Coltivirus,Pteropus giganteus,0.039681459781232484,0.03685585736642075
Lymphocryptovirus,Desmodus rotundus,0.039662693418668044,0.037532137268052754
Lymphocryptovirus,Sturnira lilium,0.039662693418668044,0.037532137268052754
Lymphocryptovirus,Glossophaga soricina,0.03966269341866803,0.037532137268052754
Picobirnavirus,Didelphis virginiana,0.039596840337323636,0.03376509054325955
Rhadinovirus,Erinaceus europaeus,0.03959330846782982,0.03439665772412251
Atadenovirus,Sigmodon hispidus,0.03957805363083844,0.037129722781131226
Cardiovirus,Trichosurus vulpecula,0.03956172342655746,0.03409484685893136
Betaretrovirus,Sigmodon hispidus,0.03953956778682771,0.03733093002459199
Ebolavirus,Epomophorus gambianus,0.03953385993472835,0.035950424770847304
Ebolavirus,Pteropus giganteus,0.03953385993472835,0.035950424770847304
Ebolavirus,Myotis daubentonii,0.03953385993472833,0.035950424770847304
Orthohepadnavirus,Cynopterus sphinx,0.039513913577910155,0.03803515537670467
Norovirus,Microtus arvalis,0.039508774613778726,0.03524619941873462
Muromegalovirus,Cynopterus brachyotis,0.039501594602633784,0.03564861390565616
Norovirus,Hipposideros caffer,0.03948535393528238,0.03524619941873462
Deltapapillomavirus,Cercopithecus ascanius,0.039457422685396176,0.03534680304046501
Deltapapillomavirus,Tragelaphus strepsiceros,0.03945738147050768,0.03931505700871898
Ephemerovirus,Cynopterus sphinx,0.039427369421935816,0.037129722781131226
Respirovirus,Marmota flaviventris,0.03942017933354612,0.03278699977643639
Respirovirus,Neotoma fuscipes,0.03942017933354611,0.03278699977643639
Varicellovirus,Neovison vison,0.0394107108740922,0.03906913704448915
Morbillivirus,Trichosurus vulpecula,0.039404743318434146,0.03600631567180863
Vesivirus,Proechimys guyannensis,0.039370125213140705,0.038437569863626196
Simplexvirus,Caluromys philander,0.039338961452974906,0.033793035993740214
Simplexvirus,Heteromys anomalus,0.039338961452974906,0.033793035993740214
Simplexvirus,Oryzomys laticeps,0.039338961452974885,0.033793035993740214
Simplexvirus,Zygodontomys brevicauda,0.03933896145297484,0.033793035993740214
Lymphocryptovirus,Artibeus phaeotis,0.039331007623648405,0.037532137268052754
Rhadinovirus,Glossophaga commissarisi,0.0393280903136521,0.032412530739995525
Rhadinovirus,Hoplomys gymnurus,0.039328090313652066,0.032412530739995525
Rhadinovirus,Pithecia pithecia,0.039328090313652066,0.032412530739995525
Rhadinovirus,Sciurus granatensis,0.039328090313652066,0.032412530739995525
Rhadinovirus,Sturnira ludovici,0.039328090313652066,0.032412530739995525
Rhadinovirus,Cercopithecus pogonias,0.03932809031365206,0.032412530739995525
Rhadinovirus,Ursus arctos,0.03932809031365205,0.032412530739995525
Rhadinovirus,Coendou prehensilis,0.039328090313652045,0.032412530739995525
Rhadinovirus,Mirounga leonina,0.039328090313652045,0.032412530739995525
Rhadinovirus,Oryzomys alfaroi,0.039328090313652045,0.032412530739995525
Rhadinovirus,Akodon azarae,0.03932809031365204,0.032412530739995525
Rhadinovirus,Carollia subrufa,0.03932809031365204,0.032412530739995525
Rhadinovirus,Galago senegalensis,0.03932809031365204,0.032412530739995525
Rhadinovirus,Melanomys caliginosus,0.03932809031365203,0.032412530739995525
Rhadinovirus,Proechimys guairae,0.03932809031365203,0.032412530739995525
Rhadinovirus,Rhynchonycteris naso,0.03932809031365203,0.032412530739995525
Rhadinovirus,Saguinus midas,0.03932809031365203,0.032412530739995525
Rhadinovirus,Alouatta seniculus,0.039328090313652024,0.032412530739995525
Rhadinovirus,Cuniculus paca,0.039328090313652024,0.032412530739995525
Rhadinovirus,Sciurus variegatoides,0.039328090313652024,0.032412530739995525
Rhadinovirus,Choloepus didactylus,0.03932809031365201,0.032412530739995525
Henipavirus,Microtus pennsylvanicus,0.03932209966335353,0.03776128996199418
Varicellovirus,Gazella gazella,0.03932075019923053,0.03708501006036217
Parapoxvirus,Pipistrellus abramus,0.03928915729656538,0.033463279678068406
Parapoxvirus,Crocuta crocuta,0.03928454527593473,0.037431533646322374
Orthohepadnavirus,Sturnira lilium,0.039276583111075486,0.03803515537670467
Orthohepadnavirus,Desmodus rotundus,0.039276583111075465,0.03803515537670467
Orthohepadnavirus,Glossophaga soricina,0.03927658311107542,0.03803515537670467
Orthobunyavirus,Equus hemionus,0.03926333475283623,0.03875055890900961
Orthobunyavirus,Leptonychotes weddellii,0.03926333475283622,0.03875055890900961
Orthobunyavirus,Mustela lutreola,0.0392633347528362,0.03875055890900961
Deltapapillomavirus,Microtus arvalis,0.03924118048652126,0.03534680304046501
Parapoxvirus,Pteropus scapulatus,0.03922055014411233,0.033463279678068406
Deltapapillomavirus,Hipposideros caffer,0.039217833272848494,0.03534680304046501
Orthopoxvirus,Spermophilus richardsonii,0.03921407496921459,0.036179577464788726
Rotavirus,Cynopterus brachyotis,0.03920318284832064,0.03514559579700424
Phlebovirus,Erinaceus europaeus,0.039200512968983074,0.03419545048066175
Ephemerovirus,Glossophaga soricina,0.03919039089524114,0.037129722781131226
Ephemerovirus,Desmodus rotundus,0.03919039089524109,0.037129722781131226
Ephemerovirus,Sturnira lilium,0.03919039089524109,0.037129722781131226
Picobirnavirus,Myodes rutilus,0.039187715486460724,0.03376509054325955
Picobirnavirus,Microtus oeconomus,0.03918771548646067,0.03376509054325955
Orthopoxvirus,Otomys tropicalis,0.03917755677005855,0.03419545048066175
Picobirnavirus,Eptesicus serotinus,0.039125359501385154,0.03376509054325955
Muromegalovirus,Choloepus hoffmanni,0.03909746403944241,0.03564861390565616
Varicellovirus,Pteropus rufus,0.039069480084083764,0.035100883076235184
Varicellovirus,Eidolon dupreanum,0.03906948008408376,0.035100883076235184
Varicellovirus,Dobsonia moluccensis,0.03906948008408375,0.035100883076235184
Atadenovirus,Rhinolophus ferrumequinum,0.0390350267438765,0.03514559579700424
Atadenovirus,Pipistrellus pipistrellus,0.03903502674387644,0.03514559579700424
Lentivirus,Vespertilio sinensis,0.03903262935522195,0.03318941426335792
Simplexvirus,Meriones hurrianae,0.039024146465618754,0.03776128996199418
Torovirus,Pteronotus parnellii,0.039015661215838014,0.0348437849318131
Betaretrovirus,Pipistrellus pipistrellus,0.03899705523036685,0.03534680304046501
Betaretrovirus,Rhinolophus ferrumequinum,0.03899705523036679,0.03534680304046501
Orthopoxvirus,Tragelaphus scriptus,0.03898223036618974,0.03419545048066175
Lentivirus,Lasiurus cinereus,0.038967312533663735,0.03318941426335792
Lentivirus,Spermophilus tridecemlineatus,0.03896731253366372,0.03318941426335792
Orthohepadnavirus,Artibeus phaeotis,0.03894808251053686,0.03803515537670467
Phlebovirus,Glossophaga commissarisi,0.03893805455574795,0.03221132349653476
Phlebovirus,Akodon azarae,0.03893805455574794,0.03221132349653476
Phlebovirus,Ursus arctos,0.03893805455574794,0.03221132349653476
Phlebovirus,Cuniculus paca,0.038938054555747934,0.03221132349653476
Phlebovirus,Carollia subrufa,0.03893805455574791,0.03221132349653476
Phlebovirus,Pithecia pithecia,0.03893805455574791,0.03221132349653476
Phlebovirus,Melanomys caliginosus,0.038938054555747906,0.03221132349653476
Phlebovirus,Rhynchonycteris naso,0.038938054555747906,0.03221132349653476
Phlebovirus,Cercopithecus pogonias,0.0389380545557479,0.03221132349653476
Phlebovirus,Choloepus didactylus,0.0389380545557479,0.03221132349653476
Phlebovirus,Coendou prehensilis,0.0389380545557479,0.03221132349653476
Phlebovirus,Galago senegalensis,0.0389380545557479,0.03221132349653476
Phlebovirus,Oryzomys alfaroi,0.0389380545557479,0.03221132349653476
Phlebovirus,Proechimys guairae,0.03893805455574789,0.03221132349653476
Phlebovirus,Sturnira ludovici,0.03893805455574789,0.03221132349653476
Phlebovirus,Saguinus midas,0.038938054555747885,0.03221132349653476
Phlebovirus,Sciurus granatensis,0.03893805455574788,0.03221132349653476
Phlebovirus,Alouatta seniculus,0.03893805455574787,0.03221132349653476
Phlebovirus,Sciurus variegatoides,0.03893805455574787,0.03221132349653476
Phlebovirus,Mirounga leonina,0.038938054555747864,0.03221132349653476
Phlebovirus,Hoplomys gymnurus,0.03893805455574785,0.03221132349653476
Orthopoxvirus,Loxodonta africana,0.038918565112938744,0.036179577464788726
Varicellovirus,Bos frontalis,0.03890868345301317,0.03708501006036217
Parapoxvirus,Bradypus variegatus,0.038894699867317827,0.03544740666219539
Ephemerovirus,Artibeus phaeotis,0.03886275975500428,0.037129722781131226
Thogotovirus,Pipistrellus abramus,0.038838374845365814,0.033362676056338025
Thogotovirus,Crocuta crocuta,0.03883370701239082,0.03733093002459199
Rotavirus,Choloepus hoffmanni,0.038802113809036934,0.03514559579700424
Mamastrovirus,Murina leucogaster,0.03877567680550137,0.03316146881287726
Thogotovirus,Pteropus scapulatus,0.03877047062457179,0.033362676056338025
Norovirus,Barbastella barbastellus,0.03875991174200363,0.03127794545048066
Norovirus,Myotis mystacinus,0.03875991174200363,0.03127794545048066
Norovirus,Artibeus cinereus,0.038759911742003626,0.03127794545048066
Norovirus,Mormoops megalophylla,0.03875991174200362,0.03127794545048066
Norovirus,Plecotus auritus,0.03875991174200362,0.03127794545048066
Norovirus,Taphozous melanopogon,0.03875991174200361,0.03127794545048066
Muromegalovirus,Molossus molossus,0.03874935569264867,0.03366448692152917
Muromegalovirus,Tamias striatus,0.03874935569264865,0.03366448692152917
Torovirus,Mephitis mephitis,0.03874130580216892,0.0348437849318131
Cardiovirus,Hipposideros abae,0.03870346970823476,0.03409484685893136
Cardiovirus,Sorex araneus,0.03870346970823474,0.03409484685893136
Capripoxvirus,Alces alces,0.03869401968278611,0.03783394813324391
Coltivirus,Canis mesomelas,0.03868503615539554,0.03685585736642075
Mamastrovirus,Canis latrans,0.03868120283962973,0.03514559579700424
Lentivirus,Ovis dalli,0.038675359606042584,0.03517354124748491
Parapoxvirus,Erythrocebus patas,0.03864106035715407,0.03544740666219539
Muromegalovirus,Macropus giganteus,0.03860383446446543,0.03763274088978314
Mastadenovirus,Atelerix albiventris,0.038586218219854924,0.03517354124748491
Atadenovirus,Marmota monax,0.038557539484287306,0.037129722781131226
Orthopoxvirus,Trachypithecus cristatus,0.0385508595273694,0.03419545048066175
Morbillivirus,Sorex araneus,0.03855058729004584,0.03600631567180863
Morbillivirus,Hipposideros abae,0.03855058729004582,0.03600631567180863
Parapoxvirus,Urocyon cinereoargenteus,0.038550293986705814,0.03544740666219539
Ebolavirus,Canis mesomelas,0.038540850777783124,0.035950424770847304
Betaretrovirus,Marmota monax,0.038520003114496604,0.03733093002459199
Vesivirus,Didelphis marsupialis,0.03851089456745105,0.03645344287949921
Vesivirus,Proechimys semispinosus,0.038510894567451034,0.03645344287949921
Vesivirus,Sylvilagus audubonii,0.038510894567451034,0.03645344287949921
Vesivirus,Lepus californicus,0.03851089456745102,0.03645344287949921
Deltapapillomavirus,Mormoops megalophylla,0.03849742292596975,0.03137854907221104
Deltapapillomavirus,Barbastella barbastellus,0.038497422925969735,0.03137854907221104
Deltapapillomavirus,Plecotus auritus,0.038497422925969735,0.03137854907221104
Deltapapillomavirus,Myotis mystacinus,0.03849742292596973,0.03137854907221104
Deltapapillomavirus,Taphozous melanopogon,0.03849742292596972,0.03137854907221104
Deltapapillomavirus,Artibeus cinereus,0.03849742292596969,0.03137854907221104
Norovirus,Spermophilus beecheyi,0.038495472837963236,0.03524619941873462
Orthopoxvirus,Ceratotherium simum,0.038473422577550126,0.036179577464788726
Rotavirus,Molossus molossus,0.038456695707350524,0.03316146881287726
Rotavirus,Tamias striatus,0.03845669570735052,0.03316146881287726
Simplexvirus,Mastomys erythroleucus,0.038453854396004385,0.033793035993740214
Thogotovirus,Bradypus variegatus,0.038448516151271414,0.03534680304046501
Mastadenovirus,Macropus robustus,0.03844363934553453,0.03318941426335792
Mastadenovirus,Philantomba monticola,0.03844363934553448,0.03318941426335792
Cardiovirus,Bos grunniens,0.03841304162107056,0.03806310082718533
Torovirus,Sigmodon hispidus,0.038407243142966084,0.03682791191594008
Mastadenovirus,Epomophorus labiatus,0.03836845505107262,0.03318941426335792
Mastadenovirus,Chaerephon plicatus,0.03836845505107259,0.03318941426335792
Gammaretrovirus,Scotophilus kuhlii,0.03836400181533595,0.03763274088978314
Henipavirus,Lynx rufus,0.03835785524515296,0.033793035993740214
Henipavirus,Panthera pardus,0.03835785524515291,0.033793035993740214
Coltivirus,Cercopithecus ascanius,0.038335217973806325,0.03685585736642075
Rotavirus,Macropus giganteus,0.0383123114207531,0.037129722781131226
Mamastrovirus,Rhinolophus pusillus,0.038309548046211804,0.03316146881287726
Mamastrovirus,Pteronotus davyi,0.03830954804621179,0.03316146881287726
Parapoxvirus,Epomophorus gambianus,0.0383000667489811,0.03544740666219539
Parapoxvirus,Myotis daubentonii,0.03830006674898109,0.03544740666219539
Parapoxvirus,Pteropus giganteus,0.038300066748981086,0.03544740666219539
Pestivirus,Leopardus pardalis,0.038286211788358095,0.03668259557344064
Respirovirus,Ovis canadensis,0.038256171111063636,0.03675525374469036
Deltapapillomavirus,Spermophilus beecheyi,0.038234853373942515,0.03534680304046501
Norovirus,Didelphis virginiana,0.038226775274732436,0.033262072434607645
Aphthovirus,Hoplomys gymnurus,0.03821792256759496,0.03351917057902973
Aphthovirus,Coendou prehensilis,0.03821792256759494,0.03351917057902973
Aphthovirus,Ursus arctos,0.038217922567594924,0.03351917057902973
Aphthovirus,Cuniculus paca,0.038217922567594896,0.03351917057902973
Aphthovirus,Galago senegalensis,0.038217922567594896,0.03351917057902973
Aphthovirus,Sciurus granatensis,0.038217922567594896,0.03351917057902973
Aphthovirus,Pithecia pithecia,0.03821792256759489,0.03351917057902973
Aphthovirus,Mirounga leonina,0.03821792256759488,0.03351917057902973
Aphthovirus,Choloepus didactylus,0.03821792256759487,0.03351917057902973
Aphthovirus,Oryzomys alfaroi,0.03821792256759487,0.03351917057902973
Aphthovirus,Akodon azarae,0.03821792256759486,0.03351917057902973
Aphthovirus,Alouatta seniculus,0.03821792256759486,0.03351917057902973
Aphthovirus,Rhynchonycteris naso,0.03821792256759486,0.03351917057902973
Aphthovirus,Saguinus midas,0.038217922567594854,0.03351917057902973
Aphthovirus,Cercopithecus pogonias,0.03821792256759485,0.03351917057902973
Aphthovirus,Carollia subrufa,0.038217922567594834,0.03351917057902973
Aphthovirus,Melanomys caliginosus,0.03821792256759483,0.03351917057902973
Aphthovirus,Proechimys guairae,0.03821792256759481,0.03351917057902973
Aphthovirus,Sturnira ludovici,0.03821792256759479,0.03351917057902973
Aphthovirus,Glossophaga commissarisi,0.038217922567594785,0.03351917057902973
Aphthovirus,Sciurus variegatoides,0.03821792256759478,0.03351917057902973
Respirovirus,Atelerix albiventris,0.038202429174800094,0.034771126760563376
Rhadinovirus,Hipposideros larvatus,0.0382022637706312,0.03439665772412251
Pestivirus,Sciurus griseus,0.038202021260165885,0.03469846858931366
Thogotovirus,Erythrocebus patas,0.0381976375234283,0.03534680304046501
Ebolavirus,Cercopithecus ascanius,0.038192011866063566,0.035950424770847304
Varicellovirus,Hippotragus equinus,0.03815965328546534,0.03708501006036217
Coltivirus,Microtus arvalis,0.03812501133878158,0.03685585736642075
Thogotovirus,Urocyon cinereoargenteus,0.03810785966976607,0.03534680304046501
Coltivirus,Hipposideros caffer,0.03810218898918667,0.03685585736642075
Simplexvirus,Lemur catta,0.03808213062198637,0.033793035993740214
Simplexvirus,Mus booduga,0.03808213062198632,0.033793035993740214
Respirovirus,Philantomba monticola,0.03806137974039021,0.03278699977643639
Respirovirus,Macropus robustus,0.0380613797403902,0.03278699977643639
