from,to,strength,initial
Thogotovirus,Peromyscus gossypinus,0.044546162414804066,0.03224765258215962
Thogotovirus,Lepus americanus,0.04454616241480405,0.03224765258215962
Thogotovirus,Bradypus tridactylus,0.04454616241480403,0.03224765258215962
Henipavirus,Chaerephon plicatus,0.04452008228962886,0.0346621395036888
Henipavirus,Epomophorus labiatus,0.04452008228962881,0.0346621395036888
Muromegalovirus,Marmota monax,0.04451258448080831,0.03254946344735077
Pestivirus,Hydromys chrysogaster,0.044503478139562236,0.03556757209926224
Capripoxvirus,Pipistrellus abramus,0.04450007773815167,0.032750670690811536
Hepatovirus,Canis lupus,0.04449171670751569,0.03194584171696848
Capripoxvirus,Crocuta crocuta,0.04447603847830579,0.032750670690811536
Lentivirus,Alouatta caraya,0.04446493693090498,0.034058517773306506
Lentivirus,Papio papio,0.04446493693090498,0.034058517773306506
Lentivirus,Platyrrhinus helleri,0.04446493693090498,0.034058517773306506
Lentivirus,Ammospermophilus nelsoni,0.044464936930904975,0.034058517773306506
Lentivirus,Callithrix leucippe,0.04446493693090496,0.034058517773306506
Lentivirus,Tolypeutes matacus,0.04446493693090496,0.034058517773306506
Lentivirus,Dasyprocta leporina,0.04446493693090495,0.034058517773306506
Lentivirus,Phyllostomus discolor,0.04446493693090493,0.034058517773306506
Orthobunyavirus,Rattus exulans,0.04445213879072501,0.04160378940308518
Rotavirus,Macaca fascicularis,0.04444397043814869,0.03204644533869886
Capripoxvirus,Pteropus scapulatus,0.04442201903825245,0.032750670690811536
Mastadenovirus,Mus booduga,0.04442072806345846,0.034058517773306506
Mastadenovirus,Lemur catta,0.04442072806345841,0.034058517773306506
Respirovirus,Mastomys erythroleucus,0.0444101410020872,0.03365610328638498
Betacoronavirus,Ateles geoffroyi,0.04430152127443587,0.042408618376928234
Lymphocryptovirus,Rousettus leschenaultii,0.04425257533936351,0.03244885982562039
Vesiculovirus,Sciurus vulgaris,0.04424543558571113,0.038183266264252176
Varicellovirus,Hipposideros abae,0.04423494285152168,0.03596998658618377
Varicellovirus,Sorex araneus,0.04423494285152168,0.03596998658618377
Alphavirus,Rusa timorensis,0.04422204913814327,0.043314050972501676
Alphavirus,Meles meles,0.04422204913814324,0.043314050972501676
Aphthovirus,Trachypithecus cristatus,0.04422130896800791,0.0363724010731053
Atadenovirus,Scotophilus kuhlii,0.04419097390396422,0.03204644533869886
Rotavirus,Marmota monax,0.04417664869220354,0.03204644533869886
Norovirus,Mastomys natalensis,0.04416930387082246,0.03214704896042924
Ebolavirus,Vulpes velox,0.04416745143648018,0.032851274312541916
Simplexvirus,Gerbilliscus kempi,0.0441605320581821,0.0346621395036888
Cardiovirus,Mandrillus sphinx,0.04415707550939103,0.03496395036887995
Enterovirus,Rousettus aegyptiacus,0.044151667197432076,0.03224765258215962
Betaretrovirus,Scotophilus kuhlii,0.04414675374216169,0.03224765258215962
Parapoxvirus,Apodemus sylvaticus,0.04414076173821158,0.03234825620389001
Norovirus,Antilocapra americana,0.04412547054169176,0.03214704896042924
Aphthovirus,Ceratotherium simum,0.04411252180005281,0.0363724010731053
Parechovirus,Rousettus aegyptiacus,0.04410911509837401,0.03224765258215962
Vesivirus,Miniopterus schreibersii,0.04410832671547099,0.03335429242119383
Norovirus,Macropus agilis,0.04405174730781306,0.03214704896042924
Capripoxvirus,Bradypus variegatus,0.04404227473448851,0.032750670690811536
Norovirus,Aepyceros melampus,0.044041778665877704,0.03214704896042924
Norovirus,Connochaetes taurinus,0.044041778665877704,0.03214704896042924
Mastadenovirus,Papio anubis,0.044011503603265535,0.034058517773306506
Norovirus,Taphozous perforatus,0.04400739287045198,0.03214704896042924
Norovirus,Apodemus agrarius,0.044007392870451925,0.03214704896042924
Vesivirus,Myotis lucifugus,0.043987441321753494,0.03335429242119383
Vesivirus,Myotis nigricans,0.04398744132175346,0.03335429242119383
Vesivirus,Tadarida brasiliensis,0.04398744132175345,0.03335429242119383
Vesivirus,Eptesicus fuscus,0.04398744132175343,0.03335429242119383
Mamastrovirus,Didelphis marsupialis,0.04398239371205438,0.03204644533869886
Mamastrovirus,Sylvilagus audubonii,0.04398239371205438,0.03204644533869886
Mamastrovirus,Proechimys semispinosus,0.04398239371205437,0.03204644533869886
Mamastrovirus,Lepus californicus,0.043982393712054355,0.03204644533869886
Morbillivirus,Mandrillus sphinx,0.04397997083548412,0.03687541918175721
Respirovirus,Lemur catta,0.04397905809791072,0.03365610328638498
Respirovirus,Mus booduga,0.04397905809791072,0.03365610328638498
Coltivirus,Hipposideros armiger,0.04397851263117194,0.03375670690811536
Norovirus,Micropteropus pusillus,0.04397211108206542,0.03214704896042924
Norovirus,Myotis keenii,0.04395395872426571,0.03214704896042924
Muromegalovirus,Odocoileus virginianus,0.04394861688649348,0.03254946344735077
Cardiovirus,Diphylla ecaudata,0.04393494430680469,0.03496395036887995
Cardiovirus,Lasiurus egregius,0.04393494430680466,0.03496395036887995
Cardiovirus,Galerella sanguinea,0.043934944306804655,0.03496395036887995
Cardiovirus,Cynictis penicillata,0.04393494430680465,0.03496395036887995
Cardiovirus,Glossophaga longirostris,0.04393494430680465,0.03496395036887995
Cardiovirus,Myotis grisescens,0.04393494430680464,0.03496395036887995
Cardiovirus,Saccolaimus saccolaimus,0.043934944306804634,0.03496395036887995
Cardiovirus,Vespertilio murinus,0.043934944306804634,0.03496395036887995
Cardiovirus,Eumops perotis,0.04393494430680463,0.03496395036887995
Cardiovirus,Lasiurus seminolus,0.04393494430680463,0.03496395036887995
Cardiovirus,Molossops neglectus,0.04393494430680463,0.03496395036887995
Cardiovirus,Myotis chiloensis,0.04393494430680463,0.03496395036887995
Cardiovirus,Diaemus youngi,0.04393494430680462,0.03496395036887995
Cardiovirus,Eptesicus brasiliensis,0.04393494430680462,0.03496395036887995
Cardiovirus,Eumops patagonicus,0.04393494430680462,0.03496395036887995
Cardiovirus,Hydrochoerus hydrochaeris,0.04393494430680462,0.03496395036887995
Cardiovirus,Lasiurus blossevillii,0.04393494430680462,0.03496395036887995
Cardiovirus,Tadarida teniotis,0.04393494430680462,0.03496395036887995
Cardiovirus,Eptesicus diminutus,0.04393494430680461,0.03496395036887995
Cardiovirus,Felis nigripes,0.04393494430680461,0.03496395036887995
Cardiovirus,Lasiurus ega,0.04393494430680461,0.03496395036887995
Cardiovirus,Myotis evotis,0.04393494430680461,0.03496395036887995
Cardiovirus,Myotis levis,0.04393494430680461,0.03496395036887995
Cardiovirus,Pipistrellus hesperus,0.04393494430680461,0.03496395036887995
Cardiovirus,Vulpes lagopus,0.04393494430680461,0.03496395036887995
Cardiovirus,Chrysocyon brachyurus,0.043934944306804606,0.03496395036887995
Cardiovirus,Diclidurus albus,0.043934944306804606,0.03496395036887995
Cardiovirus,Epomops dobsonii,0.043934944306804606,0.03496395036887995
Cardiovirus,Eptesicus furinalis,0.043934944306804606,0.03496395036887995
Cardiovirus,Histiotus velatus,0.043934944306804606,0.03496395036887995
Cardiovirus,Lasiurus xanthinus,0.043934944306804606,0.03496395036887995
Cardiovirus,Leptonycteris curasoae,0.043934944306804606,0.03496395036887995
Cardiovirus,Macrotus californicus,0.043934944306804606,0.03496395036887995
Cardiovirus,Mellivora capensis,0.043934944306804606,0.03496395036887995
Cardiovirus,Nyctinomops macrotis,0.043934944306804606,0.03496395036887995
Cardiovirus,Philetor brachypterus,0.043934944306804606,0.03496395036887995
Cardiovirus,Spermophilus undulatus,0.043934944306804606,0.03496395036887995
Cardiovirus,Euderma maculatum,0.0439349443068046,0.03496395036887995
Cardiovirus,Glossophaga morenoi,0.0439349443068046,0.03496395036887995
Cardiovirus,Lycalopex vetulus,0.0439349443068046,0.03496395036887995
Cardiovirus,Myotis austroriparius,0.0439349443068046,0.03496395036887995
Cardiovirus,Otocyon megalotis,0.0439349443068046,0.03496395036887995
Cardiovirus,Saccolaimus flaviventris,0.0439349443068046,0.03496395036887995
Cardiovirus,Chrotopterus auritus,0.04393494430680459,0.03496395036887995
Cardiovirus,Corynorhinus townsendii,0.04393494430680459,0.03496395036887995
Cardiovirus,Epomophorus wahlbergi,0.04393494430680459,0.03496395036887995
Cardiovirus,Eumops auripendulus,0.04393494430680459,0.03496395036887995
Cardiovirus,Lasiurus intermedius,0.04393494430680459,0.03496395036887995
Cardiovirus,Leptonycteris nivalis,0.04393494430680459,0.03496395036887995
Cardiovirus,Myotis californicus,0.04393494430680459,0.03496395036887995
Cardiovirus,Myotis leibii,0.04393494430680459,0.03496395036887995
Cardiovirus,Myotis yumanensis,0.04393494430680459,0.03496395036887995
Cardiovirus,Neotoma floridana,0.04393494430680459,0.03496395036887995
Cardiovirus,Proteles cristata,0.04393494430680459,0.03496395036887995
Cardiovirus,Suricata suricatta,0.04393494430680459,0.03496395036887995
Cardiovirus,Vulpes corsac,0.04393494430680459,0.03496395036887995
Cardiovirus,Genetta genetta,0.043934944306804585,0.03496395036887995
Cardiovirus,Glaucomys volans,0.043934944306804585,0.03496395036887995
Cardiovirus,Histiotus montanus,0.043934944306804585,0.03496395036887995
Cardiovirus,Lasionycteris noctivagans,0.043934944306804585,0.03496395036887995
Cardiovirus,Lasiurus borealis,0.043934944306804585,0.03496395036887995
Cardiovirus,Micronycteris megalotis,0.043934944306804585,0.03496395036887995
Cardiovirus,Nycteris thebaica,0.043934944306804585,0.03496395036887995
Cardiovirus,Platyrrhinus lineatus,0.043934944306804585,0.03496395036887995
Cardiovirus,Spermophilus variegatus,0.043934944306804585,0.03496395036887995
Cardiovirus,Atilax paludinosus,0.04393494430680458,0.03496395036887995
Cardiovirus,Myotis thysanodes,0.04393494430680458,0.03496395036887995
Cardiovirus,Martes foina,0.04393494430680457,0.03496395036887995
Cardiovirus,Myotis albescens,0.04393494430680457,0.03496395036887995
Cardiovirus,Nycticeius humeralis,0.04393494430680457,0.03496395036887995
Cardiovirus,Antrozous pallidus,0.043934944306804564,0.03496395036887995
Cardiovirus,Artibeus fimbriatus,0.043934944306804516,0.03496395036887995
Orbivirus,Bison bonasus,0.0439110351919788,0.04009473507712944
Norovirus,Pongo pygmaeus,0.0439030216320115,0.03214704896042924
Lentivirus,Hipposideros pomona,0.04389103929980142,0.034058517773306506
Hepatovirus,Sus scrofa,0.04387906677451781,0.03194584171696848
Orthobunyavirus,Hypsignathus monstrosus,0.04387479615971001,0.04160378940308518
Deltapapillomavirus,Mastomys natalensis,0.04386887903882641,0.03224765258215962
Henipavirus,Lama glama,0.04384674731043204,0.0346621395036888
Alphavirus,Glauconycteris argentata,0.04384227384277589,0.043314050972501676
Alphavirus,Micaelamys namaquensis,0.04384227384277586,0.043314050972501676
Alphavirus,Pelomys isseli,0.04384227384277584,0.043314050972501676
Alphavirus,Mastomys huberti,0.04384227384277579,0.043314050972501676
Rhadinovirus,Leopardus pardalis,0.04383836395682946,0.035265761234071095
Deltapapillomavirus,Antilocapra americana,0.04382546781975791,0.03224765258215962
Ebolavirus,Hipposideros armiger,0.043817523921011244,0.032851274312541916
Orthohepadnavirus,Rousettus leschenaultii,0.043814657209996125,0.0329518779342723
Mamastrovirus,Tatera indica,0.04380144824480241,0.03204644533869886
Atadenovirus,Pteropus alecto,0.04379541140838362,0.03204644533869886
Rhadinovirus,Sciurus griseus,0.04376474359009811,0.035265761234071095
Henipavirus,Cavia porcellus,0.04376346301372033,0.0346621395036888
Morbillivirus,Lasiurus ega,0.04375909381705646,0.03687541918175721
Morbillivirus,Eptesicus brasiliensis,0.04375909381705644,0.03687541918175721
Morbillivirus,Hydrochoerus hydrochaeris,0.04375909381705644,0.03687541918175721
Morbillivirus,Eptesicus diminutus,0.043759093817056435,0.03687541918175721
Morbillivirus,Glossophaga morenoi,0.043759093817056435,0.03687541918175721
Morbillivirus,Lasionycteris noctivagans,0.043759093817056435,0.03687541918175721
Morbillivirus,Lasiurus blossevillii,0.043759093817056435,0.03687541918175721
Morbillivirus,Myotis austroriparius,0.043759093817056435,0.03687541918175721
Morbillivirus,Nycticeius humeralis,0.043759093817056435,0.03687541918175721
Morbillivirus,Corynorhinus townsendii,0.04375909381705643,0.03687541918175721
Morbillivirus,Diphylla ecaudata,0.04375909381705643,0.03687541918175721
Morbillivirus,Epomophorus wahlbergi,0.04375909381705643,0.03687541918175721
Morbillivirus,Eumops auripendulus,0.04375909381705643,0.03687541918175721
Morbillivirus,Lycalopex vetulus,0.04375909381705643,0.03687541918175721
Morbillivirus,Myotis albescens,0.04375909381705643,0.03687541918175721
Morbillivirus,Spermophilus undulatus,0.04375909381705643,0.03687541918175721
Morbillivirus,Suricata suricatta,0.04375909381705643,0.03687541918175721
Morbillivirus,Atilax paludinosus,0.04375909381705642,0.03687541918175721
Morbillivirus,Diclidurus albus,0.04375909381705642,0.03687541918175721
Morbillivirus,Eumops perotis,0.04375909381705642,0.03687541918175721
Morbillivirus,Galerella sanguinea,0.04375909381705642,0.03687541918175721
Morbillivirus,Histiotus velatus,0.04375909381705642,0.03687541918175721
Morbillivirus,Lasiurus egregius,0.04375909381705642,0.03687541918175721
Morbillivirus,Lasiurus intermedius,0.04375909381705642,0.03687541918175721
Morbillivirus,Lasiurus seminolus,0.04375909381705642,0.03687541918175721
Morbillivirus,Neotoma floridana,0.04375909381705642,0.03687541918175721
Morbillivirus,Proteles cristata,0.04375909381705642,0.03687541918175721
Morbillivirus,Saccolaimus saccolaimus,0.04375909381705642,0.03687541918175721
Morbillivirus,Artibeus fimbriatus,0.043759093817056414,0.03687541918175721
Morbillivirus,Chrotopterus auritus,0.043759093817056414,0.03687541918175721
Morbillivirus,Cynictis penicillata,0.043759093817056414,0.03687541918175721
Morbillivirus,Genetta genetta,0.043759093817056414,0.03687541918175721
Morbillivirus,Glaucomys volans,0.043759093817056414,0.03687541918175721
Morbillivirus,Glossophaga longirostris,0.043759093817056414,0.03687541918175721
Morbillivirus,Myotis chiloensis,0.043759093817056414,0.03687541918175721
Morbillivirus,Otocyon megalotis,0.043759093817056414,0.03687541918175721
Morbillivirus,Philetor brachypterus,0.043759093817056414,0.03687541918175721
Morbillivirus,Pipistrellus hesperus,0.043759093817056414,0.03687541918175721
Morbillivirus,Saccolaimus flaviventris,0.043759093817056414,0.03687541918175721
Morbillivirus,Diaemus youngi,0.04375909381705641,0.03687541918175721
Morbillivirus,Eptesicus furinalis,0.04375909381705641,0.03687541918175721
Morbillivirus,Felis nigripes,0.04375909381705641,0.03687541918175721
Morbillivirus,Martes foina,0.04375909381705641,0.03687541918175721
Morbillivirus,Myotis californicus,0.04375909381705641,0.03687541918175721
Morbillivirus,Myotis levis,0.04375909381705641,0.03687541918175721
Morbillivirus,Euderma maculatum,0.0437590938170564,0.03687541918175721
Morbillivirus,Histiotus montanus,0.0437590938170564,0.03687541918175721
Morbillivirus,Leptonycteris nivalis,0.0437590938170564,0.03687541918175721
Morbillivirus,Myotis grisescens,0.0437590938170564,0.03687541918175721
Morbillivirus,Myotis yumanensis,0.0437590938170564,0.03687541918175721
Morbillivirus,Nyctinomops macrotis,0.0437590938170564,0.03687541918175721
Morbillivirus,Platyrrhinus lineatus,0.0437590938170564,0.03687541918175721
Morbillivirus,Tadarida teniotis,0.0437590938170564,0.03687541918175721
Morbillivirus,Vespertilio murinus,0.0437590938170564,0.03687541918175721
Morbillivirus,Vulpes corsac,0.0437590938170564,0.03687541918175721
Morbillivirus,Chrysocyon brachyurus,0.043759093817056394,0.03687541918175721
Morbillivirus,Epomops dobsonii,0.043759093817056394,0.03687541918175721
Morbillivirus,Eumops patagonicus,0.043759093817056394,0.03687541918175721
Morbillivirus,Lasiurus xanthinus,0.043759093817056394,0.03687541918175721
Morbillivirus,Molossops neglectus,0.043759093817056394,0.03687541918175721
Morbillivirus,Myotis evotis,0.043759093817056394,0.03687541918175721
Morbillivirus,Nycteris thebaica,0.043759093817056394,0.03687541918175721
Morbillivirus,Leptonycteris curasoae,0.04375909381705639,0.03687541918175721
Morbillivirus,Mellivora capensis,0.04375909381705639,0.03687541918175721
Morbillivirus,Micronycteris megalotis,0.04375909381705639,0.03687541918175721
Morbillivirus,Myotis leibii,0.04375909381705639,0.03687541918175721
Morbillivirus,Spermophilus variegatus,0.04375909381705639,0.03687541918175721
Morbillivirus,Antrozous pallidus,0.04375909381705637,0.03687541918175721
Morbillivirus,Lasiurus borealis,0.04375909381705637,0.03687541918175721
Morbillivirus,Macrotus californicus,0.04375909381705637,0.03687541918175721
Morbillivirus,Myotis thysanodes,0.043759093817056366,0.03687541918175721
Morbillivirus,Vulpes lagopus,0.043759093817056366,0.03687541918175721
Capripoxvirus,Erythrocebus patas,0.043753338277737835,0.032750670690811536
Deltapapillomavirus,Macropus agilis,0.043752121304832726,0.03224765258215962
Betaretrovirus,Pteropus alecto,0.04375155705170412,0.03224765258215962
Deltapapillomavirus,Aepyceros melampus,0.04374256421669374,0.03224765258215962
Deltapapillomavirus,Connochaetes taurinus,0.04374256421669373,0.03224765258215962
Picobirnavirus,Pipistrellus abramus,0.04374148451055938,0.032650067069081155
Ephemerovirus,Rousettus leschenaultii,0.043723915761579926,0.03204644533869886
Picobirnavirus,Crocuta crocuta,0.04371693603364361,0.032650067069081155
Deltapapillomavirus,Apodemus agrarius,0.04370780243656683,0.03224765258215962
Deltapapillomavirus,Taphozous perforatus,0.04370780243656683,0.03224765258215962
Deltapapillomavirus,Micropteropus pusillus,0.043672527366750404,0.03224765258215962
Henipavirus,Dasyprocta punctata,0.043671615661300615,0.0346621395036888
Henipavirus,Potos flavus,0.04367161566130061,0.0346621395036888
Parapoxvirus,Nycteris gambiensis,0.043667329493626394,0.03234825620389001
Picobirnavirus,Pteropus scapulatus,0.04366454332869875,0.032650067069081155
Deltapapillomavirus,Myotis keenii,0.04365479028942623,0.03224765258215962
Capripoxvirus,Urocyon cinereoargenteus,0.04365039719475683,0.032750670690811536
Thogotovirus,Apodemus sylvaticus,0.04363242347979655,0.03224765258215962
Gammaretrovirus,Molossus rufus,0.04362405170199877,0.03254946344735077
Rotavirus,Odocoileus virginianus,0.04361747784506562,0.03204644533869886
Seadornavirus,Mus musculus,0.0436119095758307,0.03164403085177733
Deltapapillomavirus,Pongo pygmaeus,0.04360420124438502,0.03224765258215962
Capripoxvirus,Odocoileus hemionus,0.04359999501909675,0.032750670690811536
Orthopoxvirus,Erethizon dorsatum,0.04358275493355846,0.03506455399061033
Norovirus,Dasypus novemcinctus,0.043576378742450975,0.03214704896042924
Norovirus,Tamandua tetradactyla,0.043576378742450975,0.03214704896042924
Norovirus,Peromyscus leucopus,0.04357637874245093,0.03214704896042924
Respirovirus,Papio anubis,0.043574423712947834,0.03365610328638498
Simplexvirus,Lophuromys sikapusi,0.04349268293049406,0.0346621395036888
Torovirus,Rattus rattus,0.04348003095975536,0.03174463447350771
Ebolavirus,Peromyscus maniculatus,0.04345483344535844,0.032851274312541916
Simplexvirus,Lycaon pictus,0.04341189112831281,0.0346621395036888
Phlebovirus,Leopardus pardalis,0.043404118683648386,0.03506455399061033
Parapoxvirus,Carollia brevicauda,0.0434007706430004,0.03234825620389001
Parapoxvirus,Chaerephon pumilus,0.04340077064300038,0.03234825620389001
Parapoxvirus,Arvicanthis niloticus,0.04339706717984509,0.03234825620389001
Norovirus,Bison bison,0.04339252415784308,0.03214704896042924
Mastadenovirus,Equus burchellii,0.04338125161977001,0.034058517773306506
Capripoxvirus,Myotis daubentonii,0.04336552654651334,0.032750670690811536
Capripoxvirus,Epomophorus gambianus,0.04336552654651332,0.032750670690811536
Capripoxvirus,Pteropus giganteus,0.043365526546513294,0.032750670690811536
Orthopoxvirus,Papio hamadryas,0.0433585339159491,0.03506455399061033
Muromegalovirus,Proechimys guyannensis,0.04335617631118225,0.03254946344735077
Henipavirus,Panthera leo,0.043332393023782514,0.0346621395036888
Phlebovirus,Sciurus griseus,0.043331014478810166,0.03506455399061033
Rhadinovirus,Ursus americanus,0.043308498630936096,0.035265761234071095
Picobirnavirus,Bradypus variegatus,0.043290758720312385,0.032650067069081155
Deltapapillomavirus,Dasypus novemcinctus,0.0432799043831821,0.03224765258215962
Deltapapillomavirus,Peromyscus leucopus,0.043279904383182084,0.03224765258215962
Deltapapillomavirus,Tamandua tetradactyla,0.04327990438318204,0.03224765258215962
Gammaretrovirus,Myodes glareolus,0.04327777520193871,0.03254946344735077
Mastadenovirus,Canis adustus,0.04327716712574782,0.034058517773306506
Seadornavirus,Artibeus lituratus,0.043254342364001164,0.03164403085177733
Cardiovirus,Spermophilus richardsonii,0.04322506187580233,0.03496395036887995
Cardiovirus,Otomys tropicalis,0.04320539173352057,0.03496395036887995
Vesivirus,Eonycteris spelaea,0.04320459470309128,0.03335429242119383
Orthopoxvirus,Hydromys chrysogaster,0.04319049751634092,0.03506455399061033
Thogotovirus,Nycteris gambiensis,0.04316456248072156,0.03224765258215962
Atadenovirus,Myotis septentrionalis,0.043143668437891636,0.03204644533869886
Atadenovirus,Sciurus niger,0.043143668437891636,0.03204644533869886
Varicellovirus,Antidorcas marsupialis,0.043139497238936,0.03596998658618377
Lentivirus,Taurotragus oryx,0.04310670537573596,0.034058517773306506
Betaretrovirus,Myotis septentrionalis,0.04310044106173602,0.03224765258215962
Betaretrovirus,Sciurus niger,0.043100441061735995,0.03224765258215962
Deltapapillomavirus,Bison bison,0.0430975914547945,0.03224765258215962
Mastadenovirus,Pipistrellus kuhlii,0.04308799962656539,0.034058517773306506
Orbivirus,Tragelaphus imberbis,0.043078585584141134,0.04009473507712944
Enterovirus,Procyon lotor,0.04307070193049935,0.03224765258215962
Morbillivirus,Spermophilus richardsonii,0.04305192701135311,0.03687541918175721
Morbillivirus,Otomys tropicalis,0.04303279860472632,0.03687541918175721
Parechovirus,Procyon lotor,0.043029360570563446,0.03224765258215962
Rotavirus,Proechimys guyannensis,0.04302887577415028,0.03204644533869886
Picobirnavirus,Erythrocebus patas,0.043007327859276225,0.032650067069081155
Cardiovirus,Tragelaphus scriptus,0.04299023747522286,0.03496395036887995
Henipavirus,Akodon montensis,0.042983305024644855,0.0346621395036888
Henipavirus,Artibeus toltecus,0.042983305024644834,0.0346621395036888
Henipavirus,Apodemus speciosus,0.04298330502464481,0.0346621395036888
Henipavirus,Funambulus tristriatus,0.04298330502464481,0.0346621395036888
Henipavirus,Thomomys talpoides,0.042983305024644806,0.0346621395036888
Henipavirus,Ateles paniscus,0.0429833050246448,0.0346621395036888
Henipavirus,Murina aurata,0.042983305024644786,0.0346621395036888
Henipavirus,Onychomys torridus,0.042983305024644786,0.0346621395036888
Henipavirus,Colobus polykomos,0.04298330502464478,0.0346621395036888
Henipavirus,Desmodillus auricularis,0.04298330502464478,0.0346621395036888
Henipavirus,Hipposideros speoris,0.04298330502464478,0.0346621395036888
Henipavirus,Macroglossus minimus,0.04298330502464478,0.0346621395036888
Henipavirus,Madromys blanfordi,0.04298330502464478,0.0346621395036888
Henipavirus,Mimon crenulatum,0.04298330502464478,0.0346621395036888
Henipavirus,Myotis macrodactylus,0.04298330502464478,0.0346621395036888
Henipavirus,Oryzomys palustris,0.04298330502464478,0.0346621395036888
Henipavirus,Praomys jacksoni,0.04298330502464478,0.0346621395036888
Henipavirus,Reithrodontomys megalotis,0.04298330502464478,0.0346621395036888
Henipavirus,Rhinolophus rouxii,0.04298330502464478,0.0346621395036888
Henipavirus,Trachypithecus francoisi,0.04298330502464478,0.0346621395036888
Henipavirus,Ondatra zibethicus,0.04298330502464477,0.0346621395036888
Henipavirus,Vespadelus pumilus,0.04298330502464477,0.0346621395036888
Henipavirus,Dipodomys nitratoides,0.042983305024644765,0.0346621395036888
Henipavirus,Calomys musculinus,0.04298330502464476,0.0346621395036888
Henipavirus,Vandeleuria oleracea,0.04298330502464476,0.0346621395036888
Henipavirus,Dipodomys heermanni,0.04298330502464475,0.0346621395036888
Henipavirus,Sylvilagus nuttallii,0.04298330502464475,0.0346621395036888
Henipavirus,Natalus stramineus,0.04298330502464474,0.0346621395036888
Henipavirus,Saguinus geoffroyi,0.04298330502464474,0.0346621395036888
Henipavirus,Hipposideros cineraceus,0.04298330502464473,0.0346621395036888
Henipavirus,Orcinus orca,0.04298330502464473,0.0346621395036888
Henipavirus,Hipposideros lankadiva,0.04298330502464472,0.0346621395036888
Henipavirus,Scotophilus nigrita,0.04298330502464471,0.0346621395036888
Henipavirus,Sturnira tildae,0.04298330502464471,0.0346621395036888
Henipavirus,Arvicola amphibius,0.0429833050246447,0.0346621395036888
Henipavirus,Apodemus argenteus,0.042983305024644675,0.0346621395036888
Respirovirus,Equus burchellii,0.0429500790197178,0.03365610328638498
Simplexvirus,Alouatta pigra,0.04294175040025286,0.0346621395036888
Simplexvirus,Alouatta palliata,0.042941750400252776,0.0346621395036888
Rhadinovirus,Mesocricetus auratus,0.042933783624590896,0.035265761234071095
Picobirnavirus,Urocyon cinereoargenteus,0.042905526105321515,0.032650067069081155
Thogotovirus,Carollia brevicauda,0.04290115203293493,0.03224765258215962
Thogotovirus,Chaerephon pumilus,0.04290115203293487,0.03224765258215962
Thogotovirus,Arvicanthis niloticus,0.042897605535033356,0.03224765258215962
Phlebovirus,Ursus americanus,0.04287877521691691,0.03506455399061033
Torovirus,Scotophilus kuhlii,0.042877371146924075,0.03174463447350771
Deltaretrovirus,Molossus rufus,0.04286946666745006,0.0329518779342723
Picobirnavirus,Odocoileus hemionus,0.04285559310968012,0.032650067069081155
Respirovirus,Canis adustus,0.042847032349398705,0.03365610328638498
Morbillivirus,Tragelaphus scriptus,0.04281890071599186,0.03687541918175721
Nucleorhabdovirus,Equus caballus,0.04279355590386315,0.03174463447350771
Parapoxvirus,Vulpes velox,0.042785991141077694,0.03234825620389001
Mastadenovirus,Pteropus vampyrus,0.04275673609290152,0.034058517773306506
Simplexvirus,Myocastor coypus,0.04274607888557821,0.0346621395036888
Morbillivirus,Loxodonta africana,0.04272867640517066,0.03687541918175721
Simplexvirus,Epomops franqueti,0.042726477818244346,0.0346621395036888
Henipavirus,Ichneumia albicauda,0.04271995569517725,0.0346621395036888
Vesiculovirus,Eumetopias jubatus,0.04268383792051276,0.038183266264252176
Respirovirus,Pipistrellus kuhlii,0.04266013876355643,0.03365610328638498
Mastadenovirus,Nanger granti,0.0426401136334298,0.034058517773306506
Aphthovirus,Leopardus pardalis,0.04260022875460215,0.0363724010731053
Nucleorhabdovirus,Canis lupus,0.042593574006848135,0.03174463447350771
Picobirnavirus,Epomophorus gambianus,0.042580943067649944,0.032650067069081155
Picobirnavirus,Pteropus giganteus,0.04258094306764993,0.032650067069081155
Picobirnavirus,Myotis daubentonii,0.04258094306764992,0.032650067069081155
Coltivirus,Mastomys natalensis,0.042567784771162916,0.03375670690811536
Deltaretrovirus,Myodes glareolus,0.0425328892575525,0.0329518779342723
Aphthovirus,Sciurus griseus,0.04252836757027192,0.0363724010731053
Coltivirus,Antilocapra americana,0.042525507298179284,0.03375670690811536
Mamastrovirus,Uroderma bilobatum,0.042519193315850544,0.03204644533869886
Cardiovirus,Trachypithecus cristatus,0.042515006594425996,0.03496395036887995
Phlebovirus,Mesocricetus auratus,0.04250818968869653,0.03506455399061033
Torovirus,Pteropus alecto,0.04249363766187547,0.03174463447350771
Mamastrovirus,Vulpes vulpes,0.04249217819852262,0.03204644533869886
Simplexvirus,Damaliscus lunatus,0.042484088478450484,0.0346621395036888
Coltivirus,Macropus agilis,0.04245508778536276,0.03375670690811536
Parapoxvirus,Hipposideros armiger,0.04244625541983894,0.03234825620389001
Coltivirus,Connochaetes taurinus,0.04244473166549316,0.03375670690811536
Coltivirus,Aepyceros melampus,0.04244473166549315,0.03375670690811536
Vesiculovirus,Calomys callosus,0.04244078588445292,0.038183266264252176
Gammaretrovirus,Rangifer tarandus,0.042431502643603215,0.03254946344735077
Betacoronavirus,Macaca fuscata,0.04242352843404191,0.042408618376928234
