from,to,strength,initial
Orthobunyavirus,Macropus agilis,0.35603390280905267,0.041666666666666664
Orthobunyavirus,Micropteropus pusillus,0.35553820863201474,0.06944444444444445
Orthobunyavirus,Pongo pygmaeus,0.35536191815939494,0.1111111111111111
Alphacoronavirus,Chlorocebus aethiops,0.3552871946701473,0.09722222222222221
Vesiculovirus,Myodes glareolus,0.3547666461222708,0.1388888888888889
Betacoronavirus,Didelphis marsupialis,0.3546396646934535,0.05555555555555555
Betacoronavirus,Proechimys semispinosus,0.35463966469345326,0.05555555555555555
Betacoronavirus,Sylvilagus audubonii,0.35463966469345326,0.05555555555555555
Betacoronavirus,Lepus californicus,0.3546396646934531,0.05555555555555555
Orbivirus,Artibeus phaeotis,0.35459895640738487,0.06944444444444445
Betacoronavirus,Tatera indica,0.35331979173205147,0.08333333333333333
Alphacoronavirus,Cynopterus brachyotis,0.3530118790974441,0.05555555555555555
Orthobunyavirus,Peromyscus leucopus,0.3521885935073864,0.041666666666666664
Orthobunyavirus,Dasypus novemcinctus,0.3521885935073862,0.041666666666666664
Orthobunyavirus,Tamandua tetradactyla,0.3521885935073856,0.041666666666666664
Flavivirus,Metachirus nudicaudatus,0.3518610012355364,0.027777777777777776
Lyssavirus,Capreolus capreolus,0.3513854230108808,0.08333333333333333
Aphthovirus,Canis lupus,0.35076563246959447,0.25
Alphacoronavirus,Choloepus hoffmanni,0.34911495965855843,0.05555555555555555
Vesiculovirus,Rangifer tarandus,0.34896946628794834,0.1111111111111111
Flavivirus,Microtus pennsylvanicus,0.3489250067810994,0.05555555555555555
Alphacoronavirus,Molossus molossus,0.3460596122764523,0.041666666666666664
Alphacoronavirus,Tamias striatus,0.3460596122764521,0.041666666666666664
Alphavirus,Hipposideros pomona,0.345071310119801,0.041666666666666664
Alphacoronavirus,Macropus giganteus,0.3446394244155164,0.06944444444444445
Betacoronavirus,Uroderma bilobatum,0.3428332771774366,0.05555555555555555
Betacoronavirus,Vulpes vulpes,0.34263489607267605,0.05555555555555555
Orthobunyavirus,Crocuta crocuta,0.34120006468930636,0.06944444444444445
Orthobunyavirus,Pipistrellus abramus,0.34116825878522655,0.041666666666666664
Orthobunyavirus,Pteropus scapulatus,0.3405422344481676,0.041666666666666664
Flavivirus,Panthera pardus,0.33967238290618657,0.027777777777777776
Flavivirus,Lynx rufus,0.3396723829061864,0.027777777777777776
Alphavirus,Taurotragus oryx,0.33946408634017167,0.08333333333333333
Orthobunyavirus,Bradypus variegatus,0.33784379314961566,0.05555555555555555
Morbillivirus,Equus caballus,0.33741579995328574,0.29166666666666663
Vesiculovirus,Cynopterus sphinx,0.3369454028076513,0.06944444444444445
Cardiovirus,Canis lupus,0.3365857970778137,0.25
Lyssavirus,Cephalophus dorsalis,0.33636546395387446,0.041666666666666664
Lyssavirus,Cephalophus leucogaster,0.3363654639538744,0.041666666666666664
Orbivirus,Scotophilus kuhlii,0.33594320558970964,0.06944444444444445
Orthobunyavirus,Erythrocebus patas,0.3355851364213972,0.05555555555555555
Lyssavirus,Oligoryzomys nigripes,0.3354260347365236,0.041666666666666664
Orthobunyavirus,Odocoileus hemionus,0.33482995162441875,0.09722222222222221
Lyssavirus,Peromyscus truei,0.3339618650600949,0.041666666666666664
Lyssavirus,Microtus californicus,0.33396186506009484,0.041666666666666664
Alphavirus,Cervus elaphus,0.3333304860606446,0.1111111111111111
Alphacoronavirus,Canis latrans,0.3331169790005396,0.05555555555555555
Orbivirus,Pteropus alecto,0.33293137519666366,0.06944444444444445
Orthobunyavirus,Epomophorus gambianus,0.3325641882491297,0.05555555555555555
Orthobunyavirus,Myotis daubentonii,0.33256418824912964,0.05555555555555555
Orthobunyavirus,Pteropus giganteus,0.3325641882491296,0.05555555555555555
Lyssavirus,Semnopithecus entellus,0.3321779733158968,0.041666666666666664
Flavivirus,Erethizon dorsatum,0.33165272510163896,0.027777777777777776
Alphavirus,Cricetomys gambianus,0.33107459342950685,0.05555555555555555
Flavivirus,Papio hamadryas,0.3308089320505238,0.05555555555555555
Alphavirus,Eudorcas thomsonii,0.3305566151279508,0.06944444444444445
Alphacoronavirus,Rhinolophus pusillus,0.3300265675862496,0.041666666666666664
Alphacoronavirus,Pteronotus davyi,0.33002656758624954,0.041666666666666664
Alphavirus,Macaca sinica,0.32965494141263874,0.027777777777777776
Alphavirus,Lemniscomys striatus,0.32965494141263846,0.027777777777777776
Alphavirus,Anoura geoffroyi,0.3296549414126384,0.027777777777777776
Alphavirus,Microtus gregalis,0.3296549414126383,0.027777777777777776
Alphavirus,Natalus tumidirostris,0.3296549414126381,0.027777777777777776
Lyssavirus,Zygodontomys brevicauda,0.32910155996873003,0.027777777777777776
Lyssavirus,Heteromys anomalus,0.32910155996872986,0.027777777777777776
Lyssavirus,Caluromys philander,0.3291015599687298,0.027777777777777776
Lyssavirus,Oryzomys laticeps,0.3291015599687297,0.027777777777777776
Flavivirus,Hydromys chrysogaster,0.32869193544507397,0.027777777777777776
Orthobunyavirus,Syncerus caffer,0.328585160025453,0.1111111111111111
Orbivirus,Sciurus niger,0.3279738282434049,0.05555555555555555
Orbivirus,Myotis septentrionalis,0.32797382824340476,0.05555555555555555
Betacoronavirus,Choloepus hoffmanni,0.3269449200971856,0.05555555555555555
Lyssavirus,Meriones hurrianae,0.32681899362689226,0.05555555555555555
Alphacoronavirus,Bradypus tridactylus,0.326699223547332,0.041666666666666664
Alphacoronavirus,Lepus americanus,0.32669922354733194,0.041666666666666664
Alphacoronavirus,Peromyscus gossypinus,0.32669922354733183,0.041666666666666664
Alphavirus,Alcelaphus buselaphus,0.32508229440828557,0.06944444444444445
Orthobunyavirus,Canis mesomelas,0.32417728444432453,0.05555555555555555
Betacoronavirus,Tamias striatus,0.32409597777363514,0.041666666666666664
Betacoronavirus,Molossus molossus,0.3240959777736349,0.041666666666666664
Betacoronavirus,Macropus giganteus,0.3227690970018338,0.06944444444444445
Lyssavirus,Mastomys erythroleucus,0.3216527729295447,0.027777777777777776
Orthobunyavirus,Tragelaphus strepsiceros,0.3214335453017452,0.08333333333333333
Orthobunyavirus,Cercopithecus ascanius,0.32126461153220714,0.05555555555555555
Alphacoronavirus,Apodemus sylvaticus,0.3205646703479068,0.15277777777777776
Orbivirus,Miniopterus schreibersii,0.31984705700035104,0.06944444444444445
Orbivirus,Felis catus,0.3194033712490865,0.18055555555555555
Orthobunyavirus,Hipposideros caffer,0.31928472420305515,0.05555555555555555
Orbivirus,Tadarida brasiliensis,0.3189082766268122,0.05555555555555555
Orbivirus,Eptesicus fuscus,0.31890827662681204,0.05555555555555555
Orbivirus,Myotis nigricans,0.318908276626812,0.05555555555555555
Orbivirus,Myotis lucifugus,0.31890827662681187,0.05555555555555555
Vesiculovirus,Rattus rattus,0.3188768767972942,0.1111111111111111
Lyssavirus,Lemur catta,0.31853733335461804,0.027777777777777776
Lyssavirus,Mus booduga,0.3185373333546179,0.027777777777777776
Alphavirus,Cercopithecus mona,0.3183091927391447,0.06944444444444445
Alphacoronavirus,Nycteris gambiensis,0.3165812274172082,0.041666666666666664
Lyssavirus,Papio anubis,0.3165219016080225,0.05555555555555555
Pestivirus,Equus caballus,0.31626624592608543,0.29166666666666663
Vesiculovirus,Scotophilus kuhlii,0.3146616911162176,0.06944444444444445
Alphacoronavirus,Arvicanthis niloticus,0.3146340721533742,0.05555555555555555
Pestivirus,Canis lupus,0.31460199677670425,0.25
Orbivirus,Eonycteris spelaea,0.3137729847213831,0.06944444444444445
Orthobunyavirus,Barbastella barbastellus,0.3132898219370121,0.027777777777777776
Orthobunyavirus,Artibeus cinereus,0.313289821937012,0.027777777777777776
Orthobunyavirus,Plecotus auritus,0.313289821937012,0.027777777777777776
Orthobunyavirus,Taphozous melanopogon,0.313289821937012,0.027777777777777776
Orthobunyavirus,Mormoops megalophylla,0.3132898219370118,0.027777777777777776
Orthobunyavirus,Myotis mystacinus,0.31328982193701155,0.027777777777777776
Betacoronavirus,Murina leucogaster,0.3128528377729852,0.041666666666666664
Alphavirus,Apodemus flavicollis,0.3124797302565167,0.06944444444444445
Alphavirus,Hipposideros bicolor,0.3123575632868177,0.027777777777777776
Alphavirus,Suncus murinus,0.31235756328681763,0.027777777777777776
Alphavirus,Elephas maximus,0.3123155193589992,0.05555555555555555
Betacoronavirus,Canis latrans,0.3119624224615844,0.05555555555555555
Lyssavirus,Equus burchellii,0.3117559385933704,0.041666666666666664
Vesiculovirus,Pteropus alecto,0.31140937366224863,0.06944444444444445
Orthobunyavirus,Spermophilus beecheyi,0.31126005647224986,0.05555555555555555
Alphavirus,Vicugna vicugna,0.3108476490372586,0.08333333333333333
Orthobunyavirus,Aotus trivirgatus,0.3105467769264178,0.08333333333333333
Alphacoronavirus,Vulpes velox,0.31035592676220286,0.08333333333333333
Lyssavirus,Pipistrellus kuhlii,0.30978998887595915,0.041666666666666664
Cardiovirus,Ovis aries,0.3091126053779498,0.3055555555555555
Betacoronavirus,Microtus agrestis,0.30816075792920394,0.09722222222222221
Vesiculovirus,Myotis septentrionalis,0.3071826402459391,0.05555555555555555
Vesiculovirus,Sciurus niger,0.3071826402459389,0.05555555555555555
Lyssavirus,Pteropus vampyrus,0.3070061028049035,0.027777777777777776
Alphavirus,Vespertilio sinensis,0.30657323357883276,0.027777777777777776
Lyssavirus,Nanger granti,0.3064142168831939,0.041666666666666664
Betacoronavirus,Lepus americanus,0.30598729135567126,0.041666666666666664
Betacoronavirus,Peromyscus gossypinus,0.30598729135567104,0.041666666666666664
Betacoronavirus,Bradypus tridactylus,0.3059872913556702,0.041666666666666664
Orbivirus,Pteronotus parnellii,0.3058065990212809,0.05555555555555555
Orthobunyavirus,Eptesicus serotinus,0.3053058301627571,0.041666666666666664
Alphacoronavirus,Peromyscus maniculatus,0.3051983122262397,0.05555555555555555
Flavivirus,Mandrillus sphinx,0.30495952018868705,0.041666666666666664
Orbivirus,Mephitis mephitis,0.30363821553523085,0.05555555555555555
Flavivirus,Epomops dobsonii,0.30263307020242625,0.013888888888888888
Flavivirus,Atilax paludinosus,0.3026330702024262,0.013888888888888888
Flavivirus,Epomophorus wahlbergi,0.3026330702024262,0.013888888888888888
Flavivirus,Eumops auripendulus,0.3026330702024262,0.013888888888888888
Flavivirus,Myotis grisescens,0.3026330702024262,0.013888888888888888
Flavivirus,Myotis levis,0.3026330702024262,0.013888888888888888
Flavivirus,Nycticeius humeralis,0.3026330702024262,0.013888888888888888
Flavivirus,Corynorhinus townsendii,0.30263307020242614,0.013888888888888888
Flavivirus,Diaemus youngi,0.30263307020242614,0.013888888888888888
Flavivirus,Eumops perotis,0.30263307020242614,0.013888888888888888
Flavivirus,Histiotus montanus,0.30263307020242614,0.013888888888888888
Flavivirus,Histiotus velatus,0.30263307020242614,0.013888888888888888
Flavivirus,Lasionycteris noctivagans,0.30263307020242614,0.013888888888888888
Flavivirus,Lasiurus seminolus,0.30263307020242614,0.013888888888888888
Flavivirus,Leptonycteris curasoae,0.30263307020242614,0.013888888888888888
Flavivirus,Mellivora capensis,0.30263307020242614,0.013888888888888888
Flavivirus,Micronycteris megalotis,0.30263307020242614,0.013888888888888888
Flavivirus,Myotis californicus,0.30263307020242614,0.013888888888888888
Flavivirus,Nyctinomops macrotis,0.30263307020242614,0.013888888888888888
Flavivirus,Pipistrellus hesperus,0.30263307020242614,0.013888888888888888
Flavivirus,Platyrrhinus lineatus,0.30263307020242614,0.013888888888888888
Flavivirus,Proteles cristata,0.30263307020242614,0.013888888888888888
Flavivirus,Saccolaimus saccolaimus,0.30263307020242614,0.013888888888888888
Flavivirus,Suricata suricatta,0.30263307020242614,0.013888888888888888
Flavivirus,Vespertilio murinus,0.30263307020242614,0.013888888888888888
Flavivirus,Vulpes lagopus,0.30263307020242614,0.013888888888888888
Flavivirus,Diclidurus albus,0.3026330702024261,0.013888888888888888
Flavivirus,Euderma maculatum,0.3026330702024261,0.013888888888888888
Flavivirus,Galerella sanguinea,0.3026330702024261,0.013888888888888888
Flavivirus,Glossophaga longirostris,0.3026330702024261,0.013888888888888888
Flavivirus,Hydrochoerus hydrochaeris,0.3026330702024261,0.013888888888888888
Flavivirus,Lasiurus ega,0.3026330702024261,0.013888888888888888
Flavivirus,Lasiurus intermedius,0.3026330702024261,0.013888888888888888
Flavivirus,Myotis austroriparius,0.3026330702024261,0.013888888888888888
Flavivirus,Myotis chiloensis,0.3026330702024261,0.013888888888888888
Flavivirus,Myotis leibii,0.3026330702024261,0.013888888888888888
Flavivirus,Myotis yumanensis,0.3026330702024261,0.013888888888888888
Flavivirus,Spermophilus undulatus,0.3026330702024261,0.013888888888888888
Flavivirus,Cynictis penicillata,0.302633070202426,0.013888888888888888
Flavivirus,Diphylla ecaudata,0.302633070202426,0.013888888888888888
Flavivirus,Eptesicus furinalis,0.302633070202426,0.013888888888888888
Flavivirus,Otocyon megalotis,0.302633070202426,0.013888888888888888
Flavivirus,Philetor brachypterus,0.302633070202426,0.013888888888888888
Flavivirus,Saccolaimus flaviventris,0.302633070202426,0.013888888888888888
Flavivirus,Tadarida teniotis,0.302633070202426,0.013888888888888888
Flavivirus,Eptesicus diminutus,0.30263307020242597,0.013888888888888888
Flavivirus,Eumops patagonicus,0.30263307020242597,0.013888888888888888
Flavivirus,Felis nigripes,0.30263307020242597,0.013888888888888888
Flavivirus,Lasiurus blossevillii,0.30263307020242597,0.013888888888888888
Flavivirus,Lasiurus borealis,0.30263307020242597,0.013888888888888888
Flavivirus,Leptonycteris nivalis,0.30263307020242597,0.013888888888888888
Flavivirus,Macrotus californicus,0.30263307020242597,0.013888888888888888
Flavivirus,Molossops neglectus,0.30263307020242597,0.013888888888888888
Flavivirus,Vulpes corsac,0.30263307020242597,0.013888888888888888
Flavivirus,Artibeus fimbriatus,0.3026330702024259,0.013888888888888888
Flavivirus,Chrysocyon brachyurus,0.3026330702024259,0.013888888888888888
Flavivirus,Eptesicus brasiliensis,0.3026330702024259,0.013888888888888888
Flavivirus,Genetta genetta,0.3026330702024259,0.013888888888888888
Flavivirus,Glaucomys volans,0.3026330702024259,0.013888888888888888
Flavivirus,Lasiurus egregius,0.3026330702024259,0.013888888888888888
Flavivirus,Martes foina,0.3026330702024259,0.013888888888888888
Flavivirus,Neotoma floridana,0.3026330702024259,0.013888888888888888
Flavivirus,Spermophilus variegatus,0.3026330702024259,0.013888888888888888
Flavivirus,Chrotopterus auritus,0.30263307020242586,0.013888888888888888
Flavivirus,Glossophaga morenoi,0.30263307020242586,0.013888888888888888
Flavivirus,Myotis albescens,0.30263307020242586,0.013888888888888888
Flavivirus,Myotis thysanodes,0.30263307020242586,0.013888888888888888
Flavivirus,Lasiurus xanthinus,0.3026330702024258,0.013888888888888888
Flavivirus,Antrozous pallidus,0.30263307020242575,0.013888888888888888
Flavivirus,Myotis evotis,0.3026330702024257,0.013888888888888888
Flavivirus,Nycteris thebaica,0.30263307020242564,0.013888888888888888
Flavivirus,Lycalopex vetulus,0.3026330702024255,0.013888888888888888
Orbivirus,Sigmodon hispidus,0.3009856065528487,0.06944444444444445
Betacoronavirus,Apodemus sylvaticus,0.29959234033161,0.15277777777777776
Lyssavirus,Oryx leucoryx,0.2994824377645511,0.06944444444444445
Vesiculovirus,Miniopterus schreibersii,0.29915361583563954,0.06944444444444445
Vesiculovirus,Felis catus,0.29914263926638246,0.18055555555555555
Flavivirus,Spermophilus richardsonii,0.2985028571257738,0.041666666666666664
Vesiculovirus,Myotis lucifugus,0.2983110173104818,0.05555555555555555
Vesiculovirus,Eptesicus fuscus,0.29831101731048176,0.05555555555555555
Vesiculovirus,Tadarida brasiliensis,0.29831101731048176,0.05555555555555555
Vesiculovirus,Myotis nigricans,0.2983110173104816,0.05555555555555555
Alphacoronavirus,Mastomys natalensis,0.2981327940016016,0.05555555555555555
Flavivirus,Otomys tropicalis,0.29794433568983214,0.027777777777777776
Alphacoronavirus,Antilocapra americana,0.2978921457930151,0.06944444444444445
Alphacoronavirus,Connochaetes taurinus,0.29758967565084765,0.1111111111111111
Alphacoronavirus,Aepyceros melampus,0.2975896756508476,0.1111111111111111
Alphacoronavirus,Macropus agilis,0.29727710258861656,0.041666666666666664
Alphacoronavirus,Apodemus agrarius,0.29705709600902475,0.041666666666666664
Alphacoronavirus,Taphozous perforatus,0.2970570960090247,0.041666666666666664
Orthobunyavirus,Alces alces,0.29688391698273536,0.06944444444444445
Orbivirus,Pipistrellus pipistrellus,0.2967916018306841,0.05555555555555555
Orbivirus,Rhinolophus ferrumequinum,0.29679160183068387,0.05555555555555555
Alphacoronavirus,Myotis keenii,0.29665364162720287,0.041666666666666664
Alphacoronavirus,Pongo pygmaeus,0.2965960212072388,0.1111111111111111
Betacoronavirus,Nycteris gambiensis,0.29649085480626114,0.041666666666666664
Flavivirus,Tragelaphus scriptus,0.29644245648117706,0.027777777777777776
Flavivirus,Loxodonta africana,0.2962139630131485,0.041666666666666664
Varicellovirus,Mus musculus,0.295459128778382,0.2222222222222222
Lyssavirus,Rhinolophus affinis,0.295148032619732,0.041666666666666664
Lyssavirus,Myotis ricketti,0.29514803261973194,0.041666666666666664
Lyssavirus,Rhinolophus sinicus,0.29514803261973166,0.041666666666666664
Orbivirus,Macaca fascicularis,0.2948017093090281,0.1388888888888889
Betacoronavirus,Chaerephon pumilus,0.29473847084925986,0.041666666666666664
Betacoronavirus,Carollia brevicauda,0.29473847084925975,0.041666666666666664
Betacoronavirus,Arvicanthis niloticus,0.2947049335348124,0.05555555555555555
Alphacoronavirus,Tamandua tetradactyla,0.29408252852502165,0.041666666666666664
Alphacoronavirus,Peromyscus leucopus,0.2940825285250215,0.041666666666666664
Alphacoronavirus,Dasypus novemcinctus,0.2940825285250211,0.041666666666666664
Lyssavirus,Dama dama,0.2938073676777594,0.08333333333333333
