from,to,strength,initial
Alphavirus,Scotophilus dinganii,0.19966633023860345,0.03255784708249497
Alphavirus,Scotophilus leucogaster,0.19966633023860342,0.03255784708249497
Alphavirus,Triaenops persicus,0.19966633023860336,0.03255784708249497
Alphavirus,Rhinolophus rex,0.19966633023860333,0.03255784708249497
Alphavirus,Hypsugo savii,0.1996663302386033,0.03255784708249497
Alphavirus,Mops condylurus,0.19966633023860325,0.03255784708249497
Alphavirus,Hipposideros pratti,0.19966633023860322,0.03255784708249497
Alphavirus,Megaloglossus woermanni,0.19966633023860317,0.03255784708249497
Alphavirus,Rhinopoma hardwickii,0.19966633023860314,0.03255784708249497
Alphavirus,Hipposideros ruber,0.19966633023860295,0.03255784708249497
Alphavirus,Melogale moschata,0.19966633023860292,0.03255784708249497
Alphavirus,Neoromicia capensis,0.19966633023860292,0.03255784708249497
Flavivirus,Rhombomys opimus,0.19949472876816018,0.03255784708249497
Alphacoronavirus,Lophuromys sikapusi,0.19913947115896583,0.03255784708249497
Orthopoxvirus,Eidolon helvum,0.19907776767321742,0.05041498993963782
Alphavirus,Pteropus hypomelanus,0.19893146176379722,0.03255784708249497
Alphavirus,Pteropus lylei,0.19893146176379717,0.03255784708249497
Alphavirus,Pteropus conspicillatus,0.1989314617637971,0.03255784708249497
Henipavirus,Artibeus lituratus,0.19884598986326674,0.05041498993963782
Alphacoronavirus,Lycaon pictus,0.1988103345182838,0.03553403755868544
Orthobunyavirus,Martes pennanti,0.198793187834516,0.03553403755868544
Rhadinovirus,Cynopterus sphinx,0.19858018321356158,0.041486418511066395
Betacoronavirus,Spermophilus tridecemlineatus,0.19857735338937138,0.03255784708249497
Betacoronavirus,Lasiurus cinereus,0.19857735338937113,0.03255784708249497
Varicellovirus,Scotophilus kuhlii,0.19814007522882401,0.041486418511066395
Orthopoxvirus,Equus asinus,0.19811818759372893,0.059343561368209244
Alphavirus,Oryzomys megacephalus,0.19794113544792888,0.03255784708249497
Orbivirus,Cercopithecus ascanius,0.1975704119517375,0.038510228034875915
Rhadinovirus,Glossophaga soricina,0.1973733316210225,0.041486418511066395
Rhadinovirus,Desmodus rotundus,0.19737333162102239,0.041486418511066395
Rhadinovirus,Sturnira lilium,0.1973733316210222,0.041486418511066395
Alphavirus,Sylvilagus brasiliensis,0.19729123650079394,0.03553403755868544
Lyssavirus,Leopardus pardalis,0.1971800798522455,0.03553403755868544
Betacoronavirus,Ovis dalli,0.19707010069421965,0.03553403755868544
Cardiovirus,Molossus rufus,0.19682449686406917,0.041486418511066395
Pestivirus,Camelus dromedarius,0.1966895294622833,0.05636737089201878
Lyssavirus,Sciurus griseus,0.19667904553356766,0.03255784708249497
Vesiculovirus,Pipistrellus abramus,0.19667890520126183,0.03553403755868544
Vesiculovirus,Crocuta crocuta,0.19660879809266552,0.041486418511066395
Phlebovirus,Cynopterus sphinx,0.19659304663222799,0.041486418511066395
Alphacoronavirus,Alouatta palliata,0.19658800729299378,0.03255784708249497
Alphacoronavirus,Alouatta pigra,0.19658800729299375,0.03255784708249497
Aphthovirus,Phyllostomus hastatus,0.196584576897079,0.041486418511066395
Orbivirus,Microtus arvalis,0.19649179119222487,0.038510228034875915
Orthopoxvirus,Artibeus jamaicensis,0.19648606508484726,0.044462608987256874
Orbivirus,Hipposideros caffer,0.19636891038873683,0.038510228034875915
Varicellovirus,Pteropus alecto,0.19636727285377917,0.041486418511066395
Vesiculovirus,Pteropus scapulatus,0.19633319678565375,0.03553403755868544
Orthobunyavirus,Canis simensis,0.1962375541373032,0.03553403755868544
Flavivirus,Paguma larvata,0.19606948212535635,0.03255784708249497
Morbillivirus,Molossus rufus,0.19603724101226327,0.041486418511066395
Orthopoxvirus,Sciurus carolinensis,0.1959689333194937,0.05636737089201878
Orthobunyavirus,Oryx leucoryx,0.19589147713490762,0.041486418511066395
Alphacoronavirus,Myocastor coypus,0.19574372646565968,0.03553403755868544
Rhadinovirus,Artibeus phaeotis,0.19570927344898473,0.041486418511066395
Betacoronavirus,Saimiri sciureus,0.19557939402011648,0.044462608987256874
Phlebovirus,Desmodus rotundus,0.1953889451373222,0.041486418511066395
Phlebovirus,Sturnira lilium,0.1953889451373221,0.041486418511066395
Phlebovirus,Glossophaga soricina,0.195388945137322,0.041486418511066395
Alphacoronavirus,Macaca radiata,0.1953440505879331,0.038510228034875915
Orthobunyavirus,Felis silvestris,0.19510794190626107,0.038510228034875915
Alphacoronavirus,Epomops franqueti,0.195054342957429,0.041486418511066395
Lyssavirus,Ursus americanus,0.19474624366943738,0.03553403755868544
Alphacoronavirus,Damaliscus lunatus,0.19455939895647117,0.038510228034875915
Morbillivirus,Myodes glareolus,0.19453089346952881,0.05636737089201878
Alphacoronavirus,Rousettus amplexicaudatus,0.19417873997730495,0.03553403755868544
Simplexvirus,Equus caballus,0.19414104300197924,0.08910546613011401
Lentivirus,Bos taurus,0.1939033368132579,0.12481975184439972
Phlebovirus,Artibeus phaeotis,0.19373981348390623,0.041486418511066395
Varicellovirus,Sciurus niger,0.19343750434385765,0.038510228034875915
Varicellovirus,Myotis septentrionalis,0.1934375043438576,0.038510228034875915
Vesiculovirus,Erythrocebus patas,0.19341499761087627,0.038510228034875915
Alphavirus,Metachirus nudicaudatus,0.1933649205895741,0.03255784708249497
Flavivirus,Miniopterus inflatus,0.19333910281834474,0.03255784708249497
Simplexvirus,Canis lupus,0.19320516740999918,0.08017689470154259
Orthobunyavirus,Myotis ricketti,0.19313634800988988,0.03553403755868544
Orthobunyavirus,Rhinolophus affinis,0.19313634800988963,0.03553403755868544
Orthobunyavirus,Rhinolophus sinicus,0.1931363480098896,0.03553403755868544
Lyssavirus,Mesocricetus auratus,0.19312683648613224,0.038510228034875915
Aphthovirus,Cynopterus sphinx,0.19290296866554763,0.041486418511066395
Orbivirus,Mormoops megalophylla,0.19276320825196805,0.03255784708249497
Orbivirus,Myotis mystacinus,0.1927632082519679,0.03255784708249497
Orbivirus,Taphozous melanopogon,0.1927632082519679,0.03255784708249497
Orbivirus,Plecotus auritus,0.19276320825196783,0.03255784708249497
Orbivirus,Barbastella barbastellus,0.1927632082519678,0.03255784708249497
Orbivirus,Artibeus cinereus,0.1927632082519677,0.03255784708249497
Henipavirus,Capra hircus,0.19268201421090758,0.07124832327297115
Orthobunyavirus,Dama dama,0.19208077423613987,0.044462608987256874
Pestivirus,Rousettus leschenaultii,0.1919101678863896,0.05041498993963782
Cardiovirus,Rangifer tarandus,0.19189118076416906,0.05041498993963782
Alphacoronavirus,Nyctereutes procyonoides,0.19178570051050842,0.03553403755868544
Aphthovirus,Desmodus rotundus,0.19172087485036682,0.041486418511066395
Aphthovirus,Sturnira lilium,0.19172087485036682,0.041486418511066395
Aphthovirus,Glossophaga soricina,0.1917208748503668,0.041486418511066395
Vesiculovirus,Epomophorus gambianus,0.19168527428746102,0.038510228034875915
Vesiculovirus,Myotis daubentonii,0.191685274287461,0.038510228034875915
Vesiculovirus,Pteropus giganteus,0.191685274287461,0.038510228034875915
Orbivirus,Spermophilus beecheyi,0.1914202214591052,0.038510228034875915
Morbillivirus,Rangifer tarandus,0.19115307728340966,0.05041498993963782
Alphacoronavirus,Capreolus capreolus,0.19101773835985558,0.044462608987256874
Orbivirus,Aotus trivirgatus,0.1909140904211316,0.044462608987256874
Simplexvirus,Sus scrofa,0.19061632729800848,0.11886737089201876
Orthobunyavirus,Tamiasciurus hudsonicus,0.19049750336717886,0.03553403755868544
Lyssavirus,Trichosurus vulpecula,0.19028702194377695,0.03255784708249497
Aphthovirus,Artibeus phaeotis,0.19010551655518051,0.041486418511066395
Orbivirus,Didelphis virginiana,0.19010140700275574,0.03553403755868544
Orthopoxvirus,Bubalus bubalis,0.19003520410133554,0.0652959423205902
Henipavirus,Carollia perspicillata,0.1893979591789201,0.04743879946344735
Vesiculovirus,Syncerus caffer,0.18913544891614095,0.05041498993963782
Flavivirus,Papio cynocephalus,0.18911492732943982,0.04743879946344735
Orthobunyavirus,Giraffa camelopardalis,0.18901222982307664,0.041486418511066395
Betacoronavirus,Gerbilliscus kempi,0.18890170425742736,0.03553403755868544
Flavivirus,Puma concolor,0.18889871363078228,0.041486418511066395
Cardiovirus,Phyllostomus hastatus,0.18889609994696982,0.041486418511066395
Varicellovirus,Miniopterus schreibersii,0.18865410009407135,0.041486418511066395
Morbillivirus,Phyllostomus hastatus,0.18812957005502154,0.041486418511066395
Orbivirus,Microtus oeconomus,0.18812887547544202,0.03553403755868544
Orbivirus,Myodes rutilus,0.18812887547544194,0.03553403755868544
Varicellovirus,Eptesicus fuscus,0.18812653235330712,0.038510228034875915
Varicellovirus,Myotis nigricans,0.1881265323533071,0.038510228034875915
Varicellovirus,Tadarida brasiliensis,0.18812653235330704,0.038510228034875915
Varicellovirus,Myotis lucifugus,0.188126532353307,0.038510228034875915
Rhadinovirus,Rattus rattus,0.18811989466904222,0.05041498993963782
Orbivirus,Eptesicus serotinus,0.1878154548142827,0.03553403755868544
Orthobunyavirus,Neotoma fuscipes,0.1872401723465296,0.03255784708249497
Orthobunyavirus,Marmota flaviventris,0.18724017234652937,0.03255784708249497
Vesiculovirus,Canis mesomelas,0.18684861147068135,0.038510228034875915
Alphavirus,Panthera pardus,0.18668348170246762,0.03255784708249497
Alphavirus,Lynx rufus,0.18668348170246746,0.03255784708249497
Orthopoxvirus,Rousettus leschenaultii,0.18617038029744842,0.05041498993963782
Lyssavirus,Sorex araneus,0.18615858159696227,0.03255784708249497
Lyssavirus,Hipposideros abae,0.18615858159696216,0.03255784708249497
Alphacoronavirus,Acinonyx jubatus,0.1861405267118473,0.038510228034875915
Betacoronavirus,Lophuromys sikapusi,0.1860008602172573,0.03255784708249497
Betacoronavirus,Lycaon pictus,0.18569055365985052,0.03553403755868544
Rhadinovirus,Scotophilus kuhlii,0.1854494546576753,0.041486418511066395
Cardiovirus,Cynopterus sphinx,0.18535583311214263,0.041486418511066395
Vesiculovirus,Cercopithecus ascanius,0.18516723376265126,0.038510228034875915
Vesiculovirus,Tragelaphus strepsiceros,0.18512867433420857,0.044462608987256874
Varicellovirus,Eonycteris spelaea,0.18509422065971778,0.041486418511066395
Orbivirus,Macaca mulatta,0.1848245055453536,0.0652959423205902
Lyssavirus,Bos grunniens,0.18475313661319542,0.038510228034875915
Morbillivirus,Cynopterus sphinx,0.18460703843837237,0.041486418511066395
Alphacoronavirus,Lontra canadensis,0.18454168808562035,0.038510228034875915
Cardiovirus,Desmodus rotundus,0.18423265648707032,0.041486418511066395
Cardiovirus,Glossophaga soricina,0.18423265648707032,0.041486418511066395
Cardiovirus,Sturnira lilium,0.18423265648707024,0.041486418511066395
Flavivirus,Chalinolobus gouldii,0.1842078466586828,0.02958165660630449
Flavivirus,Rhinolophus coelophyllus,0.1842078466586828,0.02958165660630449
Flavivirus,Hipposideros vittatus,0.18420784665868273,0.02958165660630449
Flavivirus,Rhinolophus megaphyllus,0.18420784665868273,0.02958165660630449
Flavivirus,Myotis horsfieldii,0.1842078466586827,0.02958165660630449
Flavivirus,Mystacina tuberculata,0.1842078466586827,0.02958165660630449
Flavivirus,Pipistrellus inexspectatus,0.1842078466586827,0.02958165660630449
Flavivirus,Puma yagouaroundi,0.1842078466586827,0.02958165660630449
Flavivirus,Rhinolophus stheno,0.1842078466586827,0.02958165660630449
Flavivirus,Cardioderma cor,0.18420784665868267,0.02958165660630449
Flavivirus,Lonchorhina aurita,0.18420784665868267,0.02958165660630449
Flavivirus,Mesophylla macconnelli,0.18420784665868267,0.02958165660630449
Flavivirus,Miniopterus natalensis,0.18420784665868267,0.02958165660630449
Flavivirus,Myotis macropus,0.18420784665868267,0.02958165660630449
Flavivirus,Chalinolobus morio,0.18420784665868264,0.02958165660630449
Flavivirus,Hipposideros diadema,0.18420784665868264,0.02958165660630449
Flavivirus,Mustela putorius,0.18420784665868264,0.02958165660630449
Flavivirus,Pipistrellus coromandra,0.18420784665868264,0.02958165660630449
Flavivirus,Deomys ferrugineus,0.18420784665868262,0.02958165660630449
Flavivirus,Hipposideros lekaguli,0.18420784665868262,0.02958165660630449
Flavivirus,Miniopterus magnater,0.1842078466586826,0.02958165660630449
Flavivirus,Falsistrellus mackenziei,0.18420784665868256,0.02958165660630449
Flavivirus,Miniopterus pusillus,0.18420784665868256,0.02958165660630449
Flavivirus,Rhinolophus simulator,0.18420784665868256,0.02958165660630449
Flavivirus,Myotis longipes,0.18420784665868253,0.02958165660630449
Flavivirus,Myotis punicus,0.18420784665868253,0.02958165660630449
Flavivirus,Nyctalus lasiopterus,0.18420784665868253,0.02958165660630449
Flavivirus,Lichonycteris obscura,0.1842078466586825,0.02958165660630449
Flavivirus,Myotis brandtii,0.1842078466586825,0.02958165660630449
Flavivirus,Myotis davidii,0.1842078466586825,0.02958165660630449
Flavivirus,Miniopterus australis,0.18420784665868248,0.02958165660630449
Flavivirus,Rhinolophus shameli,0.18420784665868248,0.02958165660630449
Flavivirus,Neoromicia nanus,0.18420784665868242,0.02958165660630449
Flavivirus,Sturnira erythromos,0.18420784665868242,0.02958165660630449
Flavivirus,Anoura caudifer,0.1842078466586824,0.02958165660630449
Flavivirus,Crocidura attenuata,0.1842078466586824,0.02958165660630449
Flavivirus,Vespadelus baverstocki,0.1842078466586824,0.02958165660630449
Flavivirus,Vespadelus regulus,0.1842078466586824,0.02958165660630449
Flavivirus,Hipposideros gigas,0.18420784665868237,0.02958165660630449
Flavivirus,Myotis capaccinii,0.18420784665868234,0.02958165660630449
Flavivirus,Scotophilus nux,0.18420784665868234,0.02958165660630449
Flavivirus,Tylonycteris robustula,0.18420784665868234,0.02958165660630449
Flavivirus,Nyctalus plancyi,0.18420784665868223,0.02958165660630449
Flavivirus,Rhinolophus capensis,0.18420784665868206,0.02958165660630449
Flavivirus,Apodemus chevrieri,0.18420784665868203,0.02958165660630449
Vesiculovirus,Microtus arvalis,0.18414415491812677,0.038510228034875915
Vesiculovirus,Hipposideros caffer,0.18402775927500556,0.038510228034875915
Flavivirus,Callithrix jacchus,0.1838310619422786,0.038510228034875915
Pestivirus,Molossus rufus,0.1838183501136823,0.041486418511066395
Rhadinovirus,Pteropus alecto,0.1837900163897648,0.041486418511066395
Betacoronavirus,Alouatta pigra,0.18362058953510252,0.03255784708249497
Betacoronavirus,Alouatta palliata,0.18362058953510196,0.03255784708249497
Phlebovirus,Scotophilus kuhlii,0.18358736046688304,0.041486418511066395
Orthobunyavirus,Papio ursinus,0.1835424194292063,0.05041498993963782
Morbillivirus,Desmodus rotundus,0.1834789080105097,0.041486418511066395
Morbillivirus,Sturnira lilium,0.18347890801050967,0.041486418511066395
Morbillivirus,Glossophaga soricina,0.18347890801050964,0.041486418511066395
Alphacoronavirus,Cephalophus dorsalis,0.1832275633065583,0.03553403755868544
Alphacoronavirus,Cephalophus leucogaster,0.18322756330655793,0.03553403755868544
Betacoronavirus,Myocastor coypus,0.18283060675259327,0.03553403755868544
Aphthovirus,Rattus rattus,0.18273541159630236,0.05041498993963782
Alphacoronavirus,Oligoryzomys nigripes,0.18273443138939427,0.03553403755868544
Cardiovirus,Artibeus phaeotis,0.1826788569620316,0.041486418511066395
Orbivirus,Alces alces,0.1825852338172544,0.041486418511066395
Alphacoronavirus,Nyctalus noctula,0.18253615190163833,0.03255784708249497
Alphacoronavirus,Pipistrellus nathusii,0.18253615190163833,0.03255784708249497
Alphacoronavirus,Myotis dasycneme,0.18253615190163813,0.03255784708249497
Alphacoronavirus,Nyctinomops laticaudatus,0.18253615190163808,0.03255784708249497
Alphacoronavirus,Eumops glaucinus,0.18253615190163783,0.03255784708249497
Betacoronavirus,Macaca radiata,0.18246953702423316,0.038510228034875915
Pestivirus,Myodes glareolus,0.18241343244372174,0.05636737089201878
Alphavirus,Erethizon dorsatum,0.18226489042299296,0.03255784708249497
Phlebovirus,Pteropus alecto,0.18194298251923724,0.041486418511066395
Alphacoronavirus,Microtus californicus,0.18192976391458687,0.03553403755868544
Alphacoronavirus,Peromyscus truei,0.18192976391458673,0.03553403755868544
Morbillivirus,Artibeus phaeotis,0.1819277513474973,0.041486418511066395
Betacoronavirus,Damaliscus lunatus,0.18175113995104844,0.038510228034875915
Lyssavirus,Antidorcas marsupialis,0.1817105765857196,0.038510228034875915
Orthobunyavirus,Ovis canadensis,0.18170858344033117,0.038510228034875915
Orthobunyavirus,Atelerix albiventris,0.1814319674928888,0.03553403755868544
Rhadinovirus,Myotis septentrionalis,0.1810526341292042,0.038510228034875915
Rhadinovirus,Sciurus niger,0.18105263412920405,0.038510228034875915
Alphacoronavirus,Semnopithecus entellus,0.18095530129745507,0.03553403755868544
Orthobunyavirus,Macropus robustus,0.18076624829528176,0.03255784708249497
Orthobunyavirus,Philantomba monticola,0.18076624829528173,0.03255784708249497
Vesiculovirus,Taphozous melanopogon,0.18066500260536067,0.03255784708249497
Vesiculovirus,Myotis mystacinus,0.1806650026053606,0.03255784708249497
Vesiculovirus,Plecotus auritus,0.1806650026053606,0.03255784708249497
Vesiculovirus,Barbastella barbastellus,0.1806650026053605,0.03255784708249497
Vesiculovirus,Mormoops megalophylla,0.1806650026053605,0.03255784708249497
Vesiculovirus,Artibeus cinereus,0.18066500260536048,0.03255784708249497
Varicellovirus,Pteronotus parnellii,0.18040075759706953,0.038510228034875915
Aphthovirus,Scotophilus kuhlii,0.18013169659500122,0.041486418511066395
Vesiculovirus,Kobus ellipsiprymnus,0.17979503848173536,0.05041498993963782
Vesiculovirus,Spermophilus beecheyi,0.17940656531082005,0.038510228034875915
Alphacoronavirus,Heteromys anomalus,0.17937710957854566,0.03255784708249497
